OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=RNO,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,146,30,53,2,231,0,0,0,0,0,0,2,34,1,37,0,5,5,1,11,2,0,2,270,281
08/25/2017,136,17,34,9,196,0,0,0,0,0,0,7,56,4,67,0,15,0,0,15,22,4,26,289,304
08/26/2017,115,27,23,1,166,0,0,0,0,0,0,17,50,0,67,0,10,1,1,12,10,0,10,243,255
08/27/2017,121,23,36,1,181,0,0,0,0,0,0,33,98,2,133,0,16,6,0,22,10,0,10,324,346
08/28/2017,130,28,43,2,203,0,0,0,0,0,0,34,88,3,125,0,12,5,0,17,12,0,12,340,357
08/29/2017,135,26,54,4,219,0,0,0,0,0,0,41,99,5,145,0,12,10,0,22,12,0,12,376,398
08/30/2017,137,24,41,0,202,0,0,0,0,0,0,38,87,2,127,0,7,7,0,14,0,4,4,333,347
08/31/2017,135,37,45,6,223,0,0,0,0,0,0,37,103,3,143,0,11,18,0,29,16,6,22,388,417
09/01/2017,132,51,47,1,231,0,0,0,0,0,0,30,88,1,119,0,14,5,1,20,12,0,12,362,382
09/02/2017,99,37,34,0,170,0,0,0,0,0,0,40,79,0,119,0,16,6,0,22,4,0,4,293,315
09/03/2017,110,44,47,0,201,0,0,0,0,0,0,65,125,1,191,0,4,12,0,16,14,0,14,406,422
09/04/2017,130,51,35,0,216,0,0,0,0,0,0,46,143,0,189,0,6,7,0,13,22,0,22,427,440
09/05/2017,123,17,18,2,160,0,0,0,0,0,0,8,47,0,55,0,17,0,0,17,2,0,2,217,234
09/06/2017,135,33,29,3,200,0,0,0,0,0,0,7,38,0,45,0,7,6,0,13,34,0,34,279,292
09/07/2017,125,26,44,1,196,0,0,0,0,0,0,4,48,3,55,0,10,0,1,11,20,0,20,271,282
09/08/2017,129,31,39,4,203,1,0,0,0,1,0,3,51,3,57,0,5,2,2,9,12,6,18,278,288
09/09/2017,111,25,24,4,164,0,0,0,0,0,0,5,58,2,65,0,14,0,0,14,6,0,6,235,249
09/10/2017,125,31,27,6,189,0,0,0,0,0,0,5,65,1,71,0,3,1,0,4,6,0,6,266,270
09/11/2017,122,26,34,4,186,0,0,0,0,0,0,5,28,4,37,0,17,2,0,19,6,0,6,229,248
09/12/2017,125,27,28,4,184,0,0,0,0,0,0,6,38,2,46,0,7,4,0,11,10,0,10,240,251
09/13/2017,130,32,48,8,218,0,0,0,0,0,0,6,47,6,59,0,7,3,0,10,14,0,14,291,301
09/14/2017,129,31,46,7,213,0,0,0,0,0,0,5,64,6,75,0,7,0,1,8,18,0,18,306,314
09/15/2017,128,20,65,30,243,0,0,0,0,0,0,5,78,1,84,0,9,2,0,11,8,0,8,335,346
09/16/2017,106,23,24,3,156,0,0,0,1,1,0,4,72,2,78,0,4,1,0,5,6,0,6,240,246
09/17/2017,124,15,48,3,190,0,0,0,0,0,0,10,105,4,119,0,23,0,0,23,4,6,10,319,342
09/18/2017,125,32,47,3,207,0,0,1,0,1,0,3,77,5,85,0,13,10,1,24,0,0,0,292,317
09/19/2017,130,19,25,1,175,0,0,0,0,0,0,4,37,2,43,0,7,2,0,9,56,0,56,274,283
09/20/2017,130,26,21,2,179,0,0,0,0,0,0,6,13,0,19,0,9,1,0,10,0,0,0,198,208
09/21/2017,128,25,28,2,183,0,0,0,0,0,0,1,13,1,15,0,6,1,0,7,20,0,20,218,225
09/22/2017,135,34,39,0,208,0,0,0,0,0,0,1,25,0,26,0,7,0,0,7,6,0,6,240,247
09/23/2017,119,10,20,0,149,0,0,0,0,0,0,2,51,0,53,0,5,1,0,6,0,0,0,202,208
09/24/2017,123,31,15,0,169,0,0,0,0,0,0,8,55,0,63,0,5,1,0,6,28,0,28,260,266
09/25/2017,123,24,20,2,169,0,0,0,0,0,0,10,48,0,58,0,12,2,0,14,0,0,0,227,241
09/26/2017,123,15,12,1,151,0,0,0,0,0,0,7,45,6,58,0,6,4,0,10,50,0,50,259,269
09/27/2017,127,28,21,0,176,0,0,0,0,0,0,10,54,2,66,0,6,0,0,6,20,8,28,270,276
09/28/2017,124,25,24,3,176,0,0,0,0,0,0,6,40,2,48,0,8,3,2,13,28,0,28,252,265
09/29/2017,130,22,25,5,182,0,0,0,0,0,0,7,50,0,57,0,9,2,0,11,34,0,34,273,284
09/30/2017,102,13,16,1,132,0,0,0,0,0,0,6,51,1,58,0,13,2,0,15,12,0,12,202,217
10/01/2017,112,15,17,0,144,0,0,0,0,0,0,4,37,0,41,0,11,1,0,12,0,0,0,185,197
10/02/2017,119,26,23,1,169,0,0,0,0,0,0,9,43,3,55,0,15,0,0,15,12,4,16,240,255
10/03/2017,121,27,21,5,174,0,0,0,0,0,0,7,26,4,37,0,9,3,2,14,20,0,20,231,245
10/04/2017,151,27,53,6,237,0,0,0,0,0,0,8,28,3,39,0,11,7,0,18,12,2,14,290,308
10/05/2017,128,21,28,0,177,0,0,0,0,0,0,6,71,4,81,0,13,3,0,16,22,0,22,280,296
10/06/2017,131,23,34,7,195,0,0,0,0,0,0,6,56,4,66,0,8,1,0,9,0,4,4,265,274
10/07/2017,105,20,15,1,141,0,0,0,0,0,0,4,57,1,62,0,11,5,1,17,2,0,2,205,222
10/08/2017,119,23,36,2,180,0,0,0,0,0,0,3,48,1,52,0,12,0,0,12,0,0,0,232,244
10/09/2017,120,12,10,0,142,0,0,0,0,0,0,4,31,1,36,0,19,2,0,21,0,0,0,178,199
10/10/2017,125,15,25,4,169,0,0,0,0,0,0,6,26,4,36,0,9,0,0,9,4,0,4,209,218
10/11/2017,127,23,42,1,193,0,0,0,0,0,0,2,17,0,19,0,7,1,1,9,16,0,16,228,237
10/12/2017,125,23,25,4,177,0,0,0,0,0,0,6,55,4,65,0,13,1,1,15,16,0,16,258,273
10/13/2017,128,15,23,3,169,0,0,0,0,0,0,2,35,5,42,0,7,0,0,7,0,0,0,211,218
10/14/2017,105,20,15,4,144,0,0,0,0,0,0,3,35,3,41,0,5,4,0,9,38,0,38,223,232
10/15/2017,117,17,28,2,164,0,0,0,0,0,0,3,50,4,57,0,15,0,0,15,4,0,4,225,240
10/16/2017,126,15,25,3,169,0,0,0,0,0,0,8,44,2,54,0,15,2,0,17,8,0,8,231,248
10/17/2017,120,18,22,3,163,0,0,0,0,0,0,4,48,2,54,0,8,1,0,9,10,0,10,227,236
10/18/2017,128,21,34,4,187,0,0,0,0,0,0,5,43,1,49,0,13,1,0,14,28,0,28,264,278
10/19/2017,127,22,38,1,188,0,0,0,0,0,0,5,28,1,34,0,4,0,0,4,2,0,2,224,228
10/20/2017,133,24,16,4,177,0,0,0,0,0,0,4,13,3,20,0,8,0,0,8,0,6,6,203,211
10/21/2017,110,15,24,6,155,0,0,0,0,0,0,1,42,0,43,0,12,0,0,12,32,0,32,230,242
10/22/2017,118,15,20,1,154,0,0,0,0,0,0,3,62,0,65,0,11,2,0,13,14,0,14,233,246
10/23/2017,124,13,22,1,160,0,0,0,0,0,0,6,41,1,48,0,16,4,0,20,16,0,16,224,244
10/24/2017,123,26,43,0,192,0,0,0,0,0,0,3,53,3,59,0,6,6,0,12,28,0,28,279,291
10/25/2017,126,33,29,7,195,0,0,0,0,0,0,5,39,4,48,0,10,0,0,10,42,8,50,293,303
10/26/2017,125,28,29,3,185,0,0,0,0,0,0,3,48,2,53,0,5,1,1,7,6,0,6,244,251
10/27/2017,123,17,35,3,178,0,0,0,0,0,0,5,44,1,50,0,7,4,1,12,12,0,12,240,252
10/28/2017,109,9,16,2,136,0,0,0,0,0,0,2,49,0,51,0,9,2,0,11,4,0,4,191,202
10/29/2017,109,17,23,1,150,0,0,0,0,0,0,3,56,0,59,0,19,1,0,20,2,0,2,211,231
10/30/2017,119,19,34,3,175,0,0,0,0,0,0,6,48,0,54,0,8,3,0,11,10,0,10,239,250
10/31/2017,111,20,25,2,158,0,0,0,0,0,0,7,48,9,64,0,13,3,0,16,22,7,29,251,267
11/01/2017,125,17,34,2,178,0,0,0,0,0,0,6,44,6,56,0,9,0,0,9,14,4,18,252,261
11/02/2017,123,32,23,1,179,0,0,0,0,0,0,8,31,3,42,0,9,5,1,15,16,2,18,239,254
11/03/2017,121,23,27,4,175,0,0,0,0,0,0,2,3,0,5,0,9,0,0,9,16,0,16,196,205
11/04/2017,98,18,12,4,132,0,0,0,0,0,0,1,3,2,6,0,6,0,0,6,24,0,24,162,168
11/05/2017,102,17,22,2,143,0,0,0,0,0,0,7,12,0,19,0,11,0,0,11,6,0,6,168,179
11/06/2017,106,19,17,0,142,0,0,0,0,0,0,7,27,3,37,0,14,2,1,17,28,0,28,207,224
11/07/2017,111,28,18,4,161,0,0,0,0,0,0,7,53,4,64,0,11,4,0,15,32,8,40,265,280
11/08/2017,113,27,21,7,168,0,0,0,0,0,0,4,5,4,13,0,11,2,1,14,24,10,34,215,229
11/09/2017,108,27,23,3,161,0,0,0,0,0,0,2,1,1,4,0,5,0,0,5,0,0,0,165,170
11/10/2017,109,27,17,4,157,0,0,0,0,0,0,7,14,0,21,0,9,0,0,9,18,0,18,196,205
11/11/2017,81,25,21,5,132,0,0,0,0,0,0,5,44,2,51,0,12,1,0,13,18,4,22,205,218
11/12/2017,101,19,21,3,144,0,0,0,0,0,0,2,47,1,50,0,7,2,0,9,6,0,6,200,209
11/13/2017,103,24,8,2,137,1,0,0,0,1,0,5,20,8,33,0,7,2,0,9,0,0,0,170,180
11/14/2017,119,25,26,5,175,0,0,0,0,0,0,3,33,10,46,0,11,3,1,15,0,0,0,221,236
11/15/2017,111,27,22,0,160,0,0,0,0,0,0,0,3,2,5,0,10,0,0,10,0,0,0,165,175
11/16/2017,111,34,18,4,167,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,167,169
11/17/2017,119,41,27,11,198,0,0,0,0,0,0,1,33,1,35,0,7,0,0,7,6,0,6,239,246
11/18/2017,91,18,19,3,131,0,0,0,0,0,0,5,64,0,69,0,11,2,0,13,36,4,40,240,253
11/19/2017,109,26,21,1,157,0,0,0,0,0,0,4,46,0,50,0,14,2,0,16,10,2,12,219,235
11/20/2017,108,28,21,1,158,0,0,0,0,0,0,1,18,3,22,0,11,1,1,13,34,0,34,214,227
11/21/2017,120,30,31,4,185,0,0,0,0,0,0,8,22,2,32,0,14,3,0,17,32,2,34,251,268
11/22/2017,120,30,34,0,184,0,0,0,0,0,0,3,50,1,54,0,2,0,0,2,6,0,6,244,246
11/23/2017,72,17,12,0,101,0,0,0,0,0,0,2,16,0,18,0,16,2,0,18,2,0,2,121,139
11/24/2017,94,12,18,0,124,0,0,0,0,0,0,3,39,0,42,0,10,3,0,13,42,0,42,208,221
11/25/2017,104,24,26,1,155,0,0,0,0,0,0,3,31,0,34,0,11,1,1,13,10,2,12,201,214
11/26/2017,122,29,41,2,194,1,0,0,0,1,0,1,7,0,8,0,0,0,0,0,0,0,0,202,203
11/27/2017,121,37,24,12,194,0,0,0,0,0,0,6,14,1,21,0,7,6,0,13,0,0,0,215,228
11/28/2017,117,34,20,3,174,0,0,0,0,0,0,5,48,3,56,0,9,4,0,13,12,0,12,242,255
11/29/2017,113,30,34,2,179,0,0,0,0,0,0,3,53,4,60,0,7,1,0,8,30,0,30,269,277
11/30/2017,114,29,31,0,174,0,0,0,0,0,0,8,48,5,61,0,17,1,0,18,20,0,20,255,273
12/01/2017,111,18,30,6,165,0,0,0,0,0,0,3,35,1,39,0,4,4,0,8,32,2,34,238,246
12/02/2017,84,19,21,2,126,0,0,0,0,0,0,4,29,0,33,0,6,1,0,7,28,0,28,187,194
12/03/2017,105,15,20,4,144,0,0,0,0,0,0,0,17,0,17,0,10,0,1,11,0,0,0,161,172
12/04/2017,109,31,11,0,151,0,0,0,0,0,0,2,25,3,30,0,6,1,1,8,2,0,2,183,191
12/05/2017,111,20,19,3,153,0,0,0,0,0,0,4,38,1,43,0,6,1,2,9,36,0,36,232,241
12/06/2017,114,28,19,7,168,0,0,0,0,0,0,3,27,5,35,0,4,3,0,7,22,12,34,237,244
12/07/2017,115,25,40,3,183,0,0,0,0,0,0,4,34,2,40,0,10,7,1,18,12,2,14,237,255
12/08/2017,115,26,53,4,198,0,0,0,0,0,0,6,54,4,64,0,17,4,0,21,16,12,28,290,311
12/09/2017,82,18,19,0,119,0,0,0,0,0,0,6,79,0,85,0,7,3,0,10,22,0,22,226,236
12/10/2017,105,16,15,0,136,0,0,0,0,0,0,2,50,1,53,0,10,1,0,11,30,0,30,219,230
12/11/2017,116,25,26,11,178,0,0,0,0,0,0,4,45,5,54,0,21,2,1,24,30,8,38,270,294
12/12/2017,118,26,24,7,175,0,0,0,0,0,0,4,49,4,57,0,20,4,1,25,6,0,6,238,263
12/13/2017,118,26,20,22,186,0,0,0,0,0,0,4,37,2,43,0,8,3,0,11,6,14,20,249,260
12/14/2017,122,29,15,7,173,0,0,0,0,0,0,2,55,2,59,0,12,1,1,14,0,0,0,232,246
12/15/2017,125,27,32,2,186,0,0,0,0,0,0,4,43,1,48,0,4,0,0,4,4,0,4,238,242
12/16/2017,103,28,22,2,155,0,0,0,0,0,0,4,24,2,30,0,9,0,0,9,28,0,28,213,222
12/17/2017,125,24,19,0,168,0,0,0,0,0,0,3,56,0,59,0,19,1,0,20,26,0,26,253,273
12/18/2017,126,27,36,0,189,0,0,0,0,0,0,6,36,0,42,0,9,2,0,11,24,0,24,255,266
12/19/2017,128,20,20,0,168,0,0,0,0,0,0,3,25,0,28,0,1,2,0,3,0,0,0,196,199
12/20/2017,149,27,21,1,198,0,0,0,0,0,1,2,7,0,10,0,5,0,0,5,0,0,0,208,213
12/21/2017,143,32,27,3,205,0,0,0,0,0,0,6,45,2,53,0,9,2,2,13,0,0,0,258,271
12/22/2017,136,32,25,1,194,0,0,0,0,0,0,7,40,2,49,0,15,0,0,15,4,0,4,247,262
12/23/2017,115,24,18,0,157,0,0,0,0,0,0,10,28,0,38,0,7,0,0,7,26,0,26,221,228
12/24/2017,107,15,16,0,138,0,0,0,0,0,0,1,38,0,39,0,9,0,0,9,6,0,6,183,192
12/25/2017,91,22,7,0,120,0,0,0,0,0,0,0,24,0,24,0,15,0,0,15,10,0,10,154,169
12/26/2017,127,34,14,0,175,0,0,0,0,0,0,2,36,0,38,0,3,1,0,4,2,0,2,215,219
12/27/2017,135,34,37,6,212,0,0,0,0,0,0,8,47,2,57,0,19,3,0,22,18,14,32,301,323
12/28/2017,132,37,24,1,194,0,0,0,0,0,0,11,37,1,49,0,7,5,0,12,14,0,14,257,269
12/29/2017,130,31,32,0,193,0,0,0,0,0,0,4,47,0,51,0,12,0,0,12,18,0,18,262,274
12/30/2017,113,27,27,0,167,0,0,0,0,0,0,8,43,1,52,0,16,0,0,16,26,0,26,245,261
12/31/2017,101,19,12,0,132,0,0,0,0,0,0,1,31,0,32,0,10,1,0,11,6,0,6,170,181
01/01/2018,103,25,23,0,151,0,0,0,0,0,0,3,40,0,43,0,17,1,0,18,18,0,18,212,230
01/02/2018,126,36,27,1,190,0,0,0,0,0,0,2,29,3,34,0,4,5,0,9,26,14,40,264,273
01/03/2018,125,35,27,0,187,0,0,0,0,0,0,5,16,2,23,0,15,5,0,20,8,6,14,224,244
01/04/2018,125,36,28,3,192,0,0,0,0,0,0,4,15,1,20,0,18,4,0,22,32,2,34,246,268
01/05/2018,120,31,24,18,193,0,0,0,0,0,0,5,13,0,18,0,9,0,0,9,0,14,14,225,234
01/06/2018,93,28,11,1,133,0,0,0,0,0,0,3,37,3,43,0,7,1,0,8,22,0,22,198,206
01/07/2018,116,36,27,2,181,0,0,0,0,0,0,4,37,2,43,0,9,1,0,10,18,2,20,244,254
01/08/2018,113,22,16,2,153,0,0,0,0,0,0,0,4,0,4,0,6,3,1,10,20,0,20,177,187
01/09/2018,103,28,29,3,163,0,0,0,0,0,0,2,7,1,10,0,4,0,0,4,2,0,2,175,179
01/10/2018,116,23,28,0,167,0,0,0,0,0,0,4,6,3,13,0,6,0,1,7,0,2,2,182,189
01/11/2018,116,21,34,4,175,0,0,0,0,0,0,7,36,6,49,0,5,1,0,6,0,0,0,224,230
01/12/2018,111,28,23,2,164,0,0,0,0,0,0,5,26,6,37,0,7,1,0,8,8,0,8,209,217
01/13/2018,99,32,22,6,159,0,0,0,0,0,0,1,57,1,59,0,14,0,0,14,32,0,32,250,264
01/14/2018,104,21,33,2,160,0,0,0,0,0,0,4,66,4,74,0,10,3,2,15,24,0,24,258,273
01/15/2018,114,25,35,1,175,0,0,0,0,0,0,5,43,1,49,0,4,0,0,4,14,0,14,238,242
01/16/2018,114,22,24,3,163,0,0,0,0,0,0,2,25,9,36,0,7,0,0,7,6,2,8,207,214
01/17/2018,115,41,33,0,189,0,0,0,0,0,0,9,55,10,74,0,8,4,0,12,20,0,20,283,295
01/18/2018,125,20,21,5,171,0,0,0,0,0,0,2,7,2,11,0,6,1,0,7,2,8,10,192,199
01/19/2018,122,35,31,4,192,0,0,0,0,0,0,6,21,0,27,0,5,2,1,8,20,0,20,239,247
01/20/2018,93,41,28,2,164,0,0,0,0,0,0,7,53,0,60,0,4,6,1,11,36,0,36,260,271
01/21/2018,107,21,36,0,164,0,0,0,0,0,0,4,36,1,41,0,14,1,0,15,20,0,20,225,240
01/22/2018,114,30,19,1,164,0,0,0,0,0,0,2,19,4,25,0,4,3,0,7,6,0,6,195,202
01/23/2018,108,22,38,2,170,0,0,0,0,0,0,4,41,0,45,0,11,1,0,12,20,0,20,235,247
01/24/2018,120,19,16,0,155,0,0,0,0,0,0,3,13,3,19,0,3,5,0,8,12,4,16,190,198
01/25/2018,117,41,23,10,191,0,0,0,0,0,0,6,7,2,15,0,18,5,0,23,10,2,12,218,241
01/26/2018,117,37,40,12,206,0,0,0,0,0,0,13,45,3,61,0,10,0,0,10,6,2,8,275,285
01/27/2018,96,20,18,5,139,0,0,0,0,0,0,7,43,0,50,0,23,3,0,26,48,0,48,237,263
01/28/2018,104,26,24,4,158,0,0,0,0,0,0,5,85,0,90,0,13,1,0,14,39,0,39,287,301
01/29/2018,111,24,15,13,163,0,0,0,0,0,0,3,52,2,57,0,15,6,0,21,4,8,12,232,253
01/30/2018,111,23,30,4,168,0,0,0,0,0,0,7,39,9,55,0,13,4,0,17,20,2,22,245,262
01/31/2018,116,17,18,2,153,0,0,0,0,0,0,6,41,3,50,0,15,5,0,20,2,0,2,205,225
02/01/2018,113,23,23,1,160,0,0,0,0,0,0,10,43,4,57,0,9,6,0,15,40,0,40,257,272
02/02/2018,113,28,37,6,184,0,0,0,0,0,0,5,64,1,70,0,5,10,0,15,32,8,40,294,309
02/03/2018,96,29,23,0,148,0,0,0,0,0,0,9,57,0,66,0,14,1,0,15,18,0,18,232,247
02/04/2018,96,28,26,0,150,0,0,0,0,0,0,10,76,1,87,0,18,4,0,22,0,0,0,237,259
02/05/2018,109,33,25,5,172,0,0,0,0,0,0,4,48,1,53,0,9,8,0,17,34,0,34,259,276
02/06/2018,107,24,31,1,163,0,0,0,0,0,0,8,28,1,37,0,30,9,0,39,0,0,0,200,239
02/07/2018,113,25,25,2,165,0,0,0,0,0,0,4,49,2,55,0,2,2,0,4,34,0,34,254,258
02/08/2018,112,27,38,1,178,0,0,0,0,0,0,4,62,2,68,0,14,9,1,24,20,0,20,266,290
02/09/2018,111,37,35,5,188,0,0,0,0,0,0,4,63,1,68,0,11,5,0,16,0,0,0,256,272
02/10/2018,96,18,14,1,129,0,0,0,0,0,0,4,52,5,61,0,10,1,0,11,0,0,0,190,201
02/11/2018,108,27,15,0,150,0,0,0,0,0,0,4,20,0,24,0,3,1,0,4,0,0,0,174,178
02/12/2018,113,35,24,1,173,0,0,0,0,0,0,1,4,0,5,0,5,3,0,8,0,0,0,178,186
02/13/2018,116,31,27,3,177,0,0,0,0,0,0,4,43,1,48,0,6,8,0,14,18,0,18,243,257
02/14/2018,105,31,24,1,161,0,0,1,0,1,0,2,26,1,29,0,12,5,0,17,0,0,0,190,208
02/15/2018,125,34,38,4,201,0,0,0,0,0,0,2,44,2,48,0,16,5,0,21,18,0,18,267,288
02/16/2018,125,22,30,5,182,0,0,0,0,0,0,5,57,1,63,0,16,6,0,22,24,2,26,271,293
02/17/2018,102,29,12,2,145,0,0,0,0,0,0,10,58,0,68,0,19,7,0,26,46,0,46,259,285
02/18/2018,124,29,6,2,161,0,0,0,0,0,0,5,8,0,13,0,0,4,0,4,0,0,0,174,178
02/19/2018,113,37,44,0,194,0,0,0,0,0,0,8,13,0,21,0,8,7,0,15,2,0,2,217,232
02/20/2018,123,37,25,5,190,0,0,0,0,0,0,2,49,0,51,0,4,11,0,15,0,0,0,241,256
02/21/2018,119,29,30,1,179,0,0,0,0,0,0,11,43,3,57,0,8,4,1,13,8,0,8,244,257
02/22/2018,129,41,26,3,199,0,0,0,0,0,0,2,1,0,3,0,1,2,0,3,0,0,0,202,205
02/23/2018,122,33,51,5,211,0,0,0,0,0,0,5,33,4,42,0,15,0,5,20,32,4,36,289,309
02/24/2018,100,35,8,2,145,0,0,1,0,1,0,2,10,1,13,0,2,0,0,2,18,0,18,176,179
02/25/2018,108,27,27,2,164,0,0,0,0,0,0,4,72,0,76,0,14,1,0,15,20,0,20,260,275
02/26/2018,120,36,12,3,171,0,0,0,0,0,0,2,0,1,3,0,2,0,0,2,0,0,0,174,176
02/27/2018,124,46,29,5,204,0,0,0,0,0,0,7,35,0,42,0,9,2,0,11,0,0,0,246,257
02/28/2018,118,40,33,3,194,0,0,0,0,0,0,4,43,4,51,0,3,1,1,5,30,0,30,275,280
03/01/2018,130,21,14,1,166,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,4,170,171
03/02/2018,126,47,31,1,205,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,206,208
03/03/2018,102,35,28,3,168,0,0,0,0,0,0,0,18,4,22,0,4,0,0,4,0,0,0,190,194
03/04/2018,114,40,32,3,189,0,0,0,0,0,0,2,49,0,51,0,4,2,0,6,18,0,18,258,264
03/05/2018,117,30,20,10,177,0,0,0,0,0,0,10,50,2,62,0,21,11,0,32,24,10,34,273,305
03/06/2018,124,36,39,1,200,0,0,0,0,0,0,7,56,3,66,0,6,6,0,12,42,0,42,308,320
03/07/2018,120,31,26,1,178,0,0,0,0,0,0,6,39,3,48,0,5,1,1,7,12,0,12,238,245
03/08/2018,119,30,39,6,194,0,0,0,0,0,0,7,10,5,22,0,13,2,0,15,0,0,0,216,231
03/09/2018,124,36,20,4,184,0,0,0,0,0,0,5,18,3,26,0,11,2,2,15,16,0,16,226,241
03/10/2018,113,24,18,0,155,0,0,0,0,0,0,4,29,5,38,0,11,0,1,12,28,0,28,221,233
03/11/2018,119,34,25,0,178,0,0,0,0,0,0,0,36,1,37,0,4,1,0,5,20,0,20,235,240
03/12/2018,119,39,27,2,187,0,0,0,0,0,0,8,52,6,66,0,21,1,1,23,48,0,48,301,324
03/13/2018,132,34,22,12,200,0,0,0,0,0,0,1,3,2,6,0,3,1,0,4,0,16,16,222,226
03/14/2018,130,40,16,0,186,0,0,0,0,0,0,2,3,0,5,0,2,0,0,2,24,0,24,215,217
03/15/2018,123,36,26,3,188,0,0,0,0,0,0,0,12,8,20,0,2,0,1,3,4,0,4,212,215
03/16/2018,125,42,34,4,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,205
03/17/2018,115,37,14,3,169,0,0,0,0,0,0,1,3,2,6,0,5,4,0,9,22,0,22,197,206
03/18/2018,116,51,47,2,216,0,0,0,0,0,0,7,54,4,65,0,11,4,0,15,6,0,6,287,302
03/19/2018,117,34,30,2,183,0,0,0,0,0,0,4,35,2,41,0,6,0,0,6,34,0,34,258,264
03/20/2018,125,26,36,21,208,0,0,0,0,0,0,2,27,9,38,0,5,0,0,5,26,0,26,272,277
03/21/2018,124,38,31,24,217,0,0,0,0,0,0,3,3,2,8,0,10,0,1,11,4,0,4,229,240
03/22/2018,125,36,36,11,208,0,0,0,0,0,0,4,2,0,6,0,3,0,0,3,0,0,0,214,217
03/23/2018,130,41,30,16,217,0,0,0,0,0,0,5,22,11,38,0,8,0,1,9,0,0,0,255,264
03/24/2018,109,35,32,8,184,0,0,0,0,0,0,1,3,0,4,0,5,2,0,7,58,2,60,248,255
03/25/2018,115,43,39,6,203,0,0,0,0,0,0,2,29,1,32,0,1,0,0,1,0,0,0,235,236
03/26/2018,115,42,18,14,189,0,0,0,0,0,0,5,45,0,50,0,7,7,0,14,38,8,46,285,299
03/27/2018,122,33,25,6,186,0,0,0,0,0,0,5,62,3,70,0,24,5,0,29,18,4,22,278,307
03/28/2018,122,27,16,2,167,0,0,0,0,0,0,2,32,2,36,0,2,4,1,7,8,0,8,211,218
03/29/2018,126,29,29,6,190,0,0,0,0,0,0,2,45,4,51,0,15,2,0,17,20,2,22,263,280
03/30/2018,124,34,29,0,187,0,0,0,0,0,0,3,58,4,65,0,11,5,0,16,24,0,24,276,292
03/31/2018,107,22,23,1,153,0,0,0,0,0,0,5,61,2,68,0,14,1,1,16,46,0,46,267,283
04/01/2018,116,27,10,0,153,0,0,0,0,0,0,3,44,0,47,0,10,1,0,11,30,0,30,230,241
04/02/2018,120,30,14,0,164,0,0,0,0,0,0,2,15,0,17,0,1,0,1,2,2,0,2,183,185
04/03/2018,125,35,33,2,195,0,0,0,0,0,0,8,42,3,53,0,4,5,0,9,30,0,30,278,287
04/04/2018,128,35,31,0,194,0,0,0,0,0,0,5,26,2,33,0,17,3,2,22,6,0,6,233,255
04/05/2018,138,35,35,1,209,0,0,0,0,0,0,1,27,1,29,0,12,6,0,18,18,0,18,256,274
04/06/2018,121,30,28,7,186,0,0,0,0,0,0,1,0,0,1,0,5,0,0,5,20,6,26,213,218
04/07/2018,119,25,14,3,161,0,0,0,0,0,0,3,8,0,11,0,1,2,0,3,0,0,0,172,175
04/08/2018,108,22,29,3,162,0,0,0,0,0,0,2,63,7,72,0,12,4,0,16,14,0,14,248,264
04/09/2018,124,24,33,0,181,0,0,0,0,0,0,2,47,8,57,0,4,2,0,6,48,0,48,286,292
04/10/2018,130,31,25,3,189,0,0,0,0,0,0,3,17,4,24,0,2,0,0,2,6,0,6,219,221
04/11/2018,128,29,29,2,188,0,0,0,0,0,0,1,5,1,7,0,5,4,0,9,0,0,0,195,204
04/12/2018,123,28,21,6,178,0,0,0,0,0,0,5,12,13,30,0,7,3,0,10,8,6,14,222,232
04/13/2018,129,29,35,7,200,0,0,0,0,0,0,5,43,3,51,0,13,5,2,20,16,2,18,269,289
04/14/2018,94,21,25,1,141,0,0,0,0,0,0,4,63,0,67,0,8,3,0,11,23,0,23,231,242
04/15/2018,102,24,19,0,145,0,0,0,0,0,0,2,9,0,11,0,7,5,0,12,10,0,10,166,178
04/16/2018,122,25,12,0,159,0,0,0,0,0,0,1,5,0,6,0,5,0,2,7,0,0,0,165,172
04/17/2018,125,30,26,10,191,0,0,0,0,0,0,3,44,4,51,0,5,1,0,6,22,8,30,272,278
04/18/2018,126,32,20,3,181,0,0,0,0,0,0,1,30,3,34,0,0,3,0,3,0,4,4,219,222
04/19/2018,123,41,21,4,189,0,0,0,0,0,0,1,3,5,9,0,12,1,0,13,6,0,6,204,217
04/20/2018,132,32,26,4,194,0,0,0,0,0,0,7,68,2,77,0,9,4,1,14,6,0,6,277,291
04/21/2018,94,23,20,1,138,0,0,0,0,0,0,9,80,0,89,0,17,2,1,20,8,0,8,235,255
04/22/2018,105,35,19,4,163,0,0,0,0,0,0,3,49,1,53,0,20,0,0,20,18,0,18,234,254
