OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MIE,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/29/2018,0,0,8,0,8,0,0,2,0,2,0,0,98,0,98,0,0,12,0,12,82,0,82,188,202
04/30/2018,0,0,7,0,7,0,0,4,0,4,0,0,75,0,75,0,0,26,0,26,42,0,42,124,154
05/01/2018,0,0,7,0,7,0,0,4,0,4,0,4,86,4,94,0,4,18,0,22,64,6,70,171,197
05/02/2018,0,1,13,0,14,0,0,2,0,2,0,4,61,2,67,0,2,8,0,10,30,4,34,115,127
05/03/2018,0,0,6,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,7
05/04/2018,0,0,8,0,8,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,30,0,30,55,55
05/05/2018,0,0,7,0,7,0,0,3,0,3,0,2,81,0,83,0,0,14,0,14,72,0,72,162,179
05/06/2018,0,0,10,0,10,0,0,4,0,4,0,8,52,0,60,0,0,20,0,20,56,0,56,126,150
05/07/2018,0,0,16,0,16,0,0,1,0,1,0,0,54,0,54,0,2,17,0,19,20,0,20,90,110
05/08/2018,0,2,6,0,8,0,0,1,0,1,0,2,92,0,94,0,4,20,0,24,18,0,18,120,145
05/09/2018,0,0,5,0,5,0,0,0,0,0,0,0,35,0,35,0,0,6,0,6,0,2,2,42,48
05/10/2018,0,0,8,0,8,0,0,2,0,2,0,0,76,2,78,0,0,13,0,13,80,2,82,168,183
05/11/2018,0,0,11,0,11,0,0,3,0,3,0,0,70,0,70,0,2,14,0,16,58,0,58,139,158
05/12/2018,0,0,2,0,2,0,0,4,0,4,0,2,39,2,43,0,0,6,4,10,66,0,66,111,125
05/13/2018,0,0,2,0,2,0,0,6,0,6,0,0,53,0,53,0,0,18,0,18,80,0,80,135,159
05/14/2018,0,0,6,0,6,0,0,2,0,2,0,2,62,4,68,0,2,18,0,20,38,6,44,118,140
05/15/2018,0,0,9,0,9,0,0,8,0,8,0,0,42,0,42,0,4,12,0,16,28,0,28,79,103
05/16/2018,0,0,22,0,22,0,0,6,0,6,0,0,21,0,21,0,2,6,0,8,16,0,16,59,73
05/17/2018,0,0,8,0,8,0,0,2,0,2,0,0,64,0,64,0,0,11,0,11,42,0,42,114,127
05/18/2018,0,0,9,2,11,0,0,4,0,4,0,0,46,0,46,0,0,6,0,6,34,0,34,91,101
05/19/2018,0,0,6,0,6,0,0,4,0,4,0,2,38,0,40,0,0,11,2,13,24,0,24,70,87
05/20/2018,0,0,7,1,8,0,0,4,0,4,0,2,35,3,40,0,0,18,0,18,20,0,20,68,90
05/21/2018,0,0,4,2,6,0,0,2,0,2,0,2,50,0,52,0,0,16,0,16,20,0,20,78,96
05/22/2018,0,0,10,0,10,0,4,4,0,8,0,4,45,0,49,0,0,16,0,16,30,0,30,89,113
05/23/2018,0,0,22,0,22,0,0,0,0,0,0,0,65,0,65,0,0,4,0,4,22,0,22,109,113
05/24/2018,0,0,13,0,13,0,0,2,0,2,0,0,74,0,74,0,0,9,0,9,56,0,56,143,154
05/25/2018,0,0,16,0,16,0,0,4,0,4,0,2,79,0,81,0,0,11,0,11,58,0,58,155,170
05/26/2018,0,0,7,0,7,0,0,8,0,8,0,2,13,0,15,0,4,16,0,20,0,0,0,22,50
05/27/2018,0,0,1,0,1,0,0,4,0,4,0,2,48,0,50,0,4,22,0,26,40,0,40,91,121
05/28/2018,0,0,3,0,3,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,0,0,0,36,36
05/29/2018,0,0,15,0,15,0,0,3,0,3,0,0,46,0,46,0,2,11,0,13,22,0,22,83,99
05/30/2018,0,0,10,0,10,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,31,31
05/31/2018,0,0,1,0,1,0,0,3,0,3,0,0,66,0,66,0,0,14,0,14,54,0,54,121,138
06/01/2018,0,0,11,0,11,0,2,4,0,6,0,0,65,0,65,0,0,12,0,12,50,0,50,126,144
06/02/2018,0,0,20,0,20,0,0,6,0,6,0,2,59,0,61,0,0,28,0,28,48,0,48,129,163
06/03/2018,0,0,8,0,8,0,0,0,0,0,0,0,27,0,27,0,4,0,0,4,0,0,0,35,39
06/04/2018,0,0,4,0,4,0,0,0,0,0,0,0,51,0,51,0,0,2,0,2,4,0,4,59,61
06/05/2018,0,0,4,0,4,0,0,3,0,3,0,0,58,0,58,0,2,5,0,7,0,0,0,62,72
06/06/2018,0,0,7,0,7,0,0,1,0,1,0,0,106,0,106,0,2,4,0,6,64,0,64,177,184
06/07/2018,0,0,9,0,9,0,0,6,0,6,0,0,48,0,48,0,4,8,0,12,64,0,64,121,139
06/08/2018,0,0,2,0,2,0,0,0,2,2,0,0,33,0,33,0,4,14,0,18,18,0,18,53,73
06/09/2018,0,0,5,0,5,0,0,2,0,2,0,6,33,0,39,0,0,6,0,6,8,0,8,52,60
06/10/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,4,6
06/11/2018,0,0,6,0,6,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,19,19
06/12/2018,0,0,11,0,11,0,2,5,0,7,0,0,17,0,17,0,0,6,0,6,52,0,52,80,93
06/13/2018,0,0,7,0,7,0,0,3,0,3,0,0,65,0,65,0,0,12,0,12,86,0,86,158,173
06/14/2018,0,2,15,0,17,0,0,4,0,4,0,4,72,2,78,0,0,24,0,24,50,0,50,145,173
06/15/2018,0,1,5,0,6,0,0,6,0,6,0,4,83,0,87,0,4,20,0,24,72,0,72,165,195
06/16/2018,0,1,8,0,9,0,0,2,0,2,0,2,48,0,50,0,2,8,0,10,2,0,2,61,73
06/17/2018,0,0,5,0,5,0,0,2,0,2,0,0,48,0,48,0,0,10,0,10,50,0,50,103,115
06/18/2018,0,2,12,0,14,0,0,0,0,0,0,0,65,0,65,0,2,4,0,6,24,0,24,103,109
06/19/2018,0,0,7,0,7,0,0,3,0,3,0,0,11,0,11,0,2,6,2,10,0,0,0,18,31
06/20/2018,0,0,8,0,8,0,0,3,0,3,0,0,56,0,56,0,2,13,0,15,52,0,52,116,134
06/21/2018,0,2,18,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
06/22/2018,0,0,14,0,14,0,0,8,0,8,0,0,20,0,20,0,0,10,0,10,14,0,14,48,66
06/23/2018,0,0,23,0,23,0,0,8,0,8,0,0,35,0,35,0,0,10,0,10,10,0,10,68,86
06/24/2018,0,0,14,0,14,0,0,4,0,4,0,0,86,0,86,0,2,12,0,14,34,0,34,134,152
06/25/2018,0,0,10,0,10,0,0,0,0,0,0,0,69,0,69,0,0,14,0,14,38,0,38,117,131
06/26/2018,0,0,11,0,11,0,0,5,0,5,0,0,10,0,10,0,2,9,0,11,0,0,0,21,37
06/27/2018,0,0,8,0,8,0,2,4,0,6,0,0,48,0,48,0,0,6,1,7,40,0,40,96,109
06/28/2018,0,0,15,0,15,0,0,2,0,2,0,1,64,0,65,0,2,10,0,12,26,0,26,106,120
06/29/2018,0,2,5,0,7,0,0,6,0,6,0,4,96,6,106,0,0,20,0,20,32,8,40,153,179
06/30/2018,0,0,5,0,5,0,0,0,0,0,0,0,87,0,87,0,0,14,0,14,0,0,0,92,106
07/01/2018,0,0,2,0,2,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,0,0,0,26,28
07/02/2018,0,0,11,0,11,0,0,3,0,3,0,4,64,0,68,0,0,11,0,11,42,0,42,121,135
07/03/2018,0,0,6,0,6,0,0,3,0,3,0,6,57,5,68,0,2,11,0,13,48,6,54,128,144
07/04/2018,0,0,6,0,6,0,0,4,0,4,0,2,41,0,43,0,0,24,0,24,50,0,50,99,127
07/05/2018,0,0,6,0,6,0,0,0,0,0,0,0,32,0,32,0,0,10,0,10,18,0,18,56,66
07/06/2018,0,0,2,0,2,0,0,10,0,10,0,0,57,0,57,0,4,18,4,26,46,0,46,105,141
07/07/2018,0,0,2,0,2,0,0,4,0,4,0,0,87,0,87,0,0,8,0,8,50,0,50,139,151
07/08/2018,0,1,3,0,4,0,0,0,0,0,0,0,105,0,105,0,2,0,0,2,118,0,118,227,229
07/09/2018,0,0,6,0,6,0,0,3,0,3,0,2,80,4,86,0,0,10,0,10,112,4,116,208,221
07/10/2018,0,0,8,0,8,0,0,3,0,3,0,4,64,4,72,0,0,15,0,15,82,6,88,168,186
07/11/2018,0,0,9,0,9,0,0,2,0,2,0,0,87,0,87,0,0,16,0,16,114,0,114,210,228
07/12/2018,0,2,4,0,6,0,0,4,0,4,0,4,114,0,118,0,0,12,0,12,72,0,72,196,212
07/13/2018,0,0,9,0,9,0,0,6,0,6,0,0,71,2,73,0,0,14,0,14,94,2,96,178,198
07/14/2018,0,0,7,0,7,0,0,0,0,0,0,0,88,0,88,0,0,2,0,2,48,0,48,143,145
07/15/2018,0,0,1,0,1,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,18,18
07/16/2018,0,0,9,0,9,0,0,3,0,3,0,2,68,0,70,0,0,3,0,3,74,0,74,153,159
07/17/2018,0,0,1,0,1,0,0,3,0,3,0,4,76,4,84,0,2,7,0,9,74,6,80,165,177
07/18/2018,0,0,12,0,12,0,0,4,0,4,0,2,81,4,87,0,0,18,0,18,56,6,62,161,183
07/19/2018,0,0,10,0,10,0,0,4,0,4,0,2,74,0,76,0,2,18,0,20,48,0,48,134,158
07/20/2018,0,0,12,0,12,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,0,0,0,18,22
07/21/2018,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
07/22/2018,0,2,12,0,14,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,0,0,0,19,23
07/23/2018,0,0,20,0,20,0,0,0,0,0,0,2,62,2,66,0,0,10,0,10,74,2,76,162,172
07/24/2018,0,0,11,2,13,0,2,6,0,8,0,4,78,4,86,0,0,7,0,7,60,6,66,165,180
07/25/2018,0,0,14,0,14,0,0,4,0,4,0,0,67,0,67,0,0,18,0,18,98,0,98,179,201
07/26/2018,0,1,15,0,16,0,0,4,0,4,0,4,41,0,45,0,0,7,0,7,24,0,24,85,96
07/27/2018,0,0,21,0,21,0,0,2,0,2,0,2,60,0,62,0,2,16,0,18,72,0,72,155,175
07/28/2018,0,0,2,0,2,0,0,0,0,0,0,0,110,0,110,0,0,16,0,16,124,0,124,236,252
07/29/2018,0,0,4,0,4,0,0,2,0,2,0,0,54,1,55,0,0,5,0,5,50,0,50,109,116
07/30/2018,0,0,8,0,8,0,2,6,0,8,0,0,5,0,5,0,0,3,0,3,0,0,0,13,24
07/31/2018,0,0,9,0,9,0,2,2,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,10,14
08/01/2018,0,0,18,0,18,0,0,3,0,3,0,0,41,0,41,0,0,12,0,12,78,0,78,137,152
08/02/2018,0,0,12,0,12,0,0,3,0,3,0,3,86,6,95,0,2,9,0,11,32,2,34,141,155
08/03/2018,0,1,7,0,8,0,0,4,0,4,0,4,70,3,77,0,0,12,0,12,64,2,66,151,167
08/04/2018,0,1,11,0,12,0,0,2,0,2,0,0,91,0,91,0,2,36,0,38,148,0,148,251,291
08/05/2018,0,0,11,0,11,0,0,3,0,3,0,4,63,0,67,0,0,9,0,9,54,0,54,132,144
08/06/2018,0,2,12,0,14,0,0,4,0,4,0,4,82,4,90,0,0,56,0,56,80,6,86,190,250
08/07/2018,0,0,9,0,9,0,4,8,0,12,0,0,23,0,23,0,0,28,0,28,34,0,34,66,106
08/08/2018,0,0,18,0,18,0,0,2,0,2,0,0,50,0,50,0,4,22,0,26,12,0,12,80,108
08/09/2018,0,0,14,0,14,0,0,0,0,0,0,0,47,0,47,0,0,12,0,12,14,0,14,75,87
08/10/2018,0,2,3,0,5,0,0,2,0,2,0,0,31,0,31,0,2,4,0,6,0,0,0,36,44
08/11/2018,0,0,2,0,2,0,0,3,0,3,0,4,66,0,70,0,0,12,0,12,40,0,40,112,127
08/12/2018,0,0,4,0,4,0,0,2,0,2,0,4,54,0,58,0,0,11,0,11,44,0,44,106,119
08/13/2018,0,0,12,0,12,0,0,4,0,4,0,4,72,4,80,0,0,12,0,12,64,6,70,162,178
08/14/2018,0,0,10,0,10,0,0,4,0,4,0,0,84,8,92,0,8,34,10,52,90,6,96,198,254
08/15/2018,0,0,10,0,10,0,0,2,0,2,0,2,45,0,47,0,0,7,0,7,26,0,26,83,92
08/16/2018,0,0,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,18,19
08/17/2018,0,0,14,0,14,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,29,29
08/18/2018,0,0,6,0,6,0,0,2,0,2,0,4,75,0,79,0,0,12,0,12,46,0,46,131,145
08/19/2018,0,0,7,0,7,0,2,3,0,5,0,0,86,0,86,0,0,8,0,8,50,0,50,143,156
08/20/2018,0,0,3,0,3,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,15,15
08/21/2018,0,0,7,0,7,0,0,8,0,8,0,0,7,0,7,0,4,8,0,12,0,0,0,14,34
08/22/2018,0,0,22,0,22,0,0,4,0,4,0,0,53,0,53,0,4,10,8,22,42,0,42,117,143
08/23/2018,0,2,17,0,19,0,0,2,0,2,0,0,88,0,88,0,2,3,0,5,110,0,110,217,224
08/24/2018,0,0,9,0,9,0,0,0,0,0,0,0,49,0,49,0,0,2,0,2,2,0,2,60,62
08/25/2018,0,0,2,0,2,0,2,6,0,8,0,0,39,0,39,0,0,14,0,14,40,0,40,81,103
08/26/2018,0,0,6,0,6,0,0,4,0,4,0,0,55,0,55,0,0,11,0,11,60,0,60,121,136
08/27/2018,0,2,15,0,17,0,0,6,0,6,0,0,65,0,65,0,4,32,0,36,50,0,50,132,174
08/28/2018,0,0,8,0,8,0,0,4,0,4,0,0,73,0,73,0,4,54,0,58,50,0,50,131,193
08/29/2018,2,0,2,0,4,0,0,4,0,4,0,4,46,4,54,0,2,16,0,18,42,6,48,106,128
08/30/2018,0,1,16,0,17,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,26,0,26,97,97
08/31/2018,0,0,9,0,9,0,0,0,0,0,0,0,68,0,68,0,0,2,0,2,84,0,84,161,163
09/01/2018,0,0,2,0,2,0,0,2,0,2,0,6,67,0,73,0,0,11,0,11,54,0,54,129,142
09/02/2018,0,0,6,0,6,0,0,4,0,4,0,0,47,0,47,0,0,12,0,12,38,0,38,91,107
09/03/2018,0,1,2,0,3,0,0,0,0,0,0,0,44,0,44,0,0,6,0,6,8,0,8,55,61
09/04/2018,0,0,15,0,15,0,0,2,0,2,0,0,35,0,35,0,6,20,0,26,50,0,50,100,128
09/05/2018,0,0,4,0,4,0,0,0,0,0,0,0,64,0,64,0,0,11,0,11,50,0,50,118,129
09/06/2018,0,0,2,0,2,0,0,3,0,3,0,4,100,0,104,0,0,9,0,9,70,0,70,176,188
09/07/2018,0,0,15,0,15,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17
09/08/2018,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
09/09/2018,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
09/10/2018,0,0,13,0,13,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,18,20
09/11/2018,0,0,23,0,23,0,2,9,0,11,0,0,69,0,69,0,0,16,0,16,16,0,16,108,135
09/12/2018,0,0,13,0,13,0,0,0,0,0,0,0,49,0,49,0,2,6,0,8,20,0,20,82,90
09/13/2018,0,0,18,2,20,0,0,3,0,3,0,4,70,4,78,0,0,13,0,13,70,6,76,174,190
09/14/2018,0,0,13,0,13,0,0,2,0,2,0,4,73,4,81,0,0,11,2,13,58,6,64,158,173
09/15/2018,0,0,9,0,9,0,0,6,0,6,0,2,42,0,44,0,0,10,0,10,42,0,42,95,111
09/16/2018,0,0,5,0,5,0,0,2,0,2,0,0,76,0,76,0,0,22,0,22,74,0,74,155,179
09/17/2018,0,0,14,0,14,0,0,4,0,4,0,0,74,0,74,0,0,6,0,6,46,0,46,134,144
09/18/2018,0,0,8,0,8,0,0,2,0,2,0,0,83,0,83,0,4,110,0,114,36,0,36,127,243
09/19/2018,0,0,9,0,9,0,0,0,0,0,0,0,53,0,53,0,0,8,0,8,24,0,24,86,94
09/20/2018,0,2,10,0,12,0,0,2,0,2,0,6,70,6,82,0,0,10,0,10,66,4,70,164,176
09/21/2018,0,0,8,0,8,0,0,2,0,2,0,6,59,4,69,0,1,7,0,8,44,4,48,125,135
09/22/2018,0,0,10,2,12,0,0,6,0,6,0,0,67,0,67,0,0,14,0,14,72,0,72,151,171
09/23/2018,0,0,8,0,8,0,0,2,0,2,0,0,82,0,82,0,0,16,0,16,86,0,86,176,194
09/24/2018,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
09/25/2018,0,0,6,2,8,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16
09/26/2018,0,0,13,0,13,0,0,0,0,0,0,0,26,0,26,0,0,4,0,4,44,0,44,83,87
09/27/2018,0,0,15,0,15,0,0,2,0,2,0,0,113,0,113,0,0,11,0,11,98,0,98,226,239
09/28/2018,0,0,11,0,11,0,0,2,0,2,0,4,72,4,80,0,0,7,0,7,58,6,64,155,164
09/29/2018,0,0,13,0,13,0,0,4,0,4,0,0,125,0,125,0,0,16,0,16,46,0,46,184,204
09/30/2018,0,0,13,0,13,0,0,0,0,0,0,2,78,0,80,0,0,0,0,0,8,0,8,101,101
10/01/2018,0,0,12,0,12,0,0,0,0,0,0,0,47,0,47,0,0,14,0,14,20,0,20,79,93
10/02/2018,0,0,11,0,11,0,0,6,0,6,0,0,12,0,12,0,2,6,0,8,0,0,0,23,37
10/03/2018,0,0,24,0,24,0,0,2,0,2,0,0,72,2,74,0,0,9,0,9,60,4,64,162,173
10/04/2018,0,2,10,0,12,0,0,8,0,8,0,0,31,0,31,0,0,10,0,10,0,0,0,43,61
10/05/2018,0,0,13,0,13,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,18,0,18,42,42
10/06/2018,0,0,5,0,5,0,0,0,0,0,0,0,3,0,3,0,0,4,0,4,0,0,0,8,12
10/07/2018,0,1,4,0,5,0,2,8,0,10,0,0,52,0,52,0,0,3,2,5,10,0,10,67,82
10/08/2018,0,0,12,0,12,0,0,2,0,2,0,0,72,0,72,0,2,7,0,9,24,0,24,108,119
10/09/2018,0,0,12,0,12,0,0,6,0,6,0,0,51,0,51,0,2,8,0,10,54,0,54,117,133
10/10/2018,0,0,11,3,14,0,0,3,0,3,0,0,27,0,27,0,0,5,0,5,0,0,0,41,49
10/11/2018,0,0,19,0,19,0,0,2,0,2,0,4,59,4,67,0,0,9,0,9,58,6,64,150,161
10/12/2018,0,0,5,0,5,0,0,5,0,5,0,4,56,4,64,0,2,8,0,10,48,6,54,123,138
10/13/2018,0,2,9,0,11,0,0,4,0,4,0,0,39,0,39,0,2,7,0,9,22,0,22,72,85
10/14/2018,0,2,5,0,7,0,0,1,0,1,0,0,40,0,40,0,2,3,0,5,4,0,4,51,57
10/15/2018,0,0,12,0,12,0,2,6,0,8,0,0,7,0,7,0,0,0,0,0,16,0,16,35,43
10/16/2018,0,0,6,0,6,0,0,4,0,4,0,0,66,0,66,0,2,7,0,9,20,0,20,92,105
10/17/2018,0,0,5,0,5,0,2,3,0,5,0,0,39,0,39,0,0,9,0,9,4,0,4,48,62
10/18/2018,0,0,13,0,13,0,0,5,0,5,0,4,76,4,84,0,2,10,0,12,72,6,78,175,192
10/19/2018,0,0,16,0,16,0,9,1,0,10,0,0,36,0,36,0,0,7,1,8,22,0,22,74,92
10/20/2018,0,0,1,0,1,0,0,0,0,0,0,2,40,0,42,0,2,2,0,4,6,0,6,49,53
10/21/2018,0,0,11,0,11,0,0,4,0,4,0,0,62,0,62,0,0,10,0,10,12,0,12,85,99
10/22/2018,0,0,7,0,7,0,0,0,0,0,0,0,44,0,44,0,0,6,0,6,0,0,0,51,57
10/23/2018,0,0,6,0,6,0,0,0,0,0,0,0,49,0,49,0,0,2,0,2,60,0,60,115,117
10/24/2018,0,0,8,0,8,0,0,2,0,2,0,2,86,4,92,0,2,5,0,7,84,6,90,190,199
10/25/2018,0,0,10,0,10,0,0,4,0,4,0,4,71,2,77,0,0,16,0,16,64,0,64,151,171
10/26/2018,0,0,8,0,8,0,0,8,0,8,0,0,29,0,29,0,0,14,0,14,28,0,28,65,87
10/27/2018,0,0,4,0,4,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,10,12
10/28/2018,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,6,6
10/29/2018,0,0,7,0,7,0,0,2,0,2,0,0,41,0,41,0,2,12,0,14,64,0,64,112,128
10/30/2018,0,4,5,0,9,0,0,2,0,2,0,0,23,0,23,0,2,2,0,4,34,0,34,66,72
10/31/2018,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
11/01/2018,0,0,10,0,10,0,2,12,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,10,24
11/02/2018,0,0,19,2,21,0,2,2,0,4,0,0,32,4,36,0,4,5,0,9,0,0,0,57,70
11/03/2018,0,0,8,0,8,0,0,4,0,4,0,0,83,3,86,0,2,6,2,10,22,0,22,116,130
11/04/2018,0,0,9,0,9,0,0,3,0,3,0,0,24,0,24,0,2,3,0,5,0,0,0,33,41
11/05/2018,0,0,18,0,18,0,0,2,0,2,0,0,64,4,68,0,0,11,0,11,58,6,64,150,163
11/06/2018,0,0,9,2,11,0,2,4,0,6,0,0,20,0,20,0,0,3,0,3,14,2,16,47,56
11/07/2018,0,0,17,0,17,0,0,1,0,1,0,8,75,0,83,0,0,20,0,20,86,0,86,186,207
11/08/2018,0,0,18,2,20,0,0,0,0,0,0,2,63,0,65,0,0,2,0,2,20,0,20,105,107
11/09/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
11/10/2018,0,0,13,0,13,0,2,3,0,5,0,0,50,0,50,0,2,3,0,5,28,0,28,91,101
11/11/2018,0,0,3,0,3,0,0,0,0,0,0,0,72,0,72,0,0,4,0,4,78,0,78,153,157
11/12/2018,0,0,8,0,8,0,0,4,0,4,0,4,68,4,76,0,0,17,0,17,42,8,50,134,155
11/13/2018,0,0,4,0,4,0,2,4,0,6,0,0,21,0,21,0,0,9,0,9,6,0,6,31,46
11/14/2018,0,0,19,0,19,0,0,4,0,4,0,2,69,0,71,0,0,14,0,14,58,0,58,148,166
11/15/2018,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
11/16/2018,0,0,28,0,28,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,0,0,0,34,38
11/17/2018,0,0,5,0,5,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,11,11
11/18/2018,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
11/19/2018,0,0,14,0,14,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,10,0,10,37,37
11/20/2018,0,0,6,0,6,0,2,4,0,6,0,0,53,2,55,0,0,4,4,8,44,2,46,107,121
11/21/2018,0,0,21,0,21,0,0,6,0,6,0,0,65,0,65,0,4,11,0,15,52,0,52,138,159
11/22/2018,0,0,2,0,2,0,0,2,0,2,0,0,12,0,12,0,2,9,0,11,0,0,0,14,27
11/23/2018,0,1,5,0,6,0,0,2,0,2,0,0,58,0,58,0,4,6,0,10,26,0,26,90,102
11/24/2018,0,1,7,0,8,0,2,6,0,8,0,0,5,0,5,0,0,1,0,1,16,0,16,29,38
11/25/2018,0,0,9,0,9,0,0,5,0,5,0,0,62,0,62,0,2,6,0,8,38,0,38,109,122
11/26/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,2,6,0,8,0,0,0,4,12
11/27/2018,0,1,7,0,8,0,0,6,0,6,0,0,9,0,9,0,4,4,0,8,0,0,0,17,31
11/28/2018,0,0,8,0,8,0,4,12,0,16,0,0,47,2,49,0,0,4,0,4,38,14,52,109,129
11/29/2018,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3,0,0,4,0,4,0,0,0,6,10
11/30/2018,0,0,12,0,12,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,12,19
12/01/2018,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,9,0,9,0,0,0,0,19
12/02/2018,0,0,7,0,7,0,0,3,0,3,0,2,50,0,52,0,0,12,0,12,44,0,44,103,118
12/03/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/04/2018,0,0,12,0,12,0,0,10,0,10,0,0,51,0,51,0,4,30,0,34,88,0,88,151,195
12/05/2018,0,0,7,0,7,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,9,11
12/06/2018,0,0,8,0,8,0,0,6,0,6,0,2,11,0,13,0,0,0,0,0,4,0,4,25,31
12/07/2018,0,0,26,0,26,0,0,0,0,0,0,0,88,0,88,0,2,2,0,4,78,0,78,192,196
12/08/2018,0,0,11,0,11,0,0,6,0,6,0,0,59,0,59,0,0,8,0,8,46,0,46,116,130
12/09/2018,0,0,8,0,8,0,0,4,0,4,0,0,108,0,108,0,2,9,0,11,44,0,44,160,175
12/10/2018,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
12/11/2018,0,0,10,0,10,0,0,4,0,4,0,0,93,0,93,0,0,14,0,14,88,0,88,191,209
12/12/2018,0,2,15,0,17,0,0,0,0,0,0,0,69,0,69,0,0,0,0,0,98,0,98,184,184
12/13/2018,0,0,8,0,8,0,2,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17
12/14/2018,0,2,8,0,10,0,0,5,0,5,0,0,14,0,14,0,0,2,0,2,0,0,0,24,31
12/15/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
12/16/2018,0,0,13,0,13,0,0,4,0,4,0,4,76,0,80,0,2,12,0,14,68,0,68,161,179
12/17/2018,0,0,14,0,14,0,0,4,0,4,0,0,76,0,76,0,4,18,0,22,66,0,66,156,182
12/18/2018,0,0,20,0,20,0,0,12,0,12,0,0,68,2,70,0,4,18,0,22,32,0,32,122,156
12/19/2018,0,0,14,0,14,0,0,2,0,2,0,0,119,0,119,0,0,16,0,16,78,0,78,211,229
12/20/2018,0,0,8,0,8,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,14,14
12/21/2018,0,0,6,0,6,0,0,5,0,5,0,0,0,0,0,0,0,4,0,4,0,0,0,6,15
12/22/2018,0,0,7,0,7,0,0,2,0,2,0,0,16,0,16,0,0,5,0,5,8,0,8,31,38
12/23/2018,0,0,5,0,5,0,0,5,0,5,0,0,30,0,30,0,2,5,0,7,16,0,16,51,63
12/24/2018,0,0,2,0,2,0,0,0,0,0,0,2,58,0,60,0,0,10,0,10,40,0,40,102,112
12/25/2018,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,4,8,0,12,0,0,0,0,18
12/26/2018,0,2,8,0,10,0,0,2,0,2,0,0,90,0,90,0,0,7,0,7,94,0,94,194,203
