OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FPR,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,0,14,33,0,47,0,0,1,0,1,0,12,86,0,98,0,0,6,1,7,176,0,176,321,329
04/24/2018,0,8,43,0,51,0,1,1,0,2,0,2,37,1,40,0,2,3,0,5,98,0,98,189,196
04/25/2018,0,14,40,0,54,0,0,0,0,0,0,8,194,0,202,0,0,6,0,6,397,0,397,653,659
04/26/2018,0,5,38,0,43,0,0,0,0,0,0,2,229,0,231,0,0,6,1,7,346,0,346,620,627
04/27/2018,0,7,51,0,58,0,0,0,0,0,0,4,182,2,188,0,0,3,2,5,279,0,279,525,530
04/28/2018,0,11,46,0,57,0,0,0,0,0,0,8,152,4,164,0,1,6,0,7,210,0,210,431,438
04/29/2018,0,11,88,0,99,0,0,1,0,1,0,19,135,0,154,0,6,13,1,20,157,0,157,410,431
04/30/2018,0,17,71,0,88,0,0,1,0,1,0,4,156,0,160,0,0,5,0,5,263,0,263,511,517
05/01/2018,0,20,42,0,62,0,0,1,0,1,0,6,169,2,177,0,0,4,3,7,443,0,443,682,690
05/02/2018,0,8,62,0,70,0,0,1,0,1,0,12,201,0,213,0,0,7,0,7,315,0,315,598,606
05/03/2018,0,7,50,0,57,0,0,0,0,0,0,6,171,0,177,0,1,10,0,11,298,0,298,532,543
05/04/2018,0,10,50,0,60,0,1,0,0,1,0,6,165,1,172,0,1,10,2,13,283,0,283,515,529
05/05/2018,0,6,35,0,41,0,0,0,0,0,0,7,79,0,86,0,1,7,1,9,205,0,205,332,341
05/06/2018,0,4,45,0,49,0,0,0,0,0,0,3,67,0,70,0,0,3,1,4,143,0,143,262,266
05/07/2018,0,13,56,0,69,0,0,1,0,1,0,2,150,0,152,0,0,7,1,8,382,0,382,603,612
05/08/2018,0,14,28,0,42,0,0,1,0,1,0,12,180,0,192,0,1,8,0,9,341,0,341,575,585
05/09/2018,0,12,33,0,45,0,1,1,0,2,0,13,200,0,213,0,0,10,0,10,309,0,309,567,579
05/10/2018,0,10,51,0,61,0,0,0,0,0,0,3,192,0,195,0,0,16,0,16,504,0,504,760,776
05/11/2018,0,13,39,0,52,0,0,0,0,0,0,6,175,0,181,0,0,10,1,11,453,0,453,686,697
05/12/2018,0,14,44,0,58,0,0,0,0,0,0,8,160,0,168,0,1,18,0,19,335,0,335,561,580
05/13/2018,0,13,41,0,54,0,0,0,0,0,0,1,24,0,25,0,0,2,0,2,44,0,44,123,125
05/14/2018,0,5,19,0,24,0,0,1,0,1,0,0,19,0,19,0,1,1,0,2,48,0,48,91,94
05/15/2018,0,26,47,0,73,0,0,2,0,2,0,8,127,0,135,0,0,3,0,3,210,0,210,418,423
05/16/2018,0,14,55,0,69,0,0,2,0,2,0,5,141,0,146,0,0,5,1,6,253,0,253,468,476
05/17/2018,0,14,57,0,71,0,0,0,0,0,0,6,73,0,79,0,0,1,1,2,121,0,121,271,273
05/18/2018,0,20,54,3,77,0,1,0,0,1,0,0,190,0,190,0,1,6,0,7,330,0,330,597,605
05/19/2018,0,4,47,0,51,0,0,0,0,0,0,0,52,0,52,0,0,3,0,3,113,0,113,216,219
05/20/2018,0,8,72,0,80,0,0,0,0,0,0,0,69,0,69,0,0,0,0,0,85,0,85,234,234
05/21/2018,0,14,48,0,62,0,0,1,0,1,0,3,91,0,94,0,0,1,0,1,174,0,174,330,332
05/22/2018,0,14,50,0,64,0,0,0,0,0,0,0,55,0,55,0,0,3,1,4,225,0,225,344,348
05/23/2018,0,26,66,0,92,0,0,0,0,0,0,7,219,0,226,0,1,12,0,13,457,0,457,775,788
05/24/2018,0,12,75,0,87,0,0,0,0,0,0,2,148,0,150,0,0,6,1,7,322,0,322,559,566
05/25/2018,0,21,126,0,147,0,1,1,0,2,0,6,119,0,125,0,2,6,0,8,230,0,230,502,512
05/26/2018,0,0,80,0,80,0,0,0,0,0,0,1,113,0,114,0,0,3,0,3,204,0,204,398,401
05/27/2018,0,0,10,0,10,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,6,0,6,20,21
05/28/2018,0,5,56,3,64,0,0,0,0,0,0,14,33,5,52,0,0,2,0,2,23,0,23,139,141
05/29/2018,0,26,55,0,81,0,0,0,0,0,0,5,202,0,207,0,0,2,0,2,273,0,273,561,563
05/30/2018,0,21,83,0,104,0,0,0,0,0,0,0,119,1,120,0,0,13,1,14,211,0,211,435,449
05/31/2018,0,11,66,0,77,0,0,0,0,0,0,7,155,0,162,0,0,1,0,1,314,0,314,553,554
06/01/2018,0,8,59,0,67,0,0,0,0,0,0,14,253,0,267,0,2,9,0,11,273,0,273,607,618
06/02/2018,0,12,66,0,78,0,0,1,0,1,0,9,172,0,181,0,0,11,0,11,224,0,224,483,495
06/03/2018,0,2,53,0,55,0,0,0,0,0,0,10,126,0,136,0,1,3,1,5,171,0,171,362,367
06/04/2018,0,7,68,0,75,0,0,1,0,1,0,6,146,0,152,0,1,1,0,2,301,0,301,528,531
06/05/2018,0,12,54,0,66,0,0,1,0,1,0,6,110,0,116,0,0,10,0,10,144,0,144,326,337
06/06/2018,0,9,51,0,60,0,0,0,0,0,0,11,130,0,141,0,0,0,0,0,195,0,195,396,396
06/07/2018,0,14,65,0,79,0,1,2,0,3,0,4,137,0,141,0,0,4,0,4,271,0,271,491,498
06/08/2018,0,10,76,0,86,0,0,0,0,0,0,1,184,0,185,0,0,6,0,6,293,0,293,564,570
06/09/2018,0,12,103,0,115,0,0,0,0,0,0,3,178,0,181,0,0,4,0,4,243,0,243,539,543
06/10/2018,0,13,67,0,80,0,0,1,0,1,0,3,128,0,131,0,0,1,0,1,143,0,143,354,356
06/11/2018,0,12,63,0,75,0,0,0,0,0,0,3,214,0,217,0,2,3,0,5,322,0,322,614,619
06/12/2018,0,14,69,0,83,0,0,0,0,0,0,8,225,0,233,1,0,3,0,4,341,0,341,657,661
06/13/2018,0,13,52,0,65,0,0,1,0,1,0,5,164,0,169,0,0,10,0,10,354,0,354,588,599
06/14/2018,0,13,52,0,65,0,0,1,0,1,0,3,190,0,193,0,0,6,0,6,381,0,381,639,646
06/15/2018,0,3,52,0,55,0,1,0,0,1,0,6,162,3,171,0,0,10,2,12,235,0,235,461,474
06/16/2018,0,15,55,0,70,0,0,0,0,0,0,6,140,0,146,0,0,11,0,11,225,0,225,441,452
06/17/2018,0,11,71,0,82,0,0,0,0,0,0,6,134,0,140,0,1,25,0,26,194,0,194,416,442
06/18/2018,0,11,81,0,92,0,0,1,0,1,0,7,191,0,198,0,1,10,0,11,240,0,240,530,542
06/19/2018,0,17,62,0,79,0,0,0,0,0,0,2,228,0,230,0,0,3,0,3,291,0,291,600,603
06/20/2018,0,10,68,0,78,0,0,0,0,0,0,1,228,0,229,0,3,11,1,15,364,0,364,671,686
06/21/2018,0,12,54,0,66,0,0,0,0,0,0,1,164,0,165,0,0,8,0,8,304,0,304,535,543
06/22/2018,0,12,48,0,60,0,0,0,0,0,0,8,166,1,175,0,0,4,1,5,304,0,304,539,544
06/23/2018,0,10,68,0,78,0,0,0,0,0,0,10,146,0,156,0,0,7,0,7,213,0,213,447,454
06/24/2018,0,18,67,0,85,0,0,0,0,0,0,8,131,0,139,1,2,8,0,11,220,0,220,444,455
06/25/2018,0,13,67,0,80,0,0,0,0,0,0,0,157,0,157,0,0,4,0,4,270,0,270,507,511
06/26/2018,0,17,69,0,86,0,0,0,0,0,0,6,197,0,203,0,0,8,1,9,280,0,280,569,578
06/27/2018,0,6,39,0,45,0,0,0,0,0,0,14,172,0,186,0,1,8,1,10,362,0,362,593,603
06/28/2018,0,20,45,0,65,0,0,1,1,2,0,5,222,0,227,0,1,11,1,13,308,0,308,600,615
06/29/2018,0,4,57,0,61,0,0,1,0,1,0,11,183,1,195,0,1,3,4,8,213,0,213,469,478
06/30/2018,0,5,55,0,60,0,0,0,0,0,0,5,148,0,153,0,0,9,0,9,119,0,119,332,341
07/01/2018,0,13,66,0,79,0,0,0,0,0,0,1,123,0,124,0,1,8,1,10,271,0,271,474,484
07/02/2018,0,16,66,0,82,0,0,0,0,0,0,7,236,0,243,0,1,5,0,6,322,0,322,647,653
07/03/2018,0,2,59,0,61,0,0,0,0,0,0,1,231,0,232,0,1,6,0,7,357,0,357,650,657
07/04/2018,0,0,19,0,19,0,0,0,0,0,0,11,60,0,71,0,3,7,0,10,0,0,0,90,100
07/05/2018,0,8,43,0,51,0,0,0,0,0,0,13,169,0,182,0,0,13,0,13,245,0,245,478,491
07/06/2018,0,8,57,0,65,0,0,0,0,0,0,10,199,0,209,0,1,6,0,7,328,0,328,602,609
07/07/2018,0,14,74,0,88,0,0,0,0,0,0,4,185,0,189,0,0,12,0,12,271,0,271,548,560
07/08/2018,0,8,65,0,73,0,0,1,0,1,0,7,138,0,145,0,0,25,0,25,134,0,134,352,378
07/09/2018,0,12,68,3,83,0,0,0,0,0,0,16,200,0,216,0,3,9,0,12,372,0,372,671,683
07/10/2018,0,11,56,0,67,0,0,2,0,2,0,4,179,0,183,0,1,10,0,11,359,0,359,609,622
07/11/2018,0,17,70,0,87,0,1,0,0,1,0,5,197,0,202,0,0,2,0,2,319,0,319,608,611
07/12/2018,0,15,62,0,77,0,0,0,0,0,0,9,189,0,198,0,0,4,1,5,354,0,354,629,634
07/13/2018,0,22,52,0,74,0,0,0,0,0,0,11,207,0,218,0,0,5,0,5,341,0,341,633,638
07/14/2018,0,7,60,0,67,0,1,1,1,3,0,22,181,1,204,0,0,6,0,6,305,0,305,576,585
07/15/2018,0,2,34,0,36,0,1,1,0,2,0,8,94,0,102,0,0,1,0,1,119,0,119,257,260
07/16/2018,0,17,72,0,89,0,0,0,0,0,0,4,217,0,221,0,2,2,1,5,313,0,313,623,628
07/17/2018,0,7,51,0,58,0,0,0,0,0,0,6,149,0,155,0,8,6,0,14,317,0,317,530,544
07/18/2018,0,6,54,0,60,0,1,0,0,1,0,6,203,0,209,0,0,6,0,6,312,0,312,581,588
07/19/2018,0,12,65,0,77,0,1,0,0,1,0,6,194,0,200,0,1,3,0,4,269,0,269,546,551
07/20/2018,0,21,65,0,86,0,0,0,0,0,0,23,193,0,216,0,0,7,2,9,304,0,304,606,615
07/21/2018,0,3,52,0,55,0,0,0,0,0,0,12,111,0,123,0,0,7,0,7,90,0,90,268,275
07/22/2018,0,3,43,0,46,0,0,0,0,0,0,8,76,0,84,0,1,29,0,30,102,0,102,232,262
07/23/2018,0,14,29,0,43,0,0,0,0,0,0,5,122,0,127,0,0,6,0,6,224,0,224,394,400
07/24/2018,0,24,55,0,79,0,0,1,0,1,0,7,145,0,152,0,2,3,0,5,210,0,210,441,447
07/25/2018,0,18,60,0,78,0,0,0,0,0,0,0,188,0,188,0,1,8,2,11,213,0,213,479,490
07/26/2018,0,9,71,0,80,1,0,0,0,1,0,7,203,0,210,0,2,13,0,15,249,0,249,539,555
07/27/2018,0,10,49,0,59,0,0,0,0,0,0,6,160,1,167,0,1,6,1,8,231,0,231,457,465
07/28/2018,0,3,69,0,72,0,0,0,0,0,0,0,113,0,113,0,0,12,0,12,184,0,184,369,381
07/29/2018,0,3,44,0,47,0,0,0,0,0,0,2,68,0,70,0,1,4,0,5,139,0,139,256,261
07/30/2018,0,10,55,0,65,0,0,0,0,0,0,8,177,0,185,0,0,3,0,3,193,0,193,443,446
07/31/2018,0,15,57,0,72,0,0,0,0,0,0,2,162,0,164,0,0,3,0,3,161,0,161,397,400
08/01/2018,0,9,62,0,71,0,0,0,0,0,0,14,147,0,161,0,1,7,0,8,212,0,212,444,452
08/02/2018,0,16,48,4,68,0,0,0,0,0,0,5,167,0,172,0,0,2,1,3,185,0,185,425,428
08/03/2018,0,2,68,0,70,0,0,0,0,0,0,4,179,1,184,0,1,10,1,12,346,0,346,600,612
08/04/2018,0,15,80,0,95,0,0,0,0,0,0,16,126,0,142,0,0,9,0,9,241,0,241,478,487
08/05/2018,0,7,74,0,81,0,0,0,0,0,0,8,117,0,125,1,2,8,1,12,148,0,148,354,366
08/06/2018,0,15,49,4,68,0,0,0,0,0,0,5,153,3,161,0,0,5,1,6,290,0,290,519,525
08/07/2018,0,16,66,0,82,0,0,0,0,0,0,7,196,0,203,0,0,8,0,8,303,0,303,588,596
08/08/2018,0,17,51,0,68,0,0,1,0,1,0,7,202,0,209,0,1,11,0,12,274,0,274,551,564
08/09/2018,0,25,48,0,73,0,0,0,0,0,0,2,166,0,168,0,0,3,2,5,347,0,347,588,593
08/10/2018,0,0,52,0,52,0,0,0,0,0,0,8,132,1,141,0,4,12,1,17,344,0,344,537,554
08/11/2018,0,9,62,0,71,0,0,0,0,0,0,4,124,0,128,0,0,8,0,8,168,0,168,367,375
08/12/2018,0,9,59,0,68,0,0,0,0,0,0,7,70,0,77,0,0,12,0,12,124,0,124,269,281
08/13/2018,0,25,63,0,88,0,1,0,0,1,0,4,191,0,195,0,0,3,0,3,398,0,398,681,685
08/14/2018,0,26,52,0,78,0,0,0,0,0,0,5,151,0,156,0,0,5,0,5,349,0,349,583,588
08/15/2018,0,3,59,0,62,0,0,0,0,0,0,13,180,0,193,1,0,10,0,11,301,0,301,556,567
08/16/2018,0,49,56,0,105,0,0,0,0,0,0,5,164,0,169,0,3,5,0,8,276,0,276,550,558
08/17/2018,0,30,72,0,102,0,0,0,0,0,0,6,209,0,215,0,0,5,0,5,293,0,293,610,615
08/18/2018,0,8,39,0,47,0,0,0,0,0,0,3,96,0,99,0,0,5,0,5,245,0,245,391,396
08/19/2018,0,10,53,0,63,0,0,0,0,0,0,7,112,0,119,0,0,16,0,16,113,0,113,295,311
08/20/2018,0,14,54,0,68,0,1,0,0,1,0,8,143,0,151,0,1,0,1,2,294,0,294,513,516
08/21/2018,0,16,64,4,84,0,0,0,0,0,0,15,199,0,214,0,5,6,0,11,266,0,266,564,575
08/22/2018,0,10,51,0,61,0,0,1,0,1,0,19,172,0,191,0,0,8,0,8,231,0,231,483,492
08/23/2018,0,29,46,0,75,0,0,0,0,0,0,3,156,0,159,0,0,10,0,10,294,0,294,528,538
08/24/2018,0,34,39,0,73,0,0,0,0,0,0,5,174,2,181,0,0,4,0,4,282,0,282,536,540
08/25/2018,0,21,36,0,57,0,0,0,0,0,0,11,83,0,94,0,0,3,0,3,225,0,225,376,379
08/26/2018,0,8,80,0,88,0,0,0,0,0,0,2,136,0,138,0,0,4,0,4,151,0,151,377,381
08/27/2018,0,22,62,0,84,0,0,0,0,0,0,6,152,0,158,0,0,1,0,1,331,0,331,573,574
08/28/2018,0,39,51,0,90,0,0,1,0,1,0,4,140,0,144,0,0,6,0,6,301,0,301,535,542
08/29/2018,0,41,97,0,138,0,0,0,0,0,0,13,183,0,196,0,0,1,0,1,339,0,339,673,674
08/30/2018,0,35,88,0,123,0,0,1,0,1,0,4,172,0,176,0,1,10,1,12,235,0,235,534,547
08/31/2018,0,58,63,8,129,0,0,1,0,1,0,12,158,3,173,0,0,7,0,7,228,0,228,530,538
09/01/2018,0,25,58,0,83,0,1,0,0,1,0,11,105,0,116,0,0,7,0,7,168,0,168,367,375
09/02/2018,0,6,44,0,50,0,0,0,0,0,0,4,66,0,70,0,0,3,0,3,118,0,118,238,241
09/03/2018,0,2,38,0,40,0,0,0,0,0,0,4,25,0,29,0,0,4,0,4,7,0,7,76,80
09/04/2018,0,52,58,0,110,0,1,0,0,1,0,13,142,0,155,1,0,3,0,4,235,0,235,500,505
09/05/2018,0,45,65,3,113,0,0,0,0,0,0,12,166,0,178,0,3,7,2,12,257,0,257,548,560
09/06/2018,0,33,57,0,90,0,0,0,0,0,0,5,128,0,133,0,0,3,0,3,331,0,331,554,557
09/07/2018,0,31,37,2,70,0,0,0,0,0,0,9,178,0,187,0,0,12,0,12,254,0,254,511,523
09/08/2018,0,29,37,0,66,0,0,0,0,0,0,9,114,0,123,0,1,10,0,11,244,0,244,433,444
09/09/2018,0,24,30,0,54,0,1,0,0,1,0,1,82,0,83,0,0,5,0,5,210,0,210,347,353
09/10/2018,0,18,63,0,81,0,0,0,0,0,0,8,166,0,174,1,0,1,0,2,294,0,294,549,551
09/11/2018,0,39,68,0,107,0,0,1,0,1,0,14,156,0,170,0,0,5,0,5,334,0,334,611,617
09/12/2018,0,27,90,0,117,0,0,0,0,0,0,11,157,0,168,2,1,5,1,9,350,0,350,635,644
09/13/2018,0,42,58,0,100,0,1,0,0,1,0,14,137,0,151,0,0,2,0,2,210,0,210,461,464
09/14/2018,0,29,62,0,91,0,0,0,0,0,0,3,142,0,145,0,0,5,1,6,243,0,243,479,485
09/15/2018,0,19,22,0,41,0,0,0,0,0,0,25,111,0,136,0,3,15,0,18,133,0,133,310,328
09/16/2018,0,35,40,0,75,0,0,0,0,0,0,2,94,0,96,0,0,13,0,13,97,0,97,268,281
09/17/2018,0,38,50,0,88,0,0,0,0,0,0,5,164,0,169,0,0,3,0,3,292,0,292,549,552
09/18/2018,0,32,46,0,78,0,0,1,0,1,0,23,181,0,204,0,0,4,0,4,334,0,334,616,621
09/19/2018,0,18,61,4,83,0,0,0,0,0,0,11,179,6,196,0,0,8,0,8,318,0,318,597,605
09/20/2018,0,14,58,0,72,0,0,0,0,0,0,12,190,0,202,0,0,10,1,11,300,0,300,574,585
09/21/2018,0,24,74,2,100,0,0,0,0,0,0,19,148,4,171,0,0,11,1,12,206,0,206,477,489
09/22/2018,0,3,35,0,38,0,0,0,0,0,0,6,110,0,116,0,0,5,0,5,211,0,211,365,370
09/23/2018,0,26,52,0,78,0,0,0,0,0,0,5,79,0,84,0,0,5,0,5,160,0,160,322,327
09/24/2018,0,22,77,2,101,0,0,0,0,0,0,8,183,2,193,0,0,7,0,7,353,0,353,647,654
09/25/2018,0,23,75,0,98,0,0,0,0,0,0,12,180,0,192,0,0,6,1,7,347,0,347,637,644
09/26/2018,0,41,61,0,102,0,0,0,0,0,0,1,213,0,214,0,0,6,0,6,355,0,355,671,677
09/27/2018,0,24,66,0,90,0,0,0,0,0,0,10,188,0,198,0,2,4,0,6,297,0,297,585,591
09/28/2018,0,34,70,0,104,0,0,0,0,0,0,8,212,0,220,0,0,5,1,6,276,0,276,600,606
09/29/2018,0,16,77,0,93,0,0,0,0,0,0,17,155,0,172,0,1,17,0,18,210,0,210,475,493
09/30/2018,0,7,60,0,67,0,0,0,0,0,0,9,101,0,110,0,0,13,0,13,134,0,134,311,324
10/01/2018,0,26,83,0,109,0,0,0,0,0,0,12,199,0,211,0,6,5,0,11,258,0,258,578,589
10/02/2018,0,66,97,0,163,0,0,0,0,0,0,10,129,0,139,1,1,5,0,7,196,0,196,498,505
10/03/2018,0,59,90,0,149,0,0,0,0,0,0,12,198,0,210,0,0,2,0,2,213,0,213,572,574
10/04/2018,0,33,79,0,112,0,1,0,0,1,0,4,170,0,174,0,5,5,0,10,321,0,321,607,618
10/05/2018,0,27,83,0,110,0,0,0,0,0,0,7,206,0,213,0,0,11,0,11,382,0,382,705,716
10/06/2018,0,19,51,0,70,0,0,0,0,0,0,10,118,0,128,0,0,13,0,13,313,0,313,511,524
10/07/2018,0,14,43,0,57,0,0,0,0,0,0,5,97,1,103,0,0,9,0,9,204,0,204,364,373
10/08/2018,0,60,86,0,146,0,1,1,0,2,0,7,148,0,155,0,0,2,0,2,169,0,169,470,474
10/09/2018,0,45,75,0,120,0,0,0,0,0,0,4,130,0,134,0,3,10,0,13,356,0,356,610,623
10/10/2018,0,56,65,0,121,0,0,0,0,0,0,8,185,0,193,0,2,3,0,5,238,0,238,552,557
10/11/2018,0,16,47,0,63,0,0,0,0,0,0,9,117,0,126,0,1,2,0,3,309,0,309,498,501
10/12/2018,0,23,63,0,86,0,0,0,0,0,0,4,110,0,114,0,0,3,0,3,322,0,322,522,525
10/13/2018,0,10,32,0,42,0,0,1,0,1,0,10,132,0,142,0,4,11,0,15,233,0,233,417,433
10/14/2018,0,7,64,0,71,0,0,0,0,0,0,19,138,0,157,0,0,6,1,7,211,0,211,439,446
10/15/2018,0,62,25,0,87,0,0,0,0,0,0,6,71,0,77,0,0,8,2,10,24,0,24,188,198
10/16/2018,0,69,89,0,158,0,0,1,0,1,0,5,199,0,204,0,4,6,2,12,439,0,439,801,814
10/17/2018,0,50,77,3,130,0,0,0,0,0,0,12,177,2,191,0,0,1,0,1,414,0,414,735,736
10/18/2018,0,34,53,0,87,0,0,0,0,0,0,2,184,0,186,0,0,10,0,10,348,0,348,621,631
10/19/2018,0,24,57,0,81,0,0,0,0,0,0,19,183,0,202,0,4,11,0,15,289,0,289,572,587
10/20/2018,0,18,46,0,64,0,0,0,0,0,0,12,172,0,184,0,1,11,1,13,277,0,277,525,538
10/21/2018,0,14,44,0,58,0,0,1,0,1,0,6,113,0,119,0,0,3,0,3,81,0,81,258,262
10/22/2018,0,20,51,0,71,0,0,0,0,0,0,9,144,0,153,0,0,4,1,5,319,0,319,543,548
10/23/2018,0,40,55,0,95,0,0,0,0,0,0,7,195,0,202,0,1,2,0,3,320,0,320,617,620
10/24/2018,0,23,47,0,70,0,0,1,0,1,0,12,174,0,186,0,0,8,0,8,266,0,266,522,531
10/25/2018,0,26,55,0,81,0,0,0,0,0,0,7,162,0,169,0,1,1,0,2,444,0,444,694,696
10/26/2018,0,18,42,0,60,0,0,0,0,0,0,12,156,0,168,0,2,7,2,11,285,0,285,513,524
10/27/2018,0,4,53,0,57,0,0,0,0,0,0,5,161,0,166,0,0,8,0,8,367,0,367,590,598
10/28/2018,0,8,45,0,53,0,1,0,0,1,0,5,75,0,80,0,1,8,0,9,192,0,192,325,335
10/29/2018,0,19,52,3,74,0,0,0,0,0,0,14,158,0,172,0,0,4,0,4,408,0,408,654,658
10/30/2018,0,30,44,3,77,0,0,1,0,1,0,8,175,0,183,0,0,3,0,3,410,5,415,675,679
10/31/2018,0,10,71,0,81,0,0,0,0,0,0,20,194,0,214,0,1,8,0,9,405,0,405,700,709
11/01/2018,0,41,83,0,124,0,0,0,0,0,0,6,211,0,217,0,0,8,1,9,355,0,355,696,705
11/02/2018,0,31,57,2,90,0,0,0,0,0,0,7,182,2,191,0,0,3,6,9,216,0,216,497,506
11/03/2018,0,5,86,0,91,0,1,0,0,1,0,22,134,7,163,0,0,3,1,4,179,0,179,433,438
11/04/2018,0,21,67,0,88,0,0,0,0,0,0,8,81,2,91,0,0,4,0,4,299,0,299,478,482
11/05/2018,0,40,92,0,132,0,1,0,0,1,0,2,159,0,161,0,0,7,0,7,383,0,383,676,684
11/06/2018,0,20,68,0,88,0,0,1,0,1,0,11,172,0,183,0,2,10,3,15,403,0,403,674,690
11/07/2018,0,29,89,0,118,0,0,0,0,0,0,16,237,0,253,0,5,5,0,10,495,0,495,866,876
11/08/2018,0,25,101,0,126,0,0,0,0,0,0,19,262,0,281,0,2,7,0,9,380,0,380,787,796
11/09/2018,0,28,82,0,110,0,0,0,0,0,0,16,203,0,219,0,2,6,1,9,365,0,365,694,703
11/10/2018,0,10,65,0,75,0,0,1,0,1,0,11,126,0,137,0,0,11,0,11,221,0,221,433,445
11/11/2018,0,2,76,0,78,0,0,0,0,0,0,19,123,0,142,0,2,9,0,11,282,0,282,502,513
11/12/2018,0,41,77,1,119,0,0,0,0,0,0,12,118,0,130,2,1,4,3,10,174,0,174,423,433
11/13/2018,0,38,62,0,100,0,1,0,0,1,0,4,130,0,134,0,0,5,0,5,271,0,271,505,511
11/14/2018,0,45,65,0,110,0,0,1,0,1,0,20,172,0,192,0,0,50,0,50,411,0,411,713,764
11/15/2018,0,20,57,0,77,0,0,3,0,3,0,9,120,0,129,0,0,7,0,7,322,0,322,528,538
11/16/2018,0,14,84,0,98,0,0,1,0,1,0,11,181,1,193,0,1,5,1,7,230,0,230,521,529
11/17/2018,0,16,71,0,87,0,1,1,0,2,0,7,156,0,163,0,0,8,0,8,355,0,355,605,615
11/18/2018,0,15,74,0,89,0,0,0,0,0,0,8,129,0,137,0,1,12,1,14,310,0,310,536,550
11/19/2018,0,31,76,0,107,0,0,1,0,1,0,16,141,0,157,0,0,8,0,8,369,0,369,633,642
11/20/2018,0,36,59,0,95,0,0,0,0,0,0,4,109,0,113,0,1,5,1,7,290,0,290,498,505
11/21/2018,0,9,71,0,80,0,0,0,0,0,0,7,194,0,201,0,0,4,0,4,287,0,287,568,572
11/22/2018,0,0,11,0,11,0,0,0,0,0,0,4,17,0,21,0,1,2,0,3,12,0,12,44,47
11/23/2018,0,5,45,0,50,0,0,0,0,0,0,9,43,0,52,0,1,2,0,3,38,0,38,140,143
11/24/2018,0,12,75,0,87,0,0,1,0,1,0,20,171,0,191,0,0,3,0,3,379,0,379,657,661
11/25/2018,0,10,67,0,77,0,0,1,0,1,0,11,108,0,119,0,0,3,0,3,181,0,181,377,381
11/26/2018,0,26,63,7,96,0,0,0,0,0,0,9,146,1,156,0,1,4,1,6,391,0,391,643,649
11/27/2018,0,29,47,0,76,0,1,1,0,2,0,15,179,0,194,0,3,3,1,7,460,0,460,730,739
11/28/2018,0,17,52,0,69,0,1,0,0,1,0,11,195,0,206,0,0,5,0,5,484,0,484,759,765
11/29/2018,0,35,64,0,99,0,0,0,0,0,0,11,234,0,245,0,1,4,2,7,486,0,486,830,837
11/30/2018,0,9,74,4,87,0,1,0,0,1,0,10,182,0,192,0,0,8,0,8,429,0,429,708,717
12/01/2018,0,23,63,0,86,0,0,0,0,0,0,17,119,0,136,0,0,11,0,11,244,0,244,466,477
12/02/2018,0,15,65,0,80,0,1,0,0,1,0,7,117,0,124,0,0,11,0,11,211,0,211,415,427
12/03/2018,0,18,63,0,81,0,0,0,0,0,0,12,176,0,188,0,0,4,1,5,265,0,265,534,539
12/04/2018,0,31,83,0,114,0,0,0,0,0,0,3,63,2,68,0,0,0,0,0,228,0,228,410,410
12/05/2018,0,24,51,0,75,0,0,1,0,1,0,24,216,0,240,0,0,6,0,6,251,0,251,566,573
12/06/2018,0,26,67,2,95,0,0,0,0,0,0,10,237,0,247,0,3,4,1,8,518,0,518,860,868
12/07/2018,0,20,69,0,89,0,0,0,0,0,0,4,209,0,213,0,1,10,0,11,404,0,404,706,717
12/08/2018,0,36,58,0,94,0,0,0,0,0,0,13,190,0,203,0,0,9,0,9,382,0,382,679,688
12/09/2018,0,8,27,0,35,0,1,0,0,1,0,5,25,0,30,0,1,22,1,24,110,0,110,175,200
12/10/2018,0,28,59,0,87,0,0,0,0,0,0,11,181,0,192,0,0,4,0,4,317,0,317,596,600
12/11/2018,0,18,68,0,86,0,2,0,0,2,0,12,180,0,192,0,4,7,0,11,238,0,238,516,529
12/12/2018,0,21,45,0,66,0,1,0,0,1,0,13,152,1,166,0,2,19,1,22,248,0,248,480,503
12/13/2018,0,57,70,0,127,0,0,0,0,0,0,7,151,0,158,0,0,2,0,2,331,0,331,616,618
12/14/2018,0,24,57,0,81,0,0,2,0,2,0,4,157,0,161,0,2,4,2,8,248,0,248,490,500
12/15/2018,0,29,52,0,81,0,0,1,0,1,0,9,70,0,79,0,0,1,0,1,161,0,161,321,323
12/16/2018,0,28,55,0,83,0,0,2,0,2,0,24,156,1,181,0,0,7,1,8,313,0,313,577,587
12/17/2018,0,16,34,0,50,0,0,1,0,1,0,13,183,0,196,0,0,9,0,9,363,0,363,609,619
12/18/2018,0,29,35,0,64,0,0,0,0,0,0,7,165,0,172,0,0,10,0,10,329,0,329,565,575
12/19/2018,0,23,71,0,94,0,0,0,0,0,0,16,162,0,178,0,0,4,0,4,279,0,279,551,555
12/20/2018,0,1,21,0,22,0,0,1,0,1,0,5,13,0,18,0,0,1,1,2,15,0,15,55,58
