OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=JQF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,7,6,35,1,49,0,0,0,0,0,0,17,89,6,112,0,0,14,0,14,162,0,162,323,337
08/26/2017,4,1,23,1,29,0,0,0,0,0,0,7,57,0,64,0,0,12,0,12,70,0,70,163,175
08/27/2017,10,0,29,0,39,0,0,0,0,0,0,4,62,6,72,0,0,14,0,14,56,0,56,167,181
08/28/2017,6,9,26,0,41,0,0,2,0,2,0,12,78,0,90,0,6,4,0,10,54,0,54,185,197
08/29/2017,2,8,37,0,47,0,0,0,0,0,0,4,32,0,36,0,0,2,0,2,90,6,96,179,181
08/30/2017,3,9,46,4,62,0,0,0,0,0,0,7,75,1,83,0,0,10,0,10,110,0,110,255,265
08/31/2017,8,6,40,3,57,0,0,0,0,0,0,0,46,0,46,0,0,4,0,4,4,6,10,113,117
09/01/2017,5,4,23,0,32,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,35,35
09/02/2017,2,1,18,0,21,0,0,0,0,0,0,5,50,6,61,0,0,4,0,4,140,0,140,222,226
09/03/2017,6,2,13,0,21,0,0,0,0,0,0,11,54,3,68,0,6,20,0,26,112,0,112,201,227
09/04/2017,4,4,25,0,33,0,0,0,0,0,0,0,99,2,101,0,0,12,2,14,76,0,76,210,224
09/05/2017,2,10,14,0,26,0,0,0,0,0,0,3,118,0,121,0,0,2,0,2,24,0,24,171,173
09/06/2017,4,5,25,0,34,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,22,0,22,66,66
09/07/2017,19,11,55,0,85,0,0,0,0,0,0,11,150,0,161,0,2,6,0,8,88,0,88,334,342
09/08/2017,6,5,31,0,42,0,0,0,0,0,0,8,104,2,114,0,2,10,0,12,114,8,122,278,290
09/09/2017,10,5,19,0,34,0,0,0,0,0,0,6,79,0,85,0,0,12,0,12,80,0,80,199,211
09/10/2017,10,7,26,0,43,0,0,0,0,0,0,2,34,0,36,0,0,8,0,8,52,0,52,131,139
09/11/2017,0,4,8,0,12,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,13,15
09/12/2017,1,6,15,0,22,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,0,0,0,30,30
09/13/2017,3,9,30,0,42,0,0,0,0,0,0,10,79,6,95,0,2,6,2,10,126,0,126,263,273
09/14/2017,11,19,56,0,86,0,0,0,0,0,0,3,97,2,102,0,0,0,0,0,184,0,184,372,372
09/15/2017,5,11,57,0,73,0,0,0,0,0,0,15,124,2,141,0,2,14,0,16,90,0,90,304,320
09/16/2017,7,2,17,0,26,0,0,0,0,0,0,9,103,2,114,0,6,6,0,12,80,0,80,220,232
09/17/2017,12,4,50,0,66,0,0,0,0,0,0,2,78,2,82,0,0,6,0,6,42,0,42,190,196
09/18/2017,6,16,52,2,76,0,0,0,0,0,0,10,96,0,106,0,0,0,0,0,198,0,198,380,380
09/19/2017,2,13,42,0,57,0,0,0,0,0,0,9,123,6,138,0,0,8,0,8,100,0,100,295,303
09/20/2017,2,14,37,0,53,0,0,0,0,0,0,9,169,0,178,0,0,6,0,6,116,0,116,347,353
09/21/2017,10,6,35,0,51,0,0,0,0,0,0,13,116,0,129,0,0,4,0,4,154,0,154,334,338
09/22/2017,11,6,33,0,50,0,0,0,0,0,0,6,126,3,135,0,2,8,0,10,78,0,78,263,273
09/23/2017,5,1,19,0,25,0,0,0,0,0,0,8,83,7,98,0,0,8,0,8,24,0,24,147,155
09/24/2017,14,4,31,0,49,0,0,0,0,0,0,10,75,4,89,0,4,16,0,20,102,0,102,240,260
09/25/2017,5,4,27,0,36,0,0,0,0,0,0,10,63,6,79,0,0,8,0,8,54,8,62,177,185
09/26/2017,2,6,37,0,45,0,0,0,0,0,0,11,93,5,109,0,2,0,0,2,126,0,126,280,282
09/27/2017,2,8,50,0,60,0,0,0,0,0,0,6,123,3,132,0,0,14,0,14,126,0,126,318,332
09/28/2017,15,8,51,0,74,0,0,0,0,0,0,10,122,4,136,0,0,12,0,12,70,0,70,280,292
09/29/2017,5,14,48,0,67,0,0,0,0,0,0,8,126,0,134,0,0,2,0,2,30,0,30,231,233
09/30/2017,7,6,29,0,42,0,0,0,0,0,0,4,82,0,86,0,0,6,0,6,62,0,62,190,196
10/01/2017,15,6,48,0,69,0,0,0,0,0,0,6,63,0,69,0,2,6,0,8,48,0,48,186,194
10/02/2017,6,10,17,0,33,0,0,0,0,0,0,4,90,0,94,0,2,4,0,6,86,0,86,213,219
10/03/2017,3,13,54,0,70,0,0,0,0,0,0,6,109,2,117,0,0,8,0,8,80,0,80,267,275
10/04/2017,4,16,29,0,49,0,0,0,0,0,0,8,149,2,159,0,0,10,0,10,108,0,108,316,326
10/05/2017,6,11,45,0,62,0,0,0,0,0,0,24,120,0,144,0,8,4,0,12,34,0,34,240,252
10/06/2017,6,10,43,0,59,0,0,0,0,0,0,56,100,0,156,0,8,8,0,16,82,0,82,297,313
10/07/2017,4,8,38,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50
10/08/2017,7,17,40,0,64,0,0,0,0,0,0,64,25,0,89,0,14,10,0,24,20,0,20,173,197
10/09/2017,10,11,32,0,53,0,0,0,0,0,0,3,26,0,29,0,2,0,0,2,4,0,4,86,88
10/10/2017,4,5,40,0,49,0,0,2,0,2,0,7,37,0,44,0,0,2,0,2,48,0,48,141,145
10/11/2017,2,12,46,0,60,0,0,0,0,0,0,12,86,4,102,0,0,8,0,8,80,0,80,242,250
10/12/2017,15,19,53,0,87,0,0,0,0,0,0,9,55,0,64,0,0,6,0,6,96,0,96,247,253
10/13/2017,9,24,43,0,76,0,0,0,0,0,0,3,8,0,11,0,0,2,0,2,0,0,0,87,89
10/14/2017,9,1,35,0,45,0,0,0,0,0,0,14,58,0,72,0,6,12,0,18,204,0,204,321,339
10/15/2017,20,10,40,2,72,0,0,0,0,0,0,7,67,1,75,0,0,2,0,2,68,0,68,215,217
10/16/2017,6,11,48,0,65,0,0,0,0,0,0,1,45,0,46,0,0,0,0,0,42,0,42,153,153
10/17/2017,4,9,23,0,36,0,0,0,0,0,0,16,172,0,188,0,6,22,0,28,104,0,104,328,356
10/18/2017,2,12,54,0,68,0,0,0,0,0,0,9,105,2,116,0,4,14,0,18,268,0,268,452,470
10/19/2017,11,7,57,0,75,0,0,0,0,0,0,14,109,4,127,0,0,6,0,6,248,0,248,450,456
10/20/2017,7,5,43,0,55,0,0,0,0,0,0,15,117,8,140,0,6,16,6,28,192,0,192,387,415
10/21/2017,9,3,16,0,28,0,0,0,0,0,0,7,104,2,113,0,0,14,0,14,300,0,300,441,455
10/22/2017,14,2,32,1,49,0,0,0,0,0,0,1,77,2,80,0,0,0,0,0,268,0,268,397,397
10/23/2017,8,2,18,0,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,29,29
10/24/2017,6,9,44,0,59,0,0,0,0,0,0,12,60,0,72,0,0,0,0,0,64,0,64,195,195
10/25/2017,2,6,39,0,47,0,0,0,0,0,0,19,89,0,108,0,4,4,0,8,158,0,158,313,321
10/26/2017,8,7,43,0,58,0,0,0,0,0,0,11,84,4,99,0,2,4,0,6,60,0,60,217,223
10/27/2017,9,10,27,0,46,0,0,0,0,0,0,22,104,1,127,0,0,8,0,8,128,0,128,301,309
10/28/2017,6,1,26,0,33,0,0,0,0,0,0,1,122,3,126,0,0,10,0,10,112,0,112,271,281
10/29/2017,3,1,30,0,34,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,2,0,2,49,49
10/30/2017,7,9,30,0,46,0,0,0,0,0,0,4,97,0,101,0,0,10,0,10,92,0,92,239,249
10/31/2017,2,3,33,0,38,0,0,0,0,0,0,3,84,5,92,0,0,14,0,14,156,0,156,286,300
11/01/2017,5,8,43,0,56,0,0,0,0,0,0,4,108,0,112,0,0,2,0,2,152,0,152,320,322
11/02/2017,11,5,45,0,61,0,0,0,0,0,0,4,56,0,60,0,2,6,0,8,32,0,32,153,161
11/03/2017,8,6,44,0,58,0,0,0,0,0,0,7,103,0,110,0,0,10,0,10,34,0,34,202,212
11/04/2017,7,0,26,0,33,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,20,0,20,58,58
11/05/2017,11,7,39,0,57,0,0,0,0,0,0,7,1,0,8,0,0,0,0,0,0,0,0,65,65
11/06/2017,6,8,27,0,41,0,0,0,0,0,0,6,54,2,62,0,0,2,0,2,68,0,68,171,173
11/07/2017,2,9,27,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38
11/08/2017,2,8,44,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54
11/09/2017,11,12,41,0,64,0,0,0,0,0,0,6,8,0,14,0,4,4,0,8,34,0,34,112,120
11/10/2017,8,11,43,0,62,0,0,0,0,0,0,5,85,3,93,0,0,8,0,8,130,0,130,285,293
11/11/2017,5,2,16,0,23,0,0,0,0,0,0,12,86,0,98,0,4,10,0,14,122,0,122,243,257
11/12/2017,8,3,41,1,53,0,0,0,0,0,0,7,34,0,41,0,2,6,0,8,24,0,24,118,126
11/13/2017,7,8,37,0,52,0,0,0,0,0,0,5,65,2,72,0,0,6,0,6,60,0,60,184,190
11/14/2017,2,14,39,0,55,0,0,0,0,0,0,10,82,5,97,0,0,0,0,0,58,0,58,210,210
11/16/2017,13,14,44,0,71,0,0,0,0,0,0,15,83,0,98,0,4,10,0,14,144,0,144,313,327
11/17/2017,8,9,46,0,63,0,0,0,0,0,0,13,88,0,101,0,2,18,0,20,116,0,116,280,300
11/18/2017,10,1,18,0,29,0,0,0,0,0,0,2,82,0,84,0,0,8,0,8,0,16,16,129,137
11/19/2017,12,3,32,0,47,0,0,0,0,0,0,6,41,0,47,0,0,4,0,4,88,0,88,182,186
11/20/2017,9,15,27,0,51,0,0,0,0,0,0,18,119,0,137,0,4,0,0,4,134,0,134,322,326
11/21/2017,6,9,41,0,56,0,0,0,0,0,0,21,122,4,147,0,0,6,0,6,126,0,126,329,335
11/23/2017,6,4,8,0,18,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,6,0,6,34,34
11/24/2017,0,4,23,0,27,0,0,0,0,0,0,2,50,5,57,0,0,6,0,6,22,0,22,106,112
11/25/2017,6,6,23,0,35,0,0,0,0,0,0,5,54,9,68,0,0,12,0,12,78,0,78,181,193
11/26/2017,8,7,52,0,67,0,0,0,0,0,0,0,76,0,76,0,0,10,0,10,42,0,42,185,195
11/27/2017,6,7,38,0,51,0,0,0,0,0,4,13,55,0,72,0,0,2,0,2,18,0,18,141,143
11/28/2017,0,7,51,1,59,0,0,0,0,0,6,1,81,4,92,0,0,4,2,6,52,0,52,203,209
11/29/2017,0,8,38,0,46,0,0,0,0,0,0,7,108,0,115,0,2,12,0,14,154,0,154,315,329
11/30/2017,4,14,42,0,60,0,0,0,0,0,0,10,107,0,117,0,4,2,0,6,120,0,120,297,303
12/01/2017,6,9,54,0,69,0,0,0,0,0,0,8,73,0,81,0,0,16,0,16,138,0,138,288,304
12/02/2017,4,0,22,1,27,0,0,0,0,0,0,6,6,0,12,0,0,4,0,4,24,0,24,63,67
12/03/2017,5,2,35,0,42,0,0,0,0,0,0,4,96,2,102,0,0,6,0,6,126,0,126,270,276
12/04/2017,6,12,24,0,42,0,0,0,0,0,0,19,77,0,96,0,6,8,0,14,124,0,124,262,276
12/05/2017,4,7,35,0,46,0,0,0,0,0,0,4,54,6,64,0,0,2,0,2,18,0,18,128,130
12/06/2017,1,8,38,0,47,0,0,0,0,0,0,10,77,0,87,0,2,2,0,4,60,0,60,194,198
12/07/2017,4,4,37,0,45,0,0,0,0,0,0,24,84,0,108,0,0,0,0,0,84,0,84,237,237
12/08/2017,5,8,31,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44
12/09/2017,6,5,11,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
12/10/2017,4,4,20,0,28,0,0,0,0,0,0,8,59,0,67,0,4,2,0,6,46,0,46,141,147
12/11/2017,6,7,35,0,48,0,0,0,0,0,0,11,77,0,88,0,8,12,0,20,48,0,48,184,204
12/12/2017,2,11,21,0,34,0,0,0,0,0,0,13,56,0,69,0,6,6,0,12,30,0,30,133,145
12/13/2017,2,7,53,0,62,0,0,0,0,0,0,6,79,5,90,0,2,8,0,10,98,0,98,250,260
12/14/2017,4,9,50,0,63,0,0,0,0,0,0,12,108,0,120,0,2,2,0,4,146,0,146,329,333
12/15/2017,6,10,28,0,44,0,0,0,0,0,0,13,97,0,110,0,2,4,0,6,88,0,88,242,248
12/16/2017,8,2,27,0,37,0,0,0,0,0,0,19,88,2,109,0,12,20,0,32,64,0,64,210,242
12/17/2017,4,7,26,0,37,0,0,0,0,0,0,2,56,4,62,0,0,16,0,16,38,0,38,137,153
12/18/2017,6,8,37,0,51,0,0,0,0,0,0,3,69,0,72,0,2,8,0,10,54,0,54,177,187
12/19/2017,6,10,43,0,59,0,0,0,0,0,0,14,90,4,108,0,10,6,0,16,36,0,36,203,219
12/20/2017,6,5,20,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
12/21/2017,5,6,43,0,54,0,0,0,0,0,0,7,71,0,78,0,0,4,0,4,94,0,94,226,230
12/22/2017,6,2,31,0,39,0,0,0,0,0,0,15,77,4,96,0,4,0,0,4,20,0,20,155,159
12/23/2017,6,7,22,0,35,0,0,0,0,0,0,2,3,0,5,0,0,2,0,2,0,0,0,40,42
12/24/2017,6,0,8,0,14,0,0,0,0,0,0,14,21,0,35,0,0,2,0,2,12,0,12,61,63
12/25/2017,4,1,9,0,14,0,0,0,0,0,0,3,6,4,13,0,0,0,0,0,14,0,14,41,41
12/26/2017,8,8,22,0,38,0,0,0,0,0,0,1,59,4,64,0,0,8,0,8,24,0,24,126,134
12/27/2017,6,12,20,0,38,0,0,0,0,0,0,8,59,0,67,0,4,4,0,8,36,0,36,141,149
12/28/2017,6,6,15,0,27,0,0,0,0,0,0,12,77,0,89,0,2,6,0,8,60,0,60,176,184
12/29/2017,7,4,14,0,25,0,0,0,0,0,0,20,67,0,87,0,6,12,0,18,20,0,20,132,150
12/30/2017,7,1,18,0,26,0,0,0,0,0,0,10,98,2,110,0,0,14,0,14,46,0,46,182,196
12/31/2017,5,1,6,0,12,0,0,0,0,0,0,3,19,4,26,0,0,2,0,2,34,0,34,72,74
01/01/2018,2,0,14,0,16,0,0,0,0,0,0,7,21,0,28,0,0,2,0,2,2,0,2,46,48
01/02/2018,9,5,20,0,34,0,0,0,0,0,0,6,48,0,54,0,0,0,0,0,42,0,42,130,130
01/04/2018,4,4,13,0,21,0,0,0,0,0,0,3,29,0,32,0,0,10,0,10,16,0,16,69,79
01/05/2018,7,9,28,0,44,0,0,0,0,0,0,10,90,0,100,0,2,12,0,14,118,0,118,262,276
01/06/2018,6,0,21,0,27,0,0,0,0,0,0,8,68,0,76,0,2,0,0,2,104,0,104,207,209
01/07/2018,6,2,17,0,25,0,0,0,0,0,0,4,59,5,68,0,0,0,0,0,74,0,74,167,167
01/08/2018,9,3,23,0,35,0,0,0,0,0,0,15,40,0,55,0,8,2,0,10,68,0,68,158,168
01/09/2018,5,5,49,0,59,0,0,0,0,0,0,6,98,0,104,0,4,10,0,14,106,0,106,269,283
01/10/2018,5,9,50,0,64,0,0,0,0,0,0,8,73,0,81,0,0,0,0,0,28,0,28,173,173
01/11/2018,7,5,21,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33
01/12/2018,7,12,26,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45
01/13/2018,2,3,25,0,30,0,0,0,0,0,0,5,71,2,78,0,0,2,0,2,34,0,34,142,144
01/14/2018,4,2,42,0,48,0,0,0,0,0,0,4,91,3,98,0,0,4,0,4,46,0,46,192,196
01/15/2018,6,4,38,0,48,0,0,0,0,0,0,5,170,2,177,0,0,4,0,4,66,0,66,291,295
01/16/2018,4,9,38,0,51,0,0,0,0,0,0,16,105,4,125,0,2,16,0,18,106,0,106,282,300
01/17/2018,4,1,11,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
01/18/2018,4,6,23,0,33,0,0,0,0,0,0,7,49,0,56,0,0,2,0,2,24,0,24,113,115
01/19/2018,6,8,41,0,55,0,0,0,0,0,0,23,98,1,122,0,12,0,0,12,116,0,116,293,305
01/20/2018,2,2,31,0,35,0,0,0,0,0,0,8,127,1,136,0,0,8,0,8,96,0,96,267,275
01/21/2018,4,4,28,0,36,0,0,0,0,0,0,9,116,0,125,0,0,4,0,4,40,0,40,201,205
01/22/2018,8,16,23,0,47,0,0,0,0,0,0,12,114,0,126,0,0,6,0,6,98,0,98,271,277
01/23/2018,4,6,34,0,44,0,0,0,0,0,0,10,41,0,51,0,4,8,0,12,32,0,32,127,139
01/24/2018,5,0,6,44,55,1,0,0,0,1,0,24,130,0,154,0,4,12,0,16,164,0,164,373,390
01/25/2018,4,9,41,0,54,0,0,0,0,0,0,16,119,0,135,0,4,4,0,8,126,0,126,315,323
01/26/2018,6,5,40,0,51,0,0,0,0,0,0,9,42,1,52,0,0,2,0,2,146,0,146,249,251
01/27/2018,3,2,41,0,46,0,0,0,0,0,0,18,99,7,124,0,4,4,0,8,122,0,122,292,300
01/28/2018,4,7,19,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
01/29/2018,6,6,46,0,58,0,0,0,0,0,0,8,30,2,40,0,0,2,0,2,56,2,58,156,158
01/30/2018,8,6,48,0,62,0,0,0,0,0,0,20,51,4,75,0,4,14,0,18,26,0,26,163,181
01/31/2018,3,21,51,0,75,0,0,0,0,0,0,14,96,6,116,0,2,2,0,4,186,0,186,377,381
02/01/2018,4,9,40,1,54,0,0,0,0,0,0,6,80,3,89,0,0,2,0,2,252,0,252,395,397
02/02/2018,9,8,35,0,52,0,0,0,0,0,0,20,66,2,88,0,8,0,0,8,56,0,56,196,204
02/03/2018,2,1,18,0,21,0,0,0,0,0,0,6,142,0,148,0,2,8,0,10,112,0,112,281,291
02/04/2018,4,2,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
02/05/2018,6,7,34,0,47,0,0,0,0,0,0,10,115,0,125,0,0,0,0,0,116,0,116,288,288
02/06/2018,4,14,61,0,79,0,0,0,0,0,0,15,88,0,103,0,0,6,0,6,143,0,143,325,331
02/07/2018,2,13,21,0,36,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,42,42
02/08/2018,5,10,67,0,82,0,0,0,0,0,0,7,88,1,96,0,0,4,0,4,166,0,166,344,348
02/09/2018,17,9,45,0,71,0,0,0,0,0,0,22,115,0,137,0,0,8,0,8,92,0,92,300,308
02/10/2018,4,2,15,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
02/11/2018,13,0,25,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38
02/12/2018,6,3,17,0,26,0,0,0,0,0,0,0,11,2,13,0,0,0,2,2,0,0,0,39,41
02/13/2018,5,12,42,0,59,0,0,0,0,0,0,4,43,0,47,0,0,6,0,6,180,0,180,286,292
02/14/2018,8,9,25,0,42,0,0,0,0,0,0,3,97,0,100,0,0,2,0,2,207,0,207,349,351
02/15/2018,7,9,41,0,57,0,0,0,0,0,0,16,52,4,72,0,0,4,0,4,38,0,38,167,171
02/16/2018,10,6,37,0,53,0,0,0,0,0,0,4,54,0,58,0,0,0,0,0,12,0,12,123,123
02/17/2018,10,0,15,0,25,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,14,0,14,47,47
02/18/2018,11,0,54,0,65,0,0,0,0,0,0,7,121,3,131,0,0,28,0,28,68,0,68,264,292
02/19/2018,11,5,15,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
02/20/2018,5,12,29,0,46,0,0,0,0,0,0,4,20,0,24,0,0,0,0,0,6,0,6,76,76
02/21/2018,9,9,39,0,57,0,0,0,0,0,8,0,38,0,46,0,0,4,0,4,120,0,120,223,227
02/22/2018,18,21,46,0,85,0,0,0,0,0,0,2,43,0,45,0,0,8,0,8,140,0,140,270,278
02/23/2018,11,15,42,0,68,0,0,0,0,0,0,4,94,0,98,0,0,8,0,8,124,0,124,290,298
02/24/2018,8,1,31,0,40,0,0,4,0,4,0,9,101,0,110,0,0,0,0,0,34,0,34,184,188
02/25/2018,10,10,27,0,47,0,0,0,0,0,0,2,28,1,31,0,0,0,0,0,18,0,18,96,96
02/26/2018,10,10,40,4,64,0,0,0,1,1,0,0,31,0,31,0,0,0,0,0,91,0,91,186,187
02/27/2018,4,9,60,0,73,0,0,8,0,8,0,8,191,0,199,0,0,2,0,2,244,0,244,516,526
02/28/2018,6,8,40,0,54,0,0,1,0,1,0,5,28,0,33,0,4,2,0,6,86,0,86,173,180
03/01/2018,12,9,28,0,49,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,51,51
03/02/2018,10,7,14,0,31,0,0,0,0,0,0,6,17,0,23,0,2,0,0,2,0,0,0,54,56
03/03/2018,5,4,23,0,32,0,0,0,0,0,0,1,69,0,70,0,0,10,0,10,42,0,42,144,154
03/04/2018,9,10,28,0,47,0,0,0,0,0,0,6,175,6,187,0,2,14,0,16,194,0,194,428,444
03/05/2018,8,10,35,0,53,0,0,0,0,0,0,7,132,0,139,0,0,4,0,4,96,0,96,288,292
03/06/2018,5,5,36,0,46,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,18,0,18,77,77
03/07/2018,7,12,37,0,56,0,0,0,0,0,0,2,31,6,39,0,0,6,0,6,44,0,44,139,145
03/08/2018,10,1,29,0,40,0,0,0,0,0,0,11,128,6,145,0,2,0,0,2,54,0,54,239,241
03/09/2018,9,7,37,0,53,0,0,0,0,0,0,8,112,2,122,0,0,10,0,10,80,0,80,255,265
03/10/2018,5,1,32,0,38,0,0,1,0,1,0,11,76,2,89,0,4,8,0,12,29,0,29,156,169
03/11/2018,6,7,14,0,27,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,30,30
03/12/2018,12,9,25,0,46,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,2,0,2,51,51
03/13/2018,4,10,48,2,64,0,0,0,1,1,0,6,136,5,147,0,0,0,0,0,162,0,162,373,374
03/14/2018,8,7,38,0,53,0,0,0,0,0,3,9,50,0,62,0,0,6,0,6,26,0,26,141,147
03/15/2018,8,9,37,0,54,0,0,0,0,0,0,9,48,0,57,0,0,4,0,4,114,0,114,225,229
03/16/2018,9,7,40,0,56,0,0,0,0,0,0,3,106,0,109,0,0,14,0,14,94,0,94,259,273
03/17/2018,5,3,12,0,20,0,0,0,0,0,0,11,82,0,93,0,0,4,0,4,108,0,108,221,225
03/18/2018,6,6,34,0,46,0,0,0,0,0,0,3,116,6,125,0,0,16,0,16,142,0,142,313,329
03/19/2018,16,7,30,0,53,0,0,0,0,0,0,4,39,0,43,0,0,0,0,0,74,0,74,170,170
03/20/2018,4,4,33,0,41,0,0,1,0,1,0,2,6,9,17,0,0,0,0,0,0,0,0,58,59
03/21/2018,7,6,27,0,40,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,46,46
03/22/2018,6,12,45,0,63,0,0,0,0,0,0,6,135,2,143,0,0,18,0,18,66,0,66,272,290
03/23/2018,10,4,40,0,54,0,0,0,0,0,0,16,189,0,205,0,0,26,0,26,182,4,186,445,471
03/24/2018,4,2,20,0,26,0,0,0,0,0,0,2,27,0,29,0,0,0,0,0,64,0,64,119,119
03/25/2018,4,0,18,0,22,0,0,0,0,0,0,4,29,0,33,0,0,2,0,2,32,0,32,87,89
03/26/2018,9,6,40,0,55,0,0,0,0,0,1,4,108,0,113,0,0,16,0,16,202,0,202,370,386
03/27/2018,5,12,60,0,77,0,0,0,0,0,0,10,91,0,101,0,2,12,0,14,244,0,244,422,436
03/28/2018,6,4,43,2,55,0,0,0,0,0,0,11,77,0,88,0,0,8,0,8,70,0,70,213,221
03/29/2018,4,7,41,0,52,0,0,0,0,0,0,4,93,0,97,0,0,17,0,17,58,0,58,207,224
03/30/2018,8,9,33,0,50,0,0,0,0,0,0,10,67,0,77,0,0,2,0,2,92,0,92,219,221
03/31/2018,4,0,14,0,18,0,0,0,0,0,0,11,185,0,196,0,0,10,0,10,238,0,238,452,462
04/01/2018,4,1,21,2,28,0,0,0,0,0,0,9,122,2,133,0,0,0,0,0,26,0,26,187,187
04/02/2018,8,7,40,0,55,0,0,0,0,0,0,2,104,5,111,0,0,0,0,0,118,0,118,284,284
04/03/2018,4,9,29,0,42,0,0,0,0,0,0,8,157,1,166,0,20,6,0,26,218,0,218,426,452
04/04/2018,6,6,22,3,37,0,0,0,0,0,0,8,33,4,45,0,0,0,0,0,14,0,14,96,96
04/05/2018,8,11,53,0,72,0,0,0,0,0,0,12,165,2,179,0,0,10,0,10,144,0,144,395,405
04/06/2018,9,5,37,0,51,0,0,0,0,0,0,2,69,0,71,0,0,15,0,15,142,0,142,264,279
04/07/2018,7,0,22,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
04/08/2018,10,6,47,0,63,0,0,0,0,0,0,1,97,0,98,0,0,201,0,201,92,0,92,253,454
04/09/2018,9,7,24,0,40,0,0,0,0,0,0,5,73,1,79,0,2,6,0,8,140,0,140,259,267
04/10/2018,4,11,37,0,52,0,0,0,0,0,0,10,117,2,129,0,4,28,0,32,120,0,120,301,333
04/11/2018,6,15,50,0,71,0,0,0,0,0,0,6,150,0,156,0,2,4,0,6,110,0,110,337,343
04/12/2018,8,7,33,2,50,0,0,0,0,0,0,3,101,0,104,0,0,0,0,0,118,0,118,272,272
04/13/2018,9,12,36,1,58,0,0,0,0,0,0,8,132,1,141,0,0,2,0,2,116,0,116,315,317
04/14/2018,7,4,26,0,37,0,0,0,0,0,0,2,91,2,95,0,0,8,0,8,274,0,274,406,414
04/15/2018,4,2,23,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
04/16/2018,15,8,31,2,56,0,0,0,0,0,0,5,56,0,61,0,0,4,0,4,36,0,36,153,157
04/17/2018,12,15,30,0,57,0,0,0,0,0,0,13,74,4,91,0,2,14,0,16,144,0,144,292,308
04/18/2018,4,6,50,2,62,0,0,0,0,0,0,12,101,2,115,0,4,20,0,24,116,0,116,293,317
04/20/2018,9,12,35,0,56,0,0,0,0,0,0,5,218,3,226,0,0,16,2,18,134,12,146,428,446
04/21/2018,6,2,37,0,45,0,0,0,0,0,0,14,159,7,180,0,0,12,0,12,82,0,82,307,319
04/22/2018,11,6,33,0,50,0,0,0,0,0,0,8,101,0,109,0,0,10,0,10,164,0,164,323,333
04/23/2018,10,15,30,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55
04/24/2018,5,9,28,0,42,0,0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,0,0,44,46
04/25/2018,5,15,61,0,81,0,0,0,0,0,0,4,90,0,94,0,0,10,0,10,82,0,82,257,267
04/26/2018,12,22,51,0,85,0,0,0,0,0,0,11,121,0,132,0,2,6,0,8,118,0,118,335,343
04/27/2018,8,20,53,0,81,0,0,0,0,0,0,17,126,7,150,0,6,24,0,30,42,0,42,273,303
