OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SIG,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
09/02/2017,0,0,7,0,7,0,0,0,0,0,0,35,121,0,156,0,0,14,0,14,176,0,176,339,353
09/03/2017,0,0,3,0,3,0,0,0,0,0,0,22,27,0,49,0,0,0,0,0,22,0,22,74,74
09/04/2017,0,2,12,0,14,0,0,0,0,0,0,45,112,3,160,0,0,4,16,20,84,2,86,260,280
09/05/2017,0,0,17,0,17,0,0,0,0,0,0,17,60,8,85,0,0,4,0,4,0,0,0,102,106
09/07/2017,0,0,8,0,8,0,0,0,0,0,0,6,89,53,148,0,0,16,10,26,0,6,6,162,188
09/08/2017,0,0,12,0,12,0,0,0,0,0,0,35,98,28,161,0,0,0,10,10,26,0,26,199,209
09/09/2017,0,0,1,0,1,0,0,0,0,0,0,25,104,10,139,0,0,6,6,12,62,0,62,202,214
09/10/2017,0,0,4,0,4,0,0,0,0,0,0,18,107,15,140,0,0,8,4,12,20,0,20,164,176
09/11/2017,0,0,12,0,12,0,0,0,0,0,0,41,147,37,225,0,0,10,2,12,126,0,126,363,375
09/12/2017,0,0,17,0,17,0,0,0,0,0,0,16,141,10,167,0,0,0,2,2,70,0,70,254,256
09/13/2017,0,1,20,0,21,0,0,0,0,0,0,29,153,21,203,0,0,8,6,14,132,0,132,356,370
09/14/2017,0,0,13,0,13,0,0,0,0,0,0,25,147,7,179,0,0,8,0,8,110,0,110,302,310
09/15/2017,0,2,14,0,16,0,0,0,0,0,0,34,157,18,209,0,0,4,2,6,82,0,82,307,313
09/16/2017,0,0,16,2,18,0,0,0,0,0,0,29,123,8,160,0,0,8,4,12,72,4,76,254,266
09/17/2017,0,0,20,0,20,0,0,0,0,0,0,24,155,8,187,0,0,12,2,14,58,0,58,265,279
09/18/2017,0,1,18,0,19,0,0,0,0,0,0,27,131,22,180,0,0,4,12,16,62,0,62,261,277
09/19/2017,0,0,23,0,23,0,0,0,0,0,0,0,6,2,8,0,0,4,0,4,0,0,0,31,35
09/27/2017,0,0,0,0,0,0,0,0,0,0,0,5,126,4,135,0,0,10,0,10,0,0,0,135,145
09/28/2017,0,0,0,0,0,0,0,0,0,0,0,13,416,31,460,0,0,8,2,10,0,0,0,460,470
09/29/2017,0,9,86,1,96,0,0,0,0,0,0,14,394,87,495,0,0,12,6,18,0,0,0,591,609
09/30/2017,18,52,4,0,74,0,0,0,0,0,0,15,202,86,303,0,0,8,16,24,0,0,0,377,401
10/01/2017,0,7,62,0,69,0,0,0,0,0,0,6,202,49,257,0,0,18,12,30,0,0,0,326,356
10/02/2017,0,7,43,0,50,0,0,0,0,0,0,2,109,85,196,0,0,0,0,0,0,30,30,276,276
10/03/2017,0,6,19,1,26,0,0,0,0,0,0,6,45,78,129,0,0,2,12,14,0,4,4,159,173
10/04/2017,0,8,65,1,74,0,0,0,0,0,0,13,169,117,299,0,0,14,18,32,0,0,0,373,405
10/05/2017,0,5,56,1,62,0,0,0,0,0,0,14,186,76,276,0,0,6,28,34,0,0,0,338,372
10/06/2017,0,5,54,0,59,0,0,0,0,0,0,87,90,0,177,0,0,2,8,10,0,0,0,236,246
10/07/2017,0,0,8,33,41,0,0,0,0,0,0,2,107,83,192,0,0,0,0,0,2,12,14,247,247
10/08/2017,0,4,30,1,35,0,0,0,0,0,0,0,118,97,215,0,0,0,8,8,0,0,0,250,258
10/09/2017,0,7,32,0,39,0,0,0,0,0,0,22,119,72,213,0,0,0,18,18,10,0,10,262,280
10/10/2017,0,0,28,0,28,0,0,0,0,0,0,5,68,52,125,0,0,4,0,4,0,0,0,153,157
10/11/2017,0,0,34,2,36,0,0,0,0,0,0,9,131,87,227,0,0,18,4,22,0,0,0,263,285
10/13/2017,0,7,32,0,39,0,0,0,0,0,0,15,137,124,276,0,0,6,16,22,4,0,4,319,341
10/14/2017,0,2,17,1,20,0,0,0,0,0,0,7,128,118,253,0,0,4,20,24,10,0,10,283,307
10/15/2017,0,0,20,0,20,0,0,0,0,0,0,0,62,21,83,0,0,6,10,16,0,0,0,103,119
10/16/2017,0,5,30,0,35,0,0,0,0,0,0,4,48,22,74,0,0,6,18,24,4,0,4,113,137
10/17/2017,0,4,16,0,20,0,0,0,0,0,0,21,171,95,287,0,0,18,6,24,8,0,8,315,339
10/18/2017,0,2,20,0,22,0,0,0,0,0,0,21,167,110,298,0,0,16,36,52,52,26,78,398,450
10/19/2017,0,1,26,1,28,0,0,0,0,0,0,21,157,84,262,0,0,18,2,20,6,0,6,296,316
10/20/2017,0,0,25,0,25,0,0,0,0,0,0,3,93,81,177,0,0,4,0,4,0,0,0,202,206
10/21/2017,0,2,16,1,19,0,0,0,0,0,0,4,92,49,145,0,0,8,4,12,34,0,34,198,210
10/22/2017,0,0,10,0,10,0,0,0,0,0,0,0,106,90,196,0,0,0,8,8,52,10,62,268,276
10/23/2017,0,1,14,1,16,0,0,0,0,0,0,12,100,71,183,0,0,2,10,12,18,0,18,217,229
10/24/2017,0,5,16,1,22,0,0,0,0,0,0,5,142,65,212,0,0,14,10,24,34,0,34,268,292
10/25/2017,0,1,16,1,18,0,0,0,0,0,0,10,143,60,213,0,0,6,32,38,62,0,62,293,331
10/26/2017,0,0,29,3,32,0,0,0,0,0,0,9,146,65,220,0,0,34,16,50,42,0,42,294,344
10/27/2017,0,0,23,0,23,0,0,0,0,0,0,14,136,65,215,0,0,26,12,38,42,0,42,280,318
10/28/2017,0,0,7,1,8,0,0,0,0,0,0,3,123,58,184,0,0,10,0,10,84,0,84,276,286
10/29/2017,0,2,19,0,21,0,0,0,0,0,0,2,99,90,191,0,0,14,6,20,34,0,34,246,266
10/30/2017,0,0,14,0,14,0,0,0,0,0,0,13,119,77,209,0,0,16,2,18,68,0,68,291,309
10/31/2017,0,0,12,0,12,0,0,0,0,0,0,12,98,54,164,0,0,20,4,24,26,0,26,202,226
11/01/2017,0,0,16,0,16,0,0,0,0,0,0,13,134,64,211,0,0,14,8,22,88,0,88,315,337
11/02/2017,0,0,23,1,24,0,0,0,0,0,0,22,128,56,206,0,0,16,6,22,154,2,156,386,408
11/03/2017,0,3,14,0,17,0,0,0,0,0,0,18,141,72,231,0,0,14,6,20,104,4,108,356,376
11/04/2017,0,0,1,1,2,0,0,0,0,0,0,11,93,47,151,0,0,16,2,18,66,0,66,219,237
11/05/2017,0,0,13,0,13,0,0,0,0,0,0,4,53,15,72,0,0,6,0,6,16,0,16,101,107
11/06/2017,0,0,17,1,18,0,0,0,0,0,0,14,111,29,154,0,0,8,2,10,100,2,102,274,284
11/07/2017,0,0,12,0,12,0,0,0,0,0,0,8,86,21,115,0,0,8,0,8,30,18,48,175,183
11/08/2017,0,0,11,1,12,0,0,0,0,0,0,8,90,20,118,0,0,12,2,14,82,4,86,216,230
11/09/2017,0,0,12,0,12,0,0,0,0,0,0,14,145,29,188,0,0,8,2,10,154,0,154,354,364
11/10/2017,0,3,13,0,16,0,0,0,0,0,0,18,138,29,185,0,0,12,0,12,108,0,108,309,321
11/11/2017,0,0,7,0,7,0,0,0,0,0,0,16,134,25,175,0,0,4,0,4,102,0,102,284,288
11/12/2017,0,0,8,0,8,0,0,0,0,0,0,0,81,14,95,0,0,0,0,0,50,0,50,153,153
11/13/2017,0,0,24,0,24,0,0,0,0,0,0,5,118,18,141,0,0,2,2,4,118,0,118,283,287
11/14/2017,0,1,11,3,15,0,0,0,0,0,0,10,94,23,127,0,0,10,0,10,96,0,96,238,248
11/15/2017,0,0,17,0,17,0,0,0,0,0,0,14,114,14,142,0,0,10,0,10,64,0,64,223,233
11/16/2017,0,1,25,1,27,0,0,0,0,0,0,39,144,10,193,0,0,10,0,10,148,0,148,368,378
11/17/2017,0,2,16,0,18,0,0,0,0,0,0,8,104,2,114,0,0,4,0,4,92,0,92,224,228
11/18/2017,0,0,11,0,11,0,0,0,0,0,0,8,53,5,66,0,0,0,0,0,54,0,54,131,131
11/19/2017,0,0,7,0,7,0,0,0,0,0,0,3,17,0,20,0,0,2,0,2,18,0,18,45,47
11/20/2017,0,0,9,0,9,0,0,0,0,0,0,6,114,0,120,0,0,8,0,8,82,0,82,211,219
11/21/2017,0,1,13,0,14,0,0,0,0,0,0,8,70,14,92,0,0,10,0,10,162,0,162,268,278
11/22/2017,0,0,17,2,19,0,0,0,0,0,0,9,127,5,141,0,0,16,0,16,104,0,104,264,280
11/23/2017,0,0,8,0,8,0,0,0,0,0,0,0,52,0,52,0,0,4,0,4,52,0,52,112,116
11/24/2017,0,0,6,0,6,0,0,0,0,0,0,10,77,0,87,0,0,12,0,12,102,0,102,195,207
11/25/2017,0,0,5,0,5,0,0,0,0,0,0,0,71,0,71,0,0,4,2,6,56,0,56,132,138
11/26/2017,0,0,21,0,21,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,28,0,28,96,96
11/27/2017,0,1,11,1,13,0,0,0,0,0,0,16,83,1,100,0,0,2,0,2,122,0,122,235,237
11/28/2017,0,0,10,1,11,0,0,0,0,0,0,8,101,0,109,0,0,4,0,4,86,0,86,206,210
11/29/2017,0,0,9,1,10,0,0,0,0,0,0,13,95,4,112,0,0,14,2,16,82,0,82,204,220
11/30/2017,0,0,9,0,9,0,0,0,0,0,0,14,86,2,102,0,0,6,0,6,94,0,94,205,211
12/01/2017,0,0,6,0,6,0,0,0,0,0,0,15,129,3,147,0,0,12,0,12,150,0,150,303,315
12/02/2017,0,0,8,0,8,0,0,0,0,0,0,0,77,15,92,0,0,0,0,0,68,0,68,168,168
12/03/2017,0,0,4,0,4,0,0,0,0,0,0,0,78,0,78,0,0,8,0,8,38,0,38,120,128
12/04/2017,0,0,11,0,11,0,0,0,0,0,0,8,110,2,120,0,0,4,2,6,134,0,134,265,271
12/05/2017,0,0,6,0,6,0,0,0,0,0,0,16,123,8,147,0,0,2,0,2,78,0,78,231,233
12/06/2017,0,0,13,0,13,0,0,0,0,0,0,15,91,4,110,0,0,8,0,8,80,0,80,203,211
12/07/2017,0,0,6,0,6,0,0,0,0,0,0,30,113,4,147,0,0,8,0,8,166,0,166,319,327
12/08/2017,0,0,9,0,9,0,0,0,0,0,0,28,136,10,174,0,0,4,0,4,158,0,158,341,345
12/09/2017,0,0,9,0,9,0,0,0,0,0,0,10,108,0,118,0,0,4,0,4,158,0,158,285,289
12/10/2017,0,0,9,0,9,0,0,0,0,0,0,0,73,0,73,0,0,4,0,4,34,0,34,116,120
12/11/2017,0,0,17,0,17,0,0,0,0,0,0,17,134,5,156,0,0,10,0,10,132,0,132,305,315
12/12/2017,0,2,11,0,13,0,0,0,0,0,0,19,85,9,113,0,0,12,2,14,128,0,128,254,268
12/13/2017,0,0,5,0,5,0,0,0,0,0,0,20,128,1,149,0,0,12,0,12,138,0,138,292,304
12/14/2017,0,0,23,1,24,0,0,0,0,0,0,23,120,9,152,0,0,10,0,10,164,0,164,340,350
12/15/2017,0,0,8,0,8,0,0,0,0,0,0,33,117,0,150,0,0,8,0,8,186,0,186,344,352
12/16/2017,0,0,9,0,9,0,0,0,0,0,0,4,105,0,109,0,0,8,0,8,112,0,112,230,238
12/17/2017,0,0,19,0,19,0,0,0,0,0,0,16,90,0,106,0,0,10,0,10,56,0,56,181,191
12/18/2017,0,0,10,0,10,0,0,0,0,0,0,9,57,2,68,0,0,4,2,6,34,0,34,112,118
12/19/2017,0,0,7,0,7,0,0,0,0,0,0,14,143,14,171,0,0,2,2,4,100,0,100,278,282
12/20/2017,0,0,12,0,12,0,0,0,0,0,0,19,120,0,139,0,0,6,4,10,184,0,184,335,345
12/21/2017,0,0,2,0,2,0,0,0,0,0,0,25,120,5,150,0,0,8,0,8,162,0,162,314,322
12/22/2017,0,2,9,0,11,0,0,0,0,0,0,15,103,1,119,0,0,8,0,8,156,0,156,286,294
12/23/2017,0,0,11,0,11,0,0,0,0,0,0,15,106,0,121,0,0,4,4,8,52,0,52,184,192
12/24/2017,0,0,7,0,7,0,0,0,0,0,0,2,53,0,55,0,0,4,0,4,0,0,0,62,66
12/25/2017,0,0,1,0,1,0,0,0,0,0,0,8,24,0,32,0,0,0,0,0,4,0,4,37,37
12/26/2017,0,1,16,0,17,0,0,0,0,0,0,17,94,3,114,0,0,8,0,8,44,0,44,175,183
12/27/2017,0,1,2,0,3,0,0,0,0,0,0,14,111,2,127,0,0,0,0,0,72,0,72,202,202
12/28/2017,0,0,11,0,11,0,0,0,0,0,0,29,131,0,160,0,0,8,0,8,136,0,136,307,315
12/29/2017,0,0,7,0,7,0,0,0,0,0,0,36,137,0,173,0,0,14,0,14,156,0,156,336,350
12/30/2017,0,0,9,0,9,0,0,0,0,0,0,19,128,0,147,0,0,6,0,6,92,0,92,248,254
12/31/2017,0,0,2,0,2,0,0,0,0,0,0,2,67,0,69,0,0,6,0,6,48,0,48,119,125
01/01/2018,0,0,6,0,6,0,0,0,0,0,0,10,33,0,43,0,0,0,0,0,2,0,2,51,51
01/02/2018,0,0,8,0,8,0,0,0,0,0,0,28,117,0,145,0,0,0,0,0,116,0,116,269,269
01/03/2018,0,0,10,0,10,0,0,0,0,0,0,23,90,0,113,0,0,0,0,0,8,0,8,131,131
01/04/2018,0,0,0,0,0,0,0,3,0,3,0,27,122,0,149,0,0,6,0,6,96,0,96,245,254
01/05/2018,0,1,7,0,8,0,0,0,0,0,0,37,168,5,210,0,0,16,0,16,172,0,172,390,406
01/06/2018,0,0,11,0,11,0,0,0,0,0,0,5,64,0,69,0,0,2,4,6,14,0,14,94,100
01/07/2018,0,0,20,0,20,0,0,0,0,0,0,20,77,0,97,0,0,0,0,0,10,0,10,127,127
01/08/2018,0,0,12,0,12,0,0,0,0,0,0,15,121,0,136,0,0,2,0,2,122,0,122,270,272
01/09/2018,0,1,6,0,7,0,0,0,0,0,0,10,114,6,130,0,0,12,6,18,114,0,114,251,269
01/10/2018,0,0,7,1,8,0,0,0,0,0,0,12,109,2,123,0,0,0,0,0,60,0,60,191,191
01/11/2018,0,0,9,0,9,0,0,0,0,0,0,26,123,4,153,0,0,4,0,4,138,0,138,300,304
01/12/2018,0,1,18,1,20,0,0,0,0,0,0,28,137,1,166,0,0,10,0,10,216,0,216,402,412
01/13/2018,0,0,3,1,4,0,0,0,0,0,0,10,83,0,93,0,0,0,0,0,40,0,40,137,137
01/14/2018,0,0,13,0,13,0,0,0,0,0,0,4,34,0,38,0,0,4,2,6,16,0,16,67,73
01/15/2018,0,0,11,0,11,0,0,0,0,0,0,19,80,0,99,0,0,2,0,2,104,0,104,214,216
01/16/2018,0,0,7,0,7,0,0,0,0,0,0,13,76,9,98,0,0,2,2,4,92,0,92,197,201
01/17/2018,0,0,13,0,13,0,0,0,0,0,0,26,92,16,134,0,0,4,0,4,76,0,76,223,227
01/18/2018,0,0,17,0,17,0,0,0,0,0,0,13,113,4,130,0,0,10,0,10,144,0,144,291,301
01/19/2018,0,0,4,0,4,0,0,0,0,0,0,14,127,3,144,0,0,46,2,48,156,0,156,304,352
01/20/2018,0,0,2,0,2,0,0,0,0,0,0,8,128,1,137,0,0,132,0,132,206,0,206,345,477
01/21/2018,0,0,7,0,7,0,0,0,0,0,0,4,272,7,283,0,0,0,0,0,26,0,26,316,316
01/22/2018,0,0,13,0,13,0,0,0,0,0,0,21,104,3,128,0,0,2,0,2,234,0,234,375,377
01/23/2018,0,0,9,1,10,0,0,0,0,0,0,11,92,4,107,0,0,2,0,2,82,0,82,199,201
01/24/2018,0,2,12,0,14,0,0,0,0,0,0,13,111,3,127,0,0,0,0,0,152,0,152,293,293
01/25/2018,0,0,12,2,14,0,0,0,0,0,0,16,117,4,137,0,0,8,4,12,110,0,110,261,273
01/26/2018,0,0,16,1,17,0,0,0,0,0,0,23,105,1,129,0,0,4,2,6,84,0,84,230,236
01/27/2018,0,0,3,0,3,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,44,0,44,109,109
01/28/2018,0,0,7,0,7,0,0,0,0,0,0,5,80,0,85,0,0,4,2,6,36,0,36,128,134
01/29/2018,0,0,11,0,11,0,0,0,0,0,0,29,62,0,91,0,0,2,0,2,40,0,40,142,144
01/30/2018,0,0,7,0,7,0,0,0,0,0,0,25,121,8,154,0,0,0,0,0,152,0,152,313,313
01/31/2018,0,0,7,0,7,0,0,0,0,0,0,22,108,4,134,0,0,6,0,6,124,0,124,265,271
02/01/2018,0,0,16,0,16,0,0,0,0,0,0,36,158,6,200,0,0,14,0,14,184,0,184,400,414
02/02/2018,0,0,9,0,9,0,0,0,0,0,0,12,100,4,116,0,0,2,0,2,134,0,134,259,261
02/03/2018,0,0,5,0,5,0,0,0,0,0,0,6,116,0,122,0,0,0,0,0,108,0,108,235,235
02/04/2018,0,0,7,0,7,0,0,0,0,0,0,10,60,0,70,0,0,4,0,4,22,0,22,99,103
02/05/2018,0,0,8,0,8,0,0,0,0,0,0,15,96,4,115,0,0,0,0,0,60,0,60,183,183
02/06/2018,0,0,7,1,8,0,0,0,0,0,0,15,104,0,119,0,0,0,0,0,122,0,122,249,249
02/07/2018,0,0,9,0,9,0,0,0,0,0,0,19,101,8,128,0,0,12,4,16,114,0,114,251,267
02/08/2018,0,0,11,0,11,0,0,0,0,0,0,15,116,3,134,0,0,8,0,8,166,0,166,311,319
02/09/2018,0,1,22,0,23,0,0,0,0,0,0,26,107,5,138,0,0,8,0,8,98,0,98,259,267
02/10/2018,0,0,9,0,9,0,0,0,0,0,0,9,146,2,157,0,0,8,4,12,46,0,46,212,224
02/11/2018,0,1,16,0,17,0,0,0,0,0,0,15,82,0,97,0,0,10,0,10,8,0,8,122,132
02/12/2018,0,0,9,0,9,0,0,0,0,0,0,19,51,6,76,0,0,2,0,2,0,0,0,85,87
02/13/2018,0,0,3,0,3,0,0,0,0,0,0,10,59,13,82,0,0,8,0,8,88,2,90,175,183
02/14/2018,0,0,11,0,11,0,0,0,0,0,0,17,121,11,149,0,0,6,2,8,72,2,74,234,242
02/15/2018,0,0,10,0,10,0,0,0,0,0,0,21,120,8,149,0,0,8,0,8,94,0,94,253,261
02/16/2018,0,1,16,0,17,0,0,0,0,0,0,16,99,1,116,0,0,0,0,0,72,0,72,205,205
02/17/2018,0,0,3,0,3,0,0,0,0,0,0,16,101,0,117,0,0,10,0,10,74,0,74,194,204
02/18/2018,0,0,6,0,6,0,0,0,0,0,0,25,109,0,134,0,0,12,4,16,92,0,92,232,248
02/19/2018,0,0,10,0,10,0,0,0,0,0,0,23,74,0,97,0,0,4,4,8,26,0,26,133,141
02/20/2018,0,1,10,1,12,0,0,0,0,0,0,23,97,10,130,0,0,0,0,0,62,0,62,204,204
02/21/2018,0,0,14,1,15,0,0,0,0,0,0,23,103,2,128,0,0,6,0,6,8,0,8,151,157
02/22/2018,0,0,6,1,7,0,0,0,0,0,0,19,125,4,148,0,0,30,0,30,48,0,48,203,233
02/23/2018,0,0,17,1,18,0,0,0,0,0,0,23,93,1,117,0,0,2,2,4,62,0,62,197,201
02/24/2018,0,1,10,0,11,0,0,0,0,0,0,18,87,13,118,0,0,4,8,12,54,12,66,195,207
02/25/2018,0,0,12,0,12,0,0,0,0,0,0,13,104,7,124,0,0,10,0,10,74,0,74,210,220
02/26/2018,0,1,19,0,20,0,0,0,0,0,0,18,91,0,109,0,0,2,0,2,58,0,58,187,189
02/27/2018,0,0,18,0,18,0,0,0,0,0,0,21,116,8,145,0,0,2,4,6,110,0,110,273,279
02/28/2018,0,0,12,2,14,0,0,0,0,0,0,19,89,12,120,0,0,2,0,2,56,0,56,190,192
03/01/2018,0,0,12,1,13,0,0,0,0,0,0,41,134,2,177,0,0,0,0,0,128,0,128,318,318
03/02/2018,0,0,9,1,10,0,0,0,0,0,0,25,127,4,156,0,0,12,0,12,162,0,162,328,340
03/03/2018,0,0,6,0,6,0,0,0,0,0,0,12,120,2,134,0,0,0,6,6,140,0,140,280,286
03/04/2018,0,0,7,0,7,0,0,0,0,0,0,13,49,0,62,0,0,2,0,2,78,0,78,147,149
03/05/2018,0,0,8,0,8,0,0,0,0,0,0,24,87,6,117,0,0,6,0,6,144,0,144,269,275
03/06/2018,0,0,9,0,9,0,0,0,0,0,0,25,91,17,133,0,0,2,0,2,144,0,144,286,288
03/07/2018,0,0,6,0,6,0,0,0,0,0,0,25,147,13,185,0,0,16,2,18,154,0,154,345,363
03/08/2018,0,0,13,3,16,0,0,0,0,0,0,31,112,3,146,0,0,8,0,8,88,0,88,250,258
03/09/2018,0,2,13,0,15,0,0,0,0,0,0,39,144,6,189,0,0,0,0,0,212,0,212,416,416
03/10/2018,0,0,7,1,8,0,0,0,0,0,0,13,112,0,125,0,0,0,0,0,158,0,158,291,291
03/11/2018,0,0,11,0,11,0,0,0,0,0,0,14,108,0,122,0,0,4,0,4,78,0,78,211,215
03/12/2018,0,1,13,0,14,0,0,0,0,0,0,18,119,4,141,0,0,0,0,0,74,0,74,229,229
03/13/2018,0,0,15,0,15,0,0,0,0,0,0,21,84,5,110,0,0,2,0,2,42,0,42,167,169
03/14/2018,0,0,17,0,17,0,0,0,0,0,0,26,109,2,137,0,0,8,6,14,78,0,78,232,246
03/15/2018,0,0,12,0,12,0,0,0,0,0,0,22,117,6,145,0,0,6,2,8,108,0,108,265,273
03/16/2018,0,2,11,1,14,0,0,0,0,0,0,22,124,4,150,0,0,4,0,4,116,0,116,280,284
03/17/2018,0,0,14,0,14,0,0,0,0,0,0,13,117,0,130,0,0,6,8,14,96,0,96,240,254
03/18/2018,0,0,7,0,7,0,0,0,0,0,0,10,136,0,146,0,0,20,2,22,90,0,90,243,265
03/19/2018,0,1,13,0,14,0,0,0,0,0,0,29,141,7,177,0,0,24,0,24,214,0,214,405,429
03/20/2018,0,2,9,0,11,0,0,0,0,0,0,17,118,8,143,0,0,4,2,6,158,2,160,314,320
03/21/2018,0,0,13,1,14,0,0,0,0,0,0,28,144,5,177,0,0,8,0,8,180,0,180,371,379
03/22/2018,0,1,10,0,11,0,0,0,0,0,0,26,146,5,177,0,0,0,0,0,174,0,174,362,362
03/23/2018,0,0,15,0,15,0,0,0,0,0,0,38,129,4,171,0,0,6,0,6,198,0,198,384,390
03/24/2018,0,0,11,0,11,0,0,0,0,0,0,15,94,0,109,0,0,0,0,0,92,0,92,212,212
03/25/2018,0,4,6,0,10,0,0,0,0,0,0,11,36,0,47,0,0,0,0,0,14,0,14,71,71
03/26/2018,0,0,7,0,7,0,0,0,0,0,0,27,125,6,158,0,0,0,0,0,202,0,202,367,367
03/27/2018,0,0,14,0,14,0,0,0,0,0,0,25,105,9,139,0,0,2,2,4,122,0,122,275,279
03/28/2018,0,1,12,1,14,0,0,0,0,0,0,30,110,4,144,0,0,8,2,10,50,0,50,208,218
03/29/2018,0,0,9,1,10,0,0,0,0,0,0,43,103,32,178,0,0,8,2,10,32,0,32,220,230
03/30/2018,0,1,11,0,12,0,0,0,0,0,0,30,51,0,81,0,0,6,0,6,6,0,6,99,105
03/31/2018,0,0,4,0,4,0,0,0,0,0,0,9,109,0,118,0,0,0,0,0,126,0,126,248,248
04/01/2018,0,0,20,1,21,0,0,0,0,0,0,26,79,2,107,0,0,12,0,12,50,0,50,178,190
04/02/2018,0,0,18,1,19,0,0,0,0,0,0,26,124,11,161,0,0,0,0,0,150,0,150,330,330
04/03/2018,0,2,13,0,15,0,0,0,0,0,0,27,102,11,140,0,0,0,0,0,134,0,134,289,289
04/04/2018,0,0,10,1,11,0,0,0,0,0,0,28,85,11,124,0,0,0,2,2,154,12,166,301,303
04/05/2018,0,0,7,2,9,0,0,0,0,0,0,28,138,3,169,0,0,0,6,6,146,0,146,324,330
04/07/2018,0,0,3,1,4,0,0,0,0,0,0,27,119,5,151,0,0,0,2,2,100,8,108,263,265
04/08/2018,0,0,7,0,7,0,0,0,0,0,0,19,103,2,124,0,0,8,2,10,70,0,70,201,211
04/10/2018,0,0,14,0,14,0,0,0,0,0,0,23,68,4,95,0,0,2,0,2,70,0,70,179,181
04/11/2018,0,0,6,0,6,0,0,0,0,0,0,26,142,5,173,0,0,16,0,16,154,0,154,333,349
04/12/2018,0,0,9,0,9,0,0,0,0,0,0,31,106,3,140,0,0,6,0,6,130,0,130,279,285
04/13/2018,0,0,15,2,17,0,0,0,0,0,0,38,125,4,167,0,0,8,0,8,114,0,114,298,306
04/14/2018,0,0,6,0,6,0,0,0,0,0,0,12,84,0,96,0,0,2,0,2,54,0,54,156,158
04/15/2018,0,0,7,0,7,0,0,0,0,0,0,23,123,0,146,0,0,2,0,2,112,0,112,265,267
04/16/2018,0,0,12,0,12,0,0,0,0,0,0,46,96,10,152,0,0,0,0,0,138,0,138,302,302
04/17/2018,0,0,17,1,18,0,0,0,0,0,0,21,98,4,123,0,0,8,0,8,76,0,76,217,225
04/18/2018,0,0,12,2,14,0,0,0,0,0,0,27,121,10,158,0,0,10,0,10,128,0,128,300,310
04/19/2018,0,0,9,0,9,0,0,0,0,0,0,42,132,5,179,0,0,4,2,6,192,0,192,380,386
04/20/2018,0,0,11,3,14,0,0,0,0,0,0,41,136,5,182,0,0,0,0,0,196,0,196,392,392
04/21/2018,0,0,5,0,5,0,0,0,0,0,0,9,73,0,82,0,0,2,2,4,34,0,34,121,125
04/22/2018,0,0,7,0,7,0,0,0,0,0,0,11,76,8,95,0,0,8,0,8,50,0,50,152,160
04/23/2018,0,0,10,0,10,0,0,0,0,0,0,22,88,2,112,0,0,2,0,2,42,0,42,164,166
04/24/2018,0,0,8,2,10,0,0,0,0,0,0,16,114,15,145,0,0,0,0,0,146,0,146,301,301
04/25/2018,0,0,10,0,10,0,0,0,0,0,0,21,120,8,149,0,0,16,0,16,164,0,164,323,339
04/26/2018,0,0,7,0,7,0,0,0,0,0,0,25,91,4,120,0,0,4,0,4,104,8,112,239,243
04/27/2018,0,0,14,0,14,0,0,0,0,0,0,23,110,0,133,0,0,4,0,4,120,0,120,267,271
04/28/2018,0,0,10,0,10,0,0,0,0,0,0,11,115,2,128,0,0,4,0,4,100,0,100,238,242
04/29/2018,0,0,9,2,11,0,0,0,0,0,0,14,90,0,104,0,0,10,0,10,88,0,88,203,213
04/30/2018,0,0,6,1,7,0,0,0,0,0,0,15,93,7,115,0,0,6,2,8,122,0,122,244,252
05/01/2018,0,0,10,0,10,0,0,0,0,0,0,18,89,12,119,0,0,12,2,14,76,0,76,205,219
05/02/2018,0,0,8,0,8,0,0,0,0,0,0,21,157,0,178,0,0,12,2,14,126,0,126,312,326
05/03/2018,0,0,12,0,12,0,0,0,0,0,0,22,63,0,85,0,0,12,0,12,62,0,62,159,171
05/04/2018,0,1,8,0,9,0,0,0,0,0,0,20,69,8,97,0,0,8,0,8,80,8,88,194,202
05/05/2018,0,0,4,0,4,0,0,0,0,0,0,12,111,2,125,0,0,0,0,0,70,8,78,207,207
05/06/2018,0,0,9,0,9,0,0,0,0,0,0,17,79,2,98,0,0,8,0,8,44,0,44,151,159
05/07/2018,0,0,13,1,14,0,0,0,0,0,0,25,96,1,122,0,0,2,0,2,96,0,96,232,234
05/08/2018,0,0,10,3,13,0,0,0,0,0,0,18,108,7,133,0,0,2,0,2,120,2,122,268,270
05/09/2018,0,0,8,0,8,0,0,0,0,0,0,19,114,7,140,0,0,8,0,8,80,8,88,236,244
05/10/2018,0,0,15,0,15,0,0,0,0,0,0,29,125,7,161,0,0,6,0,6,114,0,114,290,296
05/11/2018,0,0,12,0,12,0,0,0,0,0,0,20,86,4,110,0,0,6,0,6,56,16,72,194,200
05/12/2018,0,0,1,1,2,0,0,0,0,0,0,24,109,2,135,0,0,2,0,2,128,4,132,269,271
