OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HTS,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,2,13,4,0,19,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,25,26
04/24/2018,6,10,12,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
04/25/2018,6,11,11,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
04/26/2018,6,14,12,0,32,0,1,0,0,1,0,0,7,0,7,0,0,5,0,5,0,0,0,39,45
04/27/2018,6,10,9,6,31,0,0,0,0,0,0,0,8,0,8,0,3,1,0,4,1,0,1,40,44
04/28/2018,1,8,11,0,20,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,32,32
04/29/2018,2,6,14,0,22,0,0,0,0,0,0,0,19,0,19,0,1,5,0,6,2,0,2,43,49
04/30/2018,3,14,4,0,21,0,0,0,0,0,0,0,13,0,13,0,1,3,0,4,0,0,0,34,38
05/01/2018,6,10,14,0,30,0,0,2,0,2,0,0,13,0,13,0,0,5,1,6,0,0,0,43,51
05/02/2018,6,14,6,0,26,0,0,1,0,1,0,2,7,0,9,0,1,3,1,5,0,0,0,35,41
05/03/2018,6,14,14,0,34,0,0,0,0,0,0,0,13,0,13,0,3,2,0,5,0,0,0,47,52
05/04/2018,6,10,8,0,24,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,26,27
05/05/2018,1,6,8,4,19,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,19,22
05/06/2018,3,6,8,0,17,0,0,0,0,0,0,0,4,0,4,0,1,1,0,2,4,0,4,25,27
05/07/2018,3,10,11,0,24,0,0,0,0,0,0,2,5,0,7,0,3,4,0,7,0,0,0,31,38
05/08/2018,6,12,11,2,31,0,0,0,0,0,0,0,13,0,13,0,0,5,1,6,0,0,0,44,50
05/09/2018,6,11,9,3,29,0,0,1,1,2,0,0,4,1,5,0,0,5,2,7,0,21,21,55,64
05/10/2018,7,12,11,4,34,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35
05/11/2018,6,10,7,0,23,0,0,0,0,0,0,0,10,0,10,0,7,4,0,11,0,0,0,33,44
05/12/2018,1,11,4,0,16,1,0,0,0,1,0,0,8,0,8,0,6,3,0,9,12,0,12,36,46
05/13/2018,2,6,7,0,15,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,14,0,14,39,41
05/14/2018,3,14,7,0,24,0,0,1,0,1,0,0,11,0,11,0,1,6,0,7,0,0,0,35,43
05/15/2018,6,10,18,3,37,0,0,0,0,0,0,2,14,0,16,0,1,2,0,3,0,0,0,53,56
05/16/2018,10,8,15,2,35,1,0,0,0,1,0,0,4,0,4,0,0,2,2,4,0,0,0,39,44
05/17/2018,6,12,6,0,24,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,0,0,0,30,31
05/18/2018,11,14,4,4,33,0,1,0,0,1,0,0,2,0,2,0,1,0,0,1,0,0,0,35,37
05/19/2018,5,8,3,0,16,0,0,0,0,0,0,2,4,0,6,0,0,4,0,4,0,0,0,22,26
05/20/2018,2,6,8,0,16,0,0,1,0,1,0,0,8,0,8,0,1,2,0,3,10,0,10,34,38
05/21/2018,7,12,9,0,28,0,1,0,0,1,0,0,6,0,6,0,2,2,0,4,0,0,0,34,39
05/22/2018,4,10,6,0,20,0,0,0,0,0,0,0,10,1,11,0,0,0,0,0,0,0,0,31,31
05/23/2018,8,10,8,0,26,1,0,1,0,2,0,0,11,2,13,0,1,0,0,1,0,0,0,39,42
05/24/2018,4,10,15,1,30,0,2,0,0,2,0,2,27,1,30,0,1,8,0,9,0,0,0,60,71
05/25/2018,12,16,7,0,35,0,1,0,0,1,0,0,17,1,18,0,1,4,0,5,0,0,0,53,59
05/26/2018,5,6,3,0,14,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,16,17
05/27/2018,0,5,0,0,5,0,1,0,0,1,0,1,2,0,3,0,4,1,0,5,3,0,3,11,17
05/28/2018,10,8,4,1,23,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,23,25
05/29/2018,5,10,6,2,23,0,0,2,0,2,0,7,4,0,11,0,0,3,0,3,0,0,0,34,39
05/30/2018,10,10,7,0,27,0,1,1,0,2,0,0,6,0,6,0,0,0,0,0,0,0,0,33,35
05/31/2018,6,15,3,0,24,0,1,0,0,1,0,0,9,0,9,0,0,1,0,1,0,0,0,33,35
06/01/2018,10,13,9,0,32,0,0,0,0,0,0,2,4,0,6,0,3,1,0,4,0,0,0,38,42
06/02/2018,5,6,3,0,14,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,6,0,6,22,23
06/03/2018,0,5,0,0,5,0,1,0,0,1,0,1,2,0,3,0,4,1,0,5,5,0,5,13,19
06/04/2018,9,10,2,0,21,0,0,1,0,1,0,1,3,0,4,0,0,4,0,4,0,0,0,25,30
06/05/2018,8,12,8,0,28,1,0,2,0,3,1,1,8,0,10,0,1,3,0,4,0,0,0,38,45
06/06/2018,8,11,4,6,29,1,2,0,0,3,0,0,13,8,21,0,1,5,0,6,1,1,2,52,61
06/07/2018,9,14,7,0,30,0,2,0,0,2,0,1,14,2,17,0,0,3,0,3,2,0,2,49,54
06/08/2018,8,10,14,0,32,0,1,1,0,2,0,0,19,2,21,0,0,1,0,1,0,0,0,53,56
06/09/2018,7,6,8,0,21,0,0,0,0,0,0,0,14,0,14,0,4,38,0,42,0,0,0,35,77
06/10/2018,4,8,3,0,15,0,1,0,0,1,0,1,6,2,9,0,0,2,0,2,0,0,0,24,27
06/11/2018,5,12,8,0,25,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,37,37
06/12/2018,10,10,3,0,23,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,24,25
06/13/2018,8,10,5,18,41,0,0,1,1,2,0,0,4,4,8,0,0,0,0,0,6,0,6,55,57
06/14/2018,8,14,7,2,31,0,0,0,2,2,0,1,18,2,21,0,2,5,0,7,0,0,0,52,61
06/15/2018,8,8,6,0,22,0,0,1,0,1,0,0,21,0,21,0,2,2,0,4,0,0,0,43,48
06/16/2018,7,3,3,0,13,1,0,0,0,1,0,0,21,0,21,0,0,2,0,2,26,0,26,60,63
06/17/2018,4,3,5,0,12,1,0,0,0,1,0,0,9,0,9,0,2,2,0,4,0,0,0,21,26
06/18/2018,5,8,4,0,17,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,29,31
06/19/2018,10,5,4,0,19,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,0,0,0,30,34
06/20/2018,8,11,9,0,28,0,0,0,0,0,0,0,9,0,9,0,0,3,1,4,0,0,0,37,41
06/21/2018,8,11,13,0,32,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,34
06/22/2018,8,11,14,0,33,0,1,0,0,1,0,0,2,1,3,0,0,0,1,1,0,0,0,36,38
06/23/2018,7,7,2,1,17,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,17,19
06/24/2018,4,5,5,0,14,0,0,0,0,0,0,0,7,0,7,0,0,5,0,5,0,0,0,21,26
06/25/2018,5,9,8,0,22,0,2,1,0,3,0,0,1,0,1,0,0,1,1,2,0,0,0,23,28
06/26/2018,10,12,10,0,32,0,0,1,0,1,0,0,2,0,2,0,2,0,0,2,0,0,0,34,37
06/27/2018,8,10,12,0,30,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,31,33
06/28/2018,11,10,19,0,40,0,2,0,0,2,0,2,6,0,8,0,2,2,0,4,0,0,0,48,54
06/29/2018,9,16,4,0,29,0,0,0,0,0,0,0,13,0,13,0,0,4,0,4,20,0,20,62,66
06/30/2018,7,6,8,0,21,0,2,0,0,2,0,0,33,0,33,0,0,1,0,1,0,0,0,54,57
07/01/2018,4,8,6,0,18,1,3,0,0,4,0,2,9,0,11,0,0,6,0,6,0,0,0,29,39
07/02/2018,5,12,2,0,19,0,2,0,0,2,0,0,5,0,5,0,0,1,0,1,0,0,0,24,27
07/03/2018,10,7,7,0,24,1,0,0,0,1,0,0,9,2,11,0,3,4,0,7,0,0,0,35,43
07/04/2018,4,6,2,0,12,0,0,0,0,0,0,0,5,0,5,0,1,1,0,2,0,0,0,17,19
07/05/2018,8,13,1,0,22,0,0,1,0,1,0,0,7,0,7,0,0,3,0,3,0,0,0,29,33
07/06/2018,8,9,4,0,21,1,1,1,0,3,0,0,3,0,3,0,0,1,0,1,0,0,0,24,28
07/07/2018,7,5,8,0,20,1,2,1,0,4,0,0,4,0,4,0,4,1,0,5,0,0,0,24,33
07/08/2018,4,6,5,0,15,0,2,0,0,2,0,4,22,0,26,0,0,9,0,9,14,0,14,55,66
07/09/2018,5,10,3,4,22,0,0,0,0,0,0,0,13,0,13,0,4,2,0,6,0,0,0,35,41
07/10/2018,10,10,4,0,24,0,0,0,0,0,0,2,12,0,14,0,1,4,0,5,15,0,15,53,58
07/11/2018,8,10,9,0,27,0,0,0,0,0,0,0,13,0,13,0,1,0,0,1,0,0,0,40,41
07/12/2018,8,10,6,2,26,0,2,0,1,3,0,0,16,0,16,0,0,2,0,2,0,0,0,42,47
07/13/2018,8,10,10,0,28,0,0,0,0,0,0,2,23,0,25,0,5,2,0,7,0,0,0,53,60
07/14/2018,9,6,4,0,19,1,1,0,0,2,0,0,3,0,3,0,1,2,0,3,18,0,18,40,45
07/15/2018,4,4,2,0,10,0,0,0,0,0,0,2,9,0,11,0,7,2,0,9,4,0,4,25,34
07/16/2018,5,10,3,0,18,0,0,1,0,1,0,0,3,0,3,0,2,1,0,3,6,0,6,27,31
07/17/2018,12,9,9,0,30,1,0,0,0,1,0,0,5,0,5,0,0,4,0,4,0,0,0,35,40
07/18/2018,8,15,12,0,35,0,3,1,0,4,0,2,8,2,12,0,1,3,0,4,9,0,9,56,64
07/19/2018,8,10,7,0,25,0,2,1,0,3,0,0,7,0,7,0,0,3,0,3,0,0,0,32,38
07/20/2018,8,12,2,1,23,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,23,25
07/21/2018,7,8,0,1,16,0,1,0,0,1,0,0,3,0,3,0,0,3,0,3,0,0,0,19,23
07/22/2018,4,8,2,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
07/23/2018,5,10,4,0,19,1,1,0,0,2,0,0,0,3,3,0,0,0,0,0,0,0,0,22,24
07/24/2018,10,12,5,0,27,1,0,1,0,2,0,0,1,0,1,0,2,1,0,3,0,0,0,28,33
07/25/2018,8,10,6,0,24,0,2,0,0,2,0,0,3,0,3,0,2,1,0,3,0,0,0,27,32
07/26/2018,8,14,11,0,33,0,1,0,0,1,0,0,41,2,43,0,1,0,0,1,0,0,0,76,78
07/27/2018,7,8,1,0,16,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,17,19
07/28/2018,6,6,5,0,17,0,0,0,0,0,0,2,6,0,8,0,1,5,0,6,0,0,0,25,31
07/29/2018,4,6,7,0,17,0,0,0,0,0,0,0,14,0,14,0,1,1,0,2,5,0,5,36,38
07/30/2018,5,10,8,0,23,0,1,0,0,1,0,0,3,0,3,0,0,2,0,2,0,0,0,26,29
07/31/2018,10,10,3,2,25,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,26,28
08/01/2018,10,7,6,0,23,0,0,0,0,0,0,2,1,0,3,0,1,0,0,1,0,0,0,26,27
08/02/2018,8,10,9,1,28,0,0,3,1,4,0,0,3,3,6,0,1,4,0,5,0,0,0,34,43
08/03/2018,8,13,6,2,29,0,2,0,0,2,0,1,2,0,3,0,2,3,0,5,12,0,12,44,51
08/04/2018,5,6,5,0,16,1,0,1,0,2,0,4,16,0,20,0,0,5,0,5,10,0,10,46,53
08/05/2018,4,8,5,0,17,0,2,0,0,2,0,2,15,0,17,0,0,3,0,3,0,0,0,34,39
08/06/2018,5,12,4,0,21,0,1,0,0,1,0,0,4,0,4,0,0,2,0,2,0,0,0,25,28
08/07/2018,6,9,5,0,20,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,3,0,3,30,31
08/08/2018,8,10,7,0,25,0,0,0,0,0,0,0,1,0,1,0,1,2,0,3,0,0,0,26,29
08/09/2018,6,10,6,3,25,0,2,0,0,2,0,2,13,6,21,0,0,2,0,2,12,0,12,58,62
08/10/2018,8,13,9,0,30,0,1,0,0,1,0,0,5,0,5,0,2,1,0,3,0,0,0,35,39
08/11/2018,3,6,5,0,14,0,1,0,0,1,0,0,1,0,1,0,0,2,0,2,0,0,0,15,18
08/12/2018,2,6,2,0,10,0,0,0,0,0,0,0,9,0,9,0,1,3,0,4,10,0,10,29,33
08/13/2018,5,10,6,0,21,0,0,0,0,0,0,0,8,4,12,0,0,2,0,2,16,0,16,49,51
08/14/2018,4,10,5,0,19,0,0,0,0,0,0,2,19,2,23,0,1,7,0,8,0,0,0,42,50
08/15/2018,6,9,13,0,28,0,0,0,0,0,0,0,9,0,9,0,0,5,0,5,0,0,0,37,42
08/16/2018,5,10,12,0,27,1,0,2,0,3,0,0,3,0,3,0,0,2,0,2,0,0,0,30,35
08/17/2018,8,13,8,0,29,0,0,1,0,1,0,0,1,0,1,0,0,2,0,2,0,0,0,30,33
08/18/2018,1,9,2,2,14,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16
08/19/2018,2,8,4,0,14,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,14,17
08/20/2018,7,10,4,1,22,0,1,0,0,1,26,0,3,0,29,0,0,4,0,4,2,0,2,53,58
08/21/2018,4,12,9,0,25,0,0,0,0,0,0,0,2,2,4,0,0,1,0,1,0,0,0,29,30
08/22/2018,6,15,7,0,28,0,1,0,0,1,0,0,5,0,5,0,0,4,0,4,0,0,0,33,38
08/23/2018,6,14,9,0,29,1,1,2,0,4,0,0,14,7,21,0,2,2,2,6,26,0,26,76,86
08/24/2018,8,11,14,0,33,0,2,1,0,3,0,2,3,0,5,0,0,4,0,4,0,0,0,38,45
08/25/2018,1,8,3,0,12,0,2,0,0,2,0,0,15,0,15,0,0,0,0,0,0,0,0,27,29
08/26/2018,2,8,4,0,14,0,0,0,0,0,0,0,2,0,2,0,3,4,0,7,0,0,0,16,23
08/27/2018,5,14,7,0,26,0,0,0,0,0,0,0,4,1,5,0,0,3,0,3,0,0,0,31,34
08/28/2018,4,8,5,2,19,0,1,0,1,2,0,2,7,0,9,0,0,5,1,6,8,0,8,36,44
08/29/2018,6,11,5,0,22,0,0,1,0,1,0,0,5,0,5,0,0,2,0,2,0,0,0,27,30
08/30/2018,6,11,6,1,24,1,2,0,0,3,0,1,13,0,14,0,1,1,0,2,0,0,0,38,43
08/31/2018,8,9,5,0,22,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,22,25
09/01/2018,1,7,7,0,15,0,0,0,0,0,0,2,1,0,3,0,0,2,0,2,0,0,0,18,20
09/02/2018,2,4,4,0,10,0,1,0,0,1,0,0,5,0,5,0,0,1,0,1,0,0,0,15,17
09/03/2018,4,8,6,0,18,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,4,0,4,29,30
09/04/2018,1,10,6,0,17,0,1,0,2,3,0,0,17,0,17,0,5,3,0,8,0,0,0,34,45
09/05/2018,6,10,7,0,23,0,1,0,0,1,0,2,7,2,11,0,0,2,1,3,6,0,6,40,44
09/06/2018,6,9,5,0,20,0,1,0,0,1,0,0,4,2,6,0,0,1,1,2,0,0,0,26,29
09/07/2018,8,10,8,0,26,1,1,0,0,2,0,0,1,0,1,0,0,2,0,2,0,0,0,27,31
09/08/2018,1,6,1,2,10,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12
09/09/2018,2,5,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
09/10/2018,5,9,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,16,17
09/11/2018,4,10,5,1,20,0,0,0,1,1,0,0,4,4,8,0,0,2,0,2,0,0,0,28,31
09/12/2018,6,12,5,0,23,0,1,1,0,2,0,0,5,5,10,0,0,1,0,1,0,0,0,33,36
09/13/2018,4,8,14,4,30,0,1,2,0,3,0,0,5,0,5,0,0,2,1,3,0,0,0,35,41
09/14/2018,8,7,13,0,28,0,1,1,0,2,0,0,2,0,2,0,1,3,0,4,0,0,0,30,36
09/15/2018,1,2,9,0,12,0,0,0,0,0,0,0,14,0,14,0,4,6,0,10,23,0,23,49,59
09/16/2018,0,4,6,0,10,0,0,0,0,0,0,0,2,3,5,0,0,0,2,2,0,0,0,15,17
09/17/2018,5,10,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
09/18/2018,4,14,16,0,34,0,1,0,0,1,0,0,5,0,5,0,2,9,0,11,0,0,0,39,51
09/19/2018,6,10,20,0,36,0,0,1,0,1,0,2,4,6,12,0,1,2,1,4,0,0,0,48,53
09/20/2018,6,9,13,2,30,0,2,0,0,2,0,0,9,5,14,0,3,4,0,7,0,0,0,44,53
09/21/2018,8,11,16,0,35,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,40,40
09/22/2018,2,6,11,0,19,0,0,0,0,0,0,1,0,0,1,0,3,1,0,4,0,0,0,20,24
09/23/2018,3,7,7,0,17,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,18
09/24/2018,5,13,5,0,23,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,23,25
09/25/2018,4,10,10,3,27,0,0,0,0,0,0,0,3,3,6,0,2,0,1,3,0,0,0,33,36
09/26/2018,8,10,2,0,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,21,21
09/27/2018,6,12,5,0,23,0,1,0,0,1,0,0,2,0,2,0,0,3,0,3,0,0,0,25,29
09/28/2018,6,12,7,0,25,0,0,2,0,2,0,0,2,2,4,0,1,5,0,6,0,0,0,29,37
09/29/2018,3,6,7,0,16,0,0,0,0,0,0,0,6,0,6,0,2,18,0,20,6,0,6,28,48
09/30/2018,2,6,6,0,14,1,2,2,0,5,0,0,6,0,6,0,4,3,0,7,12,0,12,32,44
10/01/2018,5,10,6,0,21,0,1,0,0,1,0,0,14,0,14,0,0,5,0,5,8,0,8,43,49
10/02/2018,4,10,4,0,18,0,1,0,0,1,0,0,2,0,2,0,0,4,0,4,0,0,0,20,25
10/03/2018,8,11,13,0,32,1,0,1,0,2,0,0,5,0,5,0,3,2,0,5,0,0,0,37,44
10/04/2018,7,8,11,0,26,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,33,35
10/05/2018,9,10,6,0,25,0,1,0,0,1,0,0,2,0,2,0,0,4,0,4,0,0,0,27,32
10/06/2018,3,8,4,0,15,0,1,0,0,1,0,0,21,0,21,0,0,7,0,7,10,0,10,46,54
10/07/2018,2,6,2,0,10,1,1,0,0,2,0,0,3,0,3,0,0,2,0,2,6,0,6,19,23
10/08/2018,5,14,9,0,28,0,1,1,0,2,0,0,5,0,5,0,0,5,0,5,0,0,0,33,40
10/09/2018,4,10,4,1,19,0,0,1,1,2,0,0,12,1,13,0,2,8,0,10,0,22,22,54,66
10/10/2018,8,14,8,0,30,0,1,0,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,34,35
10/11/2018,4,8,7,0,19,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,21,22
10/12/2018,10,10,11,0,31,0,0,0,0,0,0,0,14,0,14,0,1,1,0,2,4,0,4,49,51
10/13/2018,3,6,1,0,10,0,0,0,0,0,0,0,5,0,5,0,0,3,0,3,22,0,22,37,40
10/14/2018,0,6,6,0,12,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,13,14
10/15/2018,5,9,5,0,19,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20
10/16/2018,4,13,8,0,25,0,1,0,0,1,0,0,4,0,4,0,0,1,0,1,12,0,12,41,43
10/17/2018,8,12,12,0,32,0,0,0,0,0,0,0,12,2,14,0,2,6,0,8,0,0,0,46,54
10/18/2018,4,10,11,0,25,0,0,1,0,1,0,0,11,0,11,0,0,6,0,6,0,0,0,36,43
10/19/2018,7,10,8,0,25,1,0,0,0,1,0,0,3,0,3,0,0,5,0,5,0,0,0,28,34
10/20/2018,6,6,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,15,16
10/21/2018,0,6,5,0,11,0,0,0,0,0,0,0,8,0,8,0,1,4,0,5,0,0,0,19,24
10/22/2018,5,10,10,0,25,0,1,0,0,1,0,0,3,0,3,0,0,6,0,6,0,0,0,28,35
10/23/2018,6,12,1,0,19,0,0,0,0,0,0,2,5,0,7,0,0,4,0,4,0,0,0,26,30
10/24/2018,10,8,11,0,29,0,0,1,0,1,0,0,19,0,19,0,2,4,0,6,0,0,0,48,55
10/25/2018,2,9,11,0,22,0,1,0,0,1,0,0,3,0,3,0,1,4,0,5,0,0,0,25,31
10/26/2018,8,13,5,0,26,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,27
10/27/2018,7,7,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
10/28/2018,0,6,10,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,20,20
10/29/2018,5,7,9,0,21,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,12,0,12,36,38
10/30/2018,4,9,13,2,28,0,1,2,0,3,0,0,12,2,14,0,0,5,0,5,0,0,0,42,50
10/31/2018,8,9,4,2,23,0,0,0,1,1,0,2,1,0,3,0,0,1,0,1,0,18,18,44,46
11/01/2018,4,15,3,1,23,0,5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,23,29
11/02/2018,10,14,9,2,35,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,37,38
11/03/2018,3,5,9,3,20,0,0,0,0,0,0,4,5,0,9,0,0,2,0,2,14,0,14,43,45
11/04/2018,0,7,7,0,14,0,1,1,0,2,0,2,5,0,7,0,0,4,0,4,0,0,0,21,27
11/05/2018,5,9,11,0,25,0,1,2,0,3,0,0,2,0,2,0,0,1,0,1,0,0,0,27,31
11/06/2018,4,7,2,0,13,0,0,0,0,0,0,0,4,3,7,0,0,2,1,3,0,14,14,34,37
11/07/2018,6,10,10,0,26,0,3,1,0,4,0,0,9,0,9,0,0,6,0,6,0,0,0,35,45
11/08/2018,4,9,9,0,22,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,25,27
11/09/2018,9,9,4,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
11/10/2018,2,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
11/11/2018,0,8,5,0,13,0,1,0,0,1,0,0,9,0,9,0,3,4,0,7,0,0,0,22,30
11/12/2018,5,10,7,0,22,0,2,0,0,2,0,2,4,0,6,0,0,3,0,3,12,0,12,40,45
11/13/2018,4,10,3,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
11/14/2018,4,12,13,0,29,0,0,1,3,4,0,1,4,2,7,0,0,5,1,6,0,0,0,36,46
11/15/2018,4,9,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
11/16/2018,10,13,10,0,33,0,0,0,0,0,0,1,1,1,3,0,0,3,0,3,8,0,8,44,47
11/17/2018,7,6,6,0,19,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,26,27
11/18/2018,0,9,10,0,19,0,0,0,0,0,0,0,19,0,19,0,1,2,0,3,2,0,2,40,43
11/19/2018,5,13,6,0,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,24,25
11/20/2018,6,12,6,0,24,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,25,27
11/21/2018,8,14,10,0,32,0,0,0,0,0,0,0,3,0,3,0,0,4,0,4,0,0,0,35,39
11/22/2018,0,4,3,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,9
11/23/2018,9,10,6,0,25,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,30,32
11/24/2018,5,6,4,0,15,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,16
11/25/2018,4,8,13,0,25,0,2,0,0,2,0,0,13,2,15,0,0,5,0,5,19,2,21,61,68
11/26/2018,5,11,4,0,20,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21
11/27/2018,4,11,7,0,22,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,22,24
11/28/2018,6,10,6,0,22,0,0,1,0,1,0,2,3,0,5,0,0,4,0,4,0,0,0,27,32
11/29/2018,4,10,7,0,21,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,0,0,0,27,28
11/30/2018,8,10,4,0,22,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,23
12/01/2018,3,7,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
12/02/2018,0,6,3,0,9,0,0,0,0,0,0,4,10,0,14,0,1,0,0,1,0,0,0,23,24
12/03/2018,5,13,2,0,20,0,0,0,0,0,0,0,6,0,6,0,2,3,0,5,0,0,0,26,31
12/04/2018,4,10,8,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
12/05/2018,6,10,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
12/06/2018,4,10,1,0,15,0,0,0,0,0,0,2,14,1,17,0,0,12,0,12,8,0,8,40,52
12/07/2018,8,12,4,0,24,0,0,1,0,1,0,0,14,0,14,0,3,6,0,9,0,0,0,38,48
12/08/2018,3,6,3,0,12,0,1,0,0,1,0,2,16,0,18,0,1,8,0,9,0,0,0,30,40
12/09/2018,0,5,8,0,13,0,1,0,0,1,0,0,17,0,17,0,0,1,0,1,0,0,0,30,32
12/10/2018,5,16,5,0,26,0,0,0,0,0,0,3,9,0,12,0,1,3,0,4,10,0,10,48,52
12/11/2018,4,10,15,5,34,1,0,0,0,1,0,0,23,27,50,0,0,1,0,1,4,0,4,88,90
12/12/2018,6,10,11,0,27,0,1,0,0,1,0,2,10,0,12,0,0,3,0,3,0,0,0,39,43
12/13/2018,4,16,11,0,31,1,5,1,0,7,0,0,21,2,23,0,1,0,0,1,0,0,0,54,62
12/14/2018,8,10,4,0,22,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,28,28
12/15/2018,3,9,8,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
12/16/2018,2,6,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
12/17/2018,9,11,11,0,31,0,0,0,0,0,0,0,9,0,9,0,0,3,0,3,6,0,6,46,49
12/18/2018,4,10,17,0,31,0,0,0,0,0,0,0,10,2,12,0,0,4,0,4,0,0,0,43,47
12/19/2018,8,13,14,1,36,1,1,0,0,2,0,4,6,0,10,0,2,8,0,10,0,0,0,46,58
12/20/2018,4,9,3,0,16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,17,17
