OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MDT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,43,40,22,2,107,0,0,5,2,7,0,0,10,0,10,0,10,16,1,27,58,0,58,175,209
04/24/2018,50,53,17,22,142,0,1,2,1,4,0,1,11,3,15,0,6,16,4,26,26,54,80,237,267
04/25/2018,50,47,27,10,134,0,0,7,0,7,0,0,1,4,5,0,0,0,1,1,0,2,2,141,149
04/26/2018,52,49,29,25,155,0,0,10,4,14,0,0,29,6,35,0,2,27,3,32,9,36,45,235,281
04/27/2018,41,51,15,6,113,0,0,6,0,6,0,2,4,4,10,0,3,1,0,4,0,4,4,127,137
04/28/2018,37,20,9,0,66,0,0,0,0,0,0,0,9,1,10,0,0,1,0,1,14,0,14,90,91
04/29/2018,36,35,3,0,74,0,0,5,0,5,0,0,11,2,13,0,7,9,0,16,8,0,8,95,116
04/30/2018,42,52,20,18,132,0,1,4,2,7,0,0,16,2,18,0,9,15,3,27,14,12,26,176,210
05/01/2018,48,54,19,10,131,0,0,4,0,4,0,0,15,0,15,0,3,35,1,39,28,32,60,206,249
05/02/2018,46,49,31,6,132,0,0,7,1,8,0,1,13,4,18,0,7,20,1,28,4,0,4,154,190
05/03/2018,51,50,12,11,124,0,0,5,0,5,0,0,16,7,23,0,6,13,6,25,20,6,26,173,203
05/04/2018,40,49,16,11,116,0,0,3,0,3,0,2,14,6,22,0,6,13,2,21,12,10,22,160,184
05/05/2018,30,25,10,4,69,0,0,7,0,7,0,0,13,0,13,0,5,13,1,19,16,0,16,98,124
05/06/2018,34,36,10,5,85,0,0,3,0,3,0,0,6,0,6,0,5,5,0,10,6,0,6,97,110
05/07/2018,42,44,18,12,116,0,0,11,1,12,0,0,18,6,24,0,3,17,1,21,18,8,26,166,199
05/08/2018,50,50,19,8,127,0,1,2,0,3,0,0,30,2,32,0,2,27,4,33,20,18,38,197,233
05/09/2018,46,55,16,13,130,0,1,4,1,6,0,3,23,7,33,0,5,31,2,38,4,40,44,207,251
05/10/2018,61,58,12,16,147,0,0,6,2,8,0,2,6,5,13,0,2,8,2,12,0,22,22,182,202
05/11/2018,54,48,17,4,123,0,2,3,0,5,0,0,17,2,19,0,13,26,3,42,0,20,20,162,209
05/12/2018,30,20,9,0,59,0,1,4,0,5,0,0,4,0,4,0,2,2,0,4,0,0,0,63,72
05/13/2018,38,31,10,3,82,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82,83
05/14/2018,39,48,28,23,138,0,0,2,0,2,0,0,1,3,4,0,3,11,2,16,20,8,28,170,188
05/15/2018,53,52,14,15,134,0,0,5,0,5,1,0,10,5,16,2,2,12,2,18,6,22,28,178,201
05/16/2018,47,51,22,4,124,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,124,127
05/17/2018,48,51,22,7,128,0,0,1,1,2,0,0,0,4,4,0,2,2,1,5,0,16,16,148,155
05/18/2018,38,58,23,13,132,0,0,1,0,1,0,0,1,2,3,0,0,3,0,3,0,2,2,137,141
05/19/2018,29,31,10,0,70,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,70,73
05/20/2018,34,41,16,5,96,0,1,2,1,4,0,0,7,1,8,0,0,6,0,6,42,2,44,148,158
05/21/2018,43,54,19,4,120,0,0,3,0,3,0,2,16,0,18,0,9,32,0,41,30,0,30,168,212
05/22/2018,46,56,13,20,135,0,0,2,0,2,0,0,0,0,0,0,1,3,0,4,0,0,0,135,141
05/23/2018,45,52,16,21,134,0,0,7,1,8,0,3,14,1,18,0,6,24,4,34,36,28,64,216,258
05/24/2018,49,52,22,22,145,0,0,3,0,3,0,0,34,14,48,0,7,34,0,41,44,58,102,295,339
05/25/2018,40,51,12,0,103,0,0,3,1,4,0,1,16,2,19,0,1,26,1,28,6,0,6,128,160
05/26/2018,27,23,12,0,62,0,0,4,0,4,0,0,9,3,12,0,3,15,1,19,8,0,8,82,105
05/27/2018,26,24,6,0,56,0,1,1,0,2,0,0,2,0,2,0,8,5,0,13,16,0,16,74,89
05/28/2018,30,30,9,0,69,0,0,6,0,6,0,0,3,0,3,0,4,6,1,11,0,0,0,72,89
05/29/2018,47,48,14,26,135,0,0,3,0,3,0,0,10,6,16,0,2,12,1,15,0,32,32,183,201
05/30/2018,50,51,26,33,160,0,1,5,0,6,0,1,12,10,23,0,2,4,0,6,10,14,24,207,219
05/31/2018,51,49,24,15,139,0,2,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,139,144
06/01/2018,41,45,20,7,113,0,0,6,0,6,0,0,10,5,15,0,3,5,0,8,16,16,32,160,174
06/02/2018,32,25,3,3,63,0,0,0,0,0,0,0,2,0,2,0,3,15,1,19,0,0,0,65,84
06/03/2018,34,41,14,5,94,0,1,1,0,2,0,0,1,0,1,0,2,4,0,6,2,0,2,97,105
06/04/2018,47,46,21,4,118,0,2,6,0,8,0,0,2,0,2,0,6,21,0,27,4,0,4,124,159
06/05/2018,46,58,17,4,125,0,1,4,1,6,0,1,10,2,13,0,3,29,0,32,8,8,16,154,192
06/06/2018,45,54,22,19,140,0,0,1,0,1,0,0,27,5,32,0,1,21,2,24,12,26,38,210,235
06/07/2018,48,50,28,11,137,0,0,7,1,8,0,0,36,6,42,0,3,31,2,36,44,46,90,269,313
06/08/2018,37,56,15,5,113,0,1,2,0,3,0,0,13,3,16,0,8,24,0,32,0,8,8,137,172
06/09/2018,27,24,12,5,68,0,12,5,0,17,0,0,12,1,13,0,5,32,0,37,0,0,0,81,135
06/10/2018,32,46,19,1,98,0,0,4,0,4,0,0,0,0,0,0,1,1,0,2,0,0,0,98,104
06/11/2018,42,54,9,9,114,0,0,2,1,3,0,1,4,5,10,0,1,12,0,13,0,12,12,136,152
06/12/2018,48,52,21,13,134,0,0,3,0,3,0,0,21,5,26,0,4,23,1,28,10,34,44,204,235
06/13/2018,49,58,25,15,147,1,0,9,0,10,0,0,4,1,5,0,4,8,0,12,0,14,14,166,188
06/14/2018,43,56,12,5,116,0,1,7,2,10,0,0,15,1,16,0,3,22,1,26,8,0,8,140,176
06/15/2018,34,52,22,8,116,1,0,9,0,10,0,2,14,2,18,0,6,38,3,47,0,4,4,138,195
06/16/2018,26,26,5,4,61,0,0,2,0,2,0,0,11,4,15,0,9,29,0,38,14,0,14,90,130
06/17/2018,31,41,8,2,82,0,0,5,0,5,0,0,5,0,5,0,0,12,0,12,0,0,0,87,104
06/18/2018,41,48,13,18,120,0,2,7,0,9,0,0,11,3,14,0,6,17,4,27,0,10,10,144,180
06/19/2018,43,54,18,7,122,0,0,2,0,2,0,0,17,8,25,0,0,16,7,23,6,42,48,195,220
06/20/2018,42,50,19,13,124,0,1,6,0,7,0,1,18,8,27,0,8,16,6,30,0,8,8,159,196
06/21/2018,48,48,17,8,121,0,0,9,0,9,0,0,17,4,21,0,1,8,3,12,8,66,74,216,237
06/22/2018,38,58,13,4,113,0,1,4,0,5,0,0,7,0,7,0,1,7,0,8,12,0,12,132,145
06/23/2018,27,26,9,0,62,0,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,62,66
06/24/2018,35,41,10,0,86,0,0,4,0,4,0,0,15,3,18,0,3,21,0,24,30,0,30,134,162
06/25/2018,40,47,16,31,134,0,0,4,0,4,0,1,18,7,26,0,2,18,1,21,20,22,42,202,227
06/26/2018,43,52,25,10,130,0,0,2,1,3,0,0,20,3,23,0,4,29,0,33,28,0,28,181,217
06/27/2018,45,54,10,16,125,0,2,2,0,4,0,0,1,1,2,0,2,1,1,4,0,16,16,143,151
06/28/2018,47,53,14,8,122,0,2,8,0,10,0,0,17,2,19,0,1,16,1,18,38,6,44,185,213
06/29/2018,37,49,13,7,106,0,0,2,0,2,0,0,21,2,23,0,5,39,0,44,0,0,0,129,175
06/30/2018,29,24,4,0,57,0,0,7,0,7,0,0,22,2,24,0,6,18,0,24,0,0,0,81,112
07/01/2018,28,40,9,0,77,0,0,5,0,5,0,0,7,0,7,0,2,19,0,21,2,0,2,86,112
07/02/2018,36,35,8,4,83,0,0,5,0,5,0,0,14,0,14,0,5,31,0,36,8,0,8,105,146
07/03/2018,40,40,17,2,99,1,1,3,0,5,0,2,20,1,23,0,7,14,2,23,0,0,0,122,150
07/04/2018,22,28,3,2,55,0,0,2,0,2,0,0,11,0,11,0,0,11,0,11,12,0,12,78,91
07/05/2018,43,33,13,6,95,0,1,2,0,3,0,0,7,5,12,0,2,10,1,13,0,12,12,119,135
07/06/2018,40,43,11,7,101,0,0,8,1,9,0,0,13,5,18,0,1,11,1,13,0,10,10,129,151
07/07/2018,29,27,6,0,62,0,0,2,0,2,0,0,8,0,8,0,5,16,0,21,28,0,28,98,121
07/08/2018,33,41,10,0,84,0,0,5,0,5,0,0,16,0,16,0,5,18,0,23,26,0,26,126,154
07/09/2018,42,43,22,27,134,0,0,6,0,6,0,0,21,1,22,0,2,27,2,31,34,0,34,190,227
07/10/2018,44,53,8,14,119,0,2,4,0,6,0,1,17,7,25,0,4,20,1,25,2,12,14,158,189
07/11/2018,48,50,13,5,116,0,0,4,1,5,0,0,27,4,31,0,2,24,3,29,68,40,108,255,289
07/12/2018,45,52,16,12,125,0,2,3,0,5,0,0,21,6,27,0,4,20,1,25,32,16,48,200,230
07/13/2018,36,54,13,24,127,0,1,4,0,5,0,0,19,2,21,0,7,7,1,15,18,0,18,166,186
07/14/2018,27,21,5,3,56,0,0,4,0,4,0,4,10,0,14,0,4,20,0,24,6,0,6,76,104
07/15/2018,35,41,12,3,91,0,1,5,0,6,0,0,17,0,17,0,2,5,0,7,36,0,36,144,157
07/16/2018,43,37,17,19,116,0,1,8,0,9,1,0,20,4,25,0,8,18,1,27,8,30,38,179,215
07/17/2018,46,45,14,13,118,1,1,6,0,8,0,0,7,2,9,0,2,6,1,9,4,10,14,141,158
07/18/2018,48,49,19,9,125,0,1,4,1,6,0,1,15,4,20,0,4,30,3,37,24,6,30,175,218
07/19/2018,49,52,15,7,123,0,1,5,1,7,0,1,28,4,33,0,7,30,0,37,16,8,24,180,224
07/20/2018,37,49,18,12,116,0,0,2,0,2,0,0,21,4,25,0,0,24,5,29,6,0,6,147,178
07/21/2018,33,25,6,8,72,0,2,1,0,3,0,1,0,3,4,0,1,0,0,1,0,0,0,76,80
07/22/2018,33,38,6,3,80,0,2,3,0,5,0,0,1,2,3,0,3,3,0,6,0,0,0,83,94
07/23/2018,44,49,23,0,116,0,1,6,0,7,0,0,1,0,1,0,1,0,0,1,12,0,12,129,137
07/24/2018,47,48,18,5,118,0,0,4,0,4,0,0,1,0,1,0,1,1,1,3,0,0,0,119,126
07/25/2018,46,53,14,5,118,0,2,3,0,5,0,0,3,1,4,0,0,4,2,6,10,0,10,132,143
07/26/2018,52,55,17,11,135,0,0,12,0,12,0,0,15,5,20,0,3,21,2,26,24,4,28,183,221
07/27/2018,35,52,12,10,109,0,2,4,3,9,0,1,11,0,12,0,4,8,1,13,1,24,25,146,168
07/28/2018,32,26,5,1,64,0,0,5,0,5,0,0,9,0,9,0,3,19,0,22,0,0,0,73,100
07/29/2018,37,37,8,4,86,0,1,1,0,2,0,2,20,9,31,0,6,27,0,33,30,18,48,165,200
07/30/2018,43,49,15,11,118,0,1,2,0,3,0,0,5,0,5,0,1,20,0,21,4,6,10,133,157
07/31/2018,45,53,16,24,138,0,0,7,1,8,0,0,6,4,10,0,3,12,2,17,30,18,48,196,221
08/01/2018,45,49,19,13,126,0,0,4,0,4,0,0,4,1,5,0,3,18,0,21,0,6,6,137,162
08/02/2018,44,52,12,2,110,0,1,3,1,5,0,0,0,0,0,0,3,2,0,5,0,0,0,110,120
08/03/2018,48,48,14,3,113,1,1,4,0,6,0,0,6,3,9,0,3,1,0,4,0,13,13,135,145
08/04/2018,31,24,8,4,67,0,1,3,0,4,0,3,5,2,10,0,4,17,1,22,32,4,36,113,139
08/05/2018,36,38,20,6,100,0,1,5,1,7,0,4,16,3,23,0,7,29,0,36,44,14,58,181,224
08/06/2018,41,47,13,12,113,1,0,7,0,8,0,0,8,0,8,0,8,16,4,28,18,26,44,165,201
08/07/2018,41,45,11,17,114,0,1,2,0,3,0,0,23,13,36,0,0,20,2,22,34,28,62,212,237
08/08/2018,49,43,8,24,124,1,0,3,2,6,0,1,12,4,17,0,7,15,1,23,38,14,52,193,222
08/09/2018,46,47,16,6,115,0,0,5,0,5,0,0,16,8,24,0,4,24,6,34,0,24,24,163,202
08/10/2018,36,48,22,7,113,0,2,6,0,8,0,0,14,1,15,0,7,22,1,30,6,4,10,138,176
08/11/2018,34,26,0,6,66,0,1,5,0,6,0,0,5,0,5,0,7,5,0,12,6,0,6,77,95
08/12/2018,38,41,5,5,89,0,1,1,0,2,0,0,4,5,9,0,3,1,0,4,32,6,38,136,142
08/13/2018,42,46,14,2,104,0,0,5,0,5,0,1,10,0,11,0,2,10,0,12,4,0,4,119,136
08/14/2018,48,42,5,14,109,0,1,7,0,8,0,0,11,6,17,0,7,11,2,20,22,24,46,172,200
08/15/2018,47,49,12,5,113,0,3,2,1,6,0,1,23,5,29,0,7,15,0,22,58,16,74,216,244
08/16/2018,49,48,7,6,110,0,1,7,0,8,0,1,16,4,21,0,4,12,2,18,22,14,36,167,193
08/17/2018,38,46,9,4,97,0,0,6,0,6,0,2,8,0,10,0,3,7,0,10,0,0,0,107,123
08/18/2018,32,23,3,2,60,0,0,4,0,4,0,1,5,1,7,0,1,15,1,17,4,0,4,71,92
08/19/2018,35,32,5,1,73,0,0,6,0,6,0,0,0,1,1,0,0,1,0,1,0,0,0,74,81
08/20/2018,44,45,13,8,110,0,1,7,0,8,0,2,15,1,18,0,3,8,3,14,22,8,30,158,180
08/21/2018,46,43,19,7,115,0,0,5,2,7,0,1,4,0,5,0,0,3,0,3,2,2,4,124,134
08/22/2018,55,44,17,14,130,1,0,10,1,12,0,0,18,13,31,0,2,27,2,31,12,16,28,189,232
08/23/2018,51,51,15,5,122,0,0,8,2,10,0,3,10,4,17,0,12,29,8,49,22,14,36,175,234
08/24/2018,40,48,16,11,115,0,3,9,0,12,0,4,48,5,57,0,3,23,1,27,34,10,44,216,255
08/25/2018,44,27,15,4,90,0,1,2,0,3,0,0,7,1,8,0,10,34,0,44,0,8,8,106,153
08/26/2018,42,31,6,6,85,0,2,5,0,7,0,0,20,0,20,0,3,16,0,19,22,0,22,127,153
08/27/2018,59,42,17,0,118,0,0,11,1,12,0,0,10,0,10,0,3,16,0,19,0,0,0,128,159
08/28/2018,51,46,20,7,124,0,0,12,1,13,0,4,21,3,28,0,12,16,0,28,32,18,50,202,243
08/29/2018,53,39,8,14,114,0,2,3,1,6,0,2,14,11,27,0,3,23,1,27,14,4,18,159,192
08/30/2018,52,54,19,28,153,0,3,9,0,12,0,0,22,5,27,0,8,24,6,38,4,67,71,251,301
08/31/2018,41,48,12,10,111,0,0,2,0,2,0,2,2,0,4,0,4,1,0,5,0,4,4,119,126
09/01/2018,26,25,7,0,58,0,0,6,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,58,65
09/02/2018,33,22,7,0,62,0,0,4,0,4,0,1,12,0,13,0,4,4,0,8,56,0,56,131,143
09/03/2018,31,33,12,0,76,0,0,2,0,2,0,3,12,0,15,0,7,17,0,24,18,0,18,109,135
09/04/2018,50,45,17,13,125,0,0,14,1,15,1,0,11,6,18,0,5,11,0,16,24,40,64,207,238
09/05/2018,48,51,13,13,125,0,2,1,1,4,0,0,20,5,25,0,14,21,4,39,30,38,68,218,261
09/06/2018,50,57,16,16,139,0,1,4,0,5,0,2,14,10,26,0,12,11,2,25,24,30,54,219,249
09/07/2018,40,52,12,8,112,0,0,7,0,7,0,0,5,1,6,0,8,6,4,18,0,0,0,118,143
09/08/2018,29,29,7,1,66,0,0,9,0,9,0,0,4,0,4,0,4,6,0,10,26,0,26,96,115
09/09/2018,39,42,6,4,91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,91,92
09/10/2018,43,43,14,3,103,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,103,105
09/11/2018,53,60,35,22,170,1,1,8,2,12,0,1,9,0,10,0,0,1,0,1,0,16,16,196,209
09/12/2018,52,65,30,8,155,2,0,6,0,8,0,0,1,0,1,0,1,1,0,2,0,0,0,156,166
09/13/2018,46,60,29,6,141,0,0,5,1,6,0,2,9,3,14,0,3,4,0,7,8,22,30,185,198
09/14/2018,38,64,23,7,132,0,1,4,0,5,0,0,3,3,6,0,2,1,0,3,0,4,4,142,150
09/15/2018,26,32,10,4,72,0,0,5,0,5,0,0,4,0,4,0,4,18,0,22,4,0,4,80,107
09/16/2018,35,41,9,2,87,0,0,4,0,4,0,0,15,2,17,0,5,29,0,34,40,0,40,144,182
09/17/2018,43,53,24,2,122,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,122,125
09/18/2018,56,55,24,14,149,0,1,5,0,6,0,0,6,8,14,0,4,8,1,13,0,16,16,179,198
09/19/2018,52,52,13,10,127,1,1,7,2,11,0,2,11,2,15,0,13,25,1,39,6,20,26,168,218
09/20/2018,49,53,21,13,136,1,0,14,0,15,0,0,12,3,15,0,4,18,1,23,0,0,0,151,189
09/21/2018,43,44,21,29,137,0,0,9,0,9,0,0,4,0,4,0,6,2,0,8,0,0,0,141,158
09/22/2018,29,30,7,6,72,0,2,7,0,9,0,0,15,0,15,0,3,18,0,21,30,0,30,117,147
09/23/2018,38,36,9,5,88,0,1,5,0,6,0,0,2,0,2,0,6,3,2,11,18,0,18,108,125
09/24/2018,41,50,22,6,119,0,0,2,0,2,0,0,5,0,5,0,1,2,0,3,4,2,6,130,135
09/25/2018,50,53,20,17,140,0,0,4,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,141,145
09/26/2018,52,47,30,7,136,0,0,3,0,3,0,3,12,0,15,0,5,1,0,6,28,24,52,203,212
09/27/2018,47,60,27,8,142,0,0,10,0,10,0,0,12,2,14,0,9,20,0,29,6,4,10,166,205
09/28/2018,39,52,18,17,126,0,0,4,1,5,0,0,14,2,16,0,9,12,5,26,8,14,22,164,195
09/29/2018,29,28,5,0,62,0,0,4,0,4,0,0,12,0,12,0,1,11,1,13,18,0,18,92,109
09/30/2018,37,36,10,1,84,0,0,6,0,6,0,0,28,0,28,0,2,31,0,33,22,0,22,134,173
10/01/2018,41,54,22,14,131,0,1,3,0,4,0,5,17,2,24,0,4,10,0,14,8,0,8,163,181
10/02/2018,48,46,29,18,141,0,1,4,1,6,0,1,2,18,21,0,6,5,4,15,6,52,58,220,241
10/03/2018,56,49,14,25,144,0,5,9,2,16,0,2,22,7,31,0,6,29,2,37,26,38,64,239,292
10/04/2018,53,72,28,26,179,0,0,13,0,13,0,0,15,8,23,0,2,16,2,20,28,14,42,244,277
10/05/2018,36,59,19,2,116,0,2,9,1,12,0,4,23,5,32,0,9,27,4,40,30,18,48,196,248
10/06/2018,25,30,6,0,61,0,2,3,0,5,0,0,2,0,2,0,5,0,0,5,0,0,0,63,73
10/07/2018,32,45,13,0,90,0,0,6,1,7,0,0,8,0,8,0,4,11,0,15,36,0,36,134,156
10/08/2018,39,54,23,0,116,0,0,5,0,5,0,0,2,0,2,0,6,2,0,8,24,0,24,142,155
10/09/2018,50,64,22,14,150,0,0,4,0,4,0,0,4,4,8,0,10,10,0,20,38,34,72,230,254
10/10/2018,48,72,31,16,167,0,0,3,0,3,0,5,17,1,23,0,5,21,2,28,36,8,44,234,265
10/11/2018,50,66,17,15,148,0,1,8,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,148,159
10/12/2018,36,63,27,12,138,0,2,11,0,13,0,1,15,9,25,0,0,16,3,19,20,6,26,189,221
10/13/2018,27,42,25,3,97,0,0,2,0,2,0,0,12,3,15,0,6,23,1,30,12,10,22,134,166
10/14/2018,33,58,16,0,107,0,0,4,0,4,0,0,13,0,13,0,5,21,0,26,40,0,40,160,190
10/15/2018,50,65,25,9,149,0,1,12,0,13,0,2,2,4,8,0,4,2,1,7,4,14,18,175,195
10/16/2018,43,57,23,21,144,0,0,5,0,5,0,0,25,15,40,0,6,30,2,38,16,48,64,248,291
10/17/2018,47,60,22,6,135,0,0,8,2,10,0,1,11,5,17,0,7,21,5,33,12,6,18,170,213
10/18/2018,50,62,21,20,153,0,0,10,0,10,0,3,11,9,23,0,8,23,5,36,26,10,36,212,258
10/19/2018,36,63,15,5,119,0,1,8,0,9,0,0,30,4,34,0,7,18,3,28,2,10,12,165,202
10/20/2018,28,42,15,2,87,0,0,7,0,7,0,3,9,0,12,0,3,12,0,15,10,0,10,109,131
10/21/2018,33,47,8,4,92,0,1,3,0,4,0,0,1,0,1,0,3,4,0,7,34,0,34,127,138
10/22/2018,46,56,14,4,120,0,1,5,0,6,0,0,14,1,15,0,3,14,3,20,16,10,26,161,187
10/23/2018,45,54,20,13,132,0,2,11,1,14,0,1,17,2,20,0,2,15,1,18,16,16,32,184,216
10/24/2018,48,66,23,12,149,0,1,4,0,5,0,3,21,6,30,0,4,15,1,20,4,6,10,189,214
10/25/2018,48,60,31,20,159,0,0,6,1,7,0,1,37,4,42,0,2,27,0,29,30,14,44,245,281
10/26/2018,34,56,13,8,111,0,0,3,0,3,0,2,11,0,13,0,3,13,1,17,50,8,58,182,202
10/27/2018,30,27,4,9,70,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,70,72
10/28/2018,32,37,13,3,85,0,0,4,1,5,0,0,6,2,8,0,2,4,0,6,28,2,30,123,134
10/29/2018,40,52,24,19,135,0,0,2,0,2,0,0,10,3,13,0,3,11,3,17,0,8,8,156,175
10/30/2018,44,55,16,18,133,0,2,7,1,10,0,0,25,6,31,0,1,17,3,21,30,10,40,204,235
10/31/2018,40,53,29,9,131,0,0,2,1,3,0,0,26,3,29,0,1,15,2,18,12,14,26,186,207
11/01/2018,49,51,5,14,119,0,0,2,0,2,0,0,4,4,8,0,8,15,1,24,0,14,14,141,167
11/02/2018,37,58,13,13,121,0,0,4,0,4,0,0,4,5,9,0,3,5,0,8,0,24,24,154,166
11/03/2018,26,27,7,3,63,0,0,1,0,1,0,0,6,3,9,0,6,5,0,11,0,0,0,72,84
11/04/2018,31,35,13,2,81,0,0,1,0,1,0,1,21,0,22,0,3,31,0,34,22,0,22,125,160
11/05/2018,46,43,14,1,104,0,1,6,0,7,0,0,0,0,0,0,1,1,0,2,0,0,0,104,113
11/06/2018,38,55,8,10,111,0,0,6,0,6,0,0,1,11,12,0,1,1,0,2,0,12,12,135,143
11/07/2018,49,56,40,13,158,0,1,7,1,9,0,0,24,5,29,0,2,16,3,21,16,0,16,203,233
11/08/2018,49,58,18,8,133,0,1,11,2,14,0,0,16,7,23,0,10,26,6,42,26,30,56,212,268
11/09/2018,38,48,13,13,112,0,2,8,0,10,0,0,1,2,3,0,1,4,0,5,0,0,0,115,130
11/10/2018,29,20,4,0,53,0,1,3,0,4,0,0,3,0,3,0,3,6,0,9,0,0,0,56,69
11/11/2018,30,38,7,0,75,0,1,2,0,3,0,3,13,0,16,0,4,28,0,32,10,0,10,101,136
11/12/2018,38,48,13,2,101,0,0,0,0,0,0,0,17,2,19,0,6,16,1,23,18,2,20,140,163
11/13/2018,48,54,24,21,147,0,1,4,0,5,0,0,6,10,16,0,6,10,2,18,12,42,54,217,240
11/14/2018,42,56,19,23,140,0,3,11,1,15,0,0,20,5,25,0,8,23,2,33,34,26,60,225,273
11/15/2018,37,34,4,0,75,0,0,0,0,0,0,1,2,0,3,0,5,1,0,6,0,0,0,78,84
11/16/2018,39,46,12,21,118,0,1,4,1,6,0,1,5,12,18,0,5,10,1,16,8,0,8,144,166
11/17/2018,29,21,8,0,58,0,1,6,0,7,0,0,10,1,11,0,0,14,5,19,8,2,10,79,105
11/18/2018,30,35,5,2,72,0,0,3,0,3,0,0,20,0,20,0,8,10,0,18,24,0,24,116,137
11/19/2018,41,50,7,1,99,0,0,2,0,2,0,0,17,3,20,0,3,18,5,26,12,6,18,137,165
11/20/2018,52,51,11,27,141,0,1,7,1,9,0,0,7,14,21,0,4,14,6,24,6,42,48,210,243
11/21/2018,47,53,7,2,109,0,1,8,1,10,0,2,9,0,11,0,8,17,1,26,0,0,0,120,156
11/22/2018,14,17,2,0,33,0,0,2,0,2,0,0,4,0,4,0,1,4,0,5,2,0,2,39,46
11/23/2018,30,32,6,0,68,0,0,1,0,1,0,0,10,1,11,0,0,17,0,17,4,0,4,83,101
11/24/2018,31,35,7,0,73,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,73,74
11/25/2018,30,40,6,0,76,0,2,8,0,10,0,0,7,0,7,0,5,19,0,24,8,0,8,91,125
11/26/2018,41,44,11,10,106,0,0,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,108,112
11/27/2018,47,50,13,25,135,0,2,6,0,8,0,0,5,19,24,0,5,7,4,16,18,32,50,209,233
11/28/2018,43,45,22,7,117,0,1,7,1,9,0,0,0,3,3,0,6,5,1,12,2,6,8,128,149
11/29/2018,54,52,28,9,143,0,1,9,1,11,0,0,21,4,25,0,2,12,2,16,12,6,18,186,213
11/30/2018,35,47,17,10,109,0,0,2,0,2,0,3,9,0,12,0,8,8,4,20,6,0,6,127,149
12/01/2018,24,23,5,1,53,0,0,1,0,1,0,0,0,3,3,0,3,10,0,13,0,0,0,56,70
12/02/2018,33,27,6,0,66,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,66,67
12/03/2018,38,44,11,6,99,0,0,6,0,6,0,0,5,0,5,0,4,20,3,27,0,0,0,104,137
12/04/2018,46,58,23,22,149,0,0,5,1,6,0,0,9,6,15,0,2,9,4,15,8,46,54,218,239
12/05/2018,44,49,18,4,115,0,0,5,1,6,0,2,18,4,24,0,2,14,1,17,6,0,6,145,168
12/06/2018,46,46,23,14,129,0,1,10,4,15,0,0,8,6,14,0,5,13,1,19,0,20,20,163,197
12/07/2018,36,48,23,8,115,0,0,9,0,9,0,0,12,0,12,0,6,24,1,31,6,18,24,151,191
12/08/2018,22,24,4,0,50,0,0,4,0,4,0,0,20,0,20,0,7,37,3,47,8,0,8,78,129
12/09/2018,23,33,2,0,58,0,0,3,0,3,0,0,7,0,7,0,2,25,0,27,14,0,14,79,109
12/10/2018,35,46,19,10,110,0,4,2,1,7,0,3,8,2,13,0,8,10,4,22,10,22,32,155,184
12/11/2018,50,54,35,16,155,0,0,4,0,4,0,0,16,7,23,0,6,9,1,16,12,24,36,214,234
12/12/2018,50,61,31,14,156,0,0,9,2,11,0,4,20,10,34,0,17,28,5,50,14,16,30,220,281
12/13/2018,58,47,10,16,131,0,1,2,0,3,0,2,7,7,16,0,6,8,0,14,2,16,18,165,182
12/14/2018,36,34,6,8,84,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,85,85
12/15/2018,33,25,6,2,66,0,0,1,0,1,0,2,0,0,2,0,1,0,0,1,0,0,0,68,70
12/16/2018,37,34,1,0,72,0,0,3,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,72,77
12/17/2018,50,46,18,13,127,0,1,4,2,7,0,0,14,1,15,0,4,19,2,25,4,10,14,156,188
12/18/2018,55,50,19,31,155,0,0,4,0,4,0,0,9,7,16,0,6,23,2,31,0,12,12,183,218
12/19/2018,55,44,14,35,148,0,1,2,1,4,0,2,25,6,33,0,2,17,0,19,24,16,40,221,244
12/20/2018,54,47,29,10,140,0,0,2,0,2,0,1,2,0,3,0,6,2,0,8,0,0,0,143,153
