OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ORH,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,4,46,20,0,70,0,0,0,0,0,0,1,40,0,41,0,19,22,4,45,14,4,18,129,174
08/25/2017,4,2,8,0,14,0,0,0,0,0,0,2,41,0,43,0,2,22,2,26,56,0,56,113,139
08/26/2017,4,2,15,0,21,0,0,0,0,0,0,7,76,0,83,0,7,18,0,25,60,0,60,164,189
08/27/2017,4,3,13,0,20,0,0,0,0,0,0,2,63,0,65,0,2,22,0,24,54,0,54,139,163
08/28/2017,4,5,7,0,16,0,0,0,0,0,0,9,57,0,66,0,7,17,0,24,22,0,22,104,128
08/29/2017,4,4,12,0,20,0,0,0,0,0,0,2,27,0,29,0,6,13,0,19,10,0,10,59,78
08/30/2017,4,4,6,4,18,0,0,0,0,0,0,2,27,0,29,0,1,12,0,13,0,0,0,47,60
08/31/2017,4,2,9,6,21,0,0,0,0,0,0,0,28,0,28,0,2,19,0,21,20,0,20,69,90
09/01/2017,4,3,12,0,19,0,0,0,0,0,0,0,46,0,46,0,0,19,0,19,40,0,40,105,124
09/02/2017,4,1,16,0,21,0,0,0,0,0,0,8,56,0,64,0,8,24,0,32,42,0,42,127,159
09/03/2017,0,0,6,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,8,9
09/04/2017,4,1,5,0,10,0,0,0,0,0,0,3,46,0,49,0,3,16,0,19,22,0,22,81,100
09/05/2017,4,0,7,0,11,0,0,0,0,0,0,4,51,0,55,0,2,17,0,19,40,0,40,106,125
09/06/2017,4,0,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
09/07/2017,4,3,15,0,22,0,0,0,0,0,0,2,17,1,20,0,3,3,3,9,14,0,14,56,65
09/08/2017,3,0,8,0,11,0,0,0,0,0,0,0,46,0,46,0,5,26,0,31,22,0,22,79,110
09/09/2017,2,0,9,2,13,0,0,0,0,0,0,0,40,0,40,0,4,19,0,23,72,20,92,145,168
09/10/2017,0,0,20,2,22,0,0,0,0,0,0,3,62,0,65,0,3,21,0,24,72,2,74,161,185
09/11/2017,1,0,11,0,12,0,0,0,0,0,0,2,52,0,54,0,2,13,0,15,40,0,40,106,121
09/12/2017,2,1,12,4,19,0,0,0,0,0,2,62,0,0,64,0,8,25,0,33,44,0,44,127,160
09/13/2017,4,37,10,0,51,0,0,0,0,0,0,0,67,0,67,0,2,21,1,24,30,10,40,158,182
09/14/2017,4,6,12,0,22,0,0,0,0,0,0,1,27,10,38,0,3,10,24,37,0,0,0,60,97
09/15/2017,4,6,15,0,25,0,0,0,0,0,0,1,23,0,24,0,2,11,0,13,20,0,20,69,82
09/16/2017,4,1,8,0,13,0,0,0,0,0,0,2,26,0,28,0,2,13,0,15,40,0,40,81,96
09/17/2017,4,2,22,0,28,0,0,0,0,0,0,4,48,0,52,0,4,16,0,20,60,0,60,140,160
09/18/2017,2,5,6,0,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,14,14
09/19/2017,4,4,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
09/20/2017,4,3,4,0,11,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,13,15
09/21/2017,4,1,10,0,15,0,0,0,0,0,0,1,27,6,34,0,1,7,4,12,0,0,0,49,61
09/22/2017,4,3,11,0,18,0,0,0,0,0,0,8,41,1,50,0,8,16,0,24,16,0,16,84,108
09/23/2017,4,0,9,0,13,0,0,0,0,0,0,1,90,0,91,0,3,28,0,31,46,14,60,164,195
09/24/2017,4,2,7,0,13,0,0,0,0,0,0,4,92,16,112,0,4,22,0,26,64,0,64,189,215
09/25/2017,4,1,12,0,17,0,0,0,0,0,0,5,60,0,65,0,5,18,0,23,42,0,42,124,147
09/26/2017,4,15,11,8,38,0,0,0,0,0,0,0,58,0,58,0,8,3,0,11,24,0,24,120,131
09/27/2017,4,3,7,0,14,0,0,0,0,0,0,0,35,0,35,0,5,16,1,22,14,0,14,63,85
09/28/2017,2,4,6,0,12,0,0,0,0,0,0,0,50,0,50,0,2,14,0,16,62,0,62,124,140
09/29/2017,2,4,16,0,22,0,0,0,0,0,0,2,65,0,67,0,4,17,0,21,32,0,32,121,142
09/30/2017,4,0,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
10/01/2017,4,2,3,0,9,0,0,0,0,0,0,4,54,0,58,0,4,18,0,22,64,0,64,131,153
10/02/2017,4,3,5,6,18,0,0,0,0,0,0,2,45,0,47,0,2,17,0,19,30,0,30,95,114
10/03/2017,4,0,8,6,18,0,0,0,0,0,0,0,61,0,61,0,6,12,2,20,58,4,62,141,161
10/04/2017,4,1,17,4,26,0,0,2,0,2,0,0,53,0,53,0,5,14,2,21,20,8,28,107,130
10/05/2017,4,2,14,2,22,0,0,0,0,0,0,0,49,0,49,0,2,16,2,20,22,0,22,93,113
10/06/2017,4,0,8,0,12,0,0,0,0,0,0,3,23,0,26,0,4,10,0,14,0,0,0,38,52
10/07/2017,4,0,17,0,21,0,0,0,0,0,0,2,62,0,64,0,2,24,0,26,54,0,54,139,165
10/08/2017,4,4,14,0,22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,23,23
10/09/2017,4,1,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
10/10/2017,4,5,6,0,15,0,0,0,0,0,0,0,37,0,37,0,6,8,2,16,22,0,22,74,90
10/11/2017,4,5,17,2,28,0,0,0,0,0,0,0,50,0,50,0,4,17,0,21,16,0,16,94,115
10/12/2017,4,7,22,0,33,0,0,0,0,0,0,0,44,0,44,0,10,13,0,23,28,0,28,105,128
10/13/2017,4,0,7,0,11,0,0,0,0,0,0,1,34,0,35,0,5,15,0,20,42,0,42,88,108
10/14/2017,4,0,23,0,27,0,0,0,0,0,0,0,12,0,12,0,0,14,0,14,0,0,0,39,53
10/15/2017,4,4,15,0,23,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,10,0,10,40,42
10/16/2017,4,1,1,0,6,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,4,0,4,13,15
10/17/2017,4,6,12,0,22,0,0,0,0,0,0,1,37,0,38,0,5,9,0,14,32,0,32,92,106
10/18/2017,4,1,20,4,29,0,0,0,0,0,0,2,41,0,43,0,9,14,12,35,12,0,12,84,119
10/19/2017,4,3,11,0,18,0,0,0,0,0,0,7,48,0,55,0,23,15,2,40,0,0,0,73,113
10/20/2017,4,0,11,0,15,0,0,0,0,0,0,0,45,0,45,0,11,21,0,32,0,0,0,60,92
10/21/2017,4,1,14,0,19,0,0,0,0,0,0,1,52,0,53,0,6,15,18,39,17,0,17,89,128
10/22/2017,4,2,17,0,23,0,0,0,0,0,0,1,57,6,64,0,1,21,0,22,8,0,8,95,117
10/23/2017,4,1,5,0,10,0,0,0,0,0,0,2,13,0,15,0,2,2,0,4,12,0,12,37,41
10/24/2017,4,1,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
10/25/2017,4,1,12,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
10/26/2017,4,3,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
10/27/2017,4,4,15,0,23,0,0,0,0,0,0,0,58,0,58,0,9,14,0,23,6,0,6,87,110
10/28/2017,4,1,17,0,22,0,0,0,0,0,0,0,53,0,53,0,6,23,1,30,31,0,31,106,136
10/29/2017,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
10/30/2017,4,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
10/31/2017,4,4,2,0,10,0,0,0,0,0,0,1,34,0,35,0,5,12,0,17,20,0,20,65,82
11/01/2017,4,2,11,2,19,0,0,0,0,0,0,0,29,0,29,0,10,7,1,18,52,0,52,100,118
11/02/2017,4,4,33,9,50,0,0,0,0,0,0,0,15,2,17,0,0,22,3,25,34,0,34,101,126
11/03/2017,4,2,5,0,11,0,0,0,0,0,0,0,6,0,6,0,0,10,0,10,0,0,0,17,27
11/04/2017,4,3,9,0,16,0,0,0,0,0,0,0,31,0,31,0,2,20,0,22,24,0,24,71,93
11/05/2017,4,2,14,0,20,0,0,0,0,0,0,0,6,0,6,0,0,9,0,9,1,0,1,27,36
11/06/2017,4,0,4,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9
11/07/2017,4,2,3,0,9,0,0,0,0,0,0,0,35,1,36,0,14,7,1,22,20,0,20,65,87
11/08/2017,4,3,14,0,21,0,0,0,0,0,0,1,37,0,38,0,10,12,0,22,0,0,0,59,81
11/09/2017,4,4,16,0,24,0,0,0,0,0,0,0,34,0,34,0,2,16,0,18,50,0,50,108,126
11/10/2017,4,4,3,0,11,0,0,0,0,0,0,0,16,0,16,0,0,9,0,9,0,0,0,27,36
11/11/2017,4,4,13,0,21,0,0,0,0,0,0,2,50,0,52,0,2,18,0,20,58,0,58,131,151
11/12/2017,4,3,2,0,9,0,0,0,0,0,0,1,32,0,33,0,1,14,0,15,16,0,16,58,73
11/13/2017,4,3,4,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
11/14/2017,4,3,3,0,10,0,0,0,0,0,0,1,23,0,24,0,9,5,0,14,18,0,18,52,66
11/15/2017,4,4,27,0,35,0,0,0,0,0,0,1,37,0,38,0,13,8,6,27,38,0,38,111,138
11/16/2017,4,1,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
11/17/2017,4,3,11,0,18,0,0,0,0,0,0,0,5,0,5,0,7,7,0,14,0,0,0,23,37
11/18/2017,4,1,18,2,25,0,0,0,0,0,0,0,36,0,36,0,2,16,0,18,14,0,14,75,93
11/19/2017,4,1,6,0,11,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,14,15
11/20/2017,4,3,8,0,15,0,0,0,0,0,0,0,28,0,28,0,8,11,0,19,28,0,28,71,90
11/21/2017,4,7,14,10,35,0,0,0,0,0,0,0,37,0,37,0,12,11,0,23,6,0,6,78,101
11/22/2017,4,5,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
11/23/2017,4,2,11,0,17,0,0,0,0,0,0,2,37,0,39,0,2,14,0,16,40,0,40,96,112
11/24/2017,6,2,10,0,18,0,0,0,0,0,0,0,49,0,49,0,0,20,0,20,36,0,36,103,123
11/25/2017,5,5,11,0,21,0,0,0,0,0,0,0,26,0,26,0,2,9,0,11,23,4,27,74,85
11/26/2017,4,3,9,0,16,0,0,0,0,0,0,0,3,0,3,0,4,1,0,5,14,0,14,33,38
11/27/2017,4,3,5,0,12,0,0,0,0,0,0,1,28,0,29,0,1,8,0,9,10,0,10,51,60
11/28/2017,4,4,11,2,21,0,0,0,0,0,0,2,43,0,45,0,2,7,0,9,18,0,18,84,93
11/29/2017,4,1,8,0,13,0,0,0,0,0,0,1,20,0,21,0,0,18,2,20,18,8,26,60,80
11/30/2017,4,10,28,0,42,0,0,0,0,0,0,4,50,0,54,0,4,16,0,20,18,26,44,140,160
12/01/2017,4,3,10,0,17,0,0,0,0,0,0,2,44,0,46,0,8,19,4,31,16,0,16,79,110
12/02/2017,4,3,8,0,15,0,0,0,0,0,0,14,61,0,75,0,5,17,1,23,46,0,46,136,159
12/03/2017,4,0,12,0,16,0,0,0,0,0,0,4,42,0,46,0,3,13,0,16,10,0,10,72,88
12/04/2017,4,2,14,2,22,0,0,0,0,0,0,0,42,3,45,0,0,18,3,21,36,12,48,115,136
12/05/2017,4,2,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
12/06/2017,4,10,18,0,32,0,0,0,0,0,0,0,28,0,28,0,5,14,0,19,26,0,26,86,105
12/07/2017,4,3,17,4,28,0,0,0,0,0,0,1,34,0,35,0,5,9,0,14,28,0,28,91,105
12/08/2017,4,3,15,0,22,0,0,0,0,0,0,2,53,0,55,0,2,18,0,20,46,0,46,123,143
12/09/2017,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/10/2017,6,1,3,0,10,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,11,12
12/11/2017,4,2,7,0,13,0,0,0,0,0,0,4,7,0,11,0,4,0,0,4,20,0,20,44,48
12/12/2017,4,4,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
12/13/2017,4,4,5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,13,17
12/14/2017,4,4,10,0,18,0,0,0,0,0,0,2,21,0,23,0,2,10,0,12,22,0,22,63,75
12/15/2017,3,1,6,2,12,0,0,0,0,0,0,0,30,0,30,0,4,15,0,19,12,0,12,54,73
12/16/2017,4,0,17,0,21,0,0,0,0,0,0,0,15,0,15,0,0,11,0,11,1,0,1,37,48
12/17/2017,4,0,5,0,9,0,0,0,0,0,0,0,44,0,44,0,4,16,0,20,26,0,26,79,99
12/18/2017,6,4,4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
12/19/2017,4,4,11,0,19,0,0,0,0,0,0,3,10,2,15,0,4,8,2,14,0,0,0,34,48
12/20/2017,4,1,3,2,10,0,0,0,0,0,0,1,7,5,13,0,1,6,0,7,0,2,2,25,32
12/21/2017,4,1,13,0,18,0,0,0,0,0,0,3,44,0,47,0,1,16,0,17,10,0,10,75,92
12/22/2017,4,1,2,0,7,0,0,0,0,0,0,5,0,0,5,0,0,2,0,2,0,0,0,12,14
12/23/2017,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/24/2017,4,2,0,0,6,0,0,0,0,0,0,1,3,0,4,0,1,0,0,1,0,0,0,10,11
12/25/2017,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/26/2017,4,2,5,2,13,0,0,1,0,1,0,0,7,0,7,0,4,8,0,12,2,0,2,22,35
12/27/2017,4,7,7,2,20,0,0,0,0,0,0,0,24,0,24,0,6,14,1,21,0,0,0,44,65
12/28/2017,4,10,8,0,22,0,0,0,0,0,0,4,2,0,6,0,8,0,2,10,2,0,2,30,40
12/29/2017,4,3,10,0,17,0,0,0,0,0,0,0,9,0,9,0,0,4,0,4,20,0,20,46,50
12/30/2017,4,1,5,0,10,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,10,18
12/31/2017,4,5,6,0,15,0,0,0,0,0,0,0,1,0,1,0,2,5,0,7,1,0,1,17,24
01/01/2018,5,4,2,0,11,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,14,0,14,31,33
01/02/2018,4,2,2,0,8,0,0,0,0,0,0,0,3,0,3,0,8,0,0,8,2,0,2,13,21
01/03/2018,4,6,15,4,29,0,0,0,0,0,0,1,48,0,49,0,0,12,0,12,32,16,48,126,138
01/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2018,4,0,9,2,15,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4,0,0,0,17,21
01/06/2018,4,0,1,0,5,0,0,0,0,0,0,0,2,0,2,0,2,0,2,4,0,0,0,7,11
01/07/2018,2,1,3,0,6,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,12,0,12,23,25
01/08/2018,4,1,2,0,7,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,4,0,4,15,15
01/09/2018,4,6,9,0,19,0,0,0,0,0,0,8,14,12,34,1,10,4,0,15,8,0,8,61,76
01/10/2018,4,8,9,0,21,0,0,0,0,0,0,0,39,0,39,0,0,11,0,11,38,12,50,110,121
01/11/2018,4,3,10,2,19,0,0,0,0,0,0,0,12,0,12,0,2,4,0,6,0,0,0,31,37
01/12/2018,2,3,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
01/13/2018,4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,6,11
01/14/2018,4,1,13,0,18,0,0,0,0,0,0,0,30,0,30,0,0,6,0,6,40,0,40,88,94
01/15/2018,4,2,1,0,7,0,0,0,0,0,0,2,4,0,6,0,2,2,0,4,18,0,18,31,35
01/16/2018,4,4,6,0,14,0,0,0,0,0,0,8,16,0,24,0,18,4,0,22,10,0,10,48,70
01/17/2018,4,1,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
01/18/2018,4,2,14,2,22,0,0,0,0,0,0,0,52,0,52,0,6,13,0,19,18,20,38,112,131
01/19/2018,4,30,5,0,39,0,0,0,0,0,0,0,14,0,14,0,4,10,0,14,6,0,6,59,73
01/21/2018,4,0,12,0,16,0,0,0,0,0,0,2,52,4,58,0,2,12,4,18,70,0,70,144,162
01/22/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
01/23/2018,4,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
01/24/2018,4,5,7,2,18,0,0,0,0,0,0,0,27,4,31,0,0,15,8,23,6,2,8,57,80
01/25/2018,4,6,6,2,18,0,0,0,0,0,0,0,21,0,21,0,2,11,0,13,22,16,38,77,90
01/26/2018,4,1,4,0,9,0,0,0,0,0,0,2,16,0,18,0,0,10,0,10,29,0,29,56,66
01/27/2018,4,0,0,0,4,0,0,0,0,0,0,5,28,0,33,0,4,4,0,8,22,0,22,59,67
01/28/2018,4,5,4,0,13,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,6,24,24
01/29/2018,4,2,5,0,11,0,0,0,0,0,0,0,1,0,1,0,2,6,0,8,16,0,16,28,36
01/30/2018,4,5,9,0,18,0,0,0,0,0,0,2,9,0,11,0,0,6,4,10,8,0,8,37,47
01/31/2018,5,2,9,4,20,0,0,0,0,0,0,4,11,0,15,0,6,10,4,20,12,0,12,47,67
02/01/2018,4,0,9,0,13,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,23,23
02/02/2018,4,5,9,2,20,0,0,0,0,0,0,4,4,0,8,0,4,0,0,4,6,2,8,36,40
02/03/2018,4,9,6,0,19,0,0,0,0,0,0,6,15,0,21,0,2,6,0,8,20,0,20,60,68
02/04/2018,4,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
02/05/2018,4,17,2,0,23,0,0,0,0,0,0,5,14,0,19,0,8,10,0,18,20,0,20,62,80
02/06/2018,4,6,1,2,13,0,0,0,0,0,0,16,35,0,51,0,12,2,0,14,26,0,26,90,104
02/07/2018,0,3,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4
02/08/2018,4,4,5,2,15,0,0,0,0,0,0,8,21,0,29,0,2,6,0,8,4,0,4,48,56
02/09/2018,4,6,8,0,18,0,0,0,0,0,0,16,27,0,43,0,6,8,0,14,20,0,20,81,95
02/10/2018,4,2,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
02/11/2018,4,1,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,15,15
02/12/2018,4,3,6,0,13,0,0,0,0,0,0,16,23,0,39,0,14,4,6,24,26,0,26,78,102
02/13/2018,4,2,20,2,28,0,0,0,0,0,0,0,16,0,16,0,10,6,0,16,20,0,20,64,80
02/14/2018,4,7,4,2,17,0,0,0,0,0,0,0,29,4,33,0,6,9,2,17,12,0,12,62,79
02/15/2018,4,4,13,0,21,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,12,0,12,35,37
02/16/2018,4,2,1,4,11,0,0,0,0,0,0,2,7,0,9,0,0,4,0,4,16,0,16,36,40
02/17/2018,4,2,4,0,10,0,0,0,0,0,0,0,29,0,29,0,0,3,0,3,14,0,14,53,56
02/18/2018,4,0,1,0,5,0,0,0,0,0,0,0,16,0,16,0,7,4,0,11,8,0,8,29,40
02/19/2018,4,6,2,0,12,0,0,0,0,0,0,0,8,0,8,0,0,8,0,8,16,0,16,36,44
02/20/2018,4,2,5,0,11,0,0,0,0,0,0,0,16,2,18,0,0,8,0,8,16,0,16,45,53
02/21/2018,4,8,10,6,28,0,0,0,0,0,0,2,28,4,34,0,7,12,4,23,8,0,8,70,93
02/22/2018,4,3,1,0,8,0,0,0,0,0,0,0,4,0,4,0,2,2,0,4,4,0,4,16,20
02/23/2018,4,2,7,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14,14
02/24/2018,4,1,3,0,8,0,0,0,0,0,0,0,36,0,36,0,0,2,0,2,18,0,18,62,64
02/25/2018,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/26/2018,4,3,11,0,18,0,0,0,0,0,0,8,35,0,43,0,14,8,0,22,36,0,36,97,119
02/27/2018,4,5,10,0,19,0,0,0,0,0,0,0,33,0,33,0,10,17,2,29,126,0,126,178,207
02/28/2018,4,6,5,2,17,0,0,0,0,0,0,0,28,0,28,0,2,6,4,12,30,40,70,115,127
03/01/2018,4,2,10,2,18,0,0,0,0,0,0,28,2,0,30,0,10,20,4,34,36,6,42,90,124
03/02/2018,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
03/03/2018,4,0,8,0,12,0,0,0,0,0,0,0,3,0,3,0,0,1,4,5,0,0,0,15,20
03/04/2018,4,2,2,0,8,0,0,0,0,0,0,0,7,0,7,0,2,15,0,17,2,0,2,17,34
03/05/2018,4,7,8,0,19,0,0,1,0,1,0,0,6,0,6,0,12,2,0,14,8,0,8,33,48
03/06/2018,4,4,20,4,32,0,0,0,0,0,0,2,35,0,37,0,8,9,0,17,50,4,54,123,140
03/07/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
03/08/2018,4,2,2,0,8,0,0,0,0,0,0,0,2,4,6,0,0,0,2,2,2,4,6,20,22
03/09/2018,4,5,1,0,10,0,0,0,0,0,0,0,6,0,6,0,1,6,0,7,2,0,2,18,25
03/10/2018,4,1,2,0,7,0,0,0,0,0,0,6,34,0,40,0,5,10,0,15,12,0,12,59,74
03/11/2018,4,4,9,0,17,0,0,0,0,0,0,0,23,0,23,2,10,18,0,30,40,0,40,80,110
03/12/2018,4,5,3,0,12,0,2,0,0,2,0,0,10,0,10,0,6,9,0,15,6,0,6,28,45
03/13/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/14/2018,4,5,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,16,17
03/15/2018,4,8,5,0,17,0,0,0,0,0,0,0,11,0,11,0,6,8,8,22,22,8,30,58,80
03/16/2018,4,3,0,0,7,0,0,2,0,2,0,2,6,0,8,0,4,12,0,16,16,0,16,31,49
03/17/2018,4,2,9,0,15,0,0,0,0,0,0,2,11,0,13,0,0,6,0,6,8,0,8,36,42
03/19/2018,4,2,5,0,11,0,0,0,0,0,0,0,25,0,25,0,14,9,6,29,32,0,32,68,97
03/20/2018,4,6,11,0,21,0,0,0,0,0,0,0,25,0,25,0,4,9,2,15,16,0,16,62,77
03/21/2018,4,3,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
03/22/2018,5,6,3,0,14,0,0,0,0,0,0,3,8,0,11,0,1,2,0,3,0,0,0,25,28
03/23/2018,4,3,0,0,7,0,0,0,0,0,0,0,8,0,8,0,4,3,0,7,14,2,16,31,38
03/24/2018,5,1,6,0,12,0,0,0,0,0,1,0,33,0,34,0,4,15,0,19,40,0,40,86,105
03/25/2018,5,2,4,0,11,0,0,0,0,0,0,0,13,0,13,0,8,3,0,11,16,0,16,40,51
03/26/2018,4,3,6,0,13,0,0,0,0,0,0,0,13,0,13,0,4,6,0,10,26,0,26,52,62
03/27/2018,4,6,8,8,26,0,0,0,0,0,0,0,35,0,35,0,7,6,0,13,12,0,12,73,86
03/28/2018,4,13,16,6,39,0,0,0,0,0,0,8,10,0,18,0,13,8,0,21,12,0,12,69,90
03/29/2018,4,9,13,0,26,0,0,0,0,0,0,0,30,0,30,0,4,13,2,19,34,0,34,90,109
03/30/2018,4,8,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
03/31/2018,4,3,6,0,13,0,0,0,0,0,0,0,48,0,48,0,3,13,2,18,14,0,14,75,93
04/01/2018,4,1,3,0,8,0,0,0,0,0,0,0,3,0,3,0,9,8,0,17,10,0,10,21,38
04/02/2018,4,9,3,0,16,0,0,0,0,0,0,0,12,0,12,0,4,6,0,10,2,0,2,30,40
04/03/2018,4,3,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
04/04/2018,4,7,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
04/05/2018,4,5,3,0,12,0,0,0,0,0,0,0,6,0,6,0,6,1,4,11,0,2,2,20,31
04/06/2018,4,3,5,0,12,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,18,18
04/07/2018,4,4,5,0,13,0,0,0,0,0,0,0,11,0,11,0,4,2,0,6,2,0,2,26,32
04/08/2018,4,0,1,0,5,0,0,0,0,0,0,0,32,0,32,0,6,18,0,24,66,0,66,103,127
04/10/2018,4,3,2,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,11,11
04/11/2018,4,5,13,2,24,0,0,0,0,0,0,0,38,2,40,0,8,15,2,25,30,0,30,94,119
04/12/2018,4,4,6,0,14,0,0,0,0,0,0,0,17,2,19,0,6,0,0,6,14,0,14,47,53
04/13/2018,4,5,10,0,19,0,0,0,0,0,0,0,8,0,8,0,4,14,0,18,2,22,24,51,69
04/14/2018,4,2,4,0,10,0,0,4,0,4,0,0,11,0,11,0,0,16,0,16,14,0,14,35,55
04/15/2018,4,1,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
04/16/2018,4,5,2,0,11,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13
04/17/2018,4,4,9,0,17,0,0,1,0,1,0,0,6,0,6,0,2,10,8,20,52,0,52,75,96
04/18/2018,4,6,12,0,22,0,0,0,0,0,0,0,23,0,23,0,2,11,0,13,24,2,26,71,84
04/19/2018,4,11,4,0,19,0,0,0,2,2,0,0,1,0,1,0,2,0,0,2,0,0,0,20,24
04/20/2018,4,8,0,0,12,0,0,0,0,0,0,0,5,2,7,0,2,1,3,6,0,0,0,19,25
04/21/2018,4,2,6,0,12,0,0,0,0,0,0,0,14,4,18,0,0,25,0,25,24,4,28,58,83
04/22/2018,4,3,13,0,20,0,0,0,0,0,0,0,80,0,80,0,4,16,0,20,36,0,36,136,156
04/23/2018,4,10,5,0,19,0,0,1,0,1,0,4,20,0,24,0,7,22,0,29,10,0,10,53,83
04/24/2018,4,9,13,0,26,0,0,0,0,0,0,4,22,0,26,0,8,8,0,16,44,0,44,96,112
04/25/2018,5,2,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
