OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MQY,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,5,11,27,0,43,0,0,0,0,0,0,4,17,1,22,0,22,0,0,22,10,0,10,75,97
04/24/2018,0,18,40,7,65,0,0,0,0,0,0,0,27,2,29,0,0,2,0,2,112,0,112,206,208
04/25/2018,1,9,79,11,100,0,0,0,0,0,0,24,92,6,122,0,8,2,0,10,264,6,270,492,502
04/26/2018,0,11,48,0,59,0,0,0,0,0,0,2,48,9,59,0,4,2,2,8,130,30,160,278,286
04/27/2018,12,12,51,3,78,0,0,0,0,0,0,1,118,2,121,0,2,0,0,2,202,10,212,411,413
04/28/2018,6,3,22,3,34,0,0,0,0,0,0,0,89,2,91,0,0,2,2,4,110,0,110,235,239
04/29/2018,2,1,28,10,41,0,0,0,0,0,0,2,87,0,89,0,4,0,0,4,204,0,204,334,338
04/30/2018,0,11,42,2,55,0,0,0,0,0,0,6,117,1,124,0,2,0,0,2,220,0,220,399,401
05/01/2018,0,7,40,5,52,0,0,0,0,0,0,13,125,13,151,0,14,4,0,18,194,22,216,419,437
05/02/2018,0,13,56,3,72,0,0,0,0,0,0,10,94,30,134,0,4,4,0,8,162,0,162,368,376
05/03/2018,0,14,57,0,71,0,0,0,0,0,0,8,106,6,120,0,8,4,6,18,200,0,200,391,409
05/04/2018,0,11,34,1,46,0,0,0,0,0,0,2,46,4,52,0,4,0,8,12,68,0,68,166,178
05/05/2018,0,2,12,1,15,2,0,0,0,2,0,0,3,0,3,0,0,0,0,0,2,0,2,20,22
05/06/2018,0,5,27,6,38,0,0,0,0,0,0,2,51,4,57,0,0,0,2,2,120,2,122,217,219
05/07/2018,2,20,42,2,66,0,0,0,0,0,0,14,65,0,79,0,0,0,0,0,108,0,108,253,253
05/08/2018,0,10,53,4,67,0,0,0,0,0,0,3,94,1,98,0,0,0,2,2,188,0,188,353,355
05/09/2018,1,15,51,2,69,0,0,0,0,0,0,10,88,3,101,0,12,0,0,12,226,0,226,396,408
05/10/2018,3,10,49,1,63,0,0,0,0,0,0,1,74,8,83,0,2,6,2,10,172,26,198,344,354
05/11/2018,0,10,44,3,57,0,0,0,0,0,0,14,93,5,112,0,8,0,0,8,168,12,180,349,357
05/12/2018,0,4,34,0,38,0,0,0,0,0,0,7,81,3,91,0,6,10,0,16,106,0,106,235,251
05/13/2018,0,3,14,1,18,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,94,0,94,161,161
05/14/2018,1,9,38,2,50,0,0,0,0,0,0,1,94,2,97,0,2,0,0,2,82,6,88,235,237
05/15/2018,1,12,44,5,62,0,0,0,0,0,0,5,96,10,111,0,0,4,0,4,114,0,114,287,291
05/16/2018,1,9,53,6,69,0,0,0,0,0,0,4,58,1,63,0,4,0,0,4,180,6,186,318,322
05/17/2018,0,10,28,10,48,0,0,0,0,0,0,2,85,5,92,0,0,2,0,2,158,0,158,298,300
05/18/2018,0,1,55,2,58,0,0,0,0,0,0,0,113,7,120,0,0,2,0,2,174,4,178,356,358
05/19/2018,0,4,30,3,37,0,0,0,0,0,0,10,54,5,69,0,12,0,0,12,64,26,90,196,208
05/20/2018,0,4,27,2,33,0,0,0,0,0,0,2,53,1,56,0,4,0,0,4,138,0,138,227,231
05/21/2018,0,9,36,1,46,0,0,0,0,0,0,2,83,0,85,0,0,10,0,10,76,0,76,207,217
05/22/2018,0,13,45,3,61,0,0,0,0,0,0,5,53,3,61,0,0,2,0,2,90,0,90,212,214
05/23/2018,0,3,80,6,89,0,0,0,0,0,0,7,110,4,121,0,10,2,0,12,182,6,188,398,410
05/24/2018,8,15,76,5,104,0,0,0,0,0,0,4,117,19,140,0,6,0,4,10,190,22,212,456,466
05/25/2018,3,8,36,2,49,0,0,0,0,0,0,2,109,0,111,0,4,2,0,6,162,0,162,322,328
05/26/2018,2,2,37,0,41,0,0,0,0,0,0,7,53,0,60,0,12,6,0,18,52,0,52,153,171
05/27/2018,0,0,22,1,23,0,0,0,0,0,0,4,23,0,27,0,4,8,0,12,46,0,46,96,108
05/28/2018,0,5,24,0,29,0,0,0,0,0,0,0,54,0,54,0,2,4,0,6,72,0,72,155,161
05/29/2018,0,13,37,4,54,0,0,0,0,0,0,4,27,0,31,0,4,0,0,4,62,0,62,147,151
05/30/2018,2,19,51,2,74,0,0,0,0,0,0,4,50,6,60,0,2,24,0,26,128,0,128,262,288
05/31/2018,0,9,36,6,51,0,0,0,0,0,0,2,70,5,77,0,2,60,2,64,138,6,144,272,336
06/01/2018,0,5,35,6,46,0,0,0,0,0,0,3,88,6,97,0,2,2,4,8,110,8,118,261,269
06/02/2018,0,4,27,4,35,0,0,0,0,0,0,5,83,3,91,0,8,2,0,10,196,16,212,338,348
06/03/2018,0,3,22,6,31,0,0,0,0,0,0,8,51,0,59,0,8,2,0,10,138,0,138,228,238
06/04/2018,4,11,57,2,74,0,0,0,0,0,0,4,91,3,98,0,4,0,0,4,66,0,66,238,242
06/05/2018,0,8,30,6,44,0,0,0,0,0,0,4,137,6,147,0,8,0,0,8,128,0,128,319,327
06/06/2018,0,15,71,11,97,0,0,0,0,0,0,3,121,8,132,0,2,6,0,8,178,10,188,417,425
06/07/2018,0,13,45,6,64,0,0,0,0,0,0,7,121,8,136,0,6,12,6,24,248,30,278,478,502
06/08/2018,0,12,53,12,77,0,0,0,0,0,0,8,146,6,160,0,14,4,2,20,230,14,244,481,501
06/09/2018,12,34,10,0,56,0,0,0,0,0,0,4,97,8,109,0,2,6,0,8,50,0,50,215,223
06/10/2018,0,1,15,10,26,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,22,0,22,67,69
06/11/2018,0,11,36,4,51,0,0,0,0,0,0,5,76,1,82,0,0,4,0,4,182,8,190,323,327
06/12/2018,0,8,32,1,41,0,0,0,0,0,0,7,88,5,100,0,0,0,0,0,162,14,176,317,317
06/13/2018,0,14,46,2,62,0,0,0,0,0,0,6,88,0,94,0,6,0,0,6,162,0,162,318,324
06/14/2018,0,11,82,9,102,0,0,0,0,0,0,3,113,25,141,0,6,0,8,14,212,72,284,527,541
06/15/2018,0,3,55,2,60,0,0,0,0,0,0,9,131,8,148,0,6,2,8,16,172,12,184,392,408
06/16/2018,2,7,16,0,25,0,0,0,0,0,0,4,101,0,105,0,8,4,0,12,160,0,160,290,302
06/17/2018,2,5,19,0,26,0,0,0,0,0,0,0,41,0,41,0,0,2,0,2,60,0,60,127,129
06/18/2018,0,6,42,2,50,0,0,0,0,0,0,0,60,0,60,0,0,2,0,2,152,0,152,262,264
06/19/2018,0,11,41,6,58,0,0,0,0,0,0,1,117,11,129,0,2,2,0,4,190,10,200,387,391
06/20/2018,0,8,65,0,73,0,0,0,0,0,0,6,128,0,134,0,2,0,0,2,294,0,294,501,503
06/21/2018,0,13,25,4,42,0,0,0,0,0,0,5,45,11,61,0,8,0,2,10,120,10,130,233,243
06/22/2018,2,8,41,3,54,0,0,0,0,0,0,9,47,3,59,0,8,0,4,12,88,0,88,201,213
06/23/2018,0,0,37,4,41,0,0,0,0,0,0,5,60,4,69,0,8,2,4,14,62,0,62,172,186
06/24/2018,2,1,10,1,14,0,0,0,0,0,0,6,57,0,63,0,10,4,0,14,112,0,112,189,203
06/25/2018,0,16,39,0,55,0,0,0,0,0,0,6,78,0,84,0,2,0,0,2,92,0,92,231,233
06/26/2018,0,12,56,4,72,0,0,0,0,0,0,4,61,19,84,0,0,0,0,0,112,32,144,300,300
06/27/2018,0,17,55,2,74,0,0,0,0,0,0,3,40,1,44,0,2,8,0,10,68,6,74,192,202
06/28/2018,4,7,59,5,75,0,0,0,0,0,0,3,56,27,86,0,0,0,4,4,84,52,136,297,301
06/29/2018,0,10,92,9,111,0,0,0,0,0,0,6,118,3,127,0,2,2,2,6,180,2,182,420,426
06/30/2018,3,5,31,0,39,0,0,0,0,0,0,6,143,0,149,0,2,4,0,6,134,0,134,322,328
07/01/2018,6,0,29,2,37,0,0,0,0,0,0,0,84,0,84,0,0,2,0,2,154,0,154,275,277
07/02/2018,0,6,39,3,48,0,0,0,0,0,0,2,70,1,73,0,2,0,0,2,80,0,80,201,203
07/03/2018,0,4,38,3,45,0,0,0,0,0,0,2,85,2,89,0,0,6,0,6,152,2,154,288,294
07/04/2018,0,1,25,0,26,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,114,0,114,197,197
07/05/2018,0,8,47,2,57,0,0,0,0,0,0,2,90,16,108,0,0,4,12,16,150,18,168,333,349
07/06/2018,0,7,31,4,42,0,0,0,0,0,0,1,35,0,36,0,0,2,0,2,66,8,74,152,154
07/07/2018,0,7,75,1,83,0,0,0,0,0,0,1,46,0,47,0,2,6,0,8,102,0,102,232,240
07/08/2018,1,5,45,11,62,0,0,0,0,0,0,11,33,4,48,0,4,2,0,6,46,12,58,168,174
07/09/2018,0,5,66,0,71,0,0,0,0,0,0,3,96,1,100,0,2,8,0,10,104,0,104,275,285
07/10/2018,0,9,57,4,70,0,0,0,0,0,0,0,70,17,87,0,2,0,0,2,118,52,170,327,329
07/11/2018,0,6,84,2,92,0,0,2,0,2,0,22,109,26,157,0,32,2,2,36,200,42,242,491,529
07/12/2018,3,7,80,3,93,0,0,0,0,0,0,10,125,4,139,0,8,0,0,8,200,0,200,432,440
07/13/2018,0,9,61,8,78,0,0,0,0,0,0,8,125,24,157,0,6,0,0,6,220,42,262,497,503
07/14/2018,0,3,23,2,28,0,0,0,0,0,0,17,95,3,115,0,0,4,0,4,166,0,166,309,313
07/15/2018,0,6,13,4,23,0,0,0,0,0,0,3,21,0,24,0,2,0,0,2,28,0,28,75,77
07/16/2018,0,8,64,6,78,0,0,0,0,0,0,2,76,4,82,0,0,2,0,2,242,0,242,402,404
07/17/2018,0,13,64,2,79,0,0,0,0,0,0,6,89,0,95,0,8,8,0,16,202,0,202,376,392
07/18/2018,0,15,76,4,95,0,0,0,0,0,0,11,175,5,191,0,10,0,2,12,378,0,378,664,676
07/19/2018,0,12,78,2,92,0,0,0,0,0,0,6,192,5,203,0,4,4,2,10,394,2,396,691,701
07/20/2018,0,5,63,14,82,0,0,0,0,0,0,3,77,4,84,0,2,6,0,8,128,0,128,294,302
07/21/2018,1,4,26,4,35,2,0,0,0,2,0,7,78,6,91,0,6,2,0,8,116,0,116,242,252
07/22/2018,0,4,37,3,44,0,0,0,0,0,0,2,23,0,25,0,4,0,0,4,38,0,38,107,111
07/23/2018,1,7,49,1,58,0,0,0,0,0,0,1,54,5,60,0,0,4,2,6,52,2,54,172,178
07/24/2018,0,10,84,6,100,0,0,0,0,0,0,5,105,0,110,0,2,2,0,4,88,0,88,298,302
07/25/2018,1,16,88,10,115,2,0,0,0,2,0,9,117,0,126,0,14,0,0,14,144,0,144,385,401
07/26/2018,2,8,69,3,82,0,0,0,0,0,0,4,106,2,112,0,4,6,0,10,156,0,156,350,360
07/27/2018,0,6,60,20,86,0,0,0,0,0,0,8,122,5,135,0,4,6,0,10,174,0,174,395,405
07/28/2018,0,5,48,5,58,0,0,0,0,0,0,7,116,2,125,0,14,0,0,14,138,0,138,321,335
07/29/2018,1,4,34,1,40,0,0,0,0,0,0,5,75,0,80,0,8,2,0,10,114,0,114,234,244
07/30/2018,0,9,33,5,47,0,0,0,0,0,0,3,86,1,90,0,2,0,0,2,128,2,130,267,269
07/31/2018,0,10,59,1,70,0,0,0,0,0,0,0,46,11,57,0,2,4,2,8,118,0,118,245,253
08/01/2018,0,16,59,5,80,0,0,0,0,0,0,5,68,7,80,0,6,4,4,14,176,22,198,358,372
08/02/2018,0,8,75,4,87,0,0,0,0,0,0,6,105,13,124,0,6,4,12,22,218,16,234,445,467
08/03/2018,0,4,71,20,95,0,0,0,0,0,0,17,136,1,154,0,2,2,0,4,154,0,154,403,407
08/04/2018,0,4,42,11,57,0,0,0,0,0,0,4,108,5,117,0,8,4,2,14,62,0,62,236,250
08/05/2018,0,23,2,0,25,0,0,0,0,0,0,2,56,3,61,0,4,4,4,12,10,0,10,96,108
08/06/2018,0,11,59,1,71,0,0,0,0,0,0,3,102,0,105,0,2,2,0,4,88,0,88,264,268
08/07/2018,0,17,58,2,77,0,0,0,0,0,0,8,107,6,121,0,6,2,0,8,206,4,210,408,416
08/08/2018,0,4,41,2,47,0,0,0,0,0,0,14,84,3,101,0,0,4,2,6,114,6,120,268,274
08/09/2018,0,10,32,5,47,0,0,0,0,0,0,1,56,17,74,0,0,2,8,10,132,50,182,303,313
08/10/2018,1,12,63,10,86,0,0,0,0,0,0,2,77,0,79,0,4,0,0,4,176,2,178,343,347
08/11/2018,0,6,45,2,53,2,0,0,0,2,0,13,107,3,123,0,2,6,0,8,190,0,190,366,376
08/12/2018,4,3,30,7,44,0,0,0,0,0,0,3,45,0,48,0,4,0,0,4,36,2,38,130,134
08/13/2018,0,8,79,12,99,0,0,0,0,0,0,2,130,4,136,0,4,2,0,6,130,2,132,367,373
08/14/2018,2,8,52,5,67,0,0,0,0,0,0,0,132,10,142,0,0,4,0,4,188,32,220,429,433
08/15/2018,2,10,64,6,82,0,0,0,0,0,0,2,140,12,154,0,0,0,0,0,306,4,310,546,546
08/16/2018,1,8,36,9,54,0,0,0,0,0,0,4,75,14,93,0,4,0,8,12,128,26,154,301,313
08/17/2018,2,6,51,3,62,0,0,0,0,0,0,7,56,3,66,0,14,2,4,20,96,10,106,234,254
08/18/2018,0,4,25,1,30,0,0,0,0,0,0,2,29,0,31,0,4,4,0,8,78,0,78,139,147
08/19/2018,1,1,54,1,57,0,0,0,0,0,0,5,45,2,52,0,10,0,0,10,60,0,60,169,179
08/20/2018,0,8,35,0,43,0,0,0,0,0,0,28,0,0,28,0,0,0,0,0,34,0,34,105,105
08/21/2018,0,12,64,4,80,0,0,0,0,0,0,1,78,14,93,0,2,2,0,4,180,18,198,371,375
08/22/2018,0,11,85,6,102,0,0,0,0,0,0,12,139,3,154,0,8,2,0,10,260,0,260,516,526
08/23/2018,0,13,66,11,90,0,0,0,0,0,0,12,145,31,188,0,12,6,6,24,260,42,302,580,604
08/24/2018,3,9,63,5,80,0,0,0,0,0,0,5,119,8,132,0,4,2,0,6,172,0,172,384,390
08/25/2018,0,7,33,0,40,0,0,0,0,0,0,0,114,0,114,0,0,4,0,4,152,0,152,306,310
08/26/2018,0,3,47,1,51,0,0,0,0,0,0,0,75,6,81,0,0,0,0,0,104,0,104,236,236
08/27/2018,0,13,54,3,70,0,0,0,0,0,0,3,118,0,121,0,0,0,0,0,185,0,185,376,376
08/28/2018,0,6,45,1,52,0,0,0,0,0,0,17,127,11,155,0,2,6,2,10,124,2,126,333,343
08/29/2018,0,12,55,3,70,0,0,0,0,0,0,5,105,0,110,0,4,0,0,4,144,30,174,354,358
08/30/2018,1,20,44,5,70,0,0,0,0,0,0,2,97,0,99,0,4,0,0,4,144,0,144,313,317
08/31/2018,0,9,35,0,44,0,0,0,0,0,0,14,117,3,134,0,10,2,0,12,166,0,166,344,356
09/01/2018,0,0,14,0,14,0,0,0,0,0,0,3,76,7,86,0,6,2,0,8,94,0,94,194,202
09/02/2018,1,0,18,0,19,0,0,0,0,0,0,6,79,11,96,0,10,2,0,12,80,0,80,195,207
09/03/2018,0,5,37,0,42,0,0,0,0,0,0,0,100,0,100,0,2,0,0,2,124,0,124,266,268
09/04/2018,0,9,35,2,46,0,0,0,0,0,0,1,130,1,132,0,0,2,0,2,192,0,192,370,372
09/05/2018,0,8,45,0,53,0,0,0,0,0,0,8,135,5,148,0,8,4,0,12,200,10,210,411,423
09/06/2018,0,10,41,1,52,0,0,0,0,0,0,1,94,7,102,0,2,2,0,4,140,16,156,310,314
09/07/2018,0,4,40,8,52,0,0,0,0,0,0,17,111,10,138,0,10,0,0,10,234,8,242,432,442
09/08/2018,1,2,20,0,23,0,0,0,0,0,0,6,83,0,89,0,0,0,0,0,130,0,130,242,242
09/09/2018,2,2,23,3,30,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,6,0,6,42,42
09/10/2018,1,13,70,6,90,0,0,0,0,0,0,0,40,0,40,0,2,0,0,2,220,0,220,350,352
09/11/2018,0,8,59,9,76,0,0,0,0,0,0,3,68,20,91,0,0,2,6,8,246,10,256,423,431
09/12/2018,0,8,78,2,88,0,0,0,0,0,0,4,139,17,160,0,4,0,0,4,300,8,308,556,560
09/13/2018,2,14,52,5,73,0,0,0,0,0,0,6,128,8,142,0,10,0,0,10,204,0,204,419,429
09/14/2018,0,5,54,10,69,0,0,0,0,0,0,4,125,5,134,0,8,2,2,12,222,0,222,425,437
09/15/2018,0,8,23,0,31,0,0,0,0,0,0,4,73,2,79,0,8,0,0,8,104,0,104,214,222
09/16/2018,0,3,22,0,25,0,0,0,0,0,0,5,65,0,70,0,8,8,0,16,90,0,90,185,201
09/17/2018,0,8,35,3,46,0,0,0,0,0,0,3,65,6,74,0,0,0,0,0,126,0,126,246,246
09/18/2018,1,7,48,6,62,0,0,0,0,0,0,4,130,17,151,0,6,6,0,12,242,6,248,461,473
09/19/2018,1,10,58,7,76,0,0,0,0,0,0,9,153,11,173,0,8,4,2,14,216,0,216,465,479
09/20/2018,1,14,57,2,74,0,0,0,0,0,0,6,124,2,132,0,12,4,2,18,204,0,204,410,428
09/21/2018,1,6,40,8,55,0,0,0,0,0,0,16,86,6,108,0,4,0,0,4,162,2,164,327,331
09/22/2018,0,5,28,0,33,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,22,0,22,77,77
09/23/2018,1,7,22,2,32,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,36,36
09/24/2018,1,13,30,2,46,0,0,0,0,0,0,0,34,1,35,0,0,0,0,0,72,2,74,155,155
09/25/2018,0,8,46,2,56,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,102,0,102,184,184
09/26/2018,1,14,39,4,58,0,0,0,0,0,0,1,4,0,5,0,2,0,0,2,8,0,8,71,73
09/27/2018,2,5,52,1,60,0,0,0,0,0,0,3,7,0,10,0,0,0,0,0,2,0,2,72,72
09/28/2018,1,14,58,13,86,0,0,0,0,0,0,7,107,6,120,0,8,4,0,12,202,8,210,416,428
09/29/2018,0,2,42,6,50,0,0,0,0,0,0,5,99,3,107,0,6,0,0,6,186,20,206,363,369
09/30/2018,0,1,42,7,50,0,0,0,0,0,0,4,85,0,89,0,8,4,0,12,160,0,160,299,311
10/01/2018,0,9,67,0,76,0,0,0,0,0,0,2,60,1,63,0,0,0,0,0,130,0,130,269,269
10/02/2018,2,11,65,0,78,0,0,0,0,0,0,8,98,9,115,0,14,2,4,20,212,14,226,419,439
10/03/2018,0,10,71,2,83,0,0,0,0,0,0,17,101,4,122,0,8,0,0,8,214,0,214,419,427
10/04/2018,2,7,92,2,103,0,0,0,0,0,0,8,129,0,137,0,12,10,0,22,264,0,264,504,526
10/05/2018,0,11,88,4,103,0,0,0,0,0,0,4,134,0,138,0,8,2,0,10,156,0,156,397,407
10/06/2018,0,8,31,0,39,0,0,0,0,0,0,1,104,0,105,0,2,2,0,4,174,0,174,318,322
10/07/2018,0,7,38,4,49,0,0,0,0,0,0,1,73,2,76,0,2,0,0,2,78,16,94,219,221
10/08/2018,1,10,49,1,61,0,0,0,0,0,0,2,125,9,136,0,0,2,0,2,144,2,146,343,345
10/09/2018,1,15,64,8,88,0,0,0,0,0,0,7,90,2,99,0,4,0,0,4,54,30,84,271,275
10/10/2018,1,17,76,7,101,0,0,0,0,0,0,9,80,4,93,0,26,0,0,26,80,18,98,292,318
10/11/2018,2,21,55,14,92,0,0,0,0,0,0,7,131,4,142,0,2,2,0,4,338,2,340,574,578
10/12/2018,3,13,71,4,91,0,0,0,0,0,0,5,158,13,176,0,4,0,0,4,206,0,206,473,477
10/13/2018,0,6,44,4,54,0,0,0,0,0,0,0,34,8,42,0,4,0,0,4,68,0,68,164,168
10/14/2018,0,6,23,5,34,0,0,0,0,0,0,0,13,9,22,0,2,0,0,2,0,0,0,56,58
10/15/2018,0,6,58,2,66,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,69,69
10/16/2018,0,12,68,4,84,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,91,91
10/17/2018,7,9,98,10,124,0,0,0,0,0,0,4,134,9,147,0,6,2,0,8,234,32,266,537,545
10/18/2018,1,12,92,16,121,0,0,0,0,0,0,4,124,1,129,0,8,2,0,10,168,26,194,444,454
10/19/2018,2,9,95,8,114,0,0,0,0,0,0,4,114,0,118,0,4,2,0,6,124,0,124,356,362
10/20/2018,1,6,29,6,42,0,0,0,0,0,0,0,40,2,42,0,0,0,0,0,46,0,46,130,130
10/21/2018,2,6,48,3,59,0,0,0,0,0,0,4,123,6,133,0,8,2,6,16,156,0,156,348,364
10/22/2018,0,7,76,2,85,0,0,0,0,0,0,13,105,2,120,0,0,0,0,0,176,0,176,381,381
10/23/2018,2,8,71,5,86,0,0,0,0,0,0,1,113,5,119,0,4,0,0,4,192,6,198,403,407
10/24/2018,1,22,99,13,135,0,0,0,0,0,0,4,132,10,146,0,4,4,2,10,212,0,212,493,503
10/25/2018,0,17,67,2,86,0,0,0,0,0,0,2,63,7,72,0,4,0,0,4,148,2,150,308,312
10/26/2018,2,6,55,7,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70
10/27/2018,0,5,27,0,32,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,56,0,56,104,104
10/28/2018,0,1,32,7,40,0,0,0,0,0,0,2,51,4,57,0,4,6,2,12,54,2,56,153,165
10/29/2018,0,18,91,9,118,0,0,0,0,0,0,7,170,0,177,0,2,0,0,2,289,0,289,584,586
10/30/2018,0,8,66,4,78,0,0,0,0,0,0,0,120,6,126,0,4,2,0,6,214,0,214,418,424
10/31/2018,0,10,61,1,72,0,0,0,0,0,0,0,34,2,36,0,2,0,0,2,56,0,56,164,166
11/01/2018,0,9,19,2,30,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,26,0,26,69,69
11/02/2018,0,9,40,21,70,0,0,0,0,0,0,5,47,2,54,0,10,6,4,20,140,2,142,266,286
11/03/2018,0,1,30,6,37,0,0,0,0,0,0,0,105,2,107,0,0,12,4,16,160,0,160,304,320
11/04/2018,0,1,39,12,52,0,0,0,0,0,0,2,29,7,38,0,4,4,2,10,8,6,14,104,114
11/05/2018,0,5,63,0,68,0,0,0,0,0,0,2,28,0,30,0,0,0,0,0,82,0,82,180,180
11/06/2018,4,9,61,2,76,0,0,0,0,0,0,2,98,0,100,0,2,6,0,8,106,0,106,282,290
11/07/2018,2,10,84,11,107,0,0,0,0,0,0,12,64,3,79,0,0,0,0,0,158,0,158,344,344
11/08/2018,0,9,64,16,89,0,0,0,0,0,0,8,110,3,121,0,12,0,0,12,226,6,232,442,454
11/09/2018,2,6,46,7,61,0,0,0,0,0,0,2,33,0,35,0,4,0,0,4,112,0,112,208,212
11/10/2018,1,5,36,5,47,0,0,0,0,0,0,7,133,5,145,0,6,6,0,12,110,0,110,302,314
11/11/2018,0,4,45,1,50,0,0,0,0,0,0,3,101,0,104,0,6,6,0,12,116,0,116,270,282
11/12/2018,0,6,36,4,46,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,16,0,16,67,67
11/13/2018,0,8,22,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
11/14/2018,0,5,15,0,20,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,58,0,58,86,86
11/15/2018,2,9,31,2,44,0,0,0,0,0,0,1,13,0,14,0,2,0,0,2,38,0,38,96,98
11/16/2018,0,5,68,7,80,0,0,0,0,0,0,4,147,4,155,0,0,0,0,0,198,0,198,433,433
11/17/2018,0,4,52,5,61,0,0,0,0,0,0,6,129,3,138,0,10,4,6,20,104,0,104,303,323
11/18/2018,1,4,68,3,76,0,0,0,0,0,0,0,76,6,82,0,0,10,0,10,150,6,156,314,324
11/19/2018,0,8,43,5,56,0,0,0,0,0,0,2,35,2,39,0,0,0,0,0,136,0,136,231,231
11/20/2018,0,9,39,1,49,0,0,0,0,0,0,0,84,3,87,0,0,2,0,2,272,4,276,412,414
11/21/2018,0,13,53,0,66,0,0,0,0,0,0,4,89,4,97,0,8,0,0,8,110,0,110,273,281
11/22/2018,0,0,7,0,7,0,0,0,0,0,0,0,32,0,32,0,0,6,0,6,12,0,12,51,57
11/23/2018,0,7,20,4,31,0,0,0,0,0,0,8,32,2,42,0,8,0,0,8,84,0,84,157,165
11/24/2018,1,3,29,0,33,0,0,0,0,0,0,2,26,0,28,0,4,0,0,4,42,0,42,103,107
11/25/2018,0,8,41,2,51,0,0,0,0,0,0,6,41,0,47,0,10,0,0,10,100,0,100,198,208
11/26/2018,0,7,30,0,37,0,0,0,0,0,0,3,22,0,25,0,0,0,4,4,124,0,124,186,190
11/27/2018,0,8,43,0,51,0,0,0,0,0,0,1,74,4,79,0,2,2,0,4,154,12,166,296,300
11/28/2018,0,8,80,2,90,0,0,0,0,0,0,3,101,0,104,0,6,6,0,12,152,0,152,346,358
11/29/2018,0,11,68,0,79,0,0,0,0,0,0,2,35,1,38,0,4,0,2,6,200,0,200,317,323
11/30/2018,0,8,84,4,96,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,100,100
12/01/2018,0,2,23,0,25,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,26,28
12/02/2018,3,6,34,3,46,0,0,0,0,0,0,11,60,7,78,0,2,0,0,2,92,0,92,216,218
12/03/2018,0,5,49,2,56,0,0,0,0,0,0,2,82,0,84,0,0,4,2,6,114,0,114,254,260
12/04/2018,0,6,39,1,46,0,0,0,0,0,0,0,94,2,96,0,0,4,0,4,178,0,178,320,324
12/05/2018,0,5,64,0,69,0,0,0,0,0,0,1,95,0,96,0,0,0,0,0,96,0,96,261,261
12/06/2018,0,10,63,0,73,0,0,0,0,0,0,5,149,7,161,0,6,0,6,12,284,0,284,518,530
12/07/2018,2,11,39,3,55,0,0,0,0,0,0,1,53,3,57,0,0,0,0,0,248,0,248,360,360
12/08/2018,2,1,13,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,20,20
12/09/2018,1,5,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
12/10/2018,0,4,71,1,76,0,0,0,0,0,0,4,109,3,116,0,4,0,0,4,144,0,144,336,340
12/11/2018,4,22,76,2,104,0,0,0,0,0,0,8,139,0,147,0,0,2,0,2,172,0,172,423,425
12/12/2018,0,13,79,2,94,0,0,0,0,0,0,7,152,1,160,0,6,4,2,12,240,2,242,496,508
12/13/2018,1,5,78,6,90,0,0,0,0,0,1,8,121,1,131,0,12,0,2,14,174,0,174,395,409
12/14/2018,1,7,33,1,42,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,43,45
12/15/2018,0,4,30,1,35,0,0,0,0,0,0,0,43,2,45,0,0,2,0,2,52,16,68,148,150
12/16/2018,0,1,54,3,58,0,0,0,0,0,0,3,92,1,96,0,2,0,0,2,270,0,270,424,426
12/17/2018,0,8,70,1,79,0,0,0,0,0,0,6,123,1,130,0,2,0,0,2,188,0,188,397,399
12/18/2018,0,10,78,0,88,0,0,0,0,0,0,1,156,6,163,0,4,0,0,4,276,16,292,543,547
12/19/2018,0,8,63,0,71,0,0,0,0,0,0,5,177,3,185,0,10,2,0,12,338,0,338,594,606
12/20/2018,0,11,31,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42
