OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HRL,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/29/2018,19,0,6,2,27,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,22,26,48,84,84
04/30/2018,23,2,4,12,41,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,22,58,80,139,139
05/01/2018,30,1,10,16,57,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,10,84,94,159,159
05/02/2018,27,5,8,20,60,0,0,0,0,0,0,2,8,1,11,0,0,8,0,8,0,62,62,133,141
05/03/2018,30,4,12,18,64,0,0,0,0,0,0,0,19,2,21,0,0,0,0,0,6,84,90,175,175
05/04/2018,25,0,6,10,41,0,0,0,0,0,0,0,18,0,18,0,0,8,0,8,2,28,30,89,97
05/05/2018,18,0,0,1,19,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,12,2,14,47,47
05/06/2018,21,1,2,2,26,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,34,4,38,79,79
05/07/2018,26,0,11,4,41,0,0,0,0,0,0,0,24,4,28,0,2,0,0,2,32,48,80,149,151
05/08/2018,30,1,5,11,47,0,0,0,0,0,0,0,28,2,30,0,0,38,0,38,18,42,60,137,175
05/09/2018,25,2,12,9,48,0,0,0,0,0,0,0,24,2,26,0,0,0,0,0,24,62,86,160,160
05/10/2018,30,1,11,4,46,0,0,0,0,0,0,0,22,5,27,0,0,15,0,15,20,74,94,167,182
05/11/2018,24,2,7,8,41,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,22,16,38,102,102
05/12/2018,18,5,7,15,45,0,0,0,0,0,0,1,16,0,17,0,0,0,0,0,20,46,66,128,128
05/13/2018,19,0,5,0,24,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,26,0,26,61,61
05/14/2018,21,2,8,9,40,0,0,0,0,0,0,1,21,2,24,0,0,0,0,0,18,18,36,100,100
05/15/2018,30,0,11,31,72,0,0,0,0,0,0,0,23,1,24,0,0,0,0,0,32,82,114,210,210
05/16/2018,28,2,11,12,53,0,0,0,0,0,0,0,27,0,27,0,0,5,0,5,22,28,50,130,135
05/17/2018,31,5,7,1,44,0,0,0,0,0,0,0,34,2,36,0,0,0,0,0,26,2,28,108,108
05/18/2018,24,4,11,0,39,0,0,0,0,0,0,0,20,0,20,0,0,12,0,12,10,0,10,69,81
05/19/2018,17,0,1,0,18,0,0,0,0,0,0,0,16,4,20,0,0,0,0,0,22,20,42,80,80
05/20/2018,17,0,12,3,32,0,0,0,0,0,0,0,15,4,19,0,0,0,0,0,20,6,26,77,77
05/21/2018,21,4,13,10,48,0,0,0,0,0,0,0,11,2,13,0,0,0,0,0,48,92,140,201,201
05/22/2018,28,3,12,8,51,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,40,68,108,199,199
05/23/2018,27,2,5,11,45,0,0,0,0,0,0,0,27,4,31,0,0,0,0,0,30,68,98,174,174
05/24/2018,30,3,9,11,53,0,0,0,0,0,0,1,35,3,39,0,0,0,0,0,24,66,90,182,182
05/25/2018,24,1,12,2,39,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,8,4,12,69,69
05/26/2018,16,2,0,0,18,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,34,0,34,70,70
05/27/2018,14,1,4,4,23,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,10,18,28,61,61
05/28/2018,23,3,7,0,33,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,2,0,2,52,52
05/29/2018,23,2,4,14,43,0,0,0,0,0,0,2,29,3,34,0,0,0,0,0,0,118,118,195,195
05/30/2018,24,2,12,8,46,0,0,0,0,0,0,2,18,3,23,0,0,16,0,16,0,48,48,117,133
05/31/2018,28,3,9,4,44,0,0,0,0,0,0,0,27,2,29,0,0,20,0,20,28,8,36,109,129
06/01/2018,25,0,10,2,37,0,0,0,0,0,0,2,16,0,18,0,1,0,0,1,4,26,30,85,86
06/02/2018,17,2,2,8,29,0,0,0,0,0,0,0,15,1,16,0,2,16,0,18,28,20,48,93,111
06/03/2018,17,0,4,1,22,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,48,4,52,95,95
06/04/2018,24,4,12,7,47,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,54,96,150,225,225
06/05/2018,30,3,9,6,48,0,0,0,0,0,0,0,57,1,58,0,0,0,0,0,26,44,70,176,176
06/06/2018,26,5,11,4,46,0,0,0,0,0,0,3,22,2,27,0,0,2,0,2,28,44,72,145,147
06/07/2018,25,4,5,7,41,0,0,0,0,0,0,1,60,4,65,0,0,6,0,6,42,74,116,222,228
06/08/2018,23,3,8,6,40,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,26,10,36,130,130
06/09/2018,17,2,0,0,19,0,0,0,0,0,0,0,9,5,14,0,0,0,0,0,48,6,54,87,87
06/10/2018,13,5,6,5,29,0,0,0,0,0,0,0,14,3,17,0,0,2,0,2,2,6,8,54,56
06/11/2018,19,3,2,19,43,0,0,0,0,0,0,0,19,5,24,0,0,0,0,0,0,110,110,177,177
06/12/2018,28,4,5,12,49,0,0,0,0,0,0,0,25,1,26,0,0,0,0,0,22,36,58,133,133
06/13/2018,29,3,5,12,49,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,6,22,28,111,111
06/14/2018,25,4,7,10,46,0,0,0,0,0,0,0,15,4,19,0,0,0,0,0,30,60,90,155,155
06/15/2018,22,5,6,4,37,0,0,0,0,0,0,0,18,5,23,0,0,0,0,0,52,30,82,142,142
06/16/2018,15,3,2,7,27,0,0,0,0,0,0,0,12,5,17,0,0,0,0,0,34,70,104,148,148
06/17/2018,13,4,4,0,21,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,30,0,30,65,65
06/18/2018,18,5,5,3,31,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,2,22,24,68,68
06/19/2018,21,4,3,0,28,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,22,0,22,62,62
06/20/2018,24,4,5,0,33,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,18,0,18,53,57
06/21/2018,24,5,9,0,38,0,0,0,0,0,0,0,5,8,13,0,0,0,0,0,0,0,0,51,51
06/22/2018,20,5,2,7,34,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,30,14,44,103,103
06/23/2018,14,8,6,3,31,0,0,0,0,0,0,1,22,6,29,0,0,4,0,4,22,6,28,88,92
06/24/2018,13,4,5,1,23,0,0,0,0,0,0,0,24,1,25,0,0,0,0,0,36,2,38,86,86
06/25/2018,23,4,8,5,40,0,0,0,0,0,0,0,18,3,21,0,0,0,0,0,6,28,34,95,95
06/26/2018,24,5,7,6,42,0,0,0,0,0,0,0,36,5,41,0,0,0,0,0,92,106,198,281,281
06/27/2018,25,4,3,6,38,0,0,0,0,0,0,0,16,3,19,0,0,22,0,22,10,74,84,141,163
06/28/2018,24,7,7,2,40,0,0,0,0,0,0,0,29,5,34,0,0,0,0,0,10,34,44,118,118
06/29/2018,22,3,7,1,33,0,0,0,0,0,0,0,17,5,22,0,0,4,0,4,4,2,6,61,65
06/30/2018,16,2,4,1,23,0,0,0,0,0,0,0,26,0,26,0,0,30,0,30,28,2,30,79,109
07/01/2018,12,5,4,0,21,0,0,0,0,0,0,0,17,0,17,0,0,24,0,24,0,0,0,38,62
07/02/2018,18,5,3,4,30,0,0,0,0,0,0,0,26,1,27,0,0,18,0,18,0,20,20,77,95
07/03/2018,26,7,5,9,47,0,0,0,0,0,0,0,23,3,26,0,0,0,0,0,12,50,62,135,135
07/04/2018,14,6,3,0,23,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,12,0,12,52,52
07/05/2018,23,4,9,5,41,0,0,0,0,0,0,0,21,6,27,0,0,0,0,0,62,68,130,198,198
07/06/2018,19,8,7,3,37,0,0,0,0,0,0,0,5,3,8,0,0,0,0,0,60,16,76,121,121
07/07/2018,17,4,1,4,26,0,0,0,0,0,0,0,18,3,21,0,0,0,0,0,30,2,32,79,79
07/08/2018,12,8,6,1,27,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,12,0,12,61,61
07/09/2018,15,6,6,17,44,0,0,0,0,0,0,2,33,2,37,0,0,0,0,0,8,66,74,155,155
07/10/2018,23,4,11,6,44,0,0,0,0,0,1,1,35,4,41,0,0,0,0,0,4,106,110,195,195
07/11/2018,25,5,9,9,48,0,0,0,0,0,0,0,27,2,29,0,0,64,0,64,0,66,66,143,207
07/12/2018,23,4,10,2,39,0,0,0,0,0,0,0,34,0,34,0,0,18,0,18,27,42,69,142,160
07/13/2018,19,6,8,2,35,0,0,0,0,0,0,0,42,1,43,0,0,22,0,22,6,0,6,84,106
07/14/2018,15,4,3,6,28,0,0,0,0,0,0,0,24,2,26,0,0,2,0,2,32,28,60,114,116
07/15/2018,16,5,1,0,22,0,0,0,0,0,0,0,15,0,15,0,0,3,0,3,12,6,18,55,58
07/16/2018,20,4,5,2,31,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,42,38,80,141,141
07/17/2018,26,5,7,3,41,0,0,0,0,0,0,0,23,3,26,0,0,0,0,0,14,24,38,105,105
07/18/2018,23,6,9,3,41,0,0,0,0,0,0,0,38,1,39,0,0,12,0,12,18,18,36,116,128
07/19/2018,24,3,13,3,43,0,0,0,0,0,0,0,26,6,32,0,0,4,0,4,36,6,42,117,121
07/20/2018,20,8,6,0,34,0,0,0,0,0,0,2,13,2,17,0,4,4,0,8,16,36,52,103,111
07/21/2018,15,2,2,4,23,0,0,0,0,0,0,0,12,3,15,0,0,0,0,0,8,48,56,94,94
07/22/2018,14,8,10,3,35,0,0,0,0,0,0,0,18,0,18,0,0,8,0,8,0,2,2,55,63
07/24/2018,26,15,8,15,64,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,48,56,104,184,184
07/25/2018,27,9,10,2,48,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,56,4,60,122,122
07/26/2018,22,8,5,2,37,0,0,0,0,0,0,0,18,2,20,0,0,4,0,4,0,58,58,115,119
07/27/2018,22,6,6,8,42,0,0,0,0,0,0,0,16,1,17,0,0,4,0,4,54,65,119,178,182
07/28/2018,19,2,6,0,27,0,0,0,0,0,0,0,18,4,22,0,0,0,0,0,40,0,40,89,89
07/29/2018,14,6,1,3,24,0,0,0,0,0,0,0,12,5,17,0,0,0,0,0,46,2,48,89,89
07/30/2018,17,5,7,6,35,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,0,53,53,108,108
07/31/2018,24,6,8,2,40,0,0,0,0,0,0,0,8,2,10,0,0,0,1,1,12,2,14,64,65
08/01/2018,26,3,7,17,53,0,0,0,0,0,0,0,28,0,28,0,0,22,0,22,8,46,54,135,157
08/02/2018,22,10,5,3,40,0,0,0,0,0,0,0,17,3,20,0,0,0,0,0,16,70,86,146,146
08/03/2018,20,4,8,3,35,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,12,4,16,70,70
08/04/2018,16,2,4,1,23,0,0,0,0,0,0,0,11,4,15,0,0,0,0,0,0,14,14,52,52
08/05/2018,12,4,3,0,19,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,30,0,30,57,57
08/06/2018,18,6,14,6,44,0,0,0,0,0,0,0,7,1,8,0,0,2,0,2,12,36,48,100,102
08/07/2018,25,4,8,2,39,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,24,0,24,80,80
08/08/2018,24,5,10,14,53,0,0,0,0,0,0,0,24,1,25,0,0,6,0,6,28,30,58,136,142
08/09/2018,22,7,7,6,42,0,0,0,0,0,0,0,31,4,35,0,0,4,0,4,62,12,74,151,155
08/10/2018,22,4,24,17,67,0,0,0,0,0,0,2,24,6,32,0,0,0,0,0,22,12,34,133,133
08/11/2018,12,3,3,10,28,0,0,1,0,1,0,0,12,2,14,0,0,0,0,0,16,4,20,62,63
08/12/2018,16,1,6,6,29,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,14,14,48,48
08/14/2018,25,11,18,8,62,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,10,62,72,155,155
08/15/2018,25,3,7,9,44,0,0,0,0,0,0,0,19,2,21,0,0,0,0,0,2,52,54,119,119
08/16/2018,24,3,5,10,42,1,0,0,0,1,0,2,14,4,20,0,0,0,0,0,14,68,82,144,145
08/17/2018,23,2,9,13,47,0,0,0,0,0,0,2,21,4,27,0,0,0,0,0,18,60,78,152,152
08/18/2018,14,3,2,6,25,0,0,0,0,0,0,0,8,8,16,0,0,0,1,1,20,8,28,69,70
08/19/2018,17,2,3,8,30,0,0,0,0,0,0,0,16,4,20,0,0,0,0,0,14,20,34,84,84
08/20/2018,19,7,6,5,37,0,0,0,0,0,0,0,28,3,31,0,0,2,0,2,14,38,52,120,122
08/21/2018,27,6,4,12,49,0,0,0,0,0,0,2,20,9,31,0,0,0,0,0,34,88,122,202,202
08/22/2018,28,2,7,11,48,0,0,0,0,0,0,0,33,3,36,0,0,4,0,4,26,94,120,204,208
08/23/2018,26,5,8,1,40,0,0,0,0,0,0,0,18,7,25,0,0,0,0,0,14,100,114,179,179
08/24/2018,22,1,9,4,36,0,0,0,0,0,0,1,16,2,19,0,0,0,0,0,30,4,34,89,89
08/25/2018,16,2,2,0,20,0,0,0,0,0,0,2,21,2,25,0,0,0,0,0,30,12,42,87,87
08/26/2018,14,3,4,2,23,0,0,0,0,0,0,0,25,2,27,0,0,0,0,0,46,2,48,98,98
08/27/2018,21,5,11,6,43,0,0,0,0,0,0,0,19,2,21,0,0,0,0,0,14,24,38,102,102
08/28/2018,25,3,11,8,47,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,26,14,40,101,101
08/30/2018,24,2,8,10,44,0,0,0,0,0,0,2,25,11,38,0,0,0,0,0,12,56,68,150,150
08/31/2018,24,1,14,3,42,0,0,1,0,1,0,0,23,6,29,0,0,0,0,0,28,4,32,103,104
09/01/2018,15,0,9,9,33,0,0,0,0,0,0,0,15,3,18,0,0,0,0,0,34,18,52,103,103
09/02/2018,13,2,5,0,20,0,0,0,0,0,0,0,18,1,19,0,0,0,0,0,26,0,26,65,65
09/03/2018,14,0,5,6,25,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,14,12,26,64,64
09/04/2018,24,6,6,8,44,0,0,0,0,0,0,3,18,14,35,0,0,0,0,0,12,36,48,127,127
09/05/2018,27,5,12,14,58,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,16,56,72,144,144
09/06/2018,28,3,8,8,47,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,36,44,80,137,137
09/07/2018,23,1,6,15,45,0,1,2,0,3,0,0,18,3,21,0,0,1,0,1,0,74,74,140,144
09/08/2018,16,1,7,3,27,0,0,0,0,0,0,0,22,4,26,0,0,0,0,0,56,6,62,115,115
09/09/2018,15,0,5,0,20,0,0,0,0,0,0,0,14,6,20,0,0,0,0,0,34,0,34,74,74
09/10/2018,23,4,4,5,36,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,4,26,30,73,73
09/11/2018,32,3,14,10,59,0,0,0,0,0,0,0,7,3,10,0,0,0,0,0,22,12,34,103,103
09/12/2018,28,12,19,6,65,0,1,0,0,1,0,1,7,0,8,0,0,0,0,0,8,10,18,91,92
09/13/2018,25,2,11,3,41,0,0,0,0,0,0,0,17,4,21,0,0,0,0,0,30,5,35,97,97
09/14/2018,25,1,4,0,30,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,32,32
09/15/2018,18,0,0,0,18,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,50,0,50,73,73
09/16/2018,19,0,2,0,21,0,0,0,0,0,0,0,14,1,15,0,0,0,0,0,32,20,52,88,88
09/17/2018,22,0,5,13,40,0,0,0,0,0,0,1,44,0,45,0,0,0,0,0,12,24,36,121,121
09/18/2018,27,5,7,20,59,0,0,0,0,0,0,0,28,7,35,0,0,2,0,2,24,74,98,192,194
09/19/2018,27,2,19,9,57,0,0,0,0,0,0,0,22,1,23,0,0,0,0,0,10,52,62,142,142
09/20/2018,20,7,9,34,70,0,0,0,0,0,0,0,21,6,27,0,0,2,4,6,8,120,128,225,231
09/21/2018,27,4,12,6,49,0,0,0,0,0,2,0,14,2,18,0,0,0,0,0,12,6,18,85,85
09/22/2018,14,2,2,8,26,0,0,0,0,0,0,0,9,4,13,0,0,0,0,0,8,54,62,101,101
09/23/2018,16,6,6,4,32,0,0,0,0,0,0,0,24,5,29,0,0,12,0,12,6,18,24,85,97
09/24/2018,19,8,12,15,54,0,0,0,0,0,0,2,12,4,18,0,0,0,0,0,14,78,92,164,164
09/25/2018,20,8,8,15,51,0,0,0,0,0,3,0,12,11,26,0,0,0,0,0,14,136,150,227,227
09/26/2018,21,8,13,22,64,0,0,0,0,0,0,0,22,3,25,0,0,12,0,12,0,86,86,175,187
09/27/2018,25,2,9,2,38,0,0,0,0,0,0,0,13,11,24,0,0,12,0,12,30,50,80,142,154
09/28/2018,24,2,7,0,33,0,0,0,0,0,0,0,11,4,15,0,0,0,0,0,26,0,26,74,74
09/29/2018,15,4,1,1,21,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,18,0,18,46,46
09/30/2018,16,2,8,0,26,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,20,0,20,53,53
10/01/2018,21,2,11,8,42,0,0,0,0,0,0,0,11,1,12,0,0,0,0,0,18,74,92,146,146
10/02/2018,30,1,5,5,41,0,0,0,0,0,0,0,18,10,28,0,0,0,0,0,10,124,134,203,203
10/03/2018,28,1,20,11,60,0,0,0,0,0,0,0,23,5,28,0,0,12,0,12,22,120,142,230,242
10/04/2018,23,1,11,4,39,0,0,0,0,0,0,0,27,12,39,0,0,4,2,6,0,110,110,188,194
10/05/2018,20,5,10,13,48,0,0,0,1,1,0,0,29,6,35,0,0,0,0,0,8,66,74,157,158
10/06/2018,13,4,0,0,17,0,0,0,0,0,0,0,20,6,26,0,0,2,0,2,30,0,30,73,75
10/07/2018,9,6,5,2,22,0,0,0,0,0,0,0,14,5,19,0,0,0,0,0,20,4,24,65,65
10/08/2018,21,6,12,6,45,0,0,0,0,0,0,0,19,1,20,0,0,0,0,0,30,12,42,107,107
10/09/2018,24,8,16,19,67,0,0,0,0,0,0,0,20,5,25,0,0,0,0,0,16,136,152,244,244
10/10/2018,23,6,14,16,59,0,0,0,0,0,0,0,12,1,13,0,0,0,0,0,8,62,70,142,142
10/11/2018,28,4,12,2,46,1,0,0,0,1,0,0,14,1,15,0,0,0,0,0,4,18,22,83,84
10/12/2018,20,4,8,4,36,0,0,0,0,0,0,1,15,5,21,0,0,0,0,0,10,42,52,109,109
10/13/2018,12,10,3,8,33,0,0,0,0,0,0,0,18,6,24,0,0,0,0,0,12,12,24,81,81
10/14/2018,10,7,11,5,33,0,0,0,0,0,0,0,32,2,34,0,0,0,0,0,12,12,24,91,91
10/15/2018,18,4,5,4,31,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,0,46,46,87,87
10/16/2018,24,5,16,36,81,0,0,0,0,0,0,0,8,1,9,0,0,0,0,0,10,144,154,244,244
10/17/2018,23,6,9,17,55,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,28,28,85,85
10/18/2018,22,8,9,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,54,54
10/19/2018,20,8,7,6,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,14,55,55
10/20/2018,12,6,3,2,23,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,12,42,54,79,79
10/21/2018,11,8,7,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,32,32
10/22/2018,23,7,12,3,45,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,8,8,63,63
10/23/2018,24,9,14,12,59,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,2,98,100,169,169
10/24/2018,21,6,17,8,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,16,68,68
10/25/2018,26,4,5,2,37,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,38,6,44,91,91
10/26/2018,21,5,6,8,40,0,0,0,0,0,0,0,21,3,24,0,0,0,0,0,42,11,53,117,117
10/27/2018,15,6,1,5,27,0,0,0,0,0,0,0,23,3,26,0,0,0,0,0,24,8,32,85,85
10/28/2018,12,5,5,0,22,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,6,0,6,53,53
10/30/2018,23,6,16,4,49,0,0,0,0,0,0,0,23,2,25,0,0,0,0,0,26,36,62,136,136
10/31/2018,25,2,18,8,53,0,0,0,0,0,0,0,26,7,33,0,0,12,0,12,2,130,132,218,230
11/01/2018,25,3,12,9,49,0,0,0,0,0,0,0,28,5,33,0,0,0,0,0,30,24,54,136,136
11/02/2018,23,1,5,10,39,0,0,0,0,0,0,0,14,7,21,0,0,0,0,0,12,52,64,124,124
11/03/2018,14,2,4,2,22,0,0,0,0,0,0,2,12,2,16,0,0,0,0,0,12,4,16,54,54
11/04/2018,13,3,5,0,21,0,0,0,0,0,0,0,19,2,21,0,0,0,0,0,68,0,68,110,110
11/06/2018,30,1,4,5,40,0,0,0,0,0,0,0,17,7,24,0,0,0,0,0,28,154,182,246,246
11/07/2018,29,3,8,34,74,0,0,0,0,0,0,0,13,23,36,0,0,0,0,0,24,142,166,276,276
11/08/2018,24,5,13,24,66,0,0,0,0,0,0,0,26,4,30,0,0,16,0,16,18,90,108,204,220
11/09/2018,25,4,6,14,49,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,22,32,82,82
11/10/2018,15,4,4,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,31,31
11/11/2018,14,2,12,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
11/12/2018,24,4,14,0,42,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,44,44
11/13/2018,26,3,9,11,49,0,0,0,0,0,0,0,15,1,16,0,0,12,0,12,0,30,30,95,107
11/14/2018,24,4,11,4,43,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,0,42,42,99,99
11/15/2018,27,6,10,1,44,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,30,2,32,104,104
11/16/2018,22,2,9,3,36,0,0,0,0,0,0,0,8,3,11,0,0,0,0,0,0,50,50,97,97
11/17/2018,18,1,7,3,29,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,0,4,4,47,47
11/18/2018,13,3,11,6,33,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,0,62,62,101,101
11/20/2018,25,2,8,3,38,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,0,34,34,86,86
11/21/2018,29,5,15,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,14,66,66
11/22/2018,17,4,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,26,26
11/23/2018,30,2,4,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
11/24/2018,20,6,6,2,34,0,0,0,0,0,0,1,13,1,15,0,0,0,0,0,58,0,58,107,107
11/25/2018,18,4,12,0,34,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,46,0,46,95,95
11/26/2018,20,4,6,16,46,0,0,0,0,0,0,2,20,1,23,0,0,0,0,0,32,52,84,153,153
11/27/2018,29,2,10,6,47,0,0,0,0,0,0,1,34,6,41,0,0,0,0,0,0,240,240,328,328
11/28/2018,27,6,14,12,59,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,24,22,46,131,131
11/29/2018,27,3,22,13,65,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,6,30,36,106,106
11/30/2018,22,5,8,5,40,0,0,0,0,0,0,0,9,2,11,0,0,0,0,0,16,58,74,125,125
12/01/2018,15,5,1,7,28,0,0,0,0,0,0,0,4,3,7,0,0,0,0,0,0,8,8,43,43
12/02/2018,19,2,10,1,32,0,0,0,0,0,0,0,30,5,35,0,0,0,0,0,68,10,78,145,145
12/03/2018,21,6,5,5,37,0,0,0,0,0,0,2,18,2,22,0,0,0,0,0,42,30,72,131,131
12/04/2018,27,5,7,14,53,0,0,0,0,0,0,0,21,2,23,0,0,2,0,2,38,110,148,224,226
12/05/2018,30,5,9,6,50,0,0,0,4,4,0,0,6,2,8,0,0,4,0,4,0,16,16,74,82
12/06/2018,29,3,10,21,63,0,0,0,0,0,0,0,14,5,19,0,0,0,0,0,20,74,94,176,176
12/08/2018,15,3,2,5,25,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,52,52,80,80
12/09/2018,18,6,6,3,33,0,0,0,0,0,0,0,13,6,19,0,0,0,0,0,0,38,38,90,90
12/10/2018,21,2,5,11,39,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,10,44,54,108,108
12/11/2018,24,5,12,4,45,0,0,0,0,0,0,0,19,3,22,0,0,0,0,0,12,76,88,155,155
12/12/2018,27,7,21,5,60,0,0,0,0,0,0,0,15,1,16,0,0,0,0,0,0,68,68,144,144
12/13/2018,22,6,20,11,59,0,0,0,0,0,0,0,18,5,23,0,0,0,0,0,14,32,46,128,128
12/14/2018,20,6,8,4,38,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,0,12,12,56,56
12/15/2018,16,4,6,4,30,0,0,0,0,0,0,0,22,1,23,0,0,0,0,0,0,6,6,59,59
12/16/2018,15,11,8,3,37,0,0,0,0,0,0,0,18,4,22,0,0,0,0,0,42,44,86,145,145
12/18/2018,30,3,13,18,64,0,0,0,0,0,0,0,16,10,26,0,0,0,0,0,20,80,100,190,190
12/19/2018,28,7,13,9,57,0,0,0,0,0,0,0,18,5,23,0,0,0,0,0,0,28,28,108,108
12/20/2018,22,6,9,18,55,0,0,0,0,0,0,0,20,7,27,0,0,0,0,0,0,92,92,174,174
12/21/2018,20,9,6,5,40,0,0,0,0,0,0,0,15,3,18,0,0,0,0,0,2,6,8,66,66
12/22/2018,17,6,3,0,26,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,10,0,10,45,45
12/23/2018,13,7,4,1,25,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,20,0,20,57,57
12/24/2018,22,1,5,0,28,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,10,0,10,50,50
12/25/2018,18,5,3,0,26,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,27,29
12/26/2018,22,4,1,0,27,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,34,34
12/27/2018,22,4,9,4,39,0,0,0,0,0,0,0,21,2,23,0,0,4,0,4,34,6,40,102,106
12/28/2018,18,8,7,0,33,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,12,0,12,60,60
12/29/2018,20,5,5,0,30,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,33,33
12/30/2018,17,3,5,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
12/31/2018,25,1,0,2,28,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,28,0,28,65,65
01/01/2019,20,6,4,0,30,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,56,0,56,91,92
01/02/2019,25,9,8,13,55,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,24,26,82,82
01/03/2019,28,6,8,9,51,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,10,36,46,114,114
