OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MCN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,3,20,8,31,0,0,8,2,10,0,0,1,0,1,0,0,4,0,4,0,0,0,32,46
08/26/2017,0,1,9,0,10,0,0,0,2,2,0,0,8,2,10,0,0,2,0,2,6,0,6,26,30
08/27/2017,0,4,11,4,19,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,0,2,2,31,31
08/28/2017,0,3,13,10,26,0,0,0,4,4,0,0,14,4,18,0,0,0,0,0,8,8,16,60,64
08/29/2017,0,3,12,1,16,0,0,0,4,4,0,0,19,1,20,0,0,6,0,6,0,0,0,36,46
08/30/2017,0,3,20,0,23,0,0,0,12,12,0,0,2,0,2,0,0,0,0,0,0,0,0,25,37
08/31/2017,2,4,12,0,18,0,0,0,8,8,0,0,1,0,1,0,2,0,0,2,0,0,0,19,29
09/01/2017,1,5,15,0,21,0,0,0,6,6,0,0,4,0,4,0,2,4,0,6,0,0,0,25,37
09/02/2017,2,3,21,0,26,0,0,0,0,0,0,0,15,4,19,0,2,2,0,4,8,0,8,53,57
09/03/2017,6,2,3,0,11,0,0,0,0,0,0,0,17,0,17,0,6,2,0,8,0,0,0,28,36
09/04/2017,2,3,7,0,12,0,0,0,0,0,0,0,31,4,35,0,0,6,0,6,0,0,0,47,53
09/05/2017,0,4,15,2,21,0,0,0,8,8,0,1,25,0,26,0,2,0,0,2,14,0,14,61,71
09/06/2017,0,9,29,0,38,0,0,0,6,6,0,0,16,0,16,0,10,4,0,14,2,0,2,56,76
09/07/2017,0,4,27,0,31,0,0,6,0,6,0,0,20,0,20,0,0,4,0,4,8,0,8,59,69
09/08/2017,0,5,58,0,63,0,0,0,0,0,0,0,40,0,40,0,4,6,0,10,4,0,4,107,117
09/09/2017,1,6,23,0,30,0,0,0,0,0,0,0,15,0,15,0,6,2,0,8,2,0,2,47,55
09/10/2017,0,3,11,2,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17
09/11/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2017,0,3,20,0,23,0,0,0,10,10,0,0,3,0,3,0,0,0,0,0,2,0,2,28,38
09/13/2017,1,5,24,0,30,0,0,0,38,38,0,0,30,0,30,0,0,8,0,8,2,0,2,62,108
09/14/2017,0,3,16,0,19,0,0,4,8,12,0,0,12,0,12,0,4,4,0,8,2,0,2,33,53
09/15/2017,0,5,13,3,21,0,0,0,2,2,0,1,13,1,15,0,0,0,0,0,4,0,4,40,42
09/16/2017,0,1,10,0,11,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,2,0,2,23,23
09/17/2017,1,2,10,3,16,0,0,2,0,2,0,0,23,1,24,0,2,4,0,6,2,0,2,42,50
09/18/2017,0,5,17,0,22,0,0,0,8,8,0,3,26,0,29,0,2,4,0,6,4,0,4,55,69
09/19/2017,0,7,15,2,24,0,0,2,8,10,0,0,25,0,25,0,0,20,0,20,6,0,6,55,85
09/20/2017,0,5,20,0,25,0,0,0,0,0,0,0,13,0,13,0,2,4,0,6,0,0,0,38,44
09/21/2017,0,3,13,2,18,0,0,0,26,26,0,0,16,1,17,0,0,8,0,8,10,0,10,45,79
09/22/2017,0,5,19,5,29,0,0,0,38,38,0,0,19,7,26,0,0,6,0,6,12,0,12,67,111
09/23/2017,0,1,6,0,7,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,24,0,24,53,55
09/24/2017,0,6,15,5,26,0,0,0,0,0,0,0,12,5,17,0,4,4,0,8,12,0,12,55,63
09/25/2017,0,3,22,0,25,0,0,0,8,8,0,0,18,2,20,0,0,10,0,10,6,0,6,51,69
09/26/2017,0,5,12,0,17,0,0,0,10,10,0,0,14,0,14,0,0,4,0,4,6,0,6,37,51
09/27/2017,0,4,18,0,22,0,0,0,4,4,0,0,8,0,8,0,0,6,0,6,2,0,2,32,42
09/28/2017,0,5,34,0,39,0,0,0,20,20,0,0,26,0,26,0,2,4,0,6,2,0,2,67,93
09/29/2017,0,5,27,0,32,0,0,0,8,8,0,2,23,8,33,0,2,8,0,10,10,0,10,75,93
09/30/2017,1,4,2,0,7,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,2,0,2,16,18
10/01/2017,4,2,16,0,22,0,0,0,0,0,0,0,17,8,25,0,2,2,0,4,12,0,12,59,63
10/02/2017,0,2,24,0,26,0,0,0,20,20,0,0,20,2,22,0,0,2,0,2,2,0,2,50,72
10/03/2017,2,7,9,0,18,0,0,0,46,46,0,2,25,0,27,0,2,2,0,4,10,0,10,55,105
10/04/2017,1,4,20,0,25,0,0,0,8,8,0,0,20,0,20,0,0,2,0,2,4,0,4,49,59
10/05/2017,0,3,28,0,31,0,0,2,28,30,0,0,7,0,7,0,2,4,2,8,2,0,2,40,78
10/06/2017,0,8,23,0,31,0,0,0,40,40,0,0,18,0,18,0,0,2,0,2,18,0,18,67,109
10/07/2017,0,1,20,0,21,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,24,24
10/08/2017,0,4,9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
10/09/2017,0,10,11,0,21,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,25,27
10/10/2017,1,5,14,0,20,0,0,0,36,36,0,0,9,0,9,0,2,2,0,4,0,0,0,29,69
10/11/2017,0,3,20,2,25,0,0,4,2,6,0,0,11,0,11,0,0,0,0,0,10,0,10,46,52
10/12/2017,0,3,11,0,14,0,0,0,6,6,0,0,21,0,21,0,0,2,0,2,14,0,14,49,57
10/13/2017,0,6,15,2,23,0,0,0,4,4,0,0,9,0,9,0,0,2,0,2,0,0,0,32,38
10/14/2017,0,1,14,2,17,0,0,0,2,2,0,0,9,0,9,0,0,6,0,6,6,0,6,32,40
10/15/2017,0,3,13,1,17,0,0,0,0,0,0,0,17,1,18,0,0,0,0,0,12,0,12,47,47
10/16/2017,0,5,14,0,19,0,0,0,2,2,0,0,6,0,6,0,0,2,0,2,0,0,0,25,29
10/17/2017,0,4,17,0,21,0,0,4,2,6,0,0,7,0,7,0,4,4,0,8,0,0,0,28,42
10/18/2017,1,3,23,0,27,0,0,0,2,2,0,0,9,0,9,0,0,2,0,2,4,0,4,40,44
10/19/2017,0,3,21,0,24,0,0,0,6,6,0,0,17,0,17,0,6,0,0,6,2,0,2,43,55
10/20/2017,3,5,27,10,45,0,0,2,0,2,0,0,11,5,16,0,2,4,0,6,6,0,6,67,75
10/21/2017,0,1,12,0,13,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,10,0,10,38,40
10/22/2017,0,4,22,0,26,0,0,0,0,0,0,0,6,4,10,0,0,0,0,0,0,0,0,36,36
10/23/2017,0,3,6,2,11,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17
10/24/2017,0,3,27,0,30,0,0,0,16,16,0,0,12,0,12,0,0,4,0,4,6,0,6,48,68
10/25/2017,0,3,25,0,28,0,0,10,0,10,0,0,18,0,18,0,0,2,0,2,14,0,14,60,72
10/26/2017,0,4,23,0,27,0,0,0,12,12,0,0,19,0,19,0,0,6,0,6,14,0,14,60,78
10/27/2017,0,5,29,5,39,0,0,2,30,32,0,1,13,0,14,0,0,4,2,6,2,2,4,57,95
10/28/2017,0,1,6,2,9,0,0,0,2,2,0,0,11,0,11,0,8,4,0,12,0,0,0,20,34
10/29/2017,0,6,19,0,25,0,0,0,0,0,0,0,17,0,17,0,2,2,0,4,0,0,0,42,46
10/30/2017,0,4,20,0,24,0,0,0,6,6,0,0,24,0,24,0,0,4,0,4,16,0,16,64,74
10/31/2017,0,4,11,4,19,0,0,0,2,2,0,0,24,0,24,0,0,6,0,6,4,0,4,47,55
11/01/2017,0,9,24,0,33,0,0,2,18,20,0,0,16,0,16,0,2,4,0,6,4,0,4,53,79
11/02/2017,2,4,21,3,30,0,0,0,12,12,0,0,16,2,18,0,4,0,0,4,4,4,8,56,72
11/03/2017,1,5,14,0,20,0,0,0,10,10,0,0,8,2,10,0,2,2,0,4,0,0,0,30,44
11/04/2017,0,1,20,0,21,0,0,0,0,0,0,0,13,0,13,0,2,0,0,2,10,0,10,44,46
11/05/2017,0,2,24,0,26,0,0,0,4,4,0,0,12,0,12,0,0,2,0,2,16,0,16,54,60
11/06/2017,0,4,19,0,23,0,0,2,4,6,0,0,6,0,6,0,0,0,4,4,4,0,4,33,43
11/07/2017,1,3,22,0,26,0,0,0,2,2,0,0,15,0,15,0,0,2,0,2,8,0,8,49,53
11/08/2017,0,4,37,2,43,0,0,2,4,6,0,0,6,0,6,0,0,0,0,0,0,0,0,49,55
11/09/2017,5,3,42,0,50,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,51,51
11/10/2017,0,3,24,0,27,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,2,0,2,41,45
11/11/2017,0,3,15,0,18,0,0,0,0,0,0,1,5,0,6,0,0,2,0,2,0,0,0,24,26
11/12/2017,0,4,18,0,22,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,23,25
11/13/2017,0,3,17,0,20,0,0,0,8,8,0,0,14,0,14,0,0,0,0,0,34,0,34,68,76
11/14/2017,0,3,14,0,17,0,0,0,14,14,0,0,14,0,14,0,0,6,0,6,4,0,4,35,55
11/15/2017,0,5,24,0,29,0,0,0,20,20,0,0,20,0,20,0,0,0,0,0,0,0,0,49,69
11/16/2017,0,4,23,0,27,0,0,0,8,8,0,2,22,0,24,0,2,0,0,2,0,0,0,51,61
11/17/2017,0,3,27,7,37,0,0,14,18,32,0,0,13,3,16,0,2,6,6,14,8,0,8,61,107
11/18/2017,0,1,10,0,11,0,0,0,18,18,0,7,14,0,21,0,2,6,0,8,8,0,8,40,66
11/19/2017,0,3,15,0,18,0,0,0,0,0,0,0,5,0,5,0,2,2,0,4,2,0,2,25,29
11/20/2017,0,13,20,0,33,0,0,0,10,10,0,0,16,0,16,0,0,4,0,4,8,0,8,57,71
11/21/2017,0,4,25,0,29,0,0,0,2,2,0,0,10,0,10,0,0,2,0,2,12,0,12,51,55
11/22/2017,0,3,20,0,23,0,0,0,6,6,0,2,18,0,20,0,4,2,0,6,18,0,18,61,73
11/23/2017,0,1,3,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,12,12
11/24/2017,0,5,14,0,19,0,0,0,0,0,0,1,11,0,12,0,4,0,0,4,0,0,0,31,35
11/25/2017,0,3,6,0,9,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,20,0,20,42,42
11/26/2017,0,3,24,0,27,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,4,0,4,41,43
11/27/2017,0,6,9,0,15,0,0,0,6,6,0,0,8,0,8,0,0,4,0,4,6,0,6,29,39
11/28/2017,0,10,17,0,27,0,0,0,12,12,0,0,20,0,20,0,0,2,0,2,6,0,6,53,67
11/29/2017,0,13,21,0,34,0,0,0,2,2,0,0,2,0,2,0,2,4,0,6,4,0,4,40,48
11/30/2017,0,7,12,0,19,0,0,0,14,14,0,3,16,0,19,0,2,2,0,4,0,0,0,38,56
12/01/2017,0,7,18,8,33,0,0,2,10,12,0,0,17,3,20,0,2,4,0,6,4,0,4,57,75
12/02/2017,0,1,7,0,8,0,0,2,0,2,0,0,3,2,5,0,0,0,0,0,0,0,0,13,15
12/03/2017,0,2,17,8,27,0,0,0,0,0,0,0,5,7,12,0,0,0,0,0,0,0,0,39,39
12/04/2017,0,3,18,0,21,0,0,0,46,46,0,0,11,0,11,0,0,2,0,2,0,0,0,32,80
12/05/2017,0,3,12,0,15,0,0,0,48,48,0,0,2,0,2,0,2,6,0,8,0,0,0,17,73
12/06/2017,0,5,14,0,19,0,0,0,2,2,0,0,7,0,7,0,0,0,0,0,0,0,0,26,28
12/07/2017,0,10,12,0,22,0,0,2,6,8,0,0,0,0,0,0,0,0,2,2,0,0,0,22,32
12/08/2017,2,6,5,0,13,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19
12/09/2017,0,10,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
12/10/2017,0,2,10,0,12,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,0,0,0,22,22
12/11/2017,2,6,13,0,21,0,0,2,12,14,0,0,24,0,24,0,0,2,0,2,12,0,12,57,73
12/12/2017,0,6,20,0,26,0,0,0,2,2,0,0,6,0,6,0,2,2,0,4,6,0,6,38,44
12/13/2017,0,4,16,0,20,0,0,0,8,8,0,0,22,0,22,0,0,2,0,2,10,0,10,52,62
12/14/2017,0,5,31,0,36,0,0,0,2,2,0,0,14,0,14,0,0,4,0,4,0,0,0,50,56
12/15/2017,0,5,23,4,32,0,0,0,0,0,0,0,6,2,8,0,0,2,0,2,0,4,4,44,46
12/16/2017,0,3,6,0,9,0,0,0,0,0,0,0,8,0,8,0,4,2,0,6,0,0,0,17,23
12/17/2017,0,4,10,2,16,0,0,0,0,0,0,0,7,3,10,0,2,4,0,6,8,0,8,34,40
12/18/2017,0,4,18,0,22,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22,24
12/19/2017,0,4,20,0,24,0,0,0,0,0,0,0,12,2,14,0,0,2,0,2,8,0,8,46,48
12/20/2017,0,3,12,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
12/21/2017,0,6,12,0,18,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18,20
12/22/2017,0,4,20,0,24,0,0,0,23,23,0,0,2,0,2,0,0,0,0,0,0,0,0,26,49
12/23/2017,0,5,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/24/2017,0,2,2,0,4,0,0,0,2,2,0,0,0,0,0,0,2,2,0,4,0,0,0,4,10
12/25/2017,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,4,4
12/26/2017,0,4,8,0,12,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,0,0,0,27,29
12/27/2017,0,5,20,0,25,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,25,29
12/28/2017,0,7,14,0,21,0,0,0,36,36,0,0,11,0,11,0,0,0,0,0,14,0,14,46,82
12/29/2017,0,4,26,0,30,0,0,0,0,0,0,0,24,0,24,0,2,2,0,4,8,0,8,62,66
12/30/2017,0,3,7,0,10,0,0,2,0,2,0,0,20,0,20,0,0,0,0,0,20,0,20,50,52
12/31/2017,0,2,6,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9
01/01/2018,0,4,7,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,12
01/02/2018,0,3,13,4,20,0,0,0,4,4,0,0,1,0,1,0,2,0,0,2,0,0,0,21,27
01/03/2018,0,5,16,0,21,0,0,0,2,2,0,0,8,0,8,0,2,2,0,4,12,0,12,41,47
01/04/2018,0,3,3,0,6,0,0,0,4,4,0,0,7,0,7,0,2,2,0,4,0,0,0,13,21
01/05/2018,0,3,13,2,18,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,4,0,4,32,32
01/06/2018,0,1,10,0,11,0,0,0,26,26,0,0,10,0,10,0,6,2,0,8,2,0,2,23,57
01/07/2018,0,3,9,0,12,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,6,0,6,29,31
01/08/2018,0,3,5,0,8,0,0,0,2,2,0,0,3,0,3,0,0,0,0,0,0,0,0,11,13
01/09/2018,0,3,12,2,17,0,0,0,4,4,0,0,7,1,8,0,0,0,0,0,0,0,0,25,29
01/10/2018,0,8,10,0,18,0,0,2,72,74,0,0,13,0,13,0,0,0,0,0,8,0,8,39,113
01/11/2018,0,7,21,0,28,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,28,54
01/12/2018,0,3,24,0,27,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,27,33
01/13/2018,0,2,12,0,14,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,21,23
01/14/2018,0,3,17,0,20,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,4,0,4,43,43
01/15/2018,0,4,26,0,30,0,0,0,0,0,0,0,34,0,34,0,0,0,4,4,20,0,20,84,88
01/16/2018,0,4,11,0,15,0,0,0,6,6,0,0,10,0,10,0,4,4,0,8,0,0,0,25,39
01/17/2018,0,5,8,0,13,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,19,19
01/18/2018,0,5,16,0,21,0,0,2,0,2,0,0,6,0,6,0,0,0,0,0,4,0,4,31,33
01/19/2018,0,4,16,0,20,0,0,0,4,4,0,0,29,0,29,0,0,2,0,2,4,0,4,53,59
01/20/2018,0,1,14,0,15,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,20,0,20,55,55
01/21/2018,0,2,16,5,23,0,0,0,0,0,0,0,22,1,23,0,4,8,0,12,10,0,10,56,68
01/22/2018,0,3,13,2,18,0,0,0,22,22,0,0,0,2,2,0,2,0,0,2,0,0,0,20,44
01/23/2018,0,4,15,0,19,0,0,0,10,10,0,0,5,0,5,0,2,4,0,6,0,0,0,24,40
01/24/2018,0,7,21,0,28,0,0,2,0,2,0,0,15,0,15,0,4,4,0,8,8,0,8,51,61
01/25/2018,0,5,19,4,28,0,0,0,8,8,0,0,21,1,22,0,2,2,0,4,2,0,2,52,64
01/26/2018,0,6,21,6,33,0,0,0,36,36,0,0,20,2,22,0,2,4,0,6,2,0,2,57,99
01/27/2018,0,4,7,0,11,0,0,2,2,4,0,0,1,0,1,0,0,4,2,6,0,0,0,12,22
01/28/2018,1,5,26,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
01/29/2018,0,3,9,0,12,0,0,0,2,2,0,0,6,0,6,0,0,0,0,0,6,0,6,24,26
01/30/2018,0,6,15,1,22,0,0,0,2,2,0,0,5,1,6,0,2,4,0,6,0,0,0,28,36
01/31/2018,0,3,24,0,27,0,0,0,4,4,0,0,13,0,13,0,6,2,0,8,0,0,0,40,52
02/01/2018,0,3,14,1,18,0,0,0,86,86,0,0,19,1,20,0,0,2,0,2,8,0,8,46,134
02/02/2018,0,4,14,0,18,0,0,0,4,4,0,0,7,0,7,0,2,2,0,4,0,0,0,25,33
02/03/2018,0,2,0,0,2,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,0,0,0,16,18
02/04/2018,0,2,6,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9
02/05/2018,0,4,23,3,30,0,0,0,4,4,0,0,30,4,34,0,0,0,0,0,6,0,6,70,74
02/06/2018,0,8,27,2,37,0,0,0,58,58,0,0,22,2,24,0,6,2,0,8,8,0,8,69,135
02/07/2018,0,5,10,0,15,0,0,0,4,4,0,0,2,0,2,0,0,0,0,0,2,0,2,19,23
02/08/2018,0,4,24,0,28,0,0,0,6,6,0,0,20,0,20,0,2,0,0,2,0,0,0,48,56
02/09/2018,0,3,19,2,24,0,0,0,2,2,0,0,4,0,4,0,0,0,0,0,0,0,0,28,30
02/10/2018,0,3,13,0,16,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,16,22
02/11/2018,0,2,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
02/12/2018,0,3,26,3,32,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,34
02/13/2018,0,1,22,0,23,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,23,25
02/14/2018,0,3,26,0,29,0,0,0,22,22,0,0,2,0,2,0,0,4,0,4,2,0,2,33,59
02/15/2018,0,4,23,3,30,0,0,0,14,14,0,0,7,2,9,0,0,0,0,0,6,2,8,47,61
02/16/2018,0,5,25,1,31,0,0,0,2,2,0,0,11,3,14,0,0,0,0,0,6,0,6,51,53
02/17/2018,0,3,14,0,17,0,0,0,0,0,0,0,13,2,15,0,0,4,0,4,2,0,2,34,38
02/18/2018,0,2,26,0,28,0,0,0,0,0,0,0,9,0,9,0,2,2,0,4,0,0,0,37,41
02/19/2018,0,3,26,0,29,0,0,0,0,0,0,0,7,0,7,0,2,2,0,4,0,0,0,36,40
02/20/2018,0,3,26,2,31,0,0,0,36,36,0,0,1,0,1,0,0,0,0,0,0,0,0,32,68
02/21/2018,0,3,18,2,23,0,0,0,36,36,0,0,8,0,8,0,2,4,0,6,2,0,2,33,75
02/22/2018,0,7,25,5,37,0,0,2,22,24,0,0,13,0,13,0,4,0,4,8,12,0,12,62,94
02/23/2018,0,7,24,0,31,0,0,0,14,14,0,0,19,0,19,0,0,2,0,2,12,0,12,62,78
02/24/2018,0,4,9,0,13,0,0,2,0,2,0,0,17,0,17,0,2,2,0,4,4,0,4,34,40
02/25/2018,0,7,6,0,13,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,14,16
02/26/2018,0,8,28,0,36,0,0,0,0,0,0,0,2,0,2,0,4,0,0,4,2,0,2,40,44
02/27/2018,0,4,25,0,29,0,0,2,18,20,0,0,13,0,13,0,2,2,0,4,0,0,0,42,66
02/28/2018,0,7,18,1,26,0,0,0,16,16,0,0,0,0,0,0,0,2,0,2,0,0,0,26,44
03/01/2018,0,4,17,0,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,22,22
03/02/2018,0,7,31,0,38,0,0,0,2,2,0,0,23,0,23,0,0,4,0,4,8,0,8,69,75
03/03/2018,0,1,19,0,20,0,0,0,2,2,0,0,10,0,10,0,0,4,0,4,12,0,12,42,48
03/04/2018,0,4,16,2,22,0,0,0,2,2,0,0,16,4,20,0,0,0,0,0,10,0,10,52,54
03/05/2018,0,3,13,0,16,0,0,6,2,8,0,0,5,0,5,0,2,6,0,8,0,0,0,21,37
03/06/2018,0,4,13,0,17,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,17,21
03/07/2018,0,5,16,2,23,0,0,0,6,6,0,0,7,0,7,0,2,4,0,6,0,0,0,30,42
03/08/2018,0,6,14,0,20,0,0,0,12,12,0,0,5,0,5,0,0,0,0,0,0,0,0,25,37
03/09/2018,0,5,21,8,34,0,0,0,6,6,0,0,8,0,8,0,0,2,0,2,0,0,0,42,50
03/10/2018,0,1,16,0,17,0,0,0,16,16,0,2,15,0,17,0,2,0,0,2,8,0,8,42,60
03/11/2018,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
03/12/2018,0,3,26,0,29,0,0,0,4,4,0,0,2,0,2,0,0,0,0,0,0,0,0,31,35
03/13/2018,0,5,20,0,25,0,0,0,2,2,0,0,20,0,20,0,0,2,0,2,12,0,12,57,61
03/14/2018,0,4,29,0,33,0,0,0,6,6,0,0,14,2,16,0,0,0,0,0,2,0,2,51,57
03/15/2018,0,3,24,8,35,0,0,0,2,2,0,0,7,0,7,0,4,10,0,14,0,2,2,44,60
03/16/2018,0,3,20,5,28,0,0,0,2,2,0,0,21,4,25,0,0,0,0,0,10,0,10,63,65
03/17/2018,0,1,16,0,17,0,0,0,0,0,0,0,8,0,8,0,2,2,0,4,2,0,2,27,31
03/18/2018,0,2,12,4,18,0,0,2,0,2,0,0,20,4,24,0,2,2,0,4,10,0,10,52,58
03/19/2018,0,3,38,0,41,0,0,0,6,6,0,0,0,0,0,0,2,0,0,2,0,0,0,41,49
03/20/2018,0,6,22,0,28,0,0,0,18,18,0,0,7,2,9,0,0,2,4,6,8,0,8,45,69
03/21/2018,0,0,17,0,17,0,0,0,10,10,0,0,3,0,3,0,0,2,0,2,0,0,0,20,32
03/22/2018,0,5,19,2,26,0,0,0,6,6,0,2,1,0,3,0,2,0,0,2,0,0,0,29,37
03/23/2018,0,6,21,2,29,0,0,0,10,10,0,0,13,4,17,0,0,2,0,2,2,0,2,48,60
03/24/2018,0,3,15,0,18,0,0,0,2,2,0,0,22,0,22,0,2,2,0,4,12,0,12,52,58
03/25/2018,0,2,19,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
03/26/2018,0,4,24,6,34,0,0,2,24,26,0,0,0,3,3,0,0,0,0,0,0,0,0,37,63
03/27/2018,0,4,30,0,34,0,0,2,30,32,0,0,4,8,12,0,2,2,0,4,0,0,0,46,82
03/28/2018,0,5,17,0,22,0,0,0,38,38,0,0,16,2,18,0,0,2,2,4,4,0,4,44,86
03/29/2018,2,4,12,0,18,0,0,0,28,28,0,0,3,0,3,0,4,2,0,6,0,0,0,21,55
03/30/2018,0,4,21,0,25,0,0,0,2,2,0,0,11,0,11,0,0,4,0,4,6,0,6,42,48
03/31/2018,0,6,25,0,31,0,0,0,2,2,0,0,14,2,16,0,2,6,0,8,0,0,0,47,57
04/01/2018,2,6,9,0,17,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,27,27
04/02/2018,0,3,14,0,17,0,0,0,18,18,0,0,8,0,8,0,0,2,0,2,2,0,2,27,47
04/03/2018,0,4,26,0,30,0,0,0,26,26,0,0,17,0,17,0,0,2,0,2,12,0,12,59,87
04/04/2018,0,5,24,0,29,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,34,36
04/05/2018,0,6,33,2,41,0,0,0,0,0,0,0,23,0,23,0,2,0,0,2,26,0,26,90,92
04/06/2018,0,4,36,2,42,0,0,0,32,32,0,0,22,2,24,0,2,0,2,4,32,0,32,98,134
04/07/2018,0,3,4,0,7,0,0,0,6,6,0,0,2,0,2,0,0,0,0,0,8,0,8,17,23
04/08/2018,0,9,22,2,33,0,0,0,6,6,0,0,2,4,6,0,0,0,2,2,0,0,0,39,47
04/09/2018,0,3,13,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,16,18
04/10/2018,0,6,15,0,21,0,0,0,12,12,0,0,7,0,7,0,6,4,0,10,26,0,26,54,76
04/11/2018,0,6,21,0,27,0,0,0,0,0,0,0,21,6,27,0,0,0,0,0,2,0,2,56,56
04/12/2018,0,5,8,0,13,0,0,0,8,8,0,0,39,0,39,0,0,4,0,4,64,0,64,116,128
04/13/2018,0,8,17,0,25,0,0,0,54,54,0,0,20,2,22,0,0,6,0,6,0,0,0,47,107
04/14/2018,0,1,11,0,12,0,0,0,0,0,0,0,10,0,10,0,4,2,0,6,0,0,0,22,28
04/15/2018,0,7,8,0,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,16
04/16/2018,0,3,8,0,11,0,0,4,10,14,0,0,12,1,13,0,0,0,0,0,2,0,2,26,40
04/17/2018,0,3,21,2,26,0,0,2,4,6,0,0,21,0,21,0,0,0,0,0,4,0,4,51,57
04/18/2018,0,2,19,0,21,0,0,0,6,6,0,0,16,2,18,0,0,2,0,2,6,0,6,45,53
04/19/2018,0,2,12,2,16,0,0,2,14,16,0,0,9,0,9,0,0,0,0,0,0,0,0,25,41
04/20/2018,0,4,22,0,26,0,0,0,10,10,0,0,13,0,13,0,0,2,0,2,16,0,16,55,67
04/21/2018,0,5,19,0,24,0,0,0,0,0,0,0,23,4,27,0,0,4,0,4,16,0,16,67,71
04/22/2018,0,6,11,0,17,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19
04/23/2018,0,6,17,0,23,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,29,29
