OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FNT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,21,21,32,0,74,0,0,0,0,0,0,1,42,0,43,0,0,4,0,4,32,0,32,149,153
08/25/2017,17,21,28,0,66,0,0,0,0,0,0,3,36,3,42,0,1,3,1,5,36,0,36,144,149
08/26/2017,11,13,17,0,41,0,0,0,0,0,0,2,46,11,59,0,1,5,2,8,8,0,8,108,116
08/27/2017,14,15,19,0,48,0,0,0,0,0,0,1,19,0,20,0,1,7,0,8,42,0,42,110,118
08/28/2017,16,35,14,0,65,0,1,1,0,2,0,1,5,0,6,0,0,1,0,1,60,0,60,131,134
08/29/2017,17,22,24,0,63,0,0,4,0,4,0,0,2,4,6,0,0,0,3,3,0,0,0,69,76
08/30/2017,15,22,26,0,63,0,0,0,0,0,0,3,19,1,23,0,1,3,0,4,0,0,0,86,90
08/31/2017,17,26,27,0,70,0,0,0,0,0,0,4,24,10,38,0,2,5,1,8,56,0,56,164,172
09/01/2017,17,20,24,0,61,0,0,2,0,2,0,0,39,0,39,0,2,6,0,8,10,0,10,110,120
09/02/2017,11,11,19,0,41,0,0,1,0,1,0,0,34,0,34,0,0,5,0,5,20,0,20,95,101
09/03/2017,14,9,18,0,41,0,0,3,0,3,0,0,6,0,6,0,0,5,0,5,0,0,0,47,55
09/04/2017,17,18,21,0,56,0,0,1,0,1,0,0,7,0,7,0,0,1,0,1,0,0,0,63,65
09/05/2017,13,17,26,0,56,0,0,0,0,0,0,0,23,0,23,0,1,8,0,9,22,0,22,101,110
09/06/2017,16,20,41,0,77,0,0,2,0,2,0,2,34,0,36,0,0,5,0,5,16,0,16,129,136
09/07/2017,18,16,19,0,53,1,0,0,0,1,0,0,13,0,13,0,0,2,0,2,10,0,10,76,79
09/08/2017,18,20,21,0,59,0,0,1,0,1,0,4,37,0,41,0,1,5,0,6,14,0,14,114,121
09/09/2017,10,13,29,0,52,0,0,0,0,0,0,0,39,0,39,0,1,6,0,7,12,0,12,103,110
09/10/2017,11,14,17,0,42,0,0,0,0,0,1,0,42,0,43,0,0,9,0,9,22,0,22,107,116
09/11/2017,13,18,39,0,70,0,0,0,0,0,0,0,37,0,37,0,0,1,0,1,26,0,26,133,134
09/12/2017,16,22,28,0,66,0,0,0,0,0,1,0,32,0,33,0,0,3,0,3,0,0,0,99,102
09/13/2017,16,20,29,0,65,0,0,0,0,0,0,8,16,0,24,0,3,2,0,5,2,0,2,91,96
09/14/2017,15,20,7,0,42,0,0,1,0,1,0,0,20,0,20,0,0,5,0,5,6,0,6,68,74
09/15/2017,17,20,29,0,66,0,0,0,0,0,0,1,35,0,36,0,0,3,0,3,20,0,20,122,125
09/16/2017,11,14,32,0,57,0,0,1,0,1,0,0,26,4,30,0,1,4,1,6,0,0,0,87,94
09/17/2017,12,13,30,0,55,0,0,1,0,1,1,0,26,0,27,0,0,4,0,4,30,0,30,112,117
09/18/2017,17,23,12,0,52,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,55,55
09/19/2017,18,16,18,0,52,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,52,54
09/20/2017,15,18,37,0,70,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,12,0,12,103,105
09/21/2017,17,23,12,0,52,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,4,0,4,67,71
09/22/2017,17,20,35,0,72,0,0,1,0,1,0,0,37,0,37,0,0,7,0,7,14,0,14,123,131
09/23/2017,11,13,15,0,39,0,0,0,0,0,0,0,24,0,24,0,1,10,0,11,16,0,16,79,90
09/24/2017,13,16,16,0,45,0,0,0,0,0,0,0,24,0,24,0,0,6,0,6,14,0,14,83,89
09/25/2017,21,23,17,0,61,0,0,0,0,0,0,3,19,0,22,0,0,0,0,0,24,0,24,107,107
09/26/2017,16,19,34,0,69,0,0,0,0,0,0,0,33,0,33,0,0,11,0,11,0,0,0,102,113
09/27/2017,15,29,33,2,79,0,0,2,1,3,0,0,14,0,14,0,1,6,0,7,0,0,0,93,103
09/28/2017,19,25,27,4,75,0,0,0,0,0,0,6,25,4,35,0,1,4,1,6,28,0,28,138,144
09/29/2017,21,20,19,0,60,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,0,0,0,66,70
09/30/2017,9,22,20,0,51,0,0,0,0,0,0,0,44,0,44,0,0,5,0,5,16,0,16,111,116
10/01/2017,12,14,15,0,41,0,0,1,0,1,0,0,28,0,28,0,4,4,0,8,2,0,2,71,80
10/02/2017,16,18,14,0,48,0,0,0,0,0,1,2,25,0,28,0,0,5,0,5,44,0,44,120,125
10/03/2017,16,20,27,0,63,0,1,0,0,1,0,1,41,0,42,0,0,9,0,9,0,0,0,105,115
10/04/2017,16,20,13,0,49,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,51,55
10/05/2017,17,19,15,0,51,0,0,0,0,0,0,2,28,0,30,0,0,2,0,2,20,0,20,101,103
10/06/2017,26,19,11,0,56,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,2,61,61
10/07/2017,13,14,3,0,30,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,8,0,8,47,48
10/08/2017,13,15,9,0,37,0,0,1,0,1,0,0,43,0,43,0,0,6,0,6,46,0,46,126,133
10/09/2017,19,18,10,0,47,0,0,0,0,0,0,2,24,0,26,0,2,6,0,8,16,0,16,89,97
10/10/2017,14,18,9,0,41,0,0,0,0,0,0,7,30,0,37,0,2,6,0,8,74,0,74,152,160
10/11/2017,14,17,6,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37
10/12/2017,16,24,4,0,44,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,18,0,18,62,66
10/13/2017,21,21,22,0,64,0,0,1,0,1,0,2,11,0,13,0,0,1,0,1,8,0,8,85,87
10/14/2017,11,11,4,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
10/15/2017,13,13,8,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
10/16/2017,19,17,17,0,53,0,0,1,0,1,0,6,20,0,26,0,0,6,0,6,0,0,0,79,86
10/17/2017,15,18,11,0,44,0,0,0,0,0,0,1,23,1,25,0,3,2,0,5,0,0,0,69,74
10/18/2017,16,18,19,0,53,0,0,0,0,0,0,0,26,0,26,0,0,5,0,5,10,0,10,89,94
10/19/2017,17,20,14,0,51,0,0,1,0,1,0,2,17,0,19,0,1,10,0,11,0,0,0,70,82
10/20/2017,19,19,18,0,56,0,0,1,0,1,0,1,31,0,32,0,3,1,0,4,8,0,8,96,101
10/21/2017,13,14,10,0,37,0,0,1,0,1,0,0,27,0,27,0,0,7,0,7,30,0,30,94,102
10/22/2017,11,14,30,0,55,0,0,0,0,0,0,2,35,0,37,0,0,4,0,4,10,0,10,102,106
10/23/2017,19,17,11,0,47,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,52,53
10/24/2017,15,22,10,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47
10/25/2017,16,18,22,0,56,0,1,0,0,1,0,2,10,0,12,0,1,2,0,3,16,0,16,84,88
10/26/2017,17,19,9,0,45,0,0,0,0,0,0,4,43,0,47,0,0,3,0,3,26,0,26,118,121
10/27/2017,19,20,20,0,59,0,0,0,0,0,0,0,3,0,3,0,0,3,0,3,0,0,0,62,65
10/28/2017,13,14,13,0,40,0,0,0,0,0,0,1,9,0,10,0,1,2,0,3,30,0,30,80,83
10/29/2017,14,14,23,0,51,0,0,1,0,1,0,0,5,0,5,0,0,6,0,6,0,0,0,56,63
10/30/2017,19,17,5,0,41,0,0,0,0,0,0,0,1,0,1,0,0,6,0,6,0,0,0,42,48
10/31/2017,16,17,16,0,49,0,1,2,0,3,0,1,6,0,7,0,1,3,0,4,0,0,0,56,63
11/01/2017,16,19,26,0,61,0,0,1,0,1,0,0,17,0,17,0,1,2,0,3,8,0,8,86,90
11/02/2017,20,18,20,0,58,0,1,2,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,60,63
11/03/2017,19,22,18,0,59,0,0,0,0,0,0,0,31,0,31,0,0,11,0,11,38,0,38,128,139
11/04/2017,12,11,4,0,27,0,0,1,0,1,0,0,15,0,15,0,0,3,0,3,44,0,44,86,90
11/05/2017,13,21,3,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37
11/06/2017,18,19,25,0,62,0,0,0,0,0,0,1,19,0,20,0,0,7,0,7,82,0,82,164,171
11/07/2017,14,23,21,0,58,0,0,1,0,1,0,0,29,0,29,0,0,1,0,1,0,0,0,87,89
11/08/2017,15,20,30,0,65,0,0,0,0,0,0,5,35,0,40,0,2,8,0,10,8,0,8,113,123
11/09/2017,18,18,12,0,48,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,54,54
11/10/2017,18,18,18,0,54,0,0,0,0,0,0,0,17,0,17,0,0,5,0,5,6,0,6,77,82
11/11/2017,15,13,14,0,42,0,0,0,0,0,0,1,37,0,38,0,2,9,0,11,32,0,32,112,123
11/12/2017,12,18,6,0,36,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,38,39
11/13/2017,19,17,18,0,54,0,0,1,0,1,0,0,17,0,17,0,0,3,0,3,0,0,0,71,75
11/14/2017,17,19,32,0,68,0,0,0,0,0,0,0,38,0,38,0,0,5,0,5,0,0,0,106,111
11/15/2017,18,20,9,0,47,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,48,48
11/16/2017,16,18,9,0,43,0,0,1,0,1,0,0,4,0,4,0,1,2,0,3,12,0,12,59,63
11/17/2017,17,20,13,4,54,0,0,0,0,0,0,0,18,0,18,0,0,4,0,4,54,0,54,126,130
11/18/2017,12,14,3,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
11/19/2017,13,12,3,0,28,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,30,31
11/20/2017,19,18,16,0,53,0,0,0,0,0,0,0,31,0,31,0,2,8,0,10,12,0,12,96,106
11/21/2017,14,20,20,0,54,0,0,0,0,0,0,0,2,0,2,0,0,3,0,3,0,0,0,56,59
11/22/2017,19,22,37,0,78,0,0,0,0,0,0,0,37,0,37,0,0,5,0,5,24,0,24,139,144
11/23/2017,9,9,1,0,19,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,27,27
11/24/2017,19,8,10,0,37,0,0,0,0,0,0,1,21,0,22,0,2,2,0,4,4,0,4,63,67
11/25/2017,13,14,9,0,36,0,0,1,0,1,0,0,5,0,5,0,0,1,0,1,0,0,0,41,43
11/26/2017,14,18,32,0,64,0,0,0,0,0,0,0,34,0,34,0,2,7,0,9,18,0,18,116,125
11/27/2017,15,31,25,0,71,0,0,0,0,0,0,0,35,0,35,0,1,4,0,5,18,0,18,124,129
11/28/2017,18,20,14,0,52,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,59,59
11/29/2017,20,21,36,0,77,0,0,1,0,1,0,0,43,0,43,0,0,6,0,6,78,0,78,198,205
11/30/2017,22,18,25,2,67,0,0,0,0,0,0,0,9,0,9,0,0,4,0,4,16,0,16,92,96
12/01/2017,23,18,24,0,65,0,0,0,0,0,0,0,26,1,27,0,1,1,0,2,18,0,18,110,112
12/02/2017,15,13,11,0,39,0,0,0,0,0,0,0,60,0,60,0,0,12,0,12,12,0,12,111,123
12/03/2017,12,14,34,0,60,0,0,0,0,0,0,0,56,0,56,0,3,7,0,10,52,0,52,168,178
12/04/2017,21,15,8,0,44,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,0,0,0,52,53
12/05/2017,19,24,10,2,55,0,0,0,0,0,0,5,1,0,6,0,0,0,0,0,0,0,0,61,61
12/06/2017,20,18,11,0,49,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,55,55
12/07/2017,20,22,14,0,56,0,0,1,0,1,0,0,18,0,18,0,1,1,0,2,16,0,16,90,93
12/08/2017,16,19,5,0,40,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,0,0,0,52,56
12/09/2017,15,13,2,0,30,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,30,32
12/10/2017,13,13,11,0,37,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,42,42
12/11/2017,19,17,4,0,40,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,0,18,59,59
12/12/2017,17,20,10,2,49,0,0,0,0,0,0,1,4,3,8,0,0,4,0,4,0,0,0,57,61
12/13/2017,14,14,11,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39
12/14/2017,18,17,15,0,50,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,8,0,8,67,68
12/15/2017,21,22,3,0,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,46,47
12/16/2017,18,15,4,5,42,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,45,46
12/17/2017,11,12,5,0,28,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,29
12/18/2017,18,12,3,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33
12/19/2017,21,26,47,6,100,0,0,0,1,1,0,3,38,0,41,0,0,4,0,4,0,0,0,141,146
12/20/2017,16,26,38,0,80,0,0,0,0,0,0,0,43,0,43,0,0,3,0,3,32,0,32,155,158
12/21/2017,19,28,25,6,78,0,0,0,0,0,0,2,31,0,33,0,3,2,0,5,50,0,50,161,166
12/22/2017,18,18,19,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55
12/23/2017,15,18,14,0,47,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,22,0,22,82,82
12/24/2017,11,8,10,0,29,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,0,0,0,47,49
12/25/2017,12,11,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
12/26/2017,18,13,11,0,42,1,0,0,0,1,0,0,11,0,11,0,1,0,0,1,0,0,0,53,55
12/27/2017,16,16,28,0,60,0,0,1,0,1,0,0,15,0,15,0,0,0,0,0,26,0,26,101,102
12/28/2017,15,19,18,0,52,0,0,0,0,0,0,0,25,0,25,0,0,4,0,4,8,0,8,85,89
12/29/2017,16,17,22,0,55,1,0,0,0,1,0,0,4,0,4,0,0,0,0,0,20,0,20,79,80
12/30/2017,12,19,14,0,45,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,47,51
12/31/2017,15,14,11,0,40,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,63,63
01/01/2018,13,17,8,0,38,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,16,0,16,55,56
01/02/2018,15,14,29,0,58,0,0,0,0,0,0,2,2,0,4,0,0,2,0,2,0,0,0,62,64
01/03/2018,15,14,14,0,43,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44
01/04/2018,19,15,22,0,56,0,0,0,0,0,0,0,16,0,16,0,0,5,0,5,0,0,0,72,77
01/05/2018,20,16,8,0,44,0,1,0,0,1,0,0,6,0,6,0,2,1,0,3,0,0,0,50,54
01/06/2018,19,10,16,0,45,0,0,0,0,0,0,1,25,0,26,0,0,3,0,3,0,0,0,71,74
01/07/2018,15,11,8,0,34,1,0,0,0,1,0,0,4,0,4,0,0,1,0,1,0,0,0,38,40
01/08/2018,18,15,10,0,43,0,0,0,0,0,0,1,4,0,5,0,0,1,0,1,0,0,0,48,49
01/09/2018,17,17,34,0,68,0,0,1,0,1,0,0,32,0,32,0,0,1,0,1,0,0,0,100,102
01/10/2018,18,16,8,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42
01/11/2018,17,14,23,2,56,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,16,0,16,73,74
01/12/2018,18,13,1,0,32,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,37,38
01/13/2018,17,10,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,29,31
01/14/2018,12,12,25,0,49,0,0,0,0,0,0,1,44,0,45,0,0,6,0,6,43,0,43,137,143
01/15/2018,15,13,14,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42
01/16/2018,18,24,26,0,68,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,68,70
01/17/2018,13,25,26,1,65,0,0,0,0,0,0,3,28,0,31,0,0,1,0,1,24,0,24,120,121
01/18/2018,20,23,18,3,64,0,0,1,0,1,0,2,12,0,14,0,0,7,0,7,4,0,4,82,90
01/19/2018,19,28,13,0,60,0,0,0,0,0,0,7,30,0,37,0,1,5,0,6,10,0,10,107,113
01/20/2018,23,15,40,0,78,0,0,1,0,1,0,0,57,0,57,0,0,3,0,3,16,0,16,151,155
01/21/2018,15,12,5,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
01/22/2018,25,14,9,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50
01/23/2018,15,8,2,0,25,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,26
01/24/2018,19,12,24,0,55,0,0,1,0,1,0,0,16,0,16,0,0,2,0,2,12,0,12,83,86
01/25/2018,17,17,20,0,54,0,0,0,0,0,0,3,20,0,23,0,1,10,0,11,46,0,46,123,134
01/26/2018,19,15,23,0,57,0,0,0,0,0,0,1,35,0,36,0,0,5,0,5,4,0,4,97,102
01/27/2018,19,16,4,0,39,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,22,0,22,73,75
01/28/2018,17,15,36,0,68,1,0,0,0,1,0,4,61,0,65,0,0,3,0,3,12,0,12,145,149
01/29/2018,17,16,8,0,41,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,41,43
01/30/2018,18,24,15,3,60,0,0,0,0,0,0,7,17,4,28,0,0,0,0,0,0,0,0,88,88
01/31/2018,17,21,18,0,56,0,0,0,0,0,0,4,31,0,35,0,0,6,0,6,0,0,0,91,97
02/01/2018,31,23,21,2,77,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,85,85
02/02/2018,27,14,13,0,54,0,1,0,0,1,0,0,16,0,16,0,1,5,0,6,8,0,8,78,85
02/03/2018,28,13,12,4,57,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,8,0,8,69,70
02/04/2018,10,9,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
02/05/2018,19,7,14,0,40,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,18,0,18,71,73
02/06/2018,18,8,29,0,55,0,0,2,0,2,0,4,27,0,31,0,0,7,0,7,0,0,0,86,95
02/07/2018,22,8,13,0,43,0,0,0,0,0,0,1,4,0,5,0,0,1,0,1,6,0,6,54,55
02/08/2018,21,7,22,0,50,0,0,0,0,0,0,0,3,0,3,0,0,4,0,4,0,0,0,53,57
02/09/2018,18,4,3,0,25,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25,27
02/10/2018,21,8,10,0,39,0,0,0,0,0,0,0,6,0,6,0,0,5,0,5,0,0,0,45,50
02/11/2018,14,7,6,0,27,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,29,31
02/12/2018,21,17,22,0,60,0,0,0,0,0,0,2,15,0,17,0,0,1,0,1,0,0,0,77,78
02/13/2018,19,11,33,0,63,0,0,0,0,0,0,3,33,0,36,0,0,4,0,4,24,0,24,123,127
02/14/2018,24,8,17,0,49,0,0,0,0,0,0,0,22,0,22,0,1,1,0,2,12,0,12,83,85
02/15/2018,35,10,5,0,50,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,6,56,57
02/16/2018,25,10,15,0,50,0,0,0,0,0,0,0,18,0,18,0,2,3,0,5,20,0,20,88,93
02/17/2018,29,6,43,0,78,0,0,0,0,0,0,3,38,0,41,0,2,7,0,9,0,0,0,119,128
02/18/2018,20,12,30,0,62,0,0,0,0,0,0,0,45,0,45,0,0,5,0,5,20,0,20,127,132
02/19/2018,23,5,11,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39
02/20/2018,20,7,10,0,37,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,37,38
02/21/2018,25,9,12,0,46,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,24,0,24,72,72
02/22/2018,25,13,33,0,71,0,0,2,0,2,0,0,22,0,22,0,1,3,0,4,16,0,16,109,115
02/23/2018,25,22,22,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69
02/24/2018,27,6,12,0,45,0,0,0,0,0,0,0,15,0,15,0,3,2,0,5,6,0,6,66,71
02/25/2018,20,7,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
02/26/2018,24,15,44,0,83,0,0,0,0,0,0,0,51,0,51,0,2,7,0,9,10,0,10,144,153
02/27/2018,23,18,33,0,74,0,0,1,0,1,0,7,36,0,43,0,2,6,0,8,58,0,58,175,184
02/28/2018,26,10,19,0,55,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,70,70
03/01/2018,24,17,12,0,53,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,53,55
03/02/2018,27,10,44,0,81,0,0,0,0,0,0,0,13,0,13,0,1,4,0,5,8,0,8,102,107
03/03/2018,26,5,33,0,64,0,0,0,0,0,0,0,37,0,37,0,5,3,0,8,42,0,42,143,151
03/04/2018,18,11,21,0,50,0,0,0,0,0,0,0,58,0,58,0,0,6,0,6,10,0,10,118,124
03/05/2018,23,6,42,0,71,0,0,0,0,0,0,1,45,0,46,0,2,1,0,3,2,0,2,119,122
03/06/2018,25,10,14,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49
03/07/2018,25,9,16,0,50,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,52,53
03/08/2018,25,8,5,0,38,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,40,41
03/09/2018,26,20,7,0,53,0,1,0,0,1,0,0,14,1,15,0,0,4,0,4,16,0,16,84,89
03/10/2018,25,8,22,0,55,0,0,0,0,0,0,0,25,0,25,0,0,5,0,5,30,0,30,110,115
03/11/2018,17,14,26,0,57,0,0,0,0,0,0,0,48,0,48,0,0,1,0,1,44,0,44,149,150
03/12/2018,20,19,9,0,48,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,50,51
03/13/2018,18,16,10,0,44,0,0,2,0,2,0,2,0,0,2,0,1,2,0,3,8,0,8,54,59
03/14/2018,21,15,13,0,49,0,0,0,0,0,0,2,6,0,8,0,0,4,0,4,6,0,6,63,67
03/15/2018,19,14,17,0,50,0,0,0,0,0,0,0,17,0,17,0,0,6,0,6,40,0,40,107,113
03/16/2018,21,14,22,1,58,0,0,1,0,1,0,2,37,0,39,0,3,8,0,11,0,0,0,97,109
03/17/2018,24,13,25,0,62,0,0,1,0,1,0,0,45,0,45,0,0,4,0,4,50,0,50,157,162
03/18/2018,17,14,22,0,53,0,0,0,0,0,0,0,64,0,64,0,0,2,0,2,44,0,44,161,163
03/19/2018,19,15,16,0,50,1,0,0,0,1,0,0,16,0,16,0,1,3,0,4,10,0,10,76,81
03/20/2018,19,14,1,0,34,3,0,1,0,4,0,5,7,0,12,0,3,4,0,7,0,0,0,46,57
03/21/2018,20,15,10,0,45,6,8,1,0,15,0,0,14,0,14,0,0,12,0,12,20,0,20,79,106
03/22/2018,18,15,13,0,46,1,4,4,0,9,0,0,25,0,25,0,0,5,0,5,12,0,12,83,97
03/23/2018,21,14,41,0,76,0,0,0,0,0,0,6,34,0,40,0,0,5,0,5,0,0,0,116,121
03/24/2018,23,6,15,0,44,0,0,0,0,0,0,0,38,0,38,0,0,1,0,1,12,0,12,94,95
03/25/2018,17,13,26,0,56,0,0,0,0,0,0,0,45,0,45,0,1,1,0,2,40,0,40,141,143
03/26/2018,20,15,12,0,47,0,0,0,0,0,0,3,17,0,20,0,0,2,0,2,6,0,6,73,75
03/27/2018,19,14,10,0,43,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44
03/28/2018,21,22,27,0,70,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,71,72
03/29/2018,19,18,5,4,46,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,0,0,0,54,55
03/30/2018,21,16,26,0,63,0,0,0,0,0,0,0,28,0,28,0,3,2,0,5,32,0,32,123,128
03/31/2018,22,11,6,0,39,0,0,1,0,1,0,0,2,0,2,0,0,3,0,3,0,0,0,41,45
04/01/2018,15,15,10,0,40,0,0,1,0,1,0,0,11,0,11,0,3,2,0,5,8,0,8,59,65
04/02/2018,18,12,26,0,56,0,0,0,0,0,1,0,34,0,35,0,0,3,0,3,22,0,22,113,116
04/03/2018,18,15,6,0,39,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,41,41
04/04/2018,20,15,8,0,43,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,0,0,0,47,49
04/05/2018,16,16,17,0,49,0,0,0,0,0,0,0,19,0,19,0,0,6,0,6,24,0,24,92,98
04/06/2018,19,18,8,0,45,0,0,1,0,1,0,0,1,0,1,0,0,2,0,2,10,0,10,56,59
04/07/2018,24,9,17,0,50,0,0,2,0,2,0,0,22,0,22,0,1,4,0,5,14,0,14,86,93
04/08/2018,17,14,33,0,64,0,0,0,0,0,0,1,48,0,49,0,3,1,0,4,4,0,4,117,121
04/09/2018,19,14,7,0,40,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,42,42
04/10/2018,17,14,23,0,54,0,0,0,0,0,0,0,28,0,28,0,0,6,0,6,0,0,0,82,88
04/11/2018,23,15,9,0,47,0,0,1,0,1,0,1,2,0,3,0,1,4,0,5,0,0,0,50,56
04/12/2018,19,17,15,2,53,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,4,0,4,65,65
04/13/2018,18,15,21,0,54,1,0,1,0,2,0,2,10,0,12,0,0,1,0,1,12,0,12,78,81
04/14/2018,14,9,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
04/15/2018,12,11,4,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
04/16/2018,17,14,12,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43
04/17/2018,17,17,9,0,43,0,0,0,0,0,0,0,9,0,9,0,0,3,0,3,0,0,0,52,55
04/18/2018,17,13,22,6,58,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,62,63
04/19/2018,18,18,15,0,51,3,3,2,0,8,0,0,23,0,23,0,0,7,0,7,0,0,0,74,89
04/20/2018,19,16,31,0,66,0,3,1,0,4,0,0,63,0,63,0,3,7,0,10,42,0,42,171,185
04/21/2018,15,10,51,0,76,0,0,0,0,0,0,0,62,0,62,0,0,3,0,3,40,0,40,178,181
04/22/2018,17,14,28,0,59,0,0,0,0,0,0,0,50,0,50,0,0,2,0,2,18,0,18,127,129
