OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=IWA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/22/2017,7,19,36,0,62,0,0,3,0,3,0,73,120,0,193,0,4,11,0,15,412,0,412,667,685
08/23/2017,22,23,48,1,94,0,0,2,0,2,0,46,123,3,172,0,1,3,1,5,381,0,381,647,654
08/24/2017,31,19,70,2,122,0,0,0,0,0,0,116,188,2,306,0,5,8,5,18,720,4,724,1152,1170
08/25/2017,35,31,56,3,125,0,0,1,0,1,0,89,205,16,310,0,3,18,1,22,605,32,637,1072,1095
08/26/2017,19,13,35,1,68,0,0,1,0,1,0,85,73,1,159,0,6,13,3,22,237,0,237,464,487
08/27/2017,30,9,34,1,74,0,0,0,0,0,0,26,56,2,84,0,2,11,0,13,151,0,151,309,322
08/28/2017,23,10,39,3,75,0,0,1,0,1,0,92,127,0,219,0,3,13,0,16,502,0,502,796,813
08/29/2017,10,16,50,7,83,0,0,0,0,0,0,105,130,0,235,0,3,11,0,14,551,11,562,880,894
08/30/2017,20,17,41,2,80,0,0,0,0,0,1,90,177,4,272,0,2,17,1,20,533,4,537,889,909
08/31/2017,37,14,24,2,77,0,0,1,0,1,0,102,157,2,261,0,8,4,2,14,622,2,624,962,977
09/01/2017,33,5,30,1,69,0,0,0,0,0,0,88,150,3,241,0,2,16,0,18,565,0,565,875,893
09/02/2017,18,15,29,1,63,0,1,0,0,1,0,86,60,0,146,0,3,11,0,14,382,0,382,591,606
09/03/2017,32,14,26,0,72,0,0,0,0,0,0,54,53,6,113,0,4,8,0,12,201,0,201,386,398
09/04/2017,25,11,42,0,78,0,0,0,0,0,0,48,113,0,161,0,3,26,0,29,336,0,336,575,604
09/05/2017,10,25,69,11,115,0,0,0,0,0,0,105,177,1,283,0,6,10,2,18,563,7,570,968,986
09/06/2017,14,8,34,4,60,0,0,1,0,1,0,95,164,2,261,0,7,12,4,23,608,14,622,943,967
09/07/2017,32,12,40,1,85,0,0,1,0,1,0,92,156,1,249,0,6,12,2,20,654,0,654,988,1009
09/08/2017,29,13,42,14,98,0,0,0,0,0,0,91,176,0,267,0,2,10,3,15,523,0,523,888,903
09/09/2017,23,22,55,1,101,0,0,2,0,2,0,93,108,0,201,0,3,12,3,18,338,0,338,640,660
09/10/2017,33,5,48,0,86,2,0,1,0,3,0,33,63,0,96,0,5,12,0,17,113,0,113,295,315
09/11/2017,25,11,58,6,100,0,0,0,0,0,0,80,125,0,205,0,4,5,0,9,703,1,704,1009,1018
09/12/2017,7,26,68,2,103,0,0,1,0,1,0,96,145,2,243,0,4,10,0,14,670,15,685,1031,1046
09/13/2017,13,25,68,6,112,0,0,1,0,1,0,93,167,1,261,0,4,13,0,17,565,8,573,946,964
09/14/2017,26,20,55,3,104,0,0,1,0,1,0,70,133,0,203,0,8,9,0,17,555,0,555,862,880
09/15/2017,33,35,53,8,129,0,0,0,0,0,0,101,151,1,253,0,4,5,0,9,542,0,542,924,933
09/16/2017,18,10,39,0,67,0,0,1,0,1,0,77,103,3,183,0,6,19,0,25,442,0,442,692,718
09/17/2017,36,21,43,3,103,0,0,0,0,0,0,67,71,3,141,0,2,7,0,9,261,0,261,505,514
09/18/2017,25,20,74,1,120,0,0,1,0,1,0,90,148,3,241,0,3,18,1,22,935,30,965,1326,1349
09/19/2017,5,23,59,8,95,0,0,3,0,3,0,93,159,9,261,0,1,13,3,17,530,28,558,914,934
09/20/2017,16,19,61,1,97,0,0,1,0,1,0,76,170,6,252,0,5,5,4,14,652,32,684,1033,1048
09/21/2017,32,14,50,8,104,0,0,0,0,0,0,79,166,1,246,0,11,11,0,22,551,0,551,901,923
09/22/2017,35,33,67,5,140,0,0,0,0,0,0,85,168,2,255,0,2,14,0,16,530,0,530,925,941
09/23/2017,18,21,58,0,97,0,0,1,0,1,0,90,116,2,208,0,5,16,1,22,438,0,438,743,766
09/24/2017,39,17,53,0,109,0,0,0,0,0,0,52,74,0,126,0,2,17,0,19,400,0,400,635,654
09/25/2017,27,31,68,0,126,0,0,0,0,0,0,121,147,2,270,0,3,6,0,9,778,0,778,1174,1183
09/26/2017,6,24,72,1,103,0,1,0,0,1,0,94,154,5,253,0,4,22,3,29,819,10,829,1185,1215
09/27/2017,16,24,98,2,140,0,0,1,0,1,0,108,188,3,299,0,3,8,1,12,670,8,678,1117,1130
09/28/2017,30,18,80,2,130,0,0,1,0,1,0,87,192,0,279,0,2,10,0,12,736,0,736,1145,1158
09/29/2017,34,24,59,5,122,0,1,0,0,1,0,117,158,5,280,0,8,17,0,25,541,0,541,943,969
09/30/2017,17,10,50,1,78,0,0,0,0,0,0,68,93,0,161,0,4,18,0,22,396,0,396,635,657
10/01/2017,32,12,39,2,85,0,0,0,0,0,0,61,81,3,145,0,4,13,0,17,271,0,271,501,518
10/02/2017,26,28,61,4,119,0,0,1,0,1,0,112,131,9,252,0,11,13,0,24,671,23,694,1065,1090
10/03/2017,12,13,46,2,73,0,0,0,0,0,0,118,186,2,306,0,6,18,2,26,767,4,771,1150,1176
10/04/2017,39,32,63,2,136,0,0,0,0,0,0,109,192,4,305,0,8,7,0,15,713,0,713,1154,1169
10/05/2017,29,26,95,5,155,0,0,0,0,0,0,105,176,3,284,0,2,7,0,9,715,12,727,1166,1175
10/06/2017,35,25,82,0,142,0,0,0,0,0,0,118,160,5,283,0,3,14,1,18,790,7,797,1222,1240
10/07/2017,30,23,48,0,101,0,0,0,0,0,0,98,104,3,205,0,5,17,0,22,389,0,389,695,717
10/08/2017,32,17,34,2,85,0,0,0,0,0,0,71,66,0,137,0,10,9,0,19,202,66,268,490,509
10/09/2017,29,20,56,0,105,0,6,8,0,14,0,108,126,0,234,0,9,14,0,23,663,0,663,1002,1039
10/10/2017,13,16,49,2,80,0,0,1,0,1,0,103,156,1,260,0,4,14,0,18,582,0,582,922,941
10/11/2017,36,38,64,7,145,0,0,0,0,0,0,120,178,6,304,0,2,10,2,14,494,6,500,949,963
10/12/2017,31,27,64,2,124,0,0,1,0,1,0,143,165,4,312,0,2,10,5,17,789,2,791,1227,1245
10/13/2017,35,18,65,2,120,0,0,0,0,0,0,145,164,9,318,0,7,13,0,20,698,1,699,1137,1157
10/14/2017,30,17,57,1,105,0,0,1,0,1,0,96,121,7,224,0,0,11,6,17,360,14,374,703,721
10/15/2017,32,13,49,1,95,0,0,0,0,0,0,46,65,0,111,0,3,10,6,19,182,0,182,388,407
10/16/2017,30,17,36,0,83,0,0,0,0,0,0,132,156,0,288,0,1,7,0,8,609,0,609,980,988
10/17/2017,15,37,82,2,136,0,0,0,0,0,0,133,193,0,326,0,1,13,3,17,804,0,804,1266,1283
10/18/2017,35,40,76,6,157,0,0,0,0,0,0,152,242,8,402,0,4,16,2,22,803,20,823,1382,1404
10/19/2017,31,18,54,7,110,0,0,0,0,0,0,135,179,7,321,0,4,14,2,20,722,22,744,1175,1195
10/20/2017,35,22,69,12,138,0,0,0,0,0,0,97,156,3,256,0,3,17,0,20,792,9,801,1195,1215
10/21/2017,29,25,38,1,93,0,0,0,0,0,0,110,81,1,192,0,5,20,1,26,597,0,597,882,908
10/22/2017,35,18,36,6,95,0,0,1,0,1,0,85,70,1,156,0,3,15,1,19,224,0,224,475,495
10/23/2017,32,23,76,2,133,0,0,0,0,0,0,130,169,2,301,0,4,16,0,20,749,0,749,1183,1203
10/24/2017,12,8,22,5,47,0,0,0,0,0,0,126,137,2,265,0,3,14,2,19,594,10,604,916,935
10/25/2017,34,12,32,5,83,0,0,1,0,1,0,107,179,8,294,0,8,13,3,24,684,26,710,1087,1112
10/26/2017,32,24,59,3,118,0,0,1,0,1,0,118,184,3,305,0,2,11,4,17,817,9,826,1249,1267
10/27/2017,37,14,48,6,105,0,0,0,0,0,0,121,179,8,308,0,9,17,1,27,669,15,684,1097,1124
10/28/2017,29,20,35,3,87,0,0,1,0,1,0,102,97,12,211,0,5,8,0,13,508,0,508,806,820
10/29/2017,37,17,28,1,83,0,0,0,0,0,0,71,51,4,126,0,4,16,0,20,392,0,392,601,621
10/30/2017,32,11,33,4,80,0,0,2,0,2,0,116,152,2,270,0,1,13,1,15,716,19,735,1085,1102
10/31/2017,8,14,72,3,97,0,0,0,0,0,0,127,164,9,300,0,9,26,1,36,703,8,711,1108,1144
11/01/2017,35,42,71,17,165,0,0,0,0,0,0,119,208,13,340,0,3,16,3,22,649,4,653,1158,1180
11/02/2017,36,30,69,20,155,0,0,1,0,1,0,131,152,28,311,0,2,14,2,18,664,28,692,1158,1177
11/03/2017,36,30,68,15,149,0,0,0,0,0,0,111,170,8,289,0,1,19,0,20,666,5,671,1109,1129
11/04/2017,31,15,51,3,100,0,0,1,0,1,0,107,102,3,212,0,5,16,0,21,405,1,406,718,740
11/05/2017,35,21,54,5,115,0,0,1,0,1,0,63,73,1,137,0,7,15,0,22,455,0,455,707,730
11/06/2017,30,24,48,4,106,0,0,0,0,0,0,135,168,0,303,0,2,10,1,13,903,0,903,1312,1325
11/07/2017,11,33,76,6,126,0,0,0,0,0,0,101,223,6,330,0,5,13,5,23,759,40,799,1255,1278
11/08/2017,41,20,78,2,141,0,0,0,0,0,0,123,216,2,341,0,3,7,3,13,870,0,870,1352,1365
11/09/2017,36,38,90,13,177,0,0,0,0,0,0,136,214,2,352,0,8,17,1,26,816,0,816,1345,1371
11/10/2017,36,42,68,1,147,0,1,0,0,1,0,114,173,0,287,0,4,26,0,30,722,1,723,1157,1188
11/11/2017,30,27,45,2,104,0,0,1,0,1,0,107,71,2,180,0,1,12,2,15,188,0,188,472,488
11/12/2017,33,11,37,1,82,0,0,1,0,1,0,66,46,0,112,0,4,3,0,7,382,25,407,601,609
11/13/2017,31,42,93,2,168,0,0,1,0,1,0,86,156,1,243,0,1,6,2,9,656,19,675,1086,1096
11/14/2017,12,33,76,8,129,0,0,0,0,0,0,115,156,6,277,0,8,14,4,26,738,32,770,1176,1202
11/15/2017,33,30,86,5,154,0,1,1,0,2,0,132,183,2,317,0,1,10,4,15,560,8,568,1039,1056
11/16/2017,40,24,75,9,148,0,1,1,0,2,0,140,157,3,300,0,4,10,3,17,550,4,554,1002,1021
11/17/2017,40,37,70,14,161,0,0,0,0,0,0,119,200,15,334,0,10,17,2,29,677,37,714,1209,1238
11/18/2017,26,16,73,11,126,0,1,0,0,1,0,104,148,43,295,0,7,9,0,16,412,0,412,833,850
11/19/2017,39,28,55,11,133,0,0,1,0,1,0,84,85,17,186,0,6,8,3,17,416,0,416,735,753
11/20/2017,35,21,95,16,167,0,0,1,0,1,0,118,176,0,294,0,1,7,1,9,519,6,525,986,996
11/21/2017,40,36,99,4,179,0,0,0,0,0,0,116,176,4,296,0,0,16,2,18,409,35,444,919,937
11/22/2017,44,13,58,6,121,0,1,0,0,1,0,92,142,6,240,0,5,13,0,18,457,0,457,818,837
11/23/2017,28,7,4,0,39,0,0,1,0,1,0,6,15,16,37,0,12,9,0,21,6,8,14,90,112
11/24/2017,31,10,39,0,80,0,0,2,0,2,0,68,71,25,164,0,4,11,1,16,301,4,305,549,567
11/25/2017,39,21,46,0,106,0,0,0,0,0,0,102,59,12,173,0,2,16,0,18,296,0,296,575,593
11/26/2017,44,11,45,0,100,0,0,0,0,0,0,76,62,7,145,0,10,11,0,21,195,0,195,440,461
11/27/2017,37,45,85,5,172,0,0,1,0,1,0,111,147,3,261,0,6,10,1,17,545,19,564,997,1015
11/28/2017,8,28,83,9,128,0,0,2,0,2,0,109,197,7,313,0,4,10,1,15,632,33,665,1106,1123
11/29/2017,29,36,100,8,173,0,2,2,0,4,0,121,206,0,327,0,2,7,2,11,673,0,673,1173,1188
11/30/2017,41,56,91,7,195,0,0,0,0,0,0,138,182,4,324,0,8,17,0,25,540,11,551,1070,1095
12/01/2017,42,25,75,7,149,0,0,1,0,1,0,107,161,2,270,0,8,15,1,24,545,8,553,972,997
12/02/2017,27,27,67,0,121,0,0,0,0,0,0,88,129,2,219,0,2,17,0,19,343,0,343,683,702
12/03/2017,36,14,48,9,107,0,1,0,0,1,0,67,63,4,134,0,10,11,2,23,382,0,382,623,647
12/04/2017,36,35,70,0,141,0,1,0,0,1,0,108,121,0,229,0,5,10,0,15,521,0,521,891,907
12/05/2017,15,39,100,19,173,0,0,0,0,0,0,106,164,5,275,0,1,18,2,21,526,8,534,982,1003
12/06/2017,27,33,81,9,150,1,1,0,0,2,0,102,178,3,283,0,4,15,1,20,404,6,410,843,865
12/07/2017,40,33,58,10,141,0,0,0,0,0,0,73,107,4,184,0,2,7,0,9,207,11,218,543,552
12/08/2017,42,33,68,9,152,0,0,0,0,0,0,107,227,0,334,0,5,18,6,29,541,8,549,1035,1064
12/09/2017,27,26,36,3,92,0,0,1,0,1,0,86,100,3,189,0,5,28,1,34,402,0,402,683,718
12/10/2017,39,6,17,3,65,0,0,0,0,0,0,38,33,3,74,0,6,21,0,27,181,0,181,320,347
12/11/2017,38,35,78,5,156,0,0,1,0,1,0,119,135,0,254,0,4,10,0,14,490,2,492,902,917
12/12/2017,11,18,38,0,67,0,0,0,0,0,0,82,113,2,197,0,6,11,3,20,568,4,572,836,856
12/13/2017,29,48,72,3,152,0,1,0,0,1,0,95,172,3,270,0,3,16,2,21,398,0,398,820,842
12/14/2017,35,32,77,5,149,0,0,0,0,0,0,82,161,3,246,0,5,17,5,27,512,3,515,910,937
12/15/2017,40,26,39,21,126,0,0,0,0,0,0,90,123,15,228,0,6,13,1,20,389,0,389,743,763
12/16/2017,32,17,28,7,84,0,0,0,0,0,0,100,48,16,164,0,2,20,0,22,262,1,263,511,533
12/17/2017,36,9,9,15,69,0,0,1,0,1,0,38,25,9,72,0,1,4,0,5,82,0,82,223,229
12/18/2017,33,32,95,3,163,0,0,1,0,1,0,125,171,0,296,0,3,20,0,23,592,0,592,1051,1075
12/19/2017,30,26,57,5,118,0,2,0,0,2,1,77,142,1,221,0,9,20,3,32,497,4,501,840,874
12/20/2017,35,34,69,2,140,0,0,0,0,0,0,106,142,7,255,0,6,10,2,18,451,0,451,846,864
12/21/2017,36,43,88,6,173,0,0,0,0,0,0,87,129,4,220,0,6,13,3,22,244,35,279,672,694
12/22/2017,37,32,65,0,134,0,1,2,0,3,1,101,99,1,202,0,10,12,1,23,466,0,466,802,828
12/23/2017,35,17,38,0,90,0,1,3,0,4,0,77,67,0,144,0,6,16,0,22,306,0,306,540,566
12/24/2017,38,1,15,0,54,0,0,1,0,1,0,9,19,0,28,0,3,5,0,8,16,0,16,98,107
12/25/2017,34,1,4,0,39,0,0,0,0,0,0,3,14,0,17,0,3,6,0,9,38,0,38,94,103
12/26/2017,42,15,40,0,97,0,0,0,0,0,0,64,42,0,106,0,4,11,0,15,148,0,148,351,366
12/27/2017,39,28,46,0,113,0,0,0,0,0,0,74,77,0,151,0,3,18,0,21,216,0,216,480,501
12/28/2017,42,31,47,1,121,0,1,1,0,2,0,56,71,3,130,0,1,27,0,28,190,0,190,441,471
12/29/2017,43,38,39,3,123,0,0,0,0,0,0,85,75,8,168,0,5,14,0,19,273,0,273,564,583
12/30/2017,37,13,23,0,73,0,0,1,0,1,0,66,53,0,119,0,7,7,0,14,264,0,264,456,471
12/31/2017,36,10,20,0,66,0,0,0,0,0,0,13,31,0,44,0,0,5,0,5,21,0,21,131,136
01/01/2018,35,7,17,0,59,0,0,1,0,1,0,14,20,0,34,0,3,8,0,11,0,0,0,93,105
01/02/2018,40,28,77,0,145,0,0,0,0,0,0,77,109,0,186,0,3,20,0,23,295,0,295,626,649
01/03/2018,33,9,39,0,81,0,0,1,0,1,0,73,73,2,148,0,6,16,5,27,286,6,292,521,549
01/04/2018,40,27,66,3,136,0,0,2,0,2,0,115,143,3,261,0,7,21,4,32,419,6,425,822,856
01/05/2018,38,11,30,1,80,0,0,0,0,0,0,99,104,4,207,0,11,8,0,19,0,0,0,287,306
01/06/2018,34,28,51,0,113,0,0,0,0,0,0,77,112,15,204,0,1,16,0,17,337,1,338,655,672
01/07/2018,36,7,55,3,101,0,0,1,0,1,0,50,65,10,125,0,6,11,0,17,187,0,187,413,431
01/08/2018,41,33,76,3,153,0,0,0,0,0,0,87,119,10,216,0,3,13,2,18,352,23,375,744,762
01/09/2018,12,18,31,6,67,0,0,2,0,2,0,57,82,14,153,0,5,5,2,12,312,30,342,562,576
01/10/2018,29,42,57,4,132,0,0,1,0,1,0,58,124,6,188,0,0,14,4,18,404,14,418,738,757
01/11/2018,36,24,79,2,141,0,0,0,0,0,0,78,200,15,293,0,4,14,4,22,346,0,346,780,802
01/12/2018,45,22,57,0,124,0,1,0,0,1,0,86,174,3,263,0,6,21,1,28,320,0,320,707,736
01/13/2018,30,25,51,0,106,0,0,0,0,0,0,84,108,0,192,0,1,11,1,13,264,1,265,563,576
01/14/2018,37,20,46,8,111,0,0,0,0,0,0,54,82,1,137,0,10,9,1,20,153,2,155,403,423
01/15/2018,35,36,83,0,154,0,0,0,0,0,0,94,150,0,244,0,3,17,0,20,383,0,383,781,801
01/16/2018,14,16,37,8,75,0,0,0,0,0,0,70,117,0,187,0,3,9,0,12,477,35,512,774,786
01/17/2018,30,34,87,20,171,0,0,1,0,1,0,86,194,17,297,0,3,10,4,17,379,93,472,940,958
01/18/2018,36,28,52,7,123,0,0,2,0,2,0,118,165,10,293,0,2,11,0,13,595,32,627,1043,1058
01/19/2018,43,34,48,12,137,0,0,1,0,1,0,118,175,11,304,0,6,10,10,26,530,44,574,1015,1042
01/20/2018,32,14,26,0,72,0,0,0,0,0,0,22,39,17,78,0,4,5,11,20,95,0,95,245,265
01/21/2018,37,17,51,6,111,0,0,0,0,0,0,41,73,1,115,0,6,15,0,21,192,0,192,418,439
01/22/2018,34,50,82,0,166,0,0,2,0,2,0,114,139,7,260,0,6,11,0,17,514,58,572,998,1017
01/23/2018,13,39,88,2,142,0,0,0,0,0,0,116,196,0,312,0,2,14,1,17,549,0,549,1003,1020
01/24/2018,26,12,30,0,68,0,0,0,0,0,0,131,183,3,317,0,7,20,7,34,685,0,685,1070,1104
01/25/2018,35,31,57,5,128,0,1,1,0,2,0,136,184,6,326,0,4,13,6,23,755,22,777,1231,1256
01/26/2018,42,38,70,31,181,0,1,2,0,3,0,138,225,12,375,0,4,14,0,18,683,10,693,1249,1270
01/27/2018,30,34,54,21,139,0,0,1,0,1,0,116,91,6,213,0,1,18,0,19,409,2,411,763,783
01/28/2018,38,22,45,20,125,0,0,0,0,0,0,63,87,13,163,0,1,10,0,11,267,2,269,557,568
01/29/2018,34,16,26,0,76,0,0,0,0,0,0,84,93,1,178,0,5,14,0,19,343,0,343,597,616
01/30/2018,13,27,73,1,114,0,0,0,0,0,0,112,184,5,301,0,1,16,1,18,566,18,584,999,1017
01/31/2018,34,34,101,13,182,0,0,0,0,0,0,150,207,4,361,0,2,12,2,16,686,5,691,1234,1250
02/01/2018,37,50,95,4,186,0,0,0,0,0,0,129,200,5,334,0,4,15,1,20,630,5,635,1155,1175
02/02/2018,42,31,69,13,155,0,0,0,0,0,0,124,180,2,306,0,7,17,3,27,748,9,757,1218,1245
02/03/2018,31,16,43,0,90,0,0,0,0,0,0,91,76,10,177,0,4,17,0,21,503,0,503,770,791
02/04/2018,38,14,39,7,98,0,0,0,0,0,0,62,66,10,138,0,2,10,0,12,318,0,318,554,566
02/05/2018,36,27,61,3,127,0,0,1,0,1,0,118,136,4,258,0,4,14,1,19,580,0,580,965,985
02/06/2018,16,32,88,3,139,0,0,0,0,0,0,108,143,1,252,0,3,9,4,16,582,0,582,973,989
02/07/2018,34,36,82,5,157,0,0,0,0,0,0,114,182,2,298,0,6,15,3,24,458,0,458,913,937
02/08/2018,35,27,76,1,139,0,0,0,0,0,0,128,144,1,273,0,2,12,1,15,427,16,443,855,870
02/09/2018,43,25,74,1,143,0,1,0,0,1,0,135,162,3,300,0,6,15,0,21,702,0,702,1145,1167
02/10/2018,38,19,51,3,111,0,0,0,0,0,0,126,61,10,197,0,5,6,0,11,287,24,311,619,630
02/11/2018,37,6,50,0,93,0,0,0,0,0,0,73,52,12,137,0,2,6,3,11,228,10,238,468,479
02/12/2018,37,18,34,3,92,0,0,1,0,1,0,71,47,1,119,0,7,3,1,11,326,1,327,538,550
02/13/2018,17,24,62,0,103,0,0,0,0,0,0,159,136,1,296,0,5,16,2,23,785,0,785,1184,1207
02/14/2018,40,41,46,11,138,0,0,0,0,0,0,123,111,6,240,0,0,5,6,11,560,7,567,945,956
02/15/2018,43,47,71,13,174,0,1,1,0,2,0,39,46,11,96,0,0,5,6,11,317,16,333,603,616
02/16/2018,43,22,92,20,177,0,0,0,0,0,0,98,150,7,255,0,5,10,0,15,624,0,624,1056,1071
02/17/2018,37,17,48,29,131,0,0,0,0,0,0,94,93,29,216,0,4,20,0,24,539,5,544,891,915
02/18/2018,42,16,44,3,105,0,0,3,0,3,0,72,77,4,153,0,12,10,0,22,305,0,305,563,588
02/19/2018,34,5,41,3,83,0,0,2,0,2,0,23,20,0,43,0,1,6,0,7,144,0,144,270,279
02/20/2018,33,30,87,16,166,0,0,1,0,1,0,130,184,10,324,0,10,12,2,24,692,24,716,1206,1231
02/21/2018,42,52,60,6,160,0,1,3,0,4,0,155,221,1,377,0,8,14,2,24,792,0,792,1329,1357
02/22/2018,42,23,63,10,138,0,0,0,0,0,0,131,200,5,336,0,3,16,0,19,550,6,556,1030,1049
02/23/2018,41,22,49,29,141,0,0,0,0,0,0,89,162,12,263,0,2,9,2,13,380,18,398,802,815
02/24/2018,40,17,64,13,134,0,0,0,0,0,0,86,107,19,212,0,6,14,0,20,395,3,398,744,764
02/25/2018,38,21,48,13,120,0,0,0,0,0,0,69,67,4,140,0,8,14,0,22,302,0,302,562,584
02/26/2018,37,34,40,2,113,0,0,1,1,2,0,111,168,4,283,0,4,20,0,24,581,2,583,979,1005
02/27/2018,33,23,58,6,120,0,0,2,0,2,0,80,204,4,288,0,6,10,2,18,461,7,468,876,896
02/28/2018,45,30,72,3,150,0,0,1,0,1,0,120,168,6,294,0,6,9,1,16,563,7,570,1014,1031
03/01/2018,43,25,60,1,129,0,0,1,0,1,0,145,164,6,315,0,7,18,2,27,751,31,782,1226,1254
03/02/2018,50,29,68,5,152,0,0,0,0,0,0,118,190,0,308,0,2,24,0,26,668,0,668,1128,1154
03/03/2018,43,14,52,4,113,0,1,0,0,1,0,103,141,2,246,0,7,17,1,25,516,0,516,875,901
03/04/2018,44,29,36,2,111,0,0,1,0,1,0,67,61,3,131,0,7,13,0,20,294,0,294,536,557
03/05/2018,41,38,99,4,182,0,0,1,0,1,0,113,171,17,301,0,10,11,0,21,502,4,506,989,1011
03/06/2018,41,29,75,9,154,0,0,0,0,0,0,117,156,22,295,0,2,10,6,18,558,63,621,1070,1088
03/07/2018,53,30,79,5,167,1,0,0,0,1,0,113,183,3,299,0,7,12,1,20,648,0,648,1114,1135
03/08/2018,44,31,78,4,157,0,1,0,0,1,0,140,191,13,344,0,7,10,0,17,634,0,634,1135,1153
03/09/2018,48,27,58,8,141,0,0,1,0,1,0,112,169,17,298,0,8,7,0,15,498,8,506,945,961
03/10/2018,45,8,25,2,80,0,1,3,0,4,0,77,68,10,155,0,6,17,2,25,391,0,391,626,655
03/11/2018,44,22,43,14,123,0,0,1,0,1,0,49,47,11,107,0,2,13,2,17,413,0,413,643,661
03/12/2018,43,25,34,5,107,0,0,0,0,0,0,102,162,7,271,0,5,13,0,18,555,24,579,957,975
03/13/2018,39,31,63,1,134,0,0,0,1,1,0,119,199,10,328,0,4,9,2,15,524,14,538,1000,1016
03/14/2018,54,25,72,5,156,0,0,1,0,1,0,132,227,7,366,0,5,16,4,25,640,20,660,1182,1208
03/15/2018,42,21,98,6,167,0,0,0,0,0,0,58,199,11,268,0,9,18,2,29,486,22,508,943,972
03/16/2018,47,15,52,14,128,0,1,0,0,1,0,138,128,2,268,0,1,12,1,14,650,15,665,1061,1076
03/17/2018,49,13,32,1,95,0,0,1,0,1,0,83,84,2,169,0,6,17,1,24,380,2,382,646,671
03/18/2018,44,19,39,10,112,0,0,1,0,1,0,49,59,5,113,0,4,12,0,16,288,2,290,515,532
03/19/2018,38,33,52,0,123,0,0,1,0,1,2,135,170,8,315,0,3,17,1,21,707,4,711,1149,1171
03/20/2018,45,40,75,6,166,0,0,0,0,0,0,167,187,4,358,0,3,7,3,13,691,1,692,1216,1229
03/21/2018,50,40,51,4,145,0,0,0,0,0,0,156,178,6,340,0,8,14,3,25,716,49,765,1250,1275
03/22/2018,42,28,54,2,126,0,0,1,0,1,0,150,149,4,303,0,2,21,2,25,756,0,756,1185,1211
03/23/2018,47,41,81,9,178,0,1,3,0,4,0,121,150,8,279,0,8,9,1,18,359,6,365,822,844
03/24/2018,48,9,24,2,83,0,0,0,0,0,1,73,38,2,114,0,3,4,0,7,207,0,207,404,411
03/25/2018,45,18,49,0,112,0,0,0,0,0,0,68,72,0,140,0,4,8,0,12,315,0,315,567,579
03/26/2018,42,36,51,3,132,0,1,1,0,2,0,132,108,0,240,0,4,7,1,12,585,11,596,968,982
03/27/2018,45,26,60,4,135,0,0,0,0,0,0,135,145,2,282,0,7,16,0,23,571,8,579,996,1019
03/28/2018,40,33,61,27,161,0,0,0,0,0,0,143,179,13,335,0,3,16,1,20,664,28,692,1188,1208
03/29/2018,43,36,43,5,127,0,0,0,0,0,0,146,173,8,327,0,2,12,2,16,758,0,758,1212,1228
03/30/2018,43,30,67,0,140,0,1,1,0,2,0,98,178,14,290,0,4,14,0,18,615,8,623,1053,1073
03/31/2018,44,14,37,2,97,0,0,0,0,0,0,113,86,0,199,0,7,22,0,29,318,0,318,614,643
04/01/2018,43,7,18,0,68,0,0,0,0,0,0,46,36,0,82,0,3,14,0,17,202,0,202,352,369
04/02/2018,41,31,61,2,135,0,0,0,0,0,0,112,135,0,247,0,4,13,0,17,571,0,571,953,970
04/03/2018,44,28,44,3,119,0,0,1,0,1,0,115,138,0,253,0,4,10,2,16,263,15,278,650,667
04/04/2018,41,31,54,9,135,0,0,1,0,1,0,114,181,1,296,0,1,17,0,18,683,22,705,1136,1155
04/05/2018,37,30,60,1,128,0,0,0,0,0,0,105,193,2,300,0,18,13,2,33,636,10,646,1074,1107
04/06/2018,40,17,66,11,134,0,0,0,0,0,0,99,158,26,283,0,2,23,1,26,652,9,661,1078,1104
04/07/2018,33,29,55,5,122,0,0,0,0,0,0,79,90,11,180,0,4,17,2,23,365,20,385,687,710
04/08/2018,39,11,57,0,107,0,0,2,0,2,0,49,60,5,114,0,7,9,5,21,312,2,314,535,558
04/09/2018,31,20,57,6,114,0,0,0,0,0,0,106,126,12,244,0,3,17,1,21,627,8,635,993,1014
04/10/2018,31,24,58,3,116,0,0,0,0,0,0,114,153,8,275,0,2,9,2,13,623,41,664,1055,1068
04/11/2018,31,26,61,2,120,0,2,0,0,2,0,140,160,0,300,0,2,12,0,14,818,0,818,1238,1254
04/12/2018,38,11,29,0,78,0,0,0,0,0,0,21,58,2,81,0,7,3,2,12,148,12,160,319,331
04/13/2018,34,27,46,21,128,0,1,2,0,3,0,50,105,2,157,0,8,7,2,17,307,0,307,592,612
04/14/2018,25,36,63,0,124,1,0,1,0,2,0,104,91,1,196,0,4,12,1,17,398,0,398,718,737
04/15/2018,39,13,45,2,99,0,0,0,0,0,0,92,91,0,183,0,6,14,0,20,300,0,300,582,602
04/16/2018,31,28,48,0,107,0,0,0,0,0,0,108,146,6,260,0,7,17,7,31,552,4,556,923,954
04/17/2018,28,25,68,5,126,0,0,1,0,1,0,112,166,2,280,0,4,17,5,26,414,0,414,820,847
