OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DTS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
10/28/2021,0,15,45,0,60,42,0,0,0,42,0,0,12,4,16,0,0,20,34,54,4,12,16,92,188,
10/29/2021,0,13,52,0,65,8,0,0,0,8,0,0,27,3,30,0,0,26,68,94,32,6,38,133,235,
10/30/2021,0,18,46,0,64,0,0,0,0,0,0,0,45,0,45,0,0,84,2,86,10,0,10,119,205,
10/31/2021,0,20,63,0,83,0,0,0,0,0,0,0,100,0,100,0,0,68,0,68,20,0,20,203,271,
11-01-2021,0,17,41,0,58,18,0,0,0,18,0,0,84,0,84,0,0,66,60,126,20,0,20,162,306,
11-02-2021,0,12,29,0,41,10,0,0,0,10,0,0,69,0,69,0,2,50,26,78,20,0,20,130,218,
11-03-2021,0,9,54,0,63,16,0,0,0,16,0,0,54,2,56,0,0,35,66,101,28,12,40,159,276,
11-04-2021,0,14,84,1,99,28,0,0,0,28,0,1,32,1,34,0,0,24,60,84,16,0,16,149,261,
11-05-2021,0,18,51,0,69,36,0,0,0,36,0,0,22,2,24,0,0,8,68,76,10,0,10,103,215,
11-06-2021,0,12,39,0,51,16,0,0,2,18,0,0,153,0,153,0,0,138,20,158,2,0,2,206,382,
11-07-2021,0,23,68,0,91,0,0,0,0,0,0,0,119,0,119,0,2,82,2,86,34,0,34,244,330,
11-08-2021,0,12,47,1,60,8,0,0,0,8,0,0,100,1,101,0,2,70,34,106,56,8,64,225,339,
11-09-2021,0,9,33,0,42,0,0,0,0,0,0,0,108,2,110,0,0,66,42,108,62,0,62,214,322,
11-10-2021,0,4,41,0,45,0,0,0,0,0,0,0,59,2,61,0,0,32,10,42,20,10,30,136,178,
11-11-2021,0,5,52,0,57,0,0,0,0,0,0,0,11,0,11,0,0,50,2,52,0,0,0,68,120,
11-12-2021,0,10,57,0,67,14,0,0,0,14,0,0,42,4,46,0,0,54,0,54,26,4,30,143,211,
11/13/2021,0,7,34,0,41,0,0,0,0,0,0,0,77,0,77,0,0,74,6,80,34,0,34,152,232,
11/14/2021,0,11,74,0,85,10,0,0,0,10,0,2,83,0,85,0,0,54,8,62,34,0,34,204,276,
11/15/2021,0,13,53,0,66,0,0,0,0,0,0,0,75,0,75,0,4,40,14,58,34,0,34,175,233,
11/16/2021,0,6,46,2,54,0,0,0,0,0,0,0,57,2,59,0,0,30,28,58,14,0,14,127,185,
11/17/2021,0,17,31,2,50,0,0,0,0,0,0,1,43,4,48,0,0,18,30,48,12,6,18,116,164,
11/18/2021,0,7,67,2,76,0,0,0,0,0,0,0,51,0,51,0,0,40,12,52,38,0,38,165,217,
11/19/2021,0,9,52,2,63,16,0,0,10,26,0,0,54,0,54,0,0,32,40,72,22,16,38,155,253,
11/20/2021,0,17,48,0,65,0,0,0,0,0,0,0,43,0,43,0,0,48,0,48,30,0,30,138,186,
11/21/2021,0,15,61,0,76,0,0,0,0,0,0,0,31,0,31,0,0,42,4,46,22,0,22,129,175,
11/22/2021,0,7,42,0,49,16,0,0,4,20,0,0,29,0,29,0,0,46,34,80,8,0,8,86,186,
11/23/2021,0,19,75,0,94,0,8,0,0,8,0,0,120,6,126,0,0,100,78,178,40,0,40,260,446,
11/24/2021,0,23,63,0,86,0,0,0,0,0,0,0,102,2,104,0,4,86,10,100,6,10,16,206,306,
11/25/2021,0,4,9,0,13,0,0,0,0,0,0,0,25,0,25,0,0,42,0,42,0,0,0,38,80,
11/26/2021,0,21,44,0,65,6,0,0,0,6,0,0,46,0,46,0,0,80,0,80,6,0,6,117,203,
11/27/2021,0,21,58,0,79,4,0,0,0,4,0,0,85,0,85,0,0,100,0,100,20,0,20,184,288,
11/28/2021,0,30,106,0,136,0,0,0,0,0,0,0,62,0,62,0,0,58,0,58,0,0,0,198,256,
11/29/2021,0,19,39,0,58,6,0,0,4,10,0,0,63,7,70,0,2,58,22,82,54,4,58,186,278,
11/30/2021,4,12,40,0,56,0,0,0,0,0,0,0,57,0,57,0,0,20,28,48,4,10,14,127,175,
12-01-2021,0,2,46,0,48,0,0,0,0,0,0,0,43,0,43,0,0,20,30,50,38,0,38,129,179,
12-02-2021,0,6,44,0,50,18,0,4,0,22,0,0,46,0,46,0,0,34,78,112,16,8,24,120,254,
12-03-2021,0,12,35,2,49,0,0,0,0,0,0,0,21,0,21,0,6,22,16,44,22,0,22,92,136,
12-04-2021,0,11,23,0,34,0,0,0,0,0,0,0,55,0,55,0,0,36,0,36,38,0,38,127,163,
12-05-2021,0,16,44,0,60,0,0,0,0,0,0,0,54,0,54,0,0,32,8,40,18,0,18,132,172,
12-06-2021,0,4,26,0,30,0,0,0,0,0,0,0,10,0,10,0,0,22,30,52,12,0,12,52,104,
12-07-2021,0,10,26,0,36,0,0,0,0,0,0,0,5,0,5,0,0,18,4,22,0,0,0,41,63,
12-08-2021,0,7,39,0,46,18,0,0,0,18,0,0,24,0,24,0,2,16,2,20,46,0,46,116,154,
12-09-2021,0,11,43,0,54,0,0,0,0,0,0,0,5,0,5,0,0,6,4,10,6,0,6,65,75,
12-10-2021,0,11,31,0,42,0,2,0,0,2,0,0,1,0,1,0,0,2,2,4,0,0,0,43,49,
12-11-2021,0,7,20,0,27,0,0,0,0,0,0,0,15,0,15,0,0,24,0,24,0,0,0,42,66,
12-12-2021,0,3,53,0,56,4,4,0,0,8,0,0,81,0,81,0,0,46,4,50,72,0,72,209,267,
12/13/2021,0,5,41,0,46,0,0,0,0,0,0,0,38,0,38,4,0,20,4,28,14,0,14,98,126,
12/14/2021,0,13,45,0,58,0,0,0,0,0,0,0,46,13,59,0,0,28,34,62,4,24,28,145,207,
12/15/2021,0,9,41,0,50,0,0,0,0,0,0,0,31,0,31,0,0,30,26,56,51,0,51,132,188,
12/16/2021,0,13,40,1,54,6,0,0,2,8,0,0,0,0,0,0,0,2,0,2,2,0,2,56,66,
12/17/2021,0,5,42,0,47,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,2,0,2,49,55,
12/18/2021,0,4,25,1,30,0,0,0,0,0,0,0,2,0,2,0,0,32,0,32,0,0,0,32,64,
12/19/2021,0,9,31,4,44,0,0,0,0,0,0,0,49,0,49,0,0,48,6,54,0,0,0,93,147,
12/20/2021,0,8,32,0,40,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,41,41,
12/21/2021,0,10,22,2,34,0,0,0,2,2,0,0,39,3,42,0,0,32,4,36,4,10,14,90,128,
12/22/2021,0,13,43,0,56,20,0,0,4,24,0,0,74,0,74,0,0,70,22,92,33,0,33,163,279,
12/23/2021,0,7,33,0,40,0,0,0,0,0,0,0,49,0,49,0,0,76,0,76,30,0,30,119,195,
12/24/2021,0,4,17,0,21,0,0,0,0,0,0,0,13,0,13,0,0,48,0,48,7,0,7,41,89,
12/25/2021,0,6,16,0,22,0,0,0,0,0,0,0,8,0,8,0,4,12,0,16,0,0,0,30,46,
12/26/2021,0,8,59,0,67,0,0,0,0,0,0,0,35,0,35,0,0,64,2,66,6,0,6,108,174,
12/27/2021,0,23,90,0,113,0,0,0,0,0,0,0,62,0,62,0,0,92,2,94,4,0,4,179,273,
12/28/2021,0,14,48,0,62,0,0,0,0,0,0,0,54,1,55,0,0,84,18,102,28,3,31,148,250,
12/29/2021,0,14,50,0,64,0,0,0,0,0,0,0,3,0,3,0,0,8,0,8,0,0,0,67,75,
12/30/2021,0,19,37,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,58,58,
12/31/2021,0,3,39,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,
Total:,234,"14,982","72,404","2,863","90,483","4,059",162,378,894,"5,493",13,"1,278","1,37,198","4,492","1,42,981",70,"1,734","1,39,714","26,220","1,67,738","39,942","9,917","49,859","2,83,323","4,56,554",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 19:27:47 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
