OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GNV,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/27/2018,10,23,57,29,119,0,1,0,0,1,0,0,94,9,103,0,6,0,0,6,52,12,64,286,293
04/28/2018,7,13,25,10,55,0,0,0,0,0,0,0,112,0,112,0,4,0,0,4,34,0,34,201,205
04/29/2018,10,22,44,3,79,0,0,0,0,0,0,0,94,2,96,0,0,0,0,0,16,2,18,193,193
04/30/2018,7,13,32,6,58,0,0,0,0,0,0,0,78,4,82,0,0,0,0,0,16,2,18,158,158
05/01/2018,10,18,28,4,60,0,0,0,0,0,0,0,76,2,78,0,5,2,0,7,18,8,26,164,171
05/02/2018,23,21,40,8,92,0,0,0,0,0,0,14,137,9,160,0,28,0,2,30,12,0,12,264,294
05/03/2018,10,22,50,7,89,0,0,0,0,0,0,2,95,4,101,0,0,0,0,0,34,12,46,236,236
05/04/2018,10,26,35,21,92,0,0,0,0,0,0,0,140,6,146,0,0,0,0,0,36,14,50,288,288
05/05/2018,6,11,44,9,70,0,0,0,0,0,0,0,70,3,73,0,0,0,0,0,26,2,28,171,171
05/06/2018,9,18,35,12,74,0,0,0,0,0,0,0,43,8,51,0,0,0,0,0,22,0,22,147,147
05/07/2018,7,21,43,4,75,0,0,0,0,0,0,0,144,5,149,0,0,0,0,0,8,16,24,248,248
05/08/2018,9,17,47,0,73,0,0,0,0,0,0,4,66,0,70,0,4,4,0,8,28,0,28,171,179
05/09/2018,13,25,28,1,67,0,0,0,0,0,0,2,70,2,74,0,16,0,0,16,22,0,22,163,179
05/10/2018,9,17,41,8,75,0,0,0,0,0,0,0,93,5,98,0,3,2,2,7,30,0,30,203,210
05/11/2018,8,21,37,19,85,0,0,0,0,0,0,0,88,6,94,0,0,2,0,2,68,2,70,249,251
05/12/2018,8,12,34,0,54,0,0,0,0,0,0,2,66,1,69,0,0,2,0,2,4,0,4,127,129
05/13/2018,10,18,28,12,68,0,0,0,0,0,0,0,26,2,28,0,0,0,0,0,0,0,0,96,96
05/14/2018,8,30,11,0,49,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,52,52
05/15/2018,9,21,14,0,44,0,0,0,0,0,0,0,14,0,14,0,4,2,0,6,12,0,12,70,76
05/16/2018,14,24,26,2,66,0,0,0,0,0,0,4,18,1,23,0,1,0,0,1,36,0,36,125,126
05/17/2018,7,30,24,0,61,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,4,71,71
05/18/2018,13,19,52,7,91,0,0,0,0,0,0,1,28,2,31,0,0,0,0,0,96,0,96,218,218
05/19/2018,7,11,34,7,59,0,0,0,0,0,0,1,47,0,48,0,0,0,0,0,76,0,76,183,183
05/20/2018,10,21,38,1,70,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,74,74
05/21/2018,10,24,27,2,63,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,6,0,6,78,78
05/22/2018,11,21,48,3,83,0,0,0,0,0,0,23,1,0,24,0,6,0,0,6,16,0,16,123,129
05/23/2018,14,23,62,7,106,0,0,0,0,0,0,0,103,5,108,0,3,2,0,5,46,20,66,280,285
05/24/2018,7,24,30,0,61,0,0,0,0,0,0,0,61,2,63,0,1,5,0,6,18,16,34,158,164
05/25/2018,7,23,52,5,87,0,0,0,0,0,0,1,47,3,51,0,0,2,0,2,56,0,56,194,196
05/26/2018,6,13,31,0,50,0,0,0,0,0,0,0,29,0,29,0,0,2,0,2,16,0,16,95,97
05/27/2018,6,8,9,0,23,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,27,27
05/28/2018,7,14,13,0,34,0,0,0,0,0,0,0,12,0,12,0,9,0,0,9,0,0,0,46,55
05/29/2018,8,26,30,23,87,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,14,0,14,123,123
05/30/2018,12,16,17,0,45,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,53,53
05/31/2018,9,20,43,17,89,0,0,0,0,0,0,3,25,4,32,0,1,2,1,4,18,20,38,159,163
06/01/2018,15,16,53,49,133,0,0,0,0,0,0,0,49,5,54,0,2,0,0,2,54,4,58,245,247
06/02/2018,9,12,39,0,60,0,0,0,0,0,0,0,35,3,38,0,1,0,0,1,16,0,16,114,115
06/03/2018,8,16,30,0,54,0,0,0,0,0,0,0,28,6,34,0,0,0,0,0,34,0,34,122,122
06/04/2018,9,21,55,8,93,0,0,0,0,0,0,0,46,3,49,0,0,0,0,0,0,14,14,156,156
06/05/2018,12,16,41,12,81,0,0,0,0,0,0,0,98,0,98,0,9,3,0,12,70,2,72,251,263
06/06/2018,13,20,27,1,61,0,0,0,0,0,0,0,21,3,24,0,3,0,0,3,18,0,18,103,106
06/07/2018,10,19,60,5,94,0,0,0,0,0,0,1,56,0,57,0,7,5,0,12,44,0,44,195,207
06/08/2018,12,12,34,6,64,0,0,0,0,0,0,0,59,2,61,0,0,2,0,2,30,2,32,157,159
06/09/2018,3,14,40,16,73,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,6,10,16,147,147
06/10/2018,8,16,33,9,66,0,0,0,0,0,0,0,55,3,58,0,0,1,0,1,32,14,46,170,171
06/11/2018,7,16,23,0,46,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,36,0,36,129,129
06/12/2018,9,15,30,2,56,0,0,0,0,0,0,0,68,0,68,0,3,0,4,7,36,0,36,160,167
06/13/2018,11,15,46,3,75,0,0,0,0,0,0,0,81,0,81,0,17,1,0,18,78,0,78,234,252
06/14/2018,9,24,39,0,72,0,0,0,0,0,0,0,87,0,87,0,2,4,6,12,62,0,62,221,233
06/15/2018,4,19,37,2,62,0,0,0,0,0,0,0,76,3,79,0,0,2,0,2,20,0,20,161,163
06/16/2018,4,8,32,0,44,0,0,0,0,0,0,0,65,0,65,0,0,6,0,6,10,0,10,119,125
06/17/2018,4,15,25,2,46,0,0,0,0,0,0,0,41,4,45,0,0,0,0,0,22,0,22,113,113
06/18/2018,2,17,34,2,55,0,0,0,0,0,0,0,44,0,44,0,9,0,0,9,48,0,48,147,156
06/19/2018,4,14,26,7,51,0,0,0,0,0,0,0,64,2,66,0,1,0,1,2,54,18,72,189,191
06/20/2018,3,23,52,0,78,0,0,0,0,0,0,1,43,2,46,0,14,2,0,16,44,0,44,168,184
06/21/2018,11,24,28,2,65,0,0,0,0,0,0,2,46,2,50,0,1,0,0,1,84,0,84,199,200
06/22/2018,8,20,36,26,90,0,0,0,0,0,0,0,83,3,86,0,0,3,0,3,42,0,42,218,221
06/23/2018,4,14,44,2,64,0,0,0,0,0,0,1,67,0,68,0,0,2,0,2,26,6,32,164,166
06/24/2018,6,19,16,6,47,0,0,0,0,0,0,0,58,4,62,0,0,0,0,0,0,0,0,109,109
06/25/2018,8,19,40,21,88,0,0,0,0,0,0,0,88,0,88,0,0,0,0,0,20,6,26,202,202
06/26/2018,10,15,26,10,61,0,0,0,0,0,0,2,67,0,69,0,0,5,0,5,38,0,38,168,173
06/27/2018,10,17,52,2,81,0,0,0,0,0,0,1,72,2,75,0,4,0,0,4,54,0,54,210,214
06/28/2018,15,17,39,0,71,0,0,0,0,0,0,0,50,0,50,0,4,6,0,10,40,0,40,161,171
06/29/2018,11,17,40,0,68,0,0,0,0,0,0,0,49,2,51,0,0,0,0,0,44,0,44,163,163
06/30/2018,6,12,24,0,42,0,0,0,0,0,0,2,17,0,19,0,3,0,0,3,6,0,6,67,70
07/01/2018,8,13,24,0,45,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,22,0,22,116,116
07/02/2018,9,21,24,1,55,0,0,0,0,0,0,0,74,0,74,0,0,0,0,0,40,0,40,169,169
07/03/2018,7,13,35,9,64,0,0,0,0,0,0,0,64,2,66,0,5,0,0,5,64,12,76,206,211
07/05/2018,8,20,32,4,64,0,0,0,0,0,0,4,42,2,48,0,7,0,0,7,44,0,44,156,163
07/06/2018,8,19,37,11,75,0,0,0,0,0,0,0,51,1,52,0,0,0,2,2,12,10,22,149,151
07/07/2018,6,12,20,0,38,0,0,0,0,0,0,4,86,0,90,0,4,4,0,8,6,0,6,134,142
07/08/2018,13,15,19,0,47,0,0,0,0,0,0,0,70,0,70,0,2,0,0,2,28,0,28,145,147
07/09/2018,7,20,20,11,58,0,0,0,0,0,0,0,58,0,58,0,1,2,0,3,44,8,52,168,171
07/10/2018,7,21,26,2,56,0,0,0,0,0,0,1,93,2,96,0,1,2,0,3,84,0,84,236,239
07/11/2018,10,13,48,0,71,0,0,0,0,0,0,0,121,0,121,0,10,1,2,13,62,0,62,254,267
07/12/2018,7,22,42,0,71,0,0,0,0,0,0,2,92,0,94,0,8,11,0,19,78,0,78,243,262
07/13/2018,6,21,33,18,78,0,0,0,0,0,0,1,90,3,94,0,2,2,0,4,42,10,52,224,228
07/14/2018,6,13,22,0,41,0,0,0,0,0,0,1,70,0,71,0,2,7,0,9,42,0,42,154,163
07/15/2018,7,16,19,0,42,0,0,0,0,0,0,0,55,0,55,0,1,0,0,1,96,0,96,193,194
07/16/2018,8,24,22,4,58,0,0,0,0,0,0,6,67,0,73,0,1,2,0,3,94,0,94,225,228
07/17/2018,6,19,30,0,55,0,0,0,0,0,0,2,47,0,49,0,5,2,0,7,48,0,48,152,159
07/18/2018,6,23,28,0,57,0,0,0,0,0,0,0,40,2,42,0,1,0,0,1,24,0,24,123,124
07/19/2018,11,18,35,11,75,0,0,0,0,0,0,0,32,6,38,0,0,2,0,2,42,2,44,157,159
07/20/2018,10,20,27,1,58,0,0,0,0,0,0,0,15,1,16,0,0,2,0,2,22,0,22,96,98
07/21/2018,4,17,27,0,48,0,0,0,0,0,0,2,26,2,30,0,3,2,0,5,20,0,20,98,103
07/22/2018,6,13,22,0,41,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,6,52,52
07/23/2018,7,26,43,5,81,0,0,0,0,0,0,0,52,5,57,0,0,0,0,0,26,0,26,164,164
07/24/2018,7,19,35,5,66,0,0,0,0,0,0,0,38,1,39,0,5,2,0,7,8,0,8,113,120
07/25/2018,10,19,32,3,64,0,0,0,0,0,0,2,83,2,87,0,5,0,0,5,38,0,38,189,194
07/26/2018,9,26,27,2,64,0,2,44,2,48,0,0,0,0,0,0,2,0,0,2,44,4,48,112,162
07/27/2018,11,14,64,20,109,0,0,0,0,0,0,0,71,2,73,0,2,2,0,4,24,0,24,206,210
07/28/2018,6,7,52,0,65,0,0,0,0,0,0,1,65,0,66,0,0,0,0,0,28,0,28,159,159
07/29/2018,9,25,32,0,66,0,0,0,0,0,0,0,49,6,55,0,0,0,0,0,10,0,10,131,131
07/30/2018,10,17,25,16,68,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,34,12,46,155,155
07/31/2018,8,18,26,0,52,0,0,0,0,0,0,0,52,0,52,0,2,2,0,4,40,0,40,144,148
08/01/2018,7,21,45,9,82,0,0,0,0,0,0,3,50,8,61,0,11,2,0,13,10,0,10,153,166
08/02/2018,6,17,28,1,52,0,0,0,0,0,0,0,37,3,40,0,0,0,0,0,28,0,28,120,120
08/03/2018,7,21,33,10,71,0,0,0,0,0,0,0,55,4,59,0,0,0,0,0,38,0,38,168,168
08/04/2018,4,11,48,2,65,0,0,0,0,0,0,0,87,2,89,0,0,0,0,0,28,0,28,182,182
08/05/2018,7,21,32,2,62,0,0,0,0,0,0,0,74,2,76,0,0,0,0,0,24,0,24,162,162
08/06/2018,6,16,29,30,81,0,0,0,0,0,0,0,59,9,68,0,0,0,0,0,18,20,38,187,187
08/07/2018,9,18,41,8,76,0,0,0,0,0,0,0,90,3,93,0,0,4,6,10,54,0,54,223,233
08/08/2018,9,20,66,4,99,0,0,0,0,0,0,7,105,1,113,0,14,0,4,18,68,12,80,292,310
08/09/2018,10,16,30,10,66,0,0,0,0,0,0,0,70,2,72,0,5,1,6,12,62,0,62,200,212
08/10/2018,10,18,13,3,44,0,0,0,0,0,0,1,48,5,54,0,2,5,0,7,38,8,46,144,151
08/11/2018,5,15,30,1,51,0,0,0,0,0,0,1,89,1,91,0,0,0,0,0,34,8,42,184,184
08/12/2018,12,22,27,1,62,0,0,0,0,0,0,0,67,4,71,0,2,0,0,2,98,0,98,231,233
08/13/2018,6,19,29,9,63,0,0,0,0,0,0,0,46,1,47,0,3,0,0,3,112,0,112,222,225
08/14/2018,7,22,22,16,67,0,0,0,0,0,0,3,64,2,69,0,4,3,0,7,114,0,114,250,257
08/15/2018,12,15,29,6,62,0,0,0,0,0,0,2,63,0,65,0,1,0,0,1,44,0,44,171,172
08/16/2018,9,23,39,0,71,0,0,0,0,0,0,0,74,5,79,0,7,0,2,9,82,8,90,240,249
08/17/2018,7,17,41,13,78,0,0,0,0,0,0,0,100,3,103,0,0,5,0,5,30,4,34,215,220
08/18/2018,3,15,46,3,67,0,0,0,0,0,0,0,100,0,100,0,6,6,0,12,56,0,56,223,235
08/19/2018,8,13,32,10,63,0,0,0,0,0,0,3,70,7,80,0,2,0,0,2,32,6,38,181,183
08/20/2018,7,23,20,4,54,0,0,0,0,0,0,0,66,1,67,0,4,0,0,4,54,6,60,181,185
08/21/2018,7,22,22,11,62,0,0,0,0,0,0,0,56,3,59,0,1,2,0,3,106,16,122,243,246
08/23/2018,6,16,41,2,65,0,0,0,0,0,0,0,116,3,119,0,0,0,2,2,36,30,66,250,252
08/24/2018,7,21,30,4,62,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,70,0,70,161,161
08/25/2018,6,14,45,0,65,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,4,0,4,105,105
08/26/2018,8,10,29,2,49,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,20,8,28,122,122
08/27/2018,7,19,35,0,61,0,0,0,0,0,0,0,72,6,78,0,0,0,0,0,36,16,52,191,191
08/28/2018,10,19,33,4,66,0,0,0,0,0,0,0,55,2,57,0,3,2,0,5,4,4,8,131,136
08/29/2018,8,16,39,8,71,0,0,0,0,0,0,0,35,2,37,0,0,2,0,2,24,14,38,146,148
08/30/2018,9,17,16,2,44,0,0,0,0,0,0,1,38,2,41,0,1,0,0,1,10,2,12,97,98
08/31/2018,9,17,36,0,62,0,0,0,0,0,0,0,65,0,65,0,2,4,0,6,88,0,88,215,221
09/01/2018,3,12,44,0,59,0,0,0,0,0,0,0,63,0,63,0,0,0,0,0,0,78,78,200,200
09/02/2018,9,11,18,0,38,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,8,0,8,84,84
09/03/2018,7,12,22,0,41,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,2,0,2,73,73
09/04/2018,6,20,29,13,68,0,0,0,0,0,0,0,50,0,50,0,1,0,0,1,36,14,50,168,169
09/05/2018,7,17,40,11,75,0,0,0,0,0,0,2,75,5,82,0,7,0,0,7,54,4,58,215,222
09/06/2018,7,24,44,20,95,0,0,0,0,0,0,0,49,2,51,0,0,6,0,6,28,6,34,180,186
09/07/2018,7,21,41,17,86,0,0,0,0,0,0,0,70,0,70,0,0,0,0,0,22,4,26,182,182
09/08/2018,7,22,44,4,77,0,0,0,0,0,0,0,85,0,85,0,0,0,0,0,46,0,46,208,208
09/09/2018,11,26,40,29,106,0,0,0,0,0,0,0,68,0,68,0,2,0,0,2,10,2,12,186,188
09/10/2018,9,22,33,2,66,0,0,0,0,0,0,0,81,10,91,0,4,0,0,4,42,0,42,199,203
09/11/2018,7,31,22,6,66,0,0,0,0,0,0,3,82,2,87,0,6,0,0,6,70,4,74,227,233
09/12/2018,7,27,41,15,90,0,0,0,0,0,0,4,64,4,72,0,12,0,2,14,84,18,102,264,278
09/13/2018,8,22,32,6,68,0,0,0,0,0,0,2,76,2,80,0,8,0,2,10,50,2,52,200,210
09/14/2018,6,19,55,16,96,0,0,0,0,0,0,0,112,4,116,0,4,0,0,4,30,6,36,248,252
09/15/2018,6,17,54,2,79,0,0,0,0,0,0,0,98,0,98,0,2,0,0,2,14,0,14,191,193
09/16/2018,12,16,14,0,42,0,0,0,0,0,0,0,58,1,59,0,6,0,0,6,26,0,26,127,133
09/17/2018,6,22,36,4,68,0,0,0,0,0,0,0,102,0,102,0,0,2,0,2,24,0,24,194,196
09/18/2018,8,18,39,2,67,0,0,2,0,2,0,0,46,2,48,0,3,0,4,7,64,38,102,217,226
09/19/2018,10,19,26,1,56,0,0,0,0,0,0,0,53,0,53,0,1,1,0,2,20,0,20,129,131
09/20/2018,3,22,37,6,68,0,0,0,0,0,0,10,95,1,106,0,0,8,1,9,16,17,33,207,216
09/21/2018,8,21,42,6,77,0,0,0,0,0,0,0,95,1,96,0,0,0,0,0,40,0,40,213,213
09/22/2018,6,16,38,6,66,0,0,0,0,0,0,0,78,1,79,0,4,0,0,4,26,0,26,171,175
09/23/2018,8,14,41,2,65,0,0,0,0,0,0,0,77,1,78,0,1,0,0,1,42,0,42,185,186
09/24/2018,8,23,18,5,54,0,0,0,0,0,0,0,56,2,58,0,5,1,0,6,86,0,86,198,204
09/25/2018,7,27,33,4,71,0,0,0,0,0,0,2,120,7,129,0,13,4,0,17,74,0,74,274,291
09/26/2018,7,20,35,10,72,0,0,0,0,0,0,0,77,0,77,0,0,0,0,0,36,4,40,189,189
09/27/2018,9,16,41,11,77,0,0,0,0,0,0,0,83,2,85,0,2,0,0,2,78,36,114,276,278
09/28/2018,11,19,29,14,73,0,0,0,0,0,0,2,83,2,87,0,0,0,0,0,30,4,34,194,194
09/29/2018,6,16,25,0,47,0,0,0,0,0,0,2,71,0,73,0,5,2,0,7,36,2,38,158,165
09/30/2018,8,16,30,4,58,0,0,0,0,0,0,0,63,0,63,0,7,0,0,7,30,0,30,151,158
10/01/2018,7,22,22,2,53,0,0,0,0,0,0,0,55,2,57,0,2,0,0,2,32,0,32,142,144
10/02/2018,7,20,40,1,68,0,0,0,0,0,0,3,63,5,71,0,2,0,0,2,52,0,52,191,193
10/03/2018,7,22,56,4,89,0,0,0,0,0,0,1,92,1,94,0,5,0,1,6,58,8,66,249,255
10/04/2018,7,22,41,2,72,0,0,0,0,0,0,0,96,2,98,0,0,0,0,0,34,0,34,204,204
10/05/2018,7,24,55,3,89,0,0,0,0,0,0,1,91,1,93,0,6,3,0,9,46,20,66,248,257
10/06/2018,9,36,86,0,131,0,0,0,0,0,0,0,130,2,132,0,0,2,0,2,4,0,4,267,269
10/07/2018,7,22,64,20,113,0,0,0,0,0,0,0,73,5,78,0,4,0,0,4,0,16,16,207,211
10/08/2018,7,28,32,1,68,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,26,0,26,134,134
10/09/2018,7,29,25,0,61,0,0,0,0,0,0,0,17,0,17,0,1,0,0,1,2,0,2,80,81
10/10/2018,7,15,7,0,29,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,31,31
10/11/2018,4,26,44,1,75,0,0,0,0,0,0,2,87,1,90,0,1,4,2,7,40,2,42,207,214
10/12/2018,11,28,45,0,84,0,0,0,0,0,0,0,132,0,132,0,1,6,0,7,32,0,32,248,255
10/13/2018,8,24,64,15,111,0,0,0,0,0,0,1,159,3,163,0,0,0,0,0,10,18,28,302,302
10/14/2018,7,24,54,0,85,0,0,0,0,0,0,0,176,0,176,0,7,2,0,9,16,0,16,277,286
10/15/2018,6,29,55,6,96,0,0,0,0,0,0,0,155,3,158,0,4,8,0,12,32,6,38,292,304
10/16/2018,8,22,73,10,113,0,0,0,0,0,0,0,135,1,136,0,2,0,0,2,40,0,40,289,291
10/17/2018,5,26,49,15,95,0,0,0,0,0,0,0,124,2,126,0,0,0,0,0,14,6,20,241,241
10/18/2018,6,30,48,3,87,0,0,0,0,0,0,0,83,18,101,0,0,0,0,0,18,10,28,216,216
10/19/2018,7,26,57,55,145,0,0,0,0,0,0,0,83,2,85,0,0,0,0,0,10,0,10,240,240
10/20/2018,5,14,51,0,70,0,0,0,0,0,0,0,106,0,106,0,0,0,0,0,44,0,44,220,220
10/21/2018,7,22,61,5,95,0,0,0,0,0,0,0,99,11,110,0,0,0,0,0,14,2,16,221,221
10/22/2018,7,20,40,0,67,0,0,0,0,0,0,0,101,0,101,0,0,0,0,0,32,0,32,200,200
10/23/2018,8,25,45,4,82,0,0,0,0,0,0,3,66,0,69,0,3,0,0,3,48,0,48,199,202
10/24/2018,8,28,46,7,89,0,0,0,0,0,0,7,78,3,88,0,15,4,0,19,14,34,48,225,244
10/25/2018,7,24,44,2,77,0,0,0,0,0,0,0,41,0,41,0,0,1,0,1,0,0,0,118,119
10/26/2018,4,19,47,24,94,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,9,0,9,118,120
10/27/2018,5,14,40,1,60,0,0,0,0,0,0,0,81,0,81,0,2,0,0,2,44,0,44,185,187
10/28/2018,10,19,48,6,83,0,0,0,0,0,0,0,142,3,145,0,0,0,0,0,50,0,50,278,278
10/29/2018,5,18,46,3,72,0,0,0,0,0,0,2,94,6,102,0,4,0,0,4,8,26,34,208,212
10/30/2018,7,17,51,9,84,0,0,0,0,0,0,1,116,3,120,0,18,6,0,24,62,0,62,266,290
10/31/2018,8,18,52,4,82,0,0,0,0,0,0,0,73,1,74,0,4,0,0,4,48,0,48,204,208
11/01/2018,6,25,45,6,82,0,0,0,0,0,0,0,48,10,58,0,0,0,0,0,60,6,66,206,206
11/02/2018,6,18,58,4,86,0,0,0,0,0,0,1,21,3,25,0,0,2,0,2,2,0,2,113,115
11/03/2018,5,15,64,0,84,0,0,0,0,0,0,0,87,11,98,0,0,0,0,0,18,0,18,200,200
11/04/2018,7,21,38,1,67,0,0,0,0,0,0,0,35,4,39,0,0,2,0,2,26,0,26,132,134
11/05/2018,11,20,72,7,110,0,0,0,0,0,0,0,63,1,64,0,0,0,0,0,32,0,32,206,206
11/06/2018,9,15,38,8,70,0,0,0,0,0,0,0,110,2,112,0,0,0,0,0,36,0,36,218,218
11/07/2018,10,25,59,14,108,0,0,0,0,0,0,0,99,2,101,0,0,0,0,0,72,36,108,317,317
11/08/2018,10,21,41,6,78,0,0,0,0,0,0,2,63,2,67,0,3,0,0,3,20,0,20,165,168
11/09/2018,8,30,63,25,126,0,0,0,0,0,0,0,74,3,77,0,0,0,0,0,66,0,66,269,269
11/10/2018,8,22,93,0,123,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,24,0,24,162,162
11/11/2018,8,24,52,10,94,0,0,0,0,0,0,0,124,4,128,0,0,0,0,0,36,0,36,258,258
11/12/2018,7,20,43,0,70,0,0,0,0,0,0,0,57,0,57,0,1,0,0,1,28,0,28,155,156
11/13/2018,12,24,37,41,114,0,0,0,0,0,0,0,51,3,54,0,0,0,0,0,16,14,30,198,198
11/14/2018,10,25,43,0,78,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,54,0,54,150,150
11/15/2018,10,24,64,13,111,0,0,0,0,0,0,0,27,2,29,0,1,0,0,1,32,32,64,204,205
11/16/2018,5,27,70,34,136,0,0,0,0,0,0,0,86,18,104,0,6,0,0,6,27,0,27,267,273
11/17/2018,9,23,52,2,86,0,0,0,0,0,0,0,129,0,129,0,0,0,0,0,26,0,26,241,241
11/18/2018,8,21,35,17,81,0,0,0,0,0,0,0,76,15,91,0,3,0,0,3,46,0,46,218,221
11/19/2018,12,23,57,4,96,0,0,0,0,0,0,0,85,7,92,0,0,0,0,0,24,32,56,244,244
11/20/2018,10,24,50,12,96,0,0,1,0,1,0,0,52,4,56,0,0,0,0,0,20,12,32,184,185
11/21/2018,9,21,100,2,132,0,0,0,0,0,0,4,136,0,140,0,14,0,0,14,72,0,72,344,358
11/22/2018,4,10,11,0,25,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,22,0,22,75,75
11/23/2018,6,14,18,0,38,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,14,0,14,94,94
11/24/2018,9,18,42,0,69,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,50,0,50,179,179
11/25/2018,9,28,45,0,82,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,0,0,0,116,116
11/26/2018,7,22,13,0,42,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,47,47
11/27/2018,10,20,35,0,65,0,0,0,0,0,0,0,103,0,103,0,0,0,0,0,30,0,30,198,198
11/28/2018,10,22,44,17,93,0,0,0,0,0,0,0,78,3,81,0,0,0,0,0,52,8,60,234,234
11/29/2018,11,21,69,3,104,0,0,0,0,0,0,0,101,3,104,0,0,0,0,0,22,0,22,230,230
11/30/2018,3,27,43,32,105,0,0,0,0,0,0,6,127,16,149,0,24,3,0,27,44,34,78,332,359
12/01/2018,7,16,14,0,37,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,2,0,2,47,47
12/02/2018,7,25,28,5,65,0,0,0,0,0,0,0,9,17,26,0,0,0,1,1,12,0,12,103,104
12/03/2018,13,17,27,3,60,0,0,0,0,0,0,0,4,6,10,0,0,0,0,0,0,0,0,70,70
12/04/2018,8,26,62,12,108,0,0,0,0,0,0,0,108,2,110,0,0,0,0,0,78,10,88,306,306
12/05/2018,12,21,75,26,134,0,0,0,0,0,0,0,102,3,105,0,0,0,0,0,22,0,22,261,261
12/06/2018,13,21,52,10,96,0,0,0,0,0,0,0,132,0,132,0,0,0,0,0,58,9,67,295,295
12/07/2018,6,22,34,19,81,0,0,0,0,0,0,2,134,8,144,0,7,0,0,7,44,2,46,271,278
12/08/2018,7,14,38,0,59,0,0,0,0,0,0,0,82,0,82,0,3,0,0,3,12,0,12,153,156
12/09/2018,7,12,26,4,49,0,0,0,0,0,0,0,14,4,18,0,0,0,0,0,12,0,12,79,79
12/10/2018,8,18,31,17,74,0,0,0,0,0,0,0,25,1,26,0,0,0,0,0,32,10,42,142,142
12/11/2018,10,21,48,9,88,0,0,0,0,0,0,0,71,2,73,0,0,0,0,0,16,20,36,197,197
12/12/2018,14,27,65,14,120,0,0,0,0,0,0,0,111,0,111,0,0,0,0,0,58,0,58,289,289
12/13/2018,11,19,50,7,87,0,0,0,0,0,0,4,65,0,69,0,5,2,0,7,44,0,44,200,207
12/14/2018,4,19,11,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
12/15/2018,8,13,65,0,86,0,0,0,0,0,0,2,28,0,30,0,0,0,0,0,24,0,24,140,140
12/16/2018,10,18,36,3,67,0,0,0,0,0,0,0,75,0,75,0,0,4,0,4,48,0,48,190,194
12/17/2018,12,19,47,23,101,0,0,0,0,0,0,0,110,2,112,0,0,0,0,0,46,4,50,263,263
12/18/2018,9,23,40,16,88,0,0,0,0,0,0,0,124,3,127,0,0,0,0,0,54,14,68,283,283
12/19/2018,11,17,50,11,89,0,0,0,0,0,0,0,93,1,94,0,0,0,0,0,46,6,52,235,235
12/20/2018,3,20,9,0,32,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,36,36
12/21/2018,5,14,23,15,57,0,0,0,0,0,0,1,16,1,18,0,0,0,0,0,4,0,4,79,79
12/22/2018,2,19,40,0,61,0,0,0,0,0,0,0,87,0,87,0,0,0,0,0,20,0,20,168,168
12/23/2018,8,19,43,0,70,0,0,0,0,0,0,0,81,0,81,0,0,0,0,0,82,0,82,233,233
12/24/2018,4,12,28,0,44,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,18,0,18,114,114
12/25/2018,8,21,0,0,29,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,0,0,0,62,62
12/26/2018,8,16,37,0,61,0,0,0,0,0,0,4,28,2,34,0,10,2,0,12,0,0,0,95,107
