OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=OCF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,5,37,4,46,0,0,0,0,0,0,0,97,0,97,0,5,6,1,12,50,0,50,193,205
08/25/2017,0,0,26,0,26,0,0,0,0,0,0,0,69,0,69,0,2,2,1,5,70,0,70,165,170
08/26/2017,0,0,42,0,42,0,0,0,0,0,0,0,17,0,17,0,2,5,1,8,18,0,18,77,85
08/27/2017,0,1,19,1,21,0,0,0,0,0,0,0,1,0,1,0,3,0,0,3,0,0,0,22,25
08/28/2017,0,0,47,0,47,0,0,1,0,1,0,0,7,0,7,0,0,0,2,2,48,0,48,102,105
08/29/2017,0,0,31,0,31,0,0,2,0,2,0,0,31,0,31,0,0,2,0,2,44,0,44,106,110
08/30/2017,0,0,42,3,45,0,0,0,0,0,0,0,139,3,142,0,5,4,0,9,84,0,84,271,280
08/31/2017,0,3,28,0,31,0,0,0,0,0,0,1,121,0,122,0,0,4,1,5,86,0,86,239,244
09/01/2017,0,0,19,0,19,0,0,0,0,0,0,0,63,2,65,0,3,1,0,4,62,0,62,146,150
09/02/2017,0,2,36,0,38,0,0,0,0,0,0,0,10,0,10,0,8,0,0,8,14,0,14,62,70
09/03/2017,0,0,17,0,17,0,0,0,0,0,0,0,81,0,81,0,2,1,0,3,32,0,32,130,133
09/04/2017,0,0,35,0,35,0,0,0,0,0,0,0,48,0,48,0,0,2,0,2,18,0,18,101,103
09/05/2017,0,1,36,2,39,0,0,0,0,0,0,0,98,0,98,0,2,3,0,5,86,0,86,223,228
09/06/2017,0,0,17,0,17,0,0,0,0,0,0,0,34,0,34,0,2,1,0,3,34,0,34,85,88
09/07/2017,0,4,61,0,65,0,0,0,0,0,0,0,102,0,102,0,1,2,0,3,68,0,68,235,238
09/08/2017,0,4,33,0,37,0,0,1,0,1,0,1,50,0,51,0,1,8,0,9,22,0,22,110,120
09/09/2017,0,5,14,0,19,0,0,0,0,0,0,0,8,0,8,0,0,4,3,7,0,0,0,27,34
09/10/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2017,0,2,20,0,22,0,0,0,0,0,0,0,83,0,83,0,5,13,0,18,0,0,0,105,123
09/13/2017,0,1,33,0,34,0,0,0,0,0,0,0,134,0,134,0,1,8,1,10,24,0,24,192,202
09/14/2017,0,1,49,0,50,0,0,0,0,0,0,0,82,0,82,0,2,3,3,8,28,0,28,160,168
09/15/2017,2,2,34,0,38,0,0,0,0,0,0,0,76,0,76,0,0,1,0,1,40,0,40,154,155
09/16/2017,0,0,47,0,47,0,0,0,0,0,0,0,111,0,111,0,0,2,0,2,10,0,10,168,170
09/17/2017,0,4,21,4,29,0,0,0,0,0,0,0,77,0,77,0,2,1,0,3,0,0,0,106,109
09/18/2017,0,1,38,0,39,0,0,0,0,0,0,0,83,0,83,0,1,3,0,4,102,0,102,224,228
09/19/2017,2,1,49,0,52,0,0,1,0,1,0,2,93,0,95,0,5,5,0,10,68,0,68,215,226
09/20/2017,0,1,28,0,29,0,0,0,0,0,0,0,95,0,95,0,4,3,0,7,68,0,68,192,199
09/21/2017,0,3,42,0,45,0,0,0,0,0,0,0,103,0,103,0,3,4,0,7,40,0,40,188,195
09/22/2017,0,0,31,8,39,0,0,0,0,0,0,0,51,0,51,0,2,2,0,4,66,0,66,156,160
09/23/2017,0,2,33,0,35,0,0,0,0,0,0,0,49,0,49,0,6,0,0,6,12,0,12,96,102
09/24/2017,0,1,40,2,43,0,0,0,0,0,0,0,76,0,76,0,0,7,0,7,18,0,18,137,144
09/25/2017,0,5,56,2,63,0,0,1,0,1,0,0,76,0,76,0,0,2,0,2,90,0,90,229,232
09/26/2017,0,1,41,0,42,0,0,1,0,1,0,0,87,0,87,0,0,4,0,4,78,0,78,207,212
09/27/2017,0,4,41,0,45,0,0,0,0,0,0,0,109,0,109,0,8,0,0,8,86,0,86,240,248
09/28/2017,0,0,41,0,41,0,0,0,0,0,0,0,89,0,89,0,0,3,2,5,74,0,74,204,209
09/29/2017,2,4,47,0,53,0,0,0,0,0,0,0,91,0,91,0,3,2,0,5,76,0,76,220,225
09/30/2017,0,0,21,0,21,0,0,1,0,1,0,0,16,0,16,0,0,4,0,4,28,0,28,65,70
10/01/2017,0,0,41,0,41,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,51,51
10/02/2017,0,2,19,0,21,0,0,0,0,0,0,0,52,0,52,0,2,3,0,5,16,0,16,89,94
10/03/2017,0,5,46,4,55,0,0,0,0,0,0,0,43,0,43,0,2,0,0,2,28,0,28,126,128
10/04/2017,0,2,43,2,47,0,0,1,0,1,0,0,54,0,54,0,2,0,0,2,16,0,16,117,120
10/05/2017,0,0,68,0,68,0,0,2,0,2,0,0,40,0,40,0,0,3,0,3,22,0,22,130,135
10/06/2017,3,4,39,0,46,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,56,0,56,118,120
10/07/2017,0,2,21,0,23,0,0,0,0,0,0,0,31,0,31,0,0,4,0,4,8,0,8,62,66
10/08/2017,0,2,23,0,25,0,0,0,0,0,0,0,30,0,30,0,2,0,0,2,0,0,0,55,57
10/09/2017,0,5,44,0,49,0,0,0,0,0,0,0,54,0,54,0,1,0,0,1,54,0,54,157,158
10/10/2017,0,0,43,2,45,0,0,0,0,0,0,0,108,0,108,0,1,5,0,6,62,0,62,215,221
10/11/2017,0,0,48,0,48,0,0,0,0,0,0,0,122,2,124,0,1,3,0,4,92,0,92,264,268
10/12/2017,0,0,33,9,42,0,0,0,0,0,0,0,72,1,73,0,2,2,0,4,46,0,46,161,165
10/13/2017,2,5,29,2,38,0,0,0,0,0,0,0,80,0,80,0,2,0,2,4,38,0,38,156,160
10/14/2017,0,1,25,0,26,0,0,0,0,0,0,0,81,0,81,0,0,8,0,8,14,0,14,121,129
10/15/2017,0,4,32,0,36,0,0,0,0,0,0,0,62,0,62,0,0,3,0,3,12,0,12,110,113
10/16/2017,0,7,30,0,37,0,0,0,0,0,0,0,36,0,36,0,0,1,0,1,8,0,8,81,82
10/17/2017,0,2,62,4,68,0,0,1,0,1,0,0,16,0,16,0,1,2,0,3,4,0,4,88,92
10/18/2017,0,3,57,2,62,0,0,1,0,1,0,0,53,2,55,0,0,2,0,2,34,0,34,151,154
10/19/2017,0,3,29,0,32,0,0,0,0,0,0,0,47,0,47,0,0,4,0,4,12,0,12,91,95
10/21/2017,0,2,38,0,40,0,0,0,0,0,0,0,118,0,118,0,2,4,0,6,100,0,100,258,264
10/22/2017,0,0,24,0,24,0,0,1,0,1,0,0,41,0,41,0,6,1,1,8,42,0,42,107,116
10/23/2017,0,5,37,7,49,0,0,0,0,0,0,0,13,0,13,0,1,0,0,1,30,4,34,96,97
10/24/2017,0,4,44,0,48,0,0,0,0,0,0,0,84,2,86,0,3,1,3,7,50,0,50,184,191
10/25/2017,0,0,58,2,60,0,0,0,0,0,0,0,136,0,136,0,4,4,1,9,72,0,72,268,277
10/26/2017,0,2,62,2,66,0,0,0,0,0,0,0,146,0,146,0,2,5,2,9,104,0,104,316,325
10/27/2017,0,5,55,0,60,0,0,0,0,0,0,0,111,1,112,0,0,2,0,2,124,10,134,306,308
10/28/2017,0,1,28,0,29,0,0,0,0,0,0,0,65,0,65,0,0,6,0,6,42,0,42,136,142
10/29/2017,0,2,38,0,40,0,0,0,0,0,0,0,25,0,25,0,5,2,0,7,25,0,25,90,97
10/30/2017,0,0,31,2,33,0,0,128,4,132,0,0,0,0,0,0,2,4,0,6,62,10,72,105,243
10/31/2017,0,0,49,4,53,0,0,0,0,0,0,0,132,0,132,0,1,3,1,5,146,0,146,331,336
11/01/2017,0,1,67,5,73,0,0,2,0,2,0,0,128,6,134,0,1,2,0,3,122,6,128,335,340
11/02/2017,0,4,51,2,57,0,0,0,0,0,0,0,83,2,85,0,2,1,2,5,108,0,108,250,255
11/03/2017,0,5,80,6,91,0,0,0,0,0,0,0,139,0,139,0,2,6,1,9,76,0,76,306,315
11/04/2017,0,1,37,4,42,0,0,0,0,0,0,0,143,0,143,0,2,2,0,4,16,0,16,201,205
11/05/2017,0,3,48,0,51,0,0,0,0,0,0,0,38,0,38,0,0,1,0,1,36,0,36,125,126
11/06/2017,0,1,42,4,47,0,0,1,0,1,0,0,64,0,64,0,0,1,0,1,42,0,42,153,155
11/07/2017,0,4,43,6,53,0,0,0,0,0,0,0,105,5,110,0,0,2,0,2,98,0,98,261,263
11/08/2017,0,0,46,4,50,0,0,0,0,0,0,0,107,0,107,0,3,5,2,10,70,0,70,227,237
11/09/2017,0,2,33,0,35,0,0,0,0,0,0,0,76,0,76,0,2,5,0,7,82,0,82,193,200
11/10/2017,0,1,71,0,72,0,0,2,0,2,0,0,56,0,56,0,0,4,0,4,26,0,26,154,160
11/11/2017,0,2,35,0,37,0,0,0,0,0,0,0,69,0,69,0,0,13,0,13,36,0,36,142,155
11/12/2017,0,2,47,0,49,0,0,0,0,0,0,0,71,0,71,0,0,2,0,2,18,0,18,138,140
11/13/2017,0,1,61,0,62,0,0,0,0,0,0,0,62,0,62,0,4,1,0,5,72,0,72,196,201
11/14/2017,0,2,49,0,51,0,0,1,0,1,0,0,82,0,82,0,3,2,0,5,56,0,56,189,195
11/15/2017,0,4,75,6,85,0,0,0,0,0,0,0,122,0,122,0,1,6,0,7,48,0,48,255,262
11/16/2017,0,5,54,2,61,0,0,0,0,0,0,0,84,0,84,0,4,1,0,5,30,0,30,175,180
11/17/2017,0,5,68,0,73,0,0,0,0,0,0,0,129,0,129,0,0,1,0,1,90,0,90,292,293
11/18/2017,0,1,37,0,38,0,0,0,0,0,0,0,109,0,109,0,3,4,2,9,40,0,40,187,196
11/19/2017,0,6,72,0,78,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,2,0,2,101,102
11/20/2017,0,1,42,0,43,0,0,0,0,0,0,0,102,0,102,0,4,3,0,7,58,0,58,203,210
11/21/2017,0,1,56,0,57,0,0,0,0,0,0,0,53,0,53,0,0,3,0,3,72,0,72,182,185
11/22/2017,0,1,52,0,53,0,0,0,0,0,0,0,75,0,75,0,0,2,0,2,42,0,42,170,172
11/23/2017,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
11/24/2017,0,6,21,0,27,0,0,1,0,1,0,0,13,0,13,0,2,1,0,3,10,0,10,50,54
11/25/2017,0,4,70,0,74,0,0,0,0,0,0,0,48,0,48,0,0,2,0,2,6,0,6,128,130
11/26/2017,0,1,29,0,30,0,0,0,0,0,0,0,98,0,98,0,0,3,0,3,76,0,76,204,207
11/27/2017,0,0,66,0,66,0,0,1,0,1,0,0,109,0,109,0,0,5,0,5,58,0,58,233,239
11/28/2017,0,4,48,4,56,0,0,0,0,0,0,0,131,0,131,0,0,1,1,2,70,0,70,257,259
11/29/2017,0,5,63,6,74,0,0,0,0,0,0,0,122,2,124,0,5,5,0,10,58,4,62,260,270
11/30/2017,0,0,40,2,42,0,0,0,0,0,0,0,100,5,105,0,0,2,0,2,112,2,114,261,263
12/01/2017,0,6,56,4,66,0,0,1,0,1,0,0,115,0,115,0,0,3,3,6,66,0,66,247,254
12/02/2017,0,2,44,0,46,0,0,0,0,0,0,0,97,4,101,0,2,2,0,4,50,2,52,199,203
12/03/2017,0,4,33,4,41,0,0,0,0,0,0,0,64,2,66,0,2,0,4,6,52,0,52,159,165
12/04/2017,0,2,64,0,66,0,0,0,0,0,0,1,76,0,77,0,2,4,0,6,62,0,62,205,211
12/05/2017,0,0,44,0,44,0,0,0,0,0,0,0,106,0,106,0,1,1,0,2,64,0,64,214,216
12/06/2017,0,2,42,2,46,0,0,0,0,0,0,0,120,0,120,0,3,6,0,9,38,4,42,208,217
12/07/2017,0,4,61,6,71,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,71,72
12/08/2017,0,3,34,4,41,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,44,45
12/09/2017,0,0,15,0,15,0,0,0,0,0,0,0,13,2,15,0,3,4,0,7,0,0,0,30,37
12/10/2017,0,4,17,0,21,0,0,0,0,0,0,0,84,0,84,0,0,0,0,0,38,0,38,143,143
12/11/2017,0,5,35,9,49,0,0,0,0,0,0,0,127,0,127,0,2,1,0,3,68,6,74,250,253
12/12/2017,0,7,20,2,29,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,54,0,54,138,138
12/13/2017,0,4,67,2,73,0,0,0,0,0,0,0,130,4,134,0,6,7,0,13,110,0,110,317,330
12/14/2017,0,1,28,1,30,0,0,0,0,0,0,0,100,1,101,0,2,1,1,4,34,0,34,165,169
12/15/2017,0,2,37,0,39,0,0,0,0,0,0,0,98,0,98,0,2,3,0,5,58,0,58,195,200
12/16/2017,0,0,47,0,47,0,0,0,0,0,0,0,86,0,86,0,0,6,0,6,32,0,32,165,171
12/17/2017,0,3,57,0,60,0,0,0,0,0,0,0,121,0,121,0,3,2,0,5,40,0,40,221,226
12/18/2017,0,2,26,0,28,0,0,0,0,0,0,0,82,0,82,0,0,0,0,0,38,0,38,148,148
12/19/2017,0,2,32,7,41,0,0,0,0,0,0,0,59,0,59,0,2,4,0,6,106,0,106,206,212
12/20/2017,0,2,37,6,45,0,0,1,0,1,0,0,61,0,61,0,2,3,0,5,10,0,10,116,122
12/21/2017,0,4,43,3,50,0,0,0,0,0,0,0,73,0,73,0,0,0,0,0,92,0,92,215,215
12/22/2017,0,2,52,1,55,0,0,0,0,0,0,0,90,0,90,0,2,1,0,3,160,0,160,305,308
12/23/2017,0,2,41,0,43,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,48,0,48,149,149
12/24/2017,0,2,8,0,10,0,0,0,0,0,0,0,14,0,14,0,1,1,0,2,26,0,26,50,52
12/25/2017,0,5,7,0,12,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,0,0,0,39,39
12/26/2017,0,8,44,0,52,0,0,0,0,0,0,0,56,0,56,0,0,8,0,8,50,0,50,158,166
12/27/2017,0,5,48,0,53,0,0,0,0,0,0,3,66,0,69,0,6,3,0,9,62,0,62,184,193
12/28/2017,0,3,41,0,44,0,0,1,0,1,0,0,5,0,5,0,0,1,0,1,0,0,0,49,51
12/29/2017,0,1,47,0,48,0,0,2,0,2,0,0,10,0,10,0,0,0,0,0,20,0,20,78,80
12/30/2017,0,2,42,0,44,0,0,0,0,0,0,0,55,0,55,0,2,4,0,6,34,0,34,133,139
12/31/2017,0,1,21,0,22,0,0,1,0,1,0,0,88,0,88,0,0,1,0,1,46,0,46,156,158
01/01/2018,0,2,18,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
01/02/2018,0,4,33,0,37,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,18,0,18,68,68
01/03/2018,0,0,24,4,28,0,0,1,0,1,0,0,6,0,6,0,1,1,0,2,0,0,0,34,37
01/04/2018,0,3,28,1,32,0,0,0,0,0,0,0,72,0,72,0,0,1,0,1,90,0,90,194,195
01/05/2018,0,5,32,8,45,0,0,0,0,0,0,0,115,2,117,0,3,3,2,8,102,2,104,266,274
01/06/2018,0,9,64,2,75,0,0,0,0,0,0,0,108,0,108,0,2,1,0,3,40,0,40,223,226
01/07/2018,0,9,69,4,82,0,0,0,0,0,0,0,61,0,61,0,1,4,2,7,16,0,16,159,166
01/08/2018,0,4,55,0,59,0,0,0,0,0,0,0,73,0,73,0,0,2,0,2,48,0,48,180,182
01/09/2018,0,6,65,10,81,0,0,0,0,0,0,0,38,2,40,0,1,2,0,3,10,6,16,137,140
01/10/2018,0,5,45,2,52,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,12,0,12,68,70
01/11/2018,0,4,55,2,61,0,0,1,0,1,0,0,27,2,29,0,3,2,0,5,84,0,84,174,180
01/12/2018,0,2,27,0,29,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,6,0,6,38,39
01/13/2018,0,0,61,0,61,0,0,0,0,0,0,0,41,0,41,0,2,1,0,3,2,0,2,104,107
01/14/2018,0,1,56,0,57,0,0,0,0,0,0,0,91,0,91,0,4,6,0,10,24,0,24,172,182
01/15/2018,0,8,66,0,74,0,0,0,0,0,0,0,102,0,102,0,0,4,0,4,54,0,54,230,234
01/16/2018,0,2,58,8,68,0,0,0,0,0,0,0,128,0,128,0,2,3,0,5,94,0,94,290,295
01/17/2018,0,0,91,4,95,0,0,0,0,0,0,0,120,0,120,0,0,3,0,3,52,0,52,267,270
01/18/2018,0,6,8,69,83,0,0,0,0,0,0,0,106,2,108,0,2,2,0,4,132,0,132,323,327
01/19/2018,0,3,49,4,56,0,0,0,0,0,0,0,106,0,106,0,2,2,1,5,152,0,152,314,319
01/20/2018,0,2,76,0,78,0,0,0,0,0,0,0,94,0,94,0,0,3,0,3,76,0,76,248,251
01/21/2018,0,7,33,0,40,0,0,0,0,0,0,0,64,0,64,0,0,1,0,1,66,0,66,170,171
01/22/2018,0,4,44,2,50,0,0,0,0,0,0,0,78,3,81,0,1,1,0,2,128,10,138,269,271
01/23/2018,0,6,45,4,55,0,0,3,0,3,0,0,51,2,53,0,0,0,0,0,100,4,104,212,215
01/24/2018,0,5,70,4,79,0,0,0,0,0,0,0,137,1,138,0,2,2,3,7,202,2,204,421,428
01/25/2018,0,2,70,0,72,0,0,0,0,0,0,0,116,0,116,0,3,7,1,11,84,4,88,276,287
01/26/2018,0,2,56,4,62,0,0,0,0,0,0,0,90,0,90,0,5,1,0,6,52,0,52,204,210
01/27/2018,0,3,44,0,47,0,0,0,0,0,0,0,115,0,115,0,2,0,0,2,70,0,70,232,234
01/28/2018,0,7,21,0,28,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,100,0,100,170,170
01/29/2018,0,6,60,0,66,0,0,0,0,0,0,0,23,0,23,0,1,7,1,9,142,0,142,231,240
01/30/2018,0,1,80,2,83,0,0,0,0,0,0,0,153,0,153,0,2,5,0,7,70,0,70,306,313
01/31/2018,0,0,60,0,60,0,0,1,0,1,0,0,133,13,146,0,0,9,1,10,150,0,150,356,367
02/01/2018,0,3,51,0,54,0,0,1,0,1,0,0,133,0,133,0,0,3,1,4,162,0,162,349,354
02/02/2018,0,7,68,0,75,0,0,1,0,1,0,0,76,0,76,0,3,5,1,9,122,0,122,273,283
02/03/2018,0,2,78,0,80,0,0,0,0,0,0,0,105,0,105,0,2,3,0,5,44,0,44,229,234
02/04/2018,0,6,21,1,28,0,0,0,0,0,0,0,7,3,10,0,0,0,0,0,12,0,12,50,50
02/05/2018,0,3,55,0,58,0,0,0,0,0,0,0,94,0,94,0,1,2,1,4,210,0,210,362,366
02/06/2018,0,3,50,8,61,0,0,0,0,0,0,0,123,0,123,0,0,0,0,0,150,4,154,338,338
02/07/2018,0,10,42,3,55,0,0,0,0,0,0,0,106,1,107,0,0,4,2,6,54,8,62,224,230
02/08/2018,0,2,56,6,64,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,74,74
02/09/2018,0,3,57,4,64,0,0,1,0,1,0,0,82,0,82,0,2,3,0,5,62,0,62,208,214
02/10/2018,0,2,29,0,31,0,0,0,0,0,0,0,44,0,44,0,0,3,0,3,14,0,14,89,92
02/11/2018,0,7,24,2,33,0,0,0,0,0,0,0,26,4,30,0,0,1,0,1,0,16,16,79,80
02/12/2018,2,1,31,3,37,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,14,0,14,53,53
02/13/2018,0,2,47,0,49,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,51,52
02/14/2018,0,4,37,4,45,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,46,4,50,135,135
02/15/2018,0,4,34,0,38,0,0,1,0,1,0,0,99,0,99,0,1,7,0,8,50,0,50,187,196
02/16/2018,0,5,49,2,56,0,0,0,0,0,0,0,80,0,80,0,2,2,0,4,28,0,28,164,168
02/17/2018,0,4,35,0,39,0,0,0,0,0,0,0,78,0,78,0,0,1,0,1,30,0,30,147,148
02/18/2018,0,8,58,0,66,0,0,0,0,0,0,0,87,0,87,0,0,1,0,1,16,0,16,169,170
02/19/2018,0,9,44,0,53,0,0,0,0,0,0,0,96,0,96,0,1,5,0,6,100,0,100,249,255
02/20/2018,0,5,46,0,51,0,0,1,0,1,0,0,106,2,108,0,0,4,0,4,96,0,96,255,260
02/21/2018,0,9,47,2,58,0,0,0,0,0,0,0,101,0,101,0,4,4,0,8,108,0,108,267,275
02/22/2018,2,7,43,4,56,0,0,0,0,0,0,0,131,0,131,0,1,9,0,10,90,0,90,277,287
02/23/2018,0,8,34,4,46,0,0,0,0,0,0,0,106,6,112,0,1,0,0,1,118,4,122,280,281
02/24/2018,0,2,39,0,41,0,0,1,0,1,0,0,70,0,70,0,6,2,0,8,32,0,32,143,152
02/25/2018,0,11,51,0,62,0,0,0,0,0,0,0,74,0,74,0,2,5,0,7,36,0,36,172,179
02/26/2018,0,3,47,0,50,0,0,0,0,0,0,0,72,2,74,0,3,1,0,4,76,2,78,202,206
02/27/2018,0,2,76,2,80,0,0,0,0,0,0,0,60,0,60,0,4,5,0,9,36,0,36,176,185
03/01/2018,0,3,28,2,33,0,0,0,0,0,0,0,55,2,57,0,2,2,0,4,34,8,42,132,136
03/02/2018,0,5,106,4,115,0,0,0,0,0,0,0,117,2,119,0,0,3,0,3,70,6,76,310,313
03/03/2018,0,4,47,2,53,0,0,0,0,0,0,0,87,0,87,0,1,6,3,10,22,4,26,166,176
03/04/2018,0,7,43,2,52,0,0,0,0,0,0,0,69,0,69,0,0,1,2,3,26,0,26,147,150
03/05/2018,0,6,31,4,41,0,0,0,0,0,0,0,102,2,104,0,1,1,0,2,64,0,64,209,211
03/06/2018,2,5,38,0,45,0,0,0,0,0,0,0,69,0,69,0,0,5,0,5,56,0,56,170,175
03/07/2018,0,15,55,5,75,0,0,0,0,0,0,0,66,1,67,0,0,3,1,4,28,6,34,176,180
03/08/2018,0,7,69,0,76,0,0,0,0,0,0,0,77,1,78,0,0,2,1,3,74,0,74,228,231
03/09/2018,0,1,64,0,65,0,0,0,0,0,0,0,124,0,124,0,2,3,1,6,56,0,56,245,251
03/10/2018,0,12,44,0,56,0,0,0,0,0,0,0,159,0,159,0,3,0,0,3,44,0,44,259,262
03/11/2018,0,11,49,0,60,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,8,0,8,109,109
03/12/2018,0,6,51,0,57,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,2,0,2,73,74
03/13/2018,0,12,85,7,104,0,0,0,0,0,0,3,125,1,129,0,9,0,0,9,108,0,108,341,350
03/14/2018,2,14,97,4,117,0,0,0,0,0,0,0,123,0,123,0,3,1,0,4,76,0,76,316,320
03/15/2018,2,10,60,2,74,0,0,1,0,1,0,0,122,0,122,0,0,5,0,5,96,0,96,292,298
03/16/2018,0,11,59,1,71,0,0,0,0,0,0,0,115,1,116,0,0,4,0,4,66,0,66,253,257
03/17/2018,0,3,40,2,45,0,0,0,0,0,0,0,101,2,103,0,0,1,0,1,26,0,26,174,175
03/18/2018,2,22,60,0,84,0,0,0,0,0,0,0,57,0,57,0,4,6,0,10,4,0,4,145,155
03/19/2018,0,2,15,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
03/20/2018,0,3,7,0,10,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,10,14
03/21/2018,0,3,75,0,78,0,0,0,0,0,0,2,48,0,50,0,5,3,0,8,4,0,4,132,140
03/22/2018,1,2,68,3,74,0,0,1,0,1,0,0,112,1,113,0,2,8,0,10,104,4,108,295,306
03/23/2018,0,3,75,4,82,0,0,0,0,0,0,0,137,0,137,0,4,6,0,10,82,6,88,307,317
03/24/2018,1,3,28,0,32,0,0,0,0,0,0,1,146,0,147,0,2,2,0,4,62,0,62,241,245
03/25/2018,1,10,34,0,45,0,0,0,0,0,0,0,85,0,85,0,1,5,0,6,30,0,30,160,166
03/26/2018,1,8,48,0,57,0,0,1,0,1,0,0,4,0,4,0,0,2,0,2,0,0,0,61,64
03/27/2018,1,0,28,1,30,0,0,0,0,0,0,0,77,0,77,0,2,3,0,5,108,0,108,215,220
03/28/2018,0,0,22,2,24,0,0,0,0,0,0,0,161,1,162,0,0,3,1,4,124,4,128,314,318
03/29/2018,0,4,48,2,54,0,0,0,0,0,0,0,90,0,90,0,4,1,0,5,114,0,114,258,263
03/30/2018,0,2,36,0,38,0,0,0,0,0,0,0,58,0,58,0,0,4,0,4,46,0,46,142,146
03/31/2018,0,1,54,0,55,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,58,0,58,171,171
04/01/2018,0,5,40,0,45,0,0,0,0,0,0,0,27,0,27,0,0,1,0,1,14,0,14,86,87
04/02/2018,0,6,50,0,56,0,0,0,0,0,0,0,72,0,72,0,0,2,0,2,120,0,120,248,250
04/03/2018,0,3,46,0,49,0,0,2,0,2,0,0,94,0,94,0,1,4,0,5,90,0,90,233,240
04/04/2018,0,0,33,1,34,0,0,0,0,0,0,0,99,1,100,0,2,4,0,6,66,4,70,204,210
04/05/2018,0,5,72,0,77,0,0,0,0,0,0,0,133,0,133,0,2,0,0,2,72,0,72,282,284
04/06/2018,0,4,44,3,51,0,0,0,0,0,0,1,152,1,154,0,2,0,0,2,78,4,82,287,289
04/07/2018,0,2,22,0,24,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,22,0,22,78,78
04/08/2018,0,5,85,0,90,0,0,1,0,1,0,0,35,0,35,0,2,6,0,8,48,0,48,173,182
04/09/2018,1,4,24,0,29,0,0,2,0,2,0,0,8,0,8,0,0,1,0,1,0,0,0,37,40
04/10/2018,1,2,33,0,36,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,37,38
04/11/2018,0,8,49,0,57,0,0,1,0,1,0,0,108,2,110,0,2,2,0,4,60,0,60,227,232
04/12/2018,0,2,48,7,57,0,0,0,0,0,0,0,104,1,105,0,0,5,0,5,124,0,124,286,291
04/13/2018,0,3,25,4,32,0,0,0,0,0,0,0,119,2,121,0,0,10,0,10,76,0,76,229,239
04/14/2018,0,4,19,0,23,0,0,0,0,0,0,0,83,0,83,0,0,1,0,1,40,0,40,146,147
04/15/2018,0,9,15,0,24,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,30,30
04/16/2018,1,7,64,0,72,0,0,0,0,0,0,0,69,0,69,0,0,2,1,3,2,0,2,143,146
04/17/2018,0,1,51,8,60,0,0,0,0,0,0,2,117,4,123,0,3,9,1,13,144,12,156,339,352
04/18/2018,0,9,40,3,52,0,0,1,0,1,0,2,155,1,158,0,2,1,1,4,92,0,92,302,307
04/19/2018,0,1,48,0,49,0,0,1,0,1,0,1,93,0,94,0,1,1,0,2,14,0,14,157,160
04/20/2018,0,0,70,6,76,0,0,0,0,0,0,7,117,2,126,0,3,8,2,13,82,6,88,290,303
04/21/2018,0,9,42,0,51,0,0,0,0,0,0,0,76,0,76,0,0,3,0,3,22,0,22,149,152
04/22/2018,0,5,38,0,43,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,22,0,22,115,115
04/23/2018,0,7,19,0,26,0,0,0,0,0,0,0,15,2,17,0,0,0,1,1,46,0,46,89,90
04/24/2018,0,7,75,6,88,0,0,0,0,0,0,0,106,0,106,0,3,5,2,10,98,0,98,292,302
