OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LEX,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,44,36,40,1,121,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,7,0,7,131,131
04/24/2018,42,38,28,3,111,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,113,113
04/25/2018,45,32,70,4,151,0,0,0,0,0,0,0,24,1,25,0,0,0,0,0,26,0,26,202,202
04/26/2018,50,46,93,10,199,0,0,0,0,0,0,4,76,3,83,0,2,1,0,3,0,6,6,288,291
04/27/2018,46,40,76,0,162,0,0,0,0,0,0,8,78,0,86,0,0,0,0,0,0,0,0,248,248
04/28/2018,34,36,49,7,126,0,0,0,0,0,0,11,69,1,81,0,0,1,3,4,12,0,12,219,223
04/29/2018,44,43,53,4,144,0,0,0,0,0,0,15,67,1,83,0,1,0,1,2,20,0,20,247,249
04/30/2018,46,32,66,0,144,0,0,0,0,0,0,9,81,2,92,0,1,0,0,1,54,0,54,290,291
05/01/2018,46,27,52,0,125,0,0,0,0,0,0,13,53,0,66,0,0,0,1,1,23,0,23,214,215
05/02/2018,46,41,75,1,163,0,0,1,0,1,0,12,47,1,60,0,0,0,0,0,0,0,0,223,224
05/03/2018,49,61,75,2,187,0,0,0,0,0,0,8,43,3,54,0,0,1,0,1,10,0,10,251,252
05/04/2018,54,37,59,10,160,0,0,0,0,0,0,5,13,1,19,0,0,0,0,0,0,0,0,179,179
05/05/2018,33,27,22,0,82,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,83,83
05/06/2018,60,51,97,0,208,0,0,0,0,0,0,6,33,3,42,0,0,0,0,0,7,0,7,257,257
05/07/2018,55,38,62,0,155,0,0,0,0,0,0,4,50,0,54,0,1,0,0,1,46,0,46,255,256
05/08/2018,51,43,32,1,127,0,0,0,0,0,0,2,63,1,66,0,1,1,0,2,32,0,32,225,227
05/09/2018,48,33,49,5,135,0,0,0,0,0,0,14,62,1,77,0,1,0,0,1,0,0,0,212,213
05/10/2018,53,62,36,3,154,0,0,0,0,0,0,9,46,2,57,0,0,0,0,0,0,21,21,232,232
05/11/2018,56,37,40,2,135,0,0,0,0,0,0,6,62,2,70,0,1,0,0,1,0,0,0,205,206
05/12/2018,32,26,37,0,95,0,0,0,0,0,0,21,83,0,104,0,1,1,0,2,6,0,6,205,207
05/13/2018,52,42,44,0,138,0,0,0,0,0,0,6,61,0,67,0,1,0,0,1,10,0,10,215,216
05/14/2018,51,27,67,3,148,0,0,0,0,0,0,3,64,2,69,0,0,1,0,1,2,28,30,247,248
05/15/2018,50,23,46,8,127,0,0,0,1,1,0,5,44,1,50,0,0,0,0,0,14,0,14,191,192
05/16/2018,52,43,67,2,164,0,0,0,0,0,0,2,31,3,36,0,0,0,0,0,14,2,16,216,216
05/17/2018,58,39,63,0,160,0,0,0,0,0,0,0,28,2,30,0,0,1,0,1,17,0,17,207,208
05/18/2018,54,28,42,0,124,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,10,0,10,146,146
05/19/2018,20,15,29,0,64,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,0,0,0,73,73
05/20/2018,57,26,50,0,133,0,0,0,0,0,0,9,48,2,59,0,1,0,0,1,30,0,30,222,223
05/21/2018,55,29,29,7,120,0,0,0,0,0,0,8,41,8,57,0,0,1,0,1,30,28,58,235,236
05/22/2018,58,45,39,2,144,0,0,1,0,1,0,5,23,3,31,0,1,0,0,1,3,0,3,178,180
05/23/2018,55,38,66,3,162,0,0,0,0,0,0,11,74,1,86,0,0,1,1,2,41,0,41,289,291
05/24/2018,55,30,56,13,154,0,0,0,0,0,0,3,93,5,101,0,0,2,0,2,46,0,46,301,303
05/25/2018,53,30,65,5,153,0,0,0,0,0,0,9,54,0,63,0,2,4,0,6,0,0,0,216,222
05/26/2018,47,27,10,0,84,0,0,0,0,0,0,10,28,1,39,0,0,4,0,4,8,0,8,131,135
05/27/2018,44,14,17,0,75,0,0,0,0,0,0,5,31,3,39,0,1,4,0,5,46,0,46,160,165
05/28/2018,54,27,46,0,127,0,0,0,0,0,0,4,44,0,48,0,1,0,0,1,6,0,6,181,182
05/29/2018,53,28,34,1,116,0,0,0,0,0,0,5,29,3,37,0,0,2,0,2,36,0,36,189,191
05/30/2018,53,29,35,0,117,0,0,0,0,0,0,5,20,0,25,0,2,1,0,3,30,0,30,172,175
05/31/2018,56,24,43,3,126,0,0,0,0,0,0,2,18,5,25,0,0,1,0,1,0,0,0,151,152
06/01/2018,51,34,66,3,154,0,0,0,0,0,0,0,16,2,18,0,1,0,0,1,0,0,0,172,173
06/02/2018,41,32,51,8,132,0,0,0,0,0,0,6,59,1,66,0,0,0,0,0,12,0,12,210,210
06/03/2018,50,19,42,1,112,0,0,0,0,0,0,10,29,0,39,0,1,0,0,1,10,0,10,161,162
06/04/2018,52,30,47,10,139,0,0,0,0,0,0,13,75,2,90,0,1,0,0,1,30,0,30,259,260
06/05/2018,48,41,42,5,136,0,0,0,0,0,0,10,80,4,94,0,0,0,1,1,32,4,36,266,267
06/06/2018,51,36,63,2,152,0,0,0,0,0,0,13,61,4,78,0,0,2,1,3,6,0,6,236,239
06/07/2018,53,47,41,7,148,0,0,0,0,0,0,0,76,22,98,0,1,2,0,3,33,0,33,279,282
06/08/2018,51,39,62,11,163,0,0,0,0,0,0,18,86,5,109,0,0,2,0,2,8,0,8,280,282
06/09/2018,41,38,56,4,139,0,0,0,0,0,0,6,44,1,51,0,0,2,0,2,0,0,0,190,192
06/10/2018,51,41,47,0,139,0,0,0,0,0,0,6,25,1,32,0,1,0,0,1,26,0,26,197,198
06/11/2018,48,45,57,0,150,0,0,0,0,0,0,4,32,0,36,0,0,1,0,1,4,0,4,190,191
06/12/2018,52,47,40,0,139,0,0,0,0,0,0,0,31,0,31,0,1,1,1,3,0,0,0,170,173
06/13/2018,48,43,80,3,174,0,0,0,0,0,0,0,37,2,39,0,0,0,0,0,9,0,9,222,222
06/14/2018,48,43,62,2,155,0,0,0,0,0,0,4,109,1,114,0,1,1,1,3,18,0,18,287,290
06/15/2018,48,37,71,2,158,0,0,0,0,0,0,14,91,4,109,0,0,0,0,0,6,0,6,273,273
06/16/2018,38,28,45,0,111,0,0,0,0,0,0,9,60,0,69,0,1,0,0,1,14,0,14,194,195
06/17/2018,48,47,56,0,151,0,0,0,0,0,0,19,35,0,54,0,2,0,0,2,4,0,4,209,211
06/18/2018,44,36,58,4,142,0,0,0,0,0,0,13,67,2,82,0,1,1,0,2,0,0,0,224,226
06/19/2018,42,33,41,2,118,0,0,0,0,0,0,16,69,0,85,0,0,0,0,0,31,0,31,234,234
06/20/2018,43,40,65,0,148,0,0,0,0,0,0,10,31,2,43,0,0,0,0,0,12,0,12,203,203
06/21/2018,51,35,46,14,146,0,0,0,0,0,0,4,10,2,16,0,1,0,0,1,0,0,0,162,163
06/22/2018,49,41,58,0,148,0,0,0,0,0,0,4,55,4,63,0,0,1,0,1,6,0,6,217,218
06/23/2018,42,31,44,0,117,0,0,1,0,1,0,12,22,0,34,0,1,2,1,4,22,0,22,173,178
06/24/2018,49,35,25,3,112,0,0,0,0,0,0,5,38,2,45,0,2,0,0,2,0,0,0,157,159
06/25/2018,51,34,31,1,117,0,0,0,0,0,0,4,9,0,13,0,0,0,0,0,5,0,5,135,135
06/26/2018,49,33,64,1,147,0,0,0,0,0,0,3,12,0,15,0,0,1,0,1,0,0,0,162,163
06/27/2018,53,31,42,6,132,0,0,0,0,0,0,2,16,2,20,0,0,0,0,0,16,0,16,168,168
06/28/2018,53,39,64,10,166,0,0,0,0,0,0,2,82,5,89,0,1,1,0,2,26,0,26,281,283
06/29/2018,53,29,64,5,151,0,0,0,0,0,0,3,53,1,57,0,0,0,0,0,16,0,16,224,224
06/30/2018,37,29,53,0,119,0,0,0,0,0,0,11,60,0,71,0,1,2,0,3,20,0,20,210,213
07/01/2018,44,34,45,0,123,0,0,0,0,0,0,7,39,0,46,0,2,0,0,2,4,0,4,173,175
07/02/2018,31,30,36,0,97,0,0,0,0,0,0,9,21,0,30,0,1,1,0,2,20,0,20,147,149
07/03/2018,32,27,27,0,86,0,0,0,0,0,0,8,39,0,47,0,0,1,0,1,8,0,8,141,142
07/04/2018,31,24,26,0,81,0,0,0,0,0,0,7,37,0,44,0,0,0,0,0,6,0,6,131,131
07/05/2018,41,29,41,0,111,0,0,0,0,0,0,5,35,0,40,0,2,0,0,2,6,0,6,157,159
07/06/2018,38,31,53,2,124,0,0,0,0,0,0,5,38,0,43,0,0,2,0,2,10,0,10,177,179
07/07/2018,40,40,37,4,121,0,0,0,0,0,0,8,68,0,76,0,0,0,0,0,0,0,0,197,197
07/08/2018,53,22,51,0,126,0,0,0,0,0,0,6,78,0,84,0,0,0,0,0,12,0,12,222,222
07/09/2018,61,39,49,6,155,0,0,0,0,0,0,13,45,2,60,0,1,3,0,4,6,0,6,221,225
07/10/2018,49,40,65,2,156,0,0,0,0,0,0,2,76,2,80,0,0,0,1,1,27,0,27,263,264
07/11/2018,51,43,42,0,136,0,0,0,0,0,0,7,70,0,77,0,1,1,0,2,4,0,4,217,219
07/12/2018,56,51,69,1,177,0,1,0,0,1,0,3,73,13,89,0,0,2,0,2,10,0,10,276,279
07/13/2018,55,38,50,2,145,0,0,0,0,0,0,2,68,5,75,0,0,1,0,1,28,0,28,248,249
07/14/2018,43,35,26,2,106,0,0,0,0,0,0,7,69,2,78,0,4,0,0,4,10,0,10,194,198
07/15/2018,56,30,44,0,130,0,0,0,0,0,0,10,21,0,31,0,1,0,0,1,26,0,26,187,188
07/16/2018,52,36,51,2,141,0,0,0,0,0,0,7,14,0,21,0,0,0,0,0,22,0,22,184,184
07/17/2018,56,30,53,1,140,0,0,0,0,0,0,3,40,1,44,0,0,0,0,0,22,0,22,206,206
07/18/2018,51,28,56,4,139,0,0,0,0,0,0,7,89,0,96,0,1,1,0,2,30,0,30,265,267
07/19/2018,61,39,61,14,175,0,0,0,0,0,0,4,119,5,128,0,0,0,0,0,9,0,9,312,312
07/20/2018,54,32,42,2,130,0,0,0,0,0,0,5,9,0,14,0,1,0,0,1,12,0,12,156,157
07/21/2018,43,37,24,0,104,0,0,0,0,0,0,2,20,0,22,0,0,2,0,2,27,0,27,153,155
07/22/2018,54,31,43,0,128,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,129,129
07/23/2018,50,49,46,2,147,1,0,0,0,1,0,3,7,0,10,0,0,0,0,0,36,0,36,193,194
07/24/2018,52,55,57,3,167,0,0,0,0,0,0,1,55,0,56,0,0,2,0,2,12,0,12,235,237
07/25/2018,48,30,58,2,138,0,0,0,0,0,0,6,68,2,76,0,0,0,2,2,10,0,10,224,226
07/26/2018,56,38,64,5,163,0,0,0,0,0,0,2,63,7,72,0,1,0,0,1,0,0,0,235,236
07/27/2018,49,37,72,2,160,0,0,0,0,0,0,12,73,0,85,0,0,0,0,0,4,0,4,249,249
07/28/2018,40,35,39,0,114,0,0,0,0,0,0,2,50,0,52,0,0,0,0,0,6,0,6,172,172
07/29/2018,52,41,44,11,148,0,0,0,0,0,0,9,61,3,73,0,2,0,0,2,50,0,50,271,273
07/30/2018,49,38,36,0,123,0,1,0,0,1,0,9,25,0,34,0,1,2,0,3,0,0,0,157,161
07/31/2018,50,39,55,0,144,0,0,1,0,1,0,2,8,3,13,0,2,0,0,2,0,0,0,157,160
08/01/2018,55,45,42,3,145,0,0,0,0,0,0,0,2,0,2,0,2,1,0,3,0,0,0,147,150
08/02/2018,51,44,53,4,152,0,0,0,0,0,0,5,28,1,34,0,0,1,0,1,5,0,5,191,192
08/03/2018,46,49,58,0,153,0,0,0,0,0,0,11,73,0,84,0,0,0,1,1,12,0,12,249,250
08/04/2018,40,35,44,2,121,0,0,0,0,0,0,10,78,0,88,0,1,1,1,3,38,0,38,247,250
08/05/2018,54,38,46,0,138,0,0,0,0,0,0,10,58,0,68,0,2,1,0,3,12,0,12,218,221
08/06/2018,54,37,49,8,148,0,0,0,0,0,0,6,66,2,74,0,3,2,0,5,42,16,58,280,285
08/07/2018,54,31,34,5,124,1,0,0,0,1,0,2,43,1,46,0,0,0,1,1,6,5,11,181,183
08/08/2018,51,39,44,2,136,0,0,0,0,0,0,4,14,4,22,0,0,0,0,0,44,0,44,202,202
08/09/2018,57,31,57,0,145,0,0,0,0,0,0,6,31,0,37,0,1,1,1,3,4,0,4,186,189
08/10/2018,54,47,42,1,144,0,0,0,0,0,0,5,30,1,36,0,1,2,0,3,20,0,20,200,203
08/11/2018,39,28,37,6,110,1,0,0,0,1,0,6,40,0,46,0,2,1,0,3,23,0,23,179,183
08/12/2018,55,35,45,5,140,0,0,0,0,0,0,8,44,0,52,0,2,0,0,2,0,0,0,192,194
08/13/2018,54,37,48,4,143,0,0,0,0,0,0,2,63,0,65,0,1,1,0,2,4,0,4,212,214
08/14/2018,52,37,49,2,140,0,0,0,0,0,0,2,62,0,64,0,0,0,0,0,33,0,33,237,237
08/15/2018,48,36,62,2,148,0,0,0,0,0,0,8,38,0,46,0,0,0,0,0,6,0,6,200,200
08/16/2018,58,50,26,1,135,0,0,0,0,0,0,2,29,1,32,0,0,2,0,2,5,0,5,172,174
08/17/2018,53,40,44,0,137,0,0,0,0,0,0,6,12,0,18,0,1,1,0,2,2,0,2,157,159
08/18/2018,34,21,42,2,99,0,0,0,0,0,0,5,6,0,11,0,0,1,0,1,0,0,0,110,111
08/19/2018,54,33,60,0,147,0,0,0,0,0,0,4,60,2,66,0,0,0,0,0,18,0,18,231,231
08/20/2018,52,28,50,4,134,0,0,0,0,0,0,4,37,0,41,0,2,0,0,2,4,0,4,179,181
08/21/2018,49,20,53,7,129,0,0,0,0,0,0,2,11,3,16,0,0,0,0,0,18,0,18,163,163
08/22/2018,58,34,41,9,142,0,0,0,0,0,0,6,43,4,53,0,0,1,0,1,20,0,20,215,216
08/23/2018,56,35,53,0,144,0,0,0,0,0,0,10,98,2,110,0,1,1,0,2,44,0,44,298,300
08/24/2018,55,22,42,2,121,0,0,0,0,0,0,5,62,3,70,0,0,3,0,3,2,0,2,193,196
08/25/2018,33,22,33,0,88,0,0,0,0,0,0,15,32,3,50,0,4,0,0,4,14,0,14,152,156
08/26/2018,52,27,33,5,117,0,0,0,0,0,0,19,66,11,96,0,2,1,0,3,6,0,6,219,222
08/27/2018,52,31,50,2,135,0,0,0,0,0,0,0,81,0,81,0,2,2,0,4,49,0,49,265,269
08/28/2018,50,31,51,7,139,0,0,0,0,0,0,8,76,2,86,0,3,1,0,4,26,0,26,251,255
08/29/2018,49,34,38,2,123,0,0,0,0,0,0,8,57,2,67,0,0,5,1,6,36,0,36,226,232
08/30/2018,54,30,63,4,151,0,0,0,0,0,0,8,44,1,53,0,3,1,1,5,44,0,44,248,253
08/31/2018,51,43,57,2,153,1,0,0,0,1,0,2,45,7,54,0,0,0,0,0,25,43,68,275,276
09/01/2018,34,31,42,0,107,0,0,0,0,0,0,2,36,2,40,0,1,0,0,1,26,0,26,173,174
09/02/2018,34,25,33,0,92,0,0,0,0,0,0,10,52,1,63,0,0,0,0,0,18,0,18,173,173
09/03/2018,38,32,46,0,116,0,0,0,0,0,0,16,85,0,101,0,1,0,0,1,80,0,80,297,298
09/04/2018,44,32,59,3,138,0,0,0,0,0,0,11,56,2,69,0,1,0,0,1,54,0,54,261,262
09/05/2018,53,31,46,2,132,0,0,0,0,0,0,8,48,1,57,0,1,1,0,2,22,0,22,211,213
09/06/2018,58,30,56,8,152,0,0,0,0,0,0,3,39,1,43,0,0,0,0,0,66,0,66,261,261
09/07/2018,52,51,62,41,206,0,0,0,0,0,0,1,36,3,40,0,0,1,0,1,29,2,31,277,278
09/08/2018,36,34,26,2,98,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,8,0,8,108,108
09/09/2018,59,48,54,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,161
09/10/2018,58,43,44,27,172,0,0,0,0,0,0,3,5,0,8,0,0,0,0,0,32,0,32,212,212
09/11/2018,52,39,75,10,176,0,0,0,0,0,0,6,38,2,46,0,2,5,0,7,44,0,44,266,273
09/12/2018,53,49,67,32,201,0,0,0,0,0,0,9,37,7,53,0,0,2,0,2,42,24,66,320,322
09/13/2018,60,41,85,1,187,0,0,1,0,1,0,10,67,7,84,0,0,1,1,2,86,10,96,367,370
09/14/2018,55,36,80,17,188,0,0,0,0,0,0,7,80,2,89,0,1,0,1,2,0,0,0,277,279
09/15/2018,36,29,43,1,109,0,0,0,0,0,0,18,57,6,81,0,2,5,0,7,92,0,92,282,289
09/16/2018,50,34,47,1,132,0,0,0,0,0,0,9,23,0,32,0,0,1,1,2,10,0,10,174,176
09/17/2018,56,28,40,0,124,0,0,0,0,0,0,1,3,0,4,0,1,0,0,1,0,0,0,128,129
09/18/2018,51,36,51,0,138,0,0,0,0,0,0,5,55,0,60,0,0,2,0,2,56,0,56,254,256
09/19/2018,54,30,90,10,184,0,0,0,0,0,0,23,65,5,93,0,3,0,2,5,60,0,60,337,342
09/20/2018,54,40,63,0,157,0,0,0,0,0,0,9,74,1,84,0,0,1,1,2,20,0,20,261,263
09/21/2018,59,38,66,14,177,0,0,0,0,0,0,8,28,0,36,0,2,0,0,2,0,0,0,213,215
09/22/2018,42,37,35,3,117,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,50,20,70,192,192
09/23/2018,58,44,62,2,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,166
09/24/2018,54,24,35,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,113
09/25/2018,45,27,38,2,112,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,121,121
09/26/2018,62,36,46,0,144,0,0,0,0,0,0,0,25,2,27,0,1,0,0,1,10,6,16,187,188
09/27/2018,55,32,55,0,142,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,156,156
09/28/2018,60,27,60,2,149,0,0,0,0,0,0,4,49,3,56,0,0,2,0,2,27,0,27,232,234
09/29/2018,43,26,50,10,129,0,0,0,0,0,0,9,74,0,83,0,0,2,0,2,14,8,22,234,236
09/30/2018,54,23,57,0,134,0,0,0,0,0,0,14,83,2,99,0,0,1,0,1,60,0,60,293,294
10/01/2018,58,27,46,0,131,0,0,0,0,0,0,13,64,0,77,0,0,1,0,1,48,0,48,256,257
10/02/2018,52,34,57,1,144,0,0,0,0,0,0,10,25,2,37,0,1,0,0,1,29,0,29,210,211
10/03/2018,62,34,66,10,172,0,0,0,1,1,0,13,57,2,72,0,1,2,0,3,95,0,95,339,343
10/04/2018,61,26,73,3,163,0,0,0,0,0,0,10,26,4,40,0,0,1,1,2,8,0,8,211,213
10/05/2018,61,40,87,5,193,0,0,0,0,0,0,7,34,0,41,0,0,1,0,1,34,0,34,268,269
10/06/2018,45,39,50,2,136,0,0,0,0,0,0,19,29,2,50,0,1,0,0,1,8,0,8,194,195
10/07/2018,59,50,88,4,201,0,0,0,2,2,0,4,68,3,75,0,1,0,0,1,24,0,24,300,303
10/08/2018,58,33,50,7,148,0,0,0,1,1,0,0,55,5,60,0,1,3,3,7,29,0,29,237,245
10/09/2018,60,32,52,4,148,0,0,0,0,0,0,5,65,2,72,0,0,0,0,0,34,0,34,254,254
10/10/2018,55,37,35,7,134,0,0,0,0,0,0,3,31,2,36,0,0,1,0,1,56,0,56,226,227
10/11/2018,57,35,66,14,172,0,0,0,0,0,0,0,42,5,47,0,0,1,0,1,34,11,45,264,265
10/12/2018,59,43,68,11,181,0,0,0,0,0,0,6,86,5,97,0,1,2,0,3,18,0,18,296,299
10/13/2018,44,33,34,3,114,0,0,0,0,0,0,10,24,1,35,0,1,1,0,2,30,0,30,179,181
10/14/2018,53,39,60,3,155,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,161,161
10/15/2018,58,35,39,0,132,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,133,133
10/16/2018,62,33,59,0,154,0,0,0,0,0,0,5,37,2,44,0,1,1,0,2,34,0,34,232,234
10/17/2018,54,46,83,17,200,0,0,0,0,0,0,6,76,13,95,0,4,0,1,5,5,24,29,324,329
10/18/2018,57,55,81,3,196,0,0,0,0,0,0,6,73,1,80,0,2,1,0,3,6,0,6,282,285
10/19/2018,58,33,82,2,175,0,0,0,0,0,0,14,64,0,78,0,0,0,1,1,26,0,26,279,280
10/20/2018,43,34,56,0,133,0,0,0,0,0,0,4,9,0,13,0,0,1,0,1,0,0,0,146,147
10/21/2018,53,34,65,0,152,0,0,0,0,0,0,20,88,0,108,0,0,0,0,0,24,0,24,284,284
10/22/2018,57,34,68,1,160,0,0,0,0,0,0,5,50,3,58,0,0,2,0,2,0,0,0,218,220
10/23/2018,58,33,56,3,150,0,0,0,0,0,0,7,76,1,84,0,1,1,0,2,66,0,66,300,302
10/24/2018,56,47,71,5,179,0,0,0,0,0,0,8,75,2,85,0,0,1,0,1,20,0,20,284,285
10/25/2018,59,41,67,1,168,0,0,0,0,0,0,5,61,5,71,0,1,0,0,1,38,0,38,277,278
10/26/2018,63,43,38,0,144,1,0,0,0,1,0,3,1,0,4,0,0,0,0,0,0,0,0,148,149
10/27/2018,42,20,30,0,92,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,0,0,0,102,102
10/28/2018,54,31,46,0,131,0,0,0,0,0,0,0,19,1,20,0,0,0,0,0,0,0,0,151,151
10/29/2018,53,33,47,0,133,0,0,0,0,0,0,8,68,0,76,0,1,1,0,2,6,0,6,215,217
10/30/2018,45,30,47,0,122,0,1,0,0,1,0,8,77,0,85,0,0,1,0,1,32,0,32,239,241
10/31/2018,41,41,44,0,126,0,0,0,0,0,0,4,7,0,11,0,0,0,0,0,8,0,8,145,145
11/01/2018,52,46,66,0,164,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,170,170
11/02/2018,60,51,82,2,195,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,40,0,40,252,252
11/03/2018,41,61,89,2,193,0,0,0,0,0,0,14,89,2,105,0,1,0,0,1,32,0,32,330,331
11/04/2018,53,60,98,2,213,0,0,0,0,0,0,12,63,2,77,0,1,0,0,1,0,20,20,310,311
11/05/2018,55,41,66,0,162,0,0,0,0,0,0,5,28,0,33,0,3,2,0,5,60,0,60,255,260
11/06/2018,50,45,61,19,175,0,0,0,0,0,0,8,37,1,46,0,0,1,0,1,12,0,12,233,234
11/07/2018,49,29,82,2,162,0,0,1,0,1,0,8,74,2,84,0,0,0,0,0,34,0,34,280,281
11/08/2018,60,36,60,0,156,0,0,0,0,0,0,7,53,0,60,0,0,0,1,1,18,0,18,234,235
11/09/2018,56,37,50,1,144,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,147,147
11/10/2018,45,28,40,2,115,0,0,0,0,0,0,16,81,0,97,0,1,1,0,2,0,0,0,212,214
11/11/2018,54,34,59,0,147,0,0,0,0,0,0,19,84,0,103,0,1,0,0,1,24,0,24,274,275
11/12/2018,53,28,24,0,105,0,0,0,0,0,0,2,19,0,21,0,0,1,0,1,20,0,20,146,147
11/13/2018,52,30,28,0,110,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,113,113
11/14/2018,52,31,45,1,129,0,0,0,0,0,0,2,37,3,42,0,0,1,0,1,4,0,4,175,176
11/15/2018,54,30,39,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,123
11/16/2018,57,36,70,1,164,0,0,0,0,0,0,4,49,0,53,0,2,1,0,3,23,0,23,240,243
11/17/2018,40,29,38,1,108,0,0,0,0,0,0,3,38,0,41,0,1,0,0,1,12,0,12,161,162
11/18/2018,52,29,43,0,124,0,0,0,0,0,0,15,49,0,64,0,0,0,0,0,20,0,20,208,208
11/19/2018,50,25,31,13,119,0,0,0,0,0,0,5,3,0,8,0,0,0,0,0,14,14,28,155,155
11/20/2018,57,33,30,12,132,0,0,0,0,0,0,1,11,3,15,0,0,0,0,0,18,0,18,165,165
11/21/2018,64,39,46,1,150,0,0,0,0,0,0,6,76,2,84,0,1,1,1,3,20,0,20,254,257
11/22/2018,24,9,6,0,39,0,0,0,0,0,0,14,34,0,48,0,0,0,0,0,16,0,16,103,103
11/23/2018,29,23,38,0,90,0,0,0,0,0,0,2,60,0,62,0,0,1,0,1,27,0,27,179,180
11/24/2018,54,28,35,0,117,0,0,0,0,0,0,4,12,0,16,0,1,0,0,1,0,0,0,133,134
11/25/2018,61,34,56,0,151,0,0,0,0,0,0,6,21,0,27,0,0,0,0,0,54,0,54,232,232
11/26/2018,51,23,19,0,93,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,95,95
11/27/2018,48,26,18,0,92,0,0,0,0,0,0,1,2,0,3,0,0,1,0,1,0,0,0,95,96
11/28/2018,48,34,56,10,148,0,0,0,0,0,0,6,76,6,88,0,0,1,0,1,22,14,36,272,273
11/29/2018,51,32,42,2,127,0,0,0,0,0,0,6,18,0,24,0,0,0,0,0,18,0,18,169,169
11/30/2018,46,41,41,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128
12/01/2018,31,28,13,0,72,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,74,74
12/02/2018,47,36,33,0,116,0,0,0,0,0,0,7,15,0,22,0,0,0,0,0,21,0,21,159,159
12/03/2018,44,31,38,0,113,0,0,0,0,0,0,5,29,0,34,0,0,0,0,0,0,0,0,147,147
12/04/2018,41,33,34,2,110,0,0,1,0,1,0,0,6,0,6,0,1,0,0,1,0,0,0,116,118
12/05/2018,45,43,38,0,126,0,0,0,0,0,0,4,21,0,25,0,0,0,0,0,20,0,20,171,171
12/06/2018,48,38,52,2,140,0,0,0,0,0,0,12,71,0,83,0,0,0,0,0,42,0,42,265,265
12/07/2018,52,34,63,6,155,0,0,0,0,0,0,6,54,0,60,0,0,2,0,2,22,0,22,237,239
12/08/2018,26,27,27,0,80,0,0,0,0,0,0,12,46,0,58,0,0,1,0,1,14,0,14,152,153
12/09/2018,38,28,24,0,90,0,0,0,0,0,0,2,31,0,33,0,0,0,0,0,48,0,48,171,171
12/10/2018,38,31,45,2,116,0,0,0,0,0,0,10,54,0,64,0,0,1,0,1,40,0,40,220,221
12/11/2018,41,37,68,7,153,0,0,0,0,0,0,4,71,3,78,0,3,1,1,5,8,12,20,251,256
12/12/2018,45,40,43,2,130,0,0,0,0,0,0,6,63,2,71,0,1,2,0,3,49,0,49,250,253
12/13/2018,48,46,67,6,167,0,0,0,0,0,0,14,34,4,52,0,4,0,0,4,4,0,4,223,227
12/14/2018,47,43,49,0,139,1,0,0,0,1,0,0,17,0,17,0,0,0,0,0,28,0,28,184,185
12/15/2018,25,33,36,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,94
12/16/2018,47,34,33,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,114
12/17/2018,44,35,50,3,132,0,0,0,0,0,0,4,85,1,90,0,0,0,0,0,38,0,38,260,260
12/18/2018,42,40,66,3,151,0,0,0,0,0,0,4,78,1,83,0,0,0,0,0,64,0,64,298,298
12/19/2018,42,34,73,7,156,0,0,0,0,0,0,5,94,1,100,0,4,0,1,5,49,0,49,305,310
12/20/2018,49,31,37,0,117,0,0,1,0,1,0,3,2,0,5,0,1,0,0,1,0,0,0,122,124
