OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ORF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,97,60,24,1,182,0,0,0,0,0,0,1,14,3,18,0,0,13,11,24,1,0,1,201,225
04/24/2018,97,58,21,0,176,0,0,0,1,1,0,0,2,4,6,0,0,10,17,27,0,0,0,182,210
04/25/2018,91,52,14,0,157,0,0,0,14,14,0,0,1,0,1,0,0,0,3,3,0,0,0,158,175
04/26/2018,99,61,52,2,214,0,0,0,1,1,0,1,18,0,19,0,0,2,7,9,0,0,0,233,243
04/27/2018,103,54,41,1,199,1,0,0,6,7,2,1,9,0,12,0,0,1,9,10,0,0,0,211,228
04/28/2018,76,50,17,0,143,3,0,1,5,9,0,1,24,0,25,0,0,12,17,29,14,0,14,182,220
04/29/2018,92,50,38,3,183,1,0,0,1,2,0,0,23,0,23,0,0,17,1,18,0,0,0,206,226
04/30/2018,101,53,30,4,188,0,0,0,15,15,0,1,16,8,25,0,0,9,6,15,0,0,0,213,243
05/01/2018,104,60,35,0,199,3,0,0,11,14,0,0,26,6,32,0,0,1,2,3,0,0,0,231,248
05/02/2018,96,56,34,3,189,2,3,1,15,21,0,0,15,5,20,0,0,0,3,3,0,0,0,209,233
05/03/2018,107,48,51,0,206,2,0,2,30,34,0,0,13,7,20,0,0,0,1,1,0,0,0,226,261
05/04/2018,111,53,35,2,201,4,0,0,8,12,0,0,30,1,31,0,0,15,66,81,0,0,0,232,325
05/05/2018,86,46,44,0,176,0,0,0,2,2,0,2,24,8,34,0,0,0,0,0,8,0,8,218,220
05/06/2018,97,56,18,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,171
05/07/2018,104,64,31,3,202,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,203,203
05/08/2018,106,51,30,2,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,189
05/09/2018,110,52,48,4,214,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,0,0,0,231,232
05/10/2018,109,49,44,2,204,2,0,0,24,26,0,0,20,0,20,0,0,3,3,6,0,0,0,224,256
05/11/2018,117,58,43,7,225,0,0,0,0,0,0,0,25,1,26,0,0,2,1,3,0,0,0,251,254
05/12/2018,95,37,13,0,145,1,0,0,2,3,0,0,23,1,24,0,0,0,1,1,0,0,0,169,173
05/13/2018,104,52,26,0,182,1,0,0,0,1,0,0,10,0,10,0,0,1,0,1,0,0,0,192,194
05/14/2018,105,48,31,1,185,0,0,0,1,1,0,0,11,2,13,0,0,1,0,1,0,0,0,198,200
05/15/2018,114,28,38,0,180,2,0,1,17,20,0,0,12,0,12,0,0,1,1,2,0,0,0,192,214
05/16/2018,107,64,48,0,219,0,3,2,13,18,0,0,7,0,7,0,0,0,1,1,0,0,0,226,245
05/17/2018,105,57,33,3,198,2,0,0,5,7,0,0,4,0,4,0,0,0,0,0,0,0,0,202,209
05/18/2018,118,48,25,1,192,4,0,0,8,12,0,0,4,0,4,0,0,1,1,2,0,0,0,196,210
05/19/2018,85,34,17,0,136,0,0,0,2,2,0,0,0,2,2,0,0,2,0,2,4,0,4,142,146
05/20/2018,100,45,23,0,168,1,0,0,3,4,0,1,6,0,7,0,0,0,0,0,0,0,0,175,179
05/21/2018,107,48,37,2,194,0,1,0,1,2,0,0,7,2,9,0,0,2,1,3,0,0,0,203,208
05/22/2018,243,51,37,0,331,1,0,0,54,55,0,0,7,0,7,0,0,0,4,4,0,0,0,338,397
05/23/2018,105,61,42,0,208,0,0,0,6,6,0,0,18,0,18,0,0,4,3,7,0,0,0,226,239
05/24/2018,106,50,28,2,186,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,0,0,0,211,211
05/25/2018,108,59,33,0,200,3,0,0,2,5,0,1,27,0,28,0,0,1,0,1,0,0,0,228,234
05/26/2018,82,38,15,0,135,1,0,0,1,2,0,0,8,0,8,0,0,11,12,23,0,0,0,143,168
05/27/2018,94,45,12,0,151,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,164,164
05/28/2018,102,35,21,0,158,1,0,0,1,2,0,0,2,0,2,0,0,0,0,0,0,0,0,160,162
05/29/2018,101,49,28,2,180,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,184,184
05/30/2018,101,61,34,0,196,1,0,0,7,8,0,0,6,0,6,0,0,1,0,1,0,0,0,202,211
05/31/2018,119,42,27,0,188,3,0,1,23,27,0,0,17,14,31,0,0,0,8,8,0,0,0,219,254
06/01/2018,111,51,39,1,202,4,1,0,23,28,0,0,13,2,15,0,0,10,5,15,0,0,0,217,260
06/02/2018,91,36,30,0,157,0,0,0,6,6,0,0,8,0,8,0,0,11,0,11,0,0,0,165,182
06/03/2018,91,48,19,0,158,0,0,0,1,1,0,0,6,0,6,0,0,0,0,0,0,0,0,164,165
06/04/2018,105,47,28,0,180,1,0,0,5,6,0,0,20,1,21,0,0,0,2,2,7,1,8,209,217
06/05/2018,100,57,26,0,183,3,0,0,15,18,0,0,16,2,18,0,0,2,5,7,0,7,7,208,233
06/06/2018,102,60,34,0,196,0,0,0,2,2,0,0,27,0,27,0,0,0,0,0,0,0,0,223,225
06/07/2018,100,66,39,0,205,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,0,0,0,229,230
06/08/2018,106,65,33,0,204,3,1,0,12,16,0,0,23,0,23,0,0,2,0,2,0,0,0,227,245
06/09/2018,100,46,15,0,161,0,0,0,6,6,0,0,9,0,9,0,0,8,0,8,0,0,0,170,184
06/10/2018,93,68,26,0,187,0,1,0,0,1,0,0,22,0,22,0,0,2,0,2,0,0,0,209,212
06/11/2018,109,70,26,3,208,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,209,209
06/12/2018,109,65,22,13,209,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,213,213
06/13/2018,102,70,43,16,231,0,0,2,32,34,0,0,18,0,18,0,0,0,7,7,0,0,0,249,290
06/14/2018,109,69,48,2,228,0,0,0,7,7,0,1,25,0,26,0,0,4,2,6,15,0,15,269,282
06/15/2018,104,60,57,5,226,1,0,0,1,2,0,1,48,0,49,0,0,2,2,4,0,0,0,275,281
06/16/2018,105,52,24,0,181,0,0,0,0,0,0,0,64,0,64,0,0,13,11,24,0,2,2,247,271
06/17/2018,97,54,27,2,180,0,0,0,0,0,0,0,23,0,23,0,0,1,1,2,0,0,0,203,205
06/18/2018,97,59,29,2,187,0,0,0,0,0,0,1,14,0,15,0,0,0,0,0,0,0,0,202,202
06/19/2018,95,56,38,0,189,2,0,1,25,28,0,0,17,0,17,0,0,0,3,3,0,0,0,206,237
06/20/2018,102,60,45,2,209,1,0,0,5,6,0,0,8,1,9,0,0,0,5,5,0,0,0,218,229
06/21/2018,106,60,30,2,198,1,0,0,2,3,0,0,19,3,22,0,0,0,3,3,0,1,1,221,227
06/22/2018,110,67,35,2,214,1,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,217,218
06/23/2018,102,51,21,0,174,1,0,0,2,3,0,0,14,0,14,0,0,0,0,0,4,30,34,222,225
06/24/2018,100,57,23,0,180,0,0,0,1,1,0,0,25,0,25,0,0,0,1,1,0,0,0,205,207
06/25/2018,107,66,39,0,212,0,0,0,0,0,0,2,12,0,14,0,0,1,0,1,0,0,0,226,227
06/26/2018,103,67,43,0,213,1,0,0,0,1,0,0,17,0,17,0,0,0,0,0,0,0,0,230,231
06/27/2018,104,63,37,8,212,0,0,0,1,1,0,0,15,2,17,0,0,30,0,30,8,0,8,237,268
06/28/2018,111,62,33,0,206,3,1,0,18,22,0,0,22,0,22,0,0,1,26,27,0,0,0,228,277
06/29/2018,118,63,24,0,205,0,0,0,0,0,0,0,22,1,23,0,0,4,0,4,0,0,0,228,232
06/30/2018,97,57,23,0,177,0,0,0,0,0,1,0,34,3,38,0,0,4,2,6,0,1,1,216,222
07/01/2018,103,59,33,0,195,0,0,0,0,0,0,0,29,0,29,0,0,9,0,9,14,0,14,238,247
07/02/2018,100,47,22,0,169,0,0,0,3,3,0,0,12,0,12,0,0,0,0,0,0,0,0,181,184
07/03/2018,98,36,13,0,147,0,0,1,0,1,0,0,24,0,24,0,0,0,3,3,4,0,4,175,179
07/04/2018,86,37,8,0,131,0,0,0,0,0,0,0,30,0,30,0,0,3,0,3,6,0,6,167,170
07/05/2018,97,49,27,0,173,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,0,0,0,188,190
07/06/2018,107,59,21,2,189,4,0,0,5,9,0,0,29,2,31,0,0,2,3,5,0,0,0,220,234
07/07/2018,108,45,15,7,175,0,0,0,0,0,0,1,3,0,4,0,0,17,0,17,0,0,0,179,196
07/08/2018,107,56,15,0,178,0,0,0,1,1,0,0,21,0,21,0,0,4,0,4,0,0,0,199,204
07/09/2018,116,59,17,2,194,0,0,0,0,0,0,0,13,1,14,0,0,2,0,2,0,0,0,208,210
07/10/2018,113,72,34,2,221,0,0,0,0,0,0,3,21,0,24,0,0,0,0,0,0,0,0,245,245
07/11/2018,111,62,41,0,214,0,0,0,7,7,4,1,17,1,23,0,0,2,24,26,2,0,2,239,272
07/12/2018,118,52,24,0,194,0,0,0,2,2,0,0,7,0,7,0,0,5,20,25,0,0,0,201,228
07/13/2018,118,58,32,5,213,0,0,1,0,1,0,1,24,0,25,0,0,7,0,7,26,0,26,264,272
07/14/2018,97,52,15,0,164,0,0,0,0,0,0,0,32,1,33,0,0,0,11,11,0,0,0,197,208
07/15/2018,105,45,31,0,181,0,0,0,3,3,0,0,9,2,11,0,0,34,11,45,0,0,0,192,240
07/16/2018,106,49,25,0,180,1,0,0,25,26,0,0,19,0,19,0,0,0,2,2,0,0,0,199,227
07/17/2018,127,43,28,0,198,5,0,0,29,34,0,0,12,0,12,2,0,1,5,8,4,0,4,214,256
07/18/2018,115,65,29,0,209,0,0,0,4,4,0,0,22,0,22,0,0,2,0,2,0,0,0,231,237
07/19/2018,117,59,37,4,217,1,0,0,1,2,0,0,34,0,34,0,0,1,0,1,0,0,0,251,254
07/20/2018,117,64,41,0,222,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,239,239
07/21/2018,96,58,19,0,173,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,173,176
07/22/2018,111,55,25,2,193,0,0,0,1,1,0,0,5,0,5,0,0,0,0,0,0,0,0,198,199
07/23/2018,113,43,27,0,183,1,0,0,1,2,0,0,4,0,4,0,0,0,0,0,0,0,0,187,189
07/24/2018,111,53,20,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,184
07/25/2018,116,61,31,0,208,3,0,0,18,21,0,0,3,0,3,0,0,0,0,0,0,0,0,211,232
07/26/2018,119,56,40,0,215,1,1,0,21,23,0,0,11,0,11,0,0,1,0,1,0,0,0,226,250
07/27/2018,105,49,38,0,192,3,0,0,16,19,0,0,26,0,26,0,0,0,0,0,0,0,0,218,237
07/28/2018,100,55,22,2,179,1,0,0,2,3,0,0,8,0,8,0,0,0,0,0,0,0,0,187,190
07/29/2018,108,52,26,0,186,1,0,0,0,1,0,0,7,0,7,0,0,2,0,2,0,0,0,193,196
07/30/2018,113,51,17,0,181,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,184,185
07/31/2018,111,64,31,0,206,0,0,0,1,1,0,0,12,0,12,0,0,0,1,1,0,0,0,218,220
08/01/2018,108,50,27,0,185,0,0,0,21,21,0,0,17,0,17,0,0,0,4,4,0,0,0,202,227
08/02/2018,113,51,38,2,204,1,0,3,17,21,0,0,20,0,20,0,0,1,0,1,0,0,0,224,246
08/03/2018,107,39,29,0,175,5,3,0,12,20,0,0,10,0,10,0,0,3,2,5,0,0,0,185,210
08/04/2018,103,43,16,0,162,1,0,0,2,3,0,0,4,0,4,0,0,2,0,2,0,0,0,166,171
08/05/2018,105,56,34,0,195,0,0,1,0,1,0,0,16,0,16,0,0,1,0,1,0,0,0,211,213
08/06/2018,120,53,40,0,213,0,0,0,3,3,0,0,15,0,15,0,0,1,12,13,6,0,6,234,250
08/07/2018,103,50,36,0,189,3,0,0,27,30,0,0,23,0,23,0,0,8,33,41,0,0,0,212,283
08/08/2018,113,53,36,0,202,1,0,0,40,41,0,0,24,4,28,0,0,1,3,4,0,0,0,230,275
08/09/2018,118,56,34,0,208,0,0,0,7,7,0,0,13,0,13,0,0,1,0,1,0,0,0,221,229
08/10/2018,117,62,39,0,218,1,0,0,2,3,0,0,32,26,58,0,0,1,2,3,0,0,0,276,282
08/11/2018,91,35,6,0,132,0,0,0,8,8,0,1,16,0,17,0,0,8,0,8,8,0,8,157,173
08/12/2018,114,58,40,0,212,0,0,0,0,0,0,0,16,0,16,0,0,3,5,8,0,0,0,228,236
08/13/2018,116,47,27,0,190,1,0,0,21,22,0,0,20,6,26,0,0,3,8,11,4,0,4,220,253
08/14/2018,120,54,32,0,206,3,1,2,28,34,0,0,13,1,14,0,0,1,4,5,0,0,0,220,259
08/15/2018,118,59,52,0,229,1,0,0,9,10,0,0,24,2,26,0,0,1,22,23,0,0,0,255,288
08/16/2018,125,62,38,3,228,1,0,2,38,41,0,0,44,4,48,0,0,2,22,24,0,0,0,276,341
08/17/2018,118,47,42,2,209,6,0,0,8,14,0,2,36,0,38,0,1,11,1,13,0,0,0,247,274
08/18/2018,95,40,18,0,153,3,0,0,1,4,0,0,10,0,10,0,0,0,1,1,0,0,0,163,168
08/19/2018,111,71,24,0,206,0,0,2,4,6,0,0,8,0,8,0,0,1,0,1,0,0,0,214,221
08/20/2018,119,56,19,0,194,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,0,0,0,208,209
08/21/2018,123,54,44,0,221,2,1,2,10,15,0,0,7,0,7,0,0,0,1,1,0,0,0,228,244
08/22/2018,119,50,48,1,218,1,0,1,18,20,0,0,16,0,16,0,0,1,4,5,0,0,0,234,259
08/23/2018,127,52,54,0,233,0,0,0,0,0,0,0,24,0,24,0,0,3,4,7,6,0,6,263,270
08/24/2018,120,55,46,0,221,0,0,0,1,1,0,0,24,0,24,0,0,0,0,0,0,0,0,245,246
08/25/2018,92,44,36,1,173,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,183,183
08/26/2018,112,55,34,2,203,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,0,0,0,227,228
08/27/2018,123,57,34,1,215,5,1,0,17,23,0,1,21,2,24,0,1,0,0,1,0,0,0,239,263
08/28/2018,120,50,27,2,199,3,0,1,16,20,0,0,14,0,14,0,0,1,3,4,0,0,0,213,237
08/29/2018,119,48,38,3,208,0,0,1,36,37,0,0,10,0,10,0,0,4,3,7,0,0,0,218,262
08/30/2018,122,52,27,0,201,0,0,0,18,18,0,0,10,1,11,0,0,0,30,30,0,0,0,212,260
08/31/2018,121,51,33,1,206,0,0,0,0,0,0,0,16,0,16,0,0,0,12,12,0,0,0,222,234
09/01/2018,79,50,15,0,144,0,0,0,1,1,0,0,11,0,11,0,0,1,0,1,0,0,0,155,157
09/02/2018,87,47,32,0,166,0,0,0,2,2,0,0,13,2,15,0,0,10,12,22,10,0,10,191,215
09/03/2018,104,57,28,0,189,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,206,206
09/04/2018,106,52,36,0,194,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,0,0,0,215,217
09/05/2018,105,59,39,1,204,0,0,0,0,0,0,0,29,1,30,0,0,2,0,2,0,0,0,234,236
09/06/2018,107,57,40,2,206,0,1,0,5,6,0,0,40,0,40,0,0,8,8,16,0,0,0,246,268
09/07/2018,133,64,35,0,232,2,0,0,1,3,0,0,14,0,14,0,0,3,1,4,11,0,11,257,264
09/08/2018,96,42,18,0,156,0,0,0,0,0,0,0,8,0,8,0,0,9,8,17,8,0,8,172,189
09/09/2018,107,56,17,0,180,0,0,1,0,1,0,0,9,0,9,0,0,1,0,1,0,0,0,189,191
09/10/2018,117,68,31,0,216,0,0,0,3,3,0,0,5,0,5,0,1,0,0,1,0,0,0,221,225
09/11/2018,116,68,30,0,214,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,220,221
09/12/2018,122,64,17,2,205,0,0,0,1,1,0,0,1,3,4,0,0,0,0,0,0,0,0,209,210
09/13/2018,90,51,3,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,144
09/14/2018,60,27,5,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,93
09/15/2018,84,36,11,1,132,0,0,0,0,0,0,1,2,1,4,0,0,4,0,4,0,0,0,136,140
09/16/2018,99,60,37,4,200,0,1,0,1,2,0,0,2,0,2,0,0,1,0,1,0,0,0,202,205
09/17/2018,117,62,23,4,206,0,0,0,0,0,0,0,9,3,12,0,1,2,1,4,0,0,0,218,222
09/18/2018,113,55,24,0,192,5,3,0,21,29,0,0,3,0,3,0,0,0,9,9,0,0,0,195,233
09/19/2018,112,63,49,0,224,2,1,0,3,6,0,0,24,1,25,0,0,1,1,2,0,0,0,249,257
09/20/2018,115,67,33,0,215,0,0,0,1,1,0,0,8,0,8,0,0,1,4,5,0,0,0,223,229
09/21/2018,121,67,38,3,229,0,0,0,1,1,0,0,28,0,28,0,0,0,2,2,0,0,0,257,260
09/22/2018,96,43,38,0,177,2,0,0,2,4,0,0,16,1,17,0,0,1,0,1,0,0,0,194,199
09/23/2018,106,58,29,0,193,0,0,0,0,0,0,0,4,0,4,0,1,1,0,2,0,0,0,197,199
09/24/2018,116,73,27,0,216,0,0,0,2,2,0,0,2,0,2,0,0,0,4,4,0,0,0,218,224
09/25/2018,110,62,46,3,221,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,232,232
09/26/2018,110,60,39,5,214,1,0,0,18,19,0,0,12,0,12,0,0,0,2,2,0,0,0,226,247
09/27/2018,114,70,33,0,217,1,0,0,1,2,0,0,4,0,4,0,0,2,0,2,0,0,0,221,225
09/28/2018,122,78,29,1,230,1,0,0,8,9,0,0,13,0,13,0,0,0,0,0,0,0,0,243,252
09/29/2018,95,40,24,0,159,0,0,0,0,0,0,0,20,0,20,0,0,1,1,2,0,0,0,179,181
09/30/2018,103,68,21,0,192,0,0,0,1,1,0,0,27,0,27,0,0,0,0,0,0,0,0,219,220
10/01/2018,125,60,30,1,216,0,0,0,0,0,0,1,13,0,14,0,0,1,0,1,0,0,0,230,231
10/02/2018,113,60,40,1,214,2,0,0,24,26,0,0,13,0,13,0,0,0,3,3,0,0,0,227,256
10/03/2018,110,68,55,1,234,1,0,0,12,13,0,0,30,2,32,0,0,3,1,4,0,0,0,266,283
10/04/2018,115,59,50,109,333,2,0,1,16,19,0,0,16,3,19,0,0,3,5,8,6,0,6,358,385
10/05/2018,118,64,57,0,239,1,0,0,0,1,0,0,8,0,8,0,0,0,0,0,0,0,0,247,248
10/06/2018,89,39,15,0,143,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,30,0,30,179,182
10/07/2018,103,52,31,0,186,0,0,0,0,0,0,1,22,0,23,0,0,6,0,6,30,0,30,239,245
10/08/2018,115,64,32,0,211,0,0,0,0,0,0,0,19,0,19,0,1,1,0,2,0,0,0,230,232
10/09/2018,101,61,22,0,184,0,0,1,0,1,0,1,15,0,16,0,0,15,0,15,4,2,6,206,222
10/10/2018,101,63,39,0,203,0,0,0,1,1,0,0,13,0,13,0,0,1,0,1,0,0,0,216,218
10/11/2018,101,42,11,0,154,1,0,1,1,3,0,1,0,0,1,0,0,6,0,6,0,0,0,155,164
10/12/2018,110,61,23,0,194,0,0,1,0,1,0,0,8,0,8,0,0,0,0,0,0,0,0,202,203
10/13/2018,88,39,15,0,142,0,0,0,0,0,0,0,5,0,5,0,0,3,0,3,0,0,0,147,150
10/14/2018,106,53,30,0,189,0,0,0,0,0,4,1,22,0,27,0,0,10,0,10,0,0,0,216,226
10/15/2018,119,67,28,2,216,0,1,1,1,3,0,1,16,0,17,0,0,11,2,13,0,0,0,233,249
10/16/2018,103,65,33,0,201,1,0,0,0,1,0,2,6,0,8,0,0,0,3,3,0,0,0,209,213
10/17/2018,107,57,33,1,198,0,0,0,0,0,0,0,15,3,18,0,0,0,1,1,0,0,0,216,217
10/18/2018,113,60,49,4,226,0,0,0,1,1,0,0,17,3,20,0,0,1,0,1,0,0,0,246,248
10/19/2018,116,67,36,0,219,3,0,0,8,11,0,0,32,2,34,0,0,0,2,2,0,0,0,253,266
10/20/2018,87,40,23,0,150,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,150,155
10/21/2018,108,63,22,0,193,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,0,0,0,201,201
10/22/2018,114,56,31,2,203,1,2,0,15,18,0,0,16,3,19,0,0,3,3,6,0,0,0,222,246
10/23/2018,103,61,36,5,205,7,0,2,31,40,0,0,12,1,13,0,0,6,15,21,0,0,0,218,279
10/24/2018,102,66,45,14,227,0,0,0,9,9,0,0,10,0,10,0,0,0,1,1,0,0,0,237,247
10/25/2018,111,65,45,2,223,0,2,0,5,7,0,0,25,0,25,0,0,0,5,5,0,0,0,248,260
10/26/2018,113,66,37,0,216,1,1,0,0,2,0,0,9,0,9,0,0,0,0,0,0,0,0,225,227
10/27/2018,87,47,5,0,139,2,0,0,3,5,0,0,0,0,0,0,0,0,1,1,0,0,0,139,145
10/28/2018,103,57,25,0,185,1,0,0,1,2,0,0,10,0,10,0,0,0,0,0,0,0,0,195,197
10/29/2018,113,54,31,0,198,0,0,0,25,25,0,0,12,0,12,0,0,3,2,5,0,0,0,210,240
10/30/2018,95,48,26,4,173,3,0,0,20,23,0,0,33,1,34,0,0,0,6,6,0,0,0,207,236
10/31/2018,86,41,36,4,167,1,5,0,4,10,0,2,17,0,19,0,0,0,14,14,0,0,0,186,210
11/01/2018,101,56,58,2,217,0,0,2,16,18,0,0,9,1,10,0,0,0,6,6,0,0,0,227,251
11/02/2018,129,50,38,3,220,3,0,0,21,24,0,1,4,2,7,0,0,0,1,1,0,0,0,227,252
11/03/2018,95,37,47,3,182,4,0,0,2,6,0,0,34,1,35,0,0,1,5,6,10,0,10,227,239
11/04/2018,115,43,67,2,227,0,0,0,0,0,0,0,42,0,42,0,0,1,0,1,0,0,0,269,270
11/05/2018,127,46,22,0,195,2,3,0,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,195,216
11/06/2018,111,49,25,0,185,5,0,0,16,21,0,0,7,0,7,0,0,1,1,2,0,0,0,192,215
11/07/2018,118,56,47,2,223,0,0,0,0,0,0,0,19,3,22,0,0,4,0,4,0,0,0,245,249
11/08/2018,121,55,57,0,233,0,0,1,0,1,0,0,7,6,13,0,0,3,32,35,0,0,0,246,282
11/09/2018,128,54,34,1,217,2,0,0,7,9,0,0,2,0,2,0,0,0,0,0,0,0,0,219,228
11/10/2018,102,33,16,0,151,1,0,0,9,10,0,0,9,0,9,0,0,0,1,1,0,0,0,160,171
11/11/2018,115,47,19,0,181,2,1,0,0,3,0,0,23,0,23,0,0,2,0,2,0,0,0,204,209
11/12/2018,127,49,29,0,205,0,0,0,0,0,0,2,11,0,13,0,0,1,0,1,0,0,0,218,219
11/13/2018,114,50,28,0,192,0,0,0,35,35,0,0,1,0,1,0,0,0,0,0,0,0,0,193,228
11/14/2018,114,51,32,0,197,0,1,0,0,1,0,0,5,2,7,0,0,1,0,1,0,0,0,204,206
11/15/2018,118,35,16,0,169,0,0,0,2,2,0,0,7,0,7,0,0,2,4,6,0,0,0,176,184
11/16/2018,129,48,45,2,224,4,0,0,20,24,0,0,17,0,17,1,0,1,5,7,0,0,0,241,272
11/17/2018,115,34,23,1,173,0,0,0,0,0,0,0,25,0,25,0,0,1,1,2,0,0,0,198,200
11/18/2018,111,39,32,2,184,0,0,1,0,1,0,0,22,0,22,0,0,1,0,1,0,0,0,206,208
11/19/2018,115,49,20,2,186,1,1,1,15,18,0,0,3,0,3,0,0,1,3,4,0,0,0,189,211
11/20/2018,114,51,34,1,200,2,1,0,7,10,0,0,11,0,11,0,0,3,9,12,0,0,0,211,233
11/21/2018,132,53,34,0,219,2,0,0,3,5,0,0,20,0,20,0,0,2,0,2,0,0,0,239,246
11/22/2018,61,20,9,2,92,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,97,97
11/23/2018,91,20,20,0,131,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,0,0,0,147,148
11/24/2018,126,61,9,1,197,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,197,198
11/25/2018,135,62,40,1,238,0,0,0,1,1,0,0,14,0,14,0,0,1,0,1,0,0,0,252,254
11/26/2018,120,42,27,0,189,0,2,0,33,35,0,0,7,1,8,0,0,1,3,4,0,0,0,197,236
11/27/2018,114,61,39,1,215,2,0,0,16,18,0,0,6,1,7,0,0,2,9,11,0,0,0,222,251
11/28/2018,107,60,32,0,199,2,2,1,23,28,0,0,10,0,10,0,0,3,13,16,0,0,0,209,253
11/29/2018,110,69,36,0,215,1,0,0,19,20,0,0,26,2,28,0,0,9,13,22,0,0,0,243,285
11/30/2018,112,63,33,0,208,5,0,0,10,15,0,0,12,0,12,0,0,1,2,3,0,0,0,220,238
12/01/2018,93,37,17,0,147,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,149,149
12/02/2018,107,44,30,0,181,0,0,0,3,3,0,0,4,0,4,0,0,1,0,1,0,0,0,185,189
12/03/2018,107,56,42,0,205,3,1,7,21,32,0,0,14,0,14,0,0,4,1,5,0,0,0,219,256
12/04/2018,107,58,29,5,199,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,0,0,0,213,214
12/05/2018,116,56,38,0,210,1,0,0,10,11,0,0,7,0,7,0,0,0,0,0,0,0,0,217,228
12/06/2018,113,57,42,0,212,2,4,0,15,21,0,2,21,1,24,0,1,11,6,18,7,0,7,243,282
12/07/2018,114,56,27,0,197,1,0,0,1,2,0,1,26,1,28,0,0,10,0,10,0,0,0,225,237
12/08/2018,94,39,21,2,156,0,0,0,0,0,0,0,19,0,19,0,0,14,3,17,0,0,0,175,192
12/09/2018,92,43,17,0,152,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,153,153
12/10/2018,106,46,21,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,173
12/11/2018,107,64,31,0,202,2,0,1,8,11,0,0,10,0,10,0,0,3,2,5,0,0,0,212,228
12/12/2018,111,62,36,4,213,0,0,0,7,7,0,2,13,19,34,0,0,0,6,6,2,0,2,249,262
12/13/2018,117,61,38,1,217,1,0,0,11,12,0,0,8,0,8,0,0,0,0,0,0,0,0,225,237
12/14/2018,114,66,30,0,210,0,0,0,0,0,0,0,7,0,7,0,0,1,5,6,0,0,0,217,223
12/15/2018,98,38,8,2,146,0,0,0,0,0,0,1,2,0,3,0,0,0,4,4,0,0,0,149,153
12/16/2018,103,42,40,0,185,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,185,190
12/17/2018,108,61,32,1,202,3,0,1,8,12,0,2,13,0,15,0,0,8,7,15,0,0,0,217,244
12/18/2018,103,63,45,1,212,1,0,0,6,7,0,0,15,1,16,0,0,4,3,7,6,0,6,234,248
12/19/2018,123,56,44,4,227,0,0,0,0,0,0,0,14,3,17,0,0,9,7,16,0,6,6,250,266
12/20/2018,118,65,24,0,207,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,207,208
