OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HQZ,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,0,19,0,19,0,0,0,0,0,0,1,56,0,57,0,2,12,0,14,36,0,36,112,126
08/25/2017,0,1,17,0,18,0,0,0,0,0,0,0,143,0,143,0,0,10,0,10,130,0,130,291,301
08/26/2017,0,0,2,0,2,0,0,0,0,0,0,4,36,0,40,0,0,6,0,6,50,0,50,92,98
08/27/2017,0,0,12,0,12,0,0,2,0,2,0,0,11,0,11,0,0,4,0,4,8,0,8,31,37
08/28/2017,0,1,9,0,10,0,0,0,0,0,0,0,55,0,55,0,10,0,0,10,65,0,65,130,140
08/29/2017,0,1,10,0,11,0,0,0,0,0,0,3,70,0,73,0,6,6,4,16,176,0,176,260,276
08/30/2017,0,0,3,0,3,0,0,0,0,0,0,0,96,0,96,0,8,12,4,24,80,0,80,179,203
08/31/2017,0,1,5,0,6,0,0,0,0,0,0,0,79,0,79,0,8,28,0,36,112,0,112,197,233
09/01/2017,0,2,12,0,14,0,0,0,0,0,0,0,76,0,76,0,4,16,2,22,130,0,130,220,242
09/02/2017,0,0,0,0,0,0,0,2,0,2,0,0,100,0,100,0,2,16,0,18,178,0,178,278,298
09/03/2017,0,2,3,0,5,0,0,0,0,0,0,0,91,0,91,0,0,8,0,8,108,0,108,204,212
09/04/2017,0,1,7,0,8,0,0,0,0,0,0,0,89,0,89,0,8,4,0,12,118,0,118,215,227
09/05/2017,0,1,9,0,10,0,0,0,0,0,0,0,100,0,100,0,4,6,0,10,116,0,116,226,236
09/06/2017,0,0,2,0,2,0,0,0,0,0,0,0,86,0,86,0,0,8,0,8,130,0,130,218,226
09/07/2017,0,0,1,0,1,0,0,0,0,0,0,0,98,0,98,0,8,6,0,14,156,0,156,255,269
09/08/2017,0,0,14,0,14,0,0,0,0,0,0,0,87,0,87,0,8,6,0,14,108,0,108,209,223
09/09/2017,0,0,6,0,6,0,0,0,0,0,0,0,133,0,133,0,2,30,0,32,146,0,146,285,317
09/10/2017,0,0,6,0,6,0,0,0,0,0,0,0,120,0,120,0,0,14,0,14,118,0,118,244,258
09/11/2017,0,0,4,0,4,0,0,0,0,0,0,0,119,0,119,0,0,10,0,10,174,0,174,297,307
09/12/2017,0,0,17,0,17,0,0,0,0,0,0,0,135,0,135,0,0,22,0,22,182,0,182,334,356
09/13/2017,0,1,7,0,8,0,0,0,0,0,0,0,110,0,110,0,0,10,0,10,98,0,98,216,226
09/14/2017,0,1,3,0,4,0,0,0,0,0,0,0,90,0,90,0,0,28,0,28,130,0,130,224,252
09/15/2017,0,0,7,0,7,0,0,0,0,0,0,1,78,0,79,0,0,8,0,8,60,0,60,146,154
09/16/2017,0,0,7,0,7,0,0,0,0,0,0,0,112,0,112,0,0,36,0,36,170,0,170,289,325
09/17/2017,0,2,16,0,18,0,0,0,0,0,0,1,141,0,142,0,12,10,0,22,212,0,212,372,394
09/18/2017,0,0,10,0,10,0,0,0,0,0,0,0,60,0,60,0,0,2,0,2,140,0,140,210,212
09/19/2017,0,1,9,0,10,0,0,0,0,0,0,0,115,0,115,0,2,26,0,28,124,0,124,249,277
09/20/2017,0,1,4,0,5,0,0,0,0,0,0,0,74,0,74,0,2,14,0,16,112,0,112,191,207
09/21/2017,0,0,16,0,16,0,0,0,0,0,0,0,126,0,126,0,0,6,0,6,92,0,92,234,240
09/22/2017,0,1,25,0,26,0,0,0,0,0,0,1,74,0,75,0,4,10,0,14,102,0,102,203,217
09/23/2017,0,0,6,0,6,0,0,0,0,0,0,0,92,0,92,0,8,10,0,18,136,0,136,234,252
09/24/2017,0,0,14,0,14,0,0,0,0,0,0,3,160,0,163,0,6,4,0,10,258,0,258,435,445
09/25/2017,0,0,8,0,8,0,0,0,0,0,0,0,97,0,97,0,0,28,0,28,114,0,114,219,247
09/26/2017,0,0,19,0,19,0,0,0,0,0,0,0,149,0,149,0,2,14,0,16,184,0,184,352,368
09/27/2017,0,0,3,0,3,0,0,0,0,0,0,0,88,0,88,0,0,8,0,8,96,0,96,187,195
09/28/2017,0,0,23,0,23,0,0,0,0,0,0,0,40,0,40,0,0,6,0,6,50,0,50,113,119
09/29/2017,0,0,4,0,4,0,0,0,0,0,0,2,105,0,107,0,4,2,0,6,106,0,106,217,223
09/30/2017,0,0,9,0,9,0,0,0,0,0,0,0,85,0,85,0,8,8,0,16,200,0,200,294,310
10/01/2017,0,0,4,0,4,0,0,0,0,0,0,0,95,0,95,0,0,8,0,8,130,0,130,229,237
10/02/2017,0,0,13,0,13,0,0,0,0,0,0,0,72,0,72,0,0,8,0,8,140,0,140,225,233
10/03/2017,0,4,16,0,20,0,0,0,0,0,0,0,12,0,12,0,0,6,0,6,60,0,60,92,98
10/04/2017,0,2,9,0,11,0,0,0,0,0,0,0,148,0,148,0,4,0,0,4,138,0,138,297,301
10/05/2017,0,2,5,0,7,0,0,0,0,0,0,1,152,0,153,0,0,24,0,24,112,0,112,272,296
10/06/2017,0,0,8,0,8,0,0,0,0,0,0,4,113,0,117,0,0,12,0,12,178,0,178,303,315
10/07/2017,0,0,13,0,13,0,0,0,0,0,0,0,97,0,97,0,0,8,0,8,90,0,90,200,208
10/08/2017,0,0,8,0,8,0,0,0,0,0,0,0,140,0,140,0,0,18,0,18,130,0,130,278,296
10/09/2017,0,1,6,0,7,0,0,0,0,0,0,0,50,0,50,0,0,26,0,26,108,0,108,165,191
10/10/2017,0,0,5,0,5,0,0,0,0,0,0,0,50,0,50,0,0,2,0,2,85,0,85,140,142
10/11/2017,0,0,5,0,5,0,0,0,0,0,0,3,94,0,97,0,4,18,0,22,124,0,124,226,248
10/12/2017,0,2,9,0,11,0,0,0,0,0,0,2,88,0,90,0,2,24,0,26,148,0,148,249,275
10/13/2017,0,0,4,0,4,0,0,0,0,0,0,0,108,0,108,0,6,30,0,36,156,0,156,268,304
10/14/2017,0,0,4,0,4,0,0,0,0,0,0,0,96,0,96,0,0,12,0,12,126,0,126,226,238
10/15/2017,0,0,11,0,11,0,0,0,0,0,0,0,39,0,39,0,2,4,0,6,82,0,82,132,138
10/16/2017,0,0,9,0,9,0,0,0,0,0,0,0,70,0,70,0,0,16,0,16,206,0,206,285,301
10/17/2017,0,0,10,0,10,0,0,0,0,0,0,0,119,0,119,0,16,10,0,26,222,0,222,351,377
10/18/2017,0,0,11,0,11,0,0,0,0,0,0,2,89,0,91,0,4,24,2,30,120,0,120,222,252
10/19/2017,0,0,4,0,4,0,0,0,0,0,0,0,76,0,76,0,0,22,0,22,102,0,102,182,204
10/20/2017,0,1,19,0,20,0,0,0,0,0,0,0,85,0,85,0,2,8,0,10,82,0,82,187,197
10/21/2017,0,0,15,0,15,0,0,0,0,0,0,0,93,0,93,0,0,14,0,14,134,0,134,242,256
10/22/2017,0,0,13,0,13,0,0,0,0,0,0,0,61,0,61,0,0,8,0,8,40,0,40,114,122
10/23/2017,0,0,14,0,14,0,0,0,0,0,0,0,44,0,44,0,0,8,0,8,150,0,150,208,216
10/24/2017,0,0,3,0,3,0,0,0,0,0,0,0,47,0,47,0,8,6,0,14,154,0,154,204,218
10/25/2017,0,1,16,0,17,0,0,0,0,0,0,0,33,0,33,0,0,12,0,12,66,0,66,116,128
10/26/2017,0,0,9,0,9,0,0,0,0,0,0,0,69,0,69,0,0,20,0,20,38,0,38,116,136
10/27/2017,0,0,10,0,10,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,6,0,6,28,28
10/28/2017,0,0,3,0,3,0,0,0,0,0,0,1,94,0,95,0,6,10,0,16,128,0,128,226,242
10/29/2017,0,0,6,0,6,0,0,0,0,0,0,2,77,0,79,0,0,22,0,22,84,0,84,169,191
10/30/2017,0,0,5,0,5,0,0,0,0,0,0,0,111,0,111,0,2,18,0,20,170,0,170,286,306
10/31/2017,0,0,9,0,9,0,0,0,0,0,0,2,26,0,28,0,0,8,0,8,46,0,46,83,91
11/01/2017,0,1,14,0,15,0,0,0,0,0,0,0,40,0,40,0,0,12,0,12,40,0,40,95,107
11/02/2017,0,0,11,0,11,0,0,0,0,0,0,0,66,0,66,0,0,14,0,14,24,0,24,101,115
11/03/2017,0,0,19,0,19,0,0,0,0,0,0,0,32,0,32,0,2,2,0,4,70,0,70,121,125
11/04/2017,0,0,17,0,17,0,0,0,0,0,0,0,61,0,61,0,2,10,0,12,80,0,80,158,170
11/05/2017,0,0,26,0,26,0,0,0,0,0,0,1,52,0,53,0,6,0,0,6,70,0,70,149,155
11/06/2017,0,2,14,0,16,0,0,0,0,0,0,0,43,0,43,0,0,14,0,14,74,0,74,133,147
11/07/2017,0,1,3,0,4,0,0,0,0,0,0,0,34,0,34,0,8,0,0,8,66,0,66,104,112
11/08/2017,0,2,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
11/09/2017,0,0,8,0,8,0,0,0,0,0,0,0,35,0,35,0,0,14,0,14,46,0,46,89,103
11/10/2017,0,0,9,0,9,0,0,0,0,0,0,14,115,0,129,0,2,20,0,22,246,0,246,384,406
11/11/2017,0,0,5,0,5,0,0,0,0,0,0,0,86,0,86,0,2,4,0,6,144,0,144,235,241
11/12/2017,0,0,35,0,35,0,0,0,0,0,0,0,2,0,2,0,4,0,0,4,0,0,0,37,41
11/13/2017,0,0,15,0,15,0,0,0,0,0,0,0,7,0,7,0,0,10,0,10,20,0,20,42,52
11/14/2017,0,4,12,0,16,0,0,0,0,0,0,2,105,0,107,0,16,14,0,30,68,0,68,191,221
11/15/2017,0,0,26,1,27,0,0,2,0,2,0,0,44,0,44,0,0,4,0,4,120,0,120,191,197
11/16/2017,0,0,26,0,26,0,0,0,0,0,0,0,45,0,45,0,0,6,0,6,40,0,40,111,117
11/17/2017,0,0,11,0,11,0,0,0,0,0,0,0,42,0,42,0,10,10,0,20,20,0,20,73,93
11/18/2017,0,1,6,0,7,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,6,0,6,55,55
11/19/2017,0,0,8,0,8,0,0,0,0,0,0,6,89,0,95,0,2,2,0,4,216,0,216,319,323
11/20/2017,0,3,16,0,19,0,0,0,0,0,0,6,69,0,75,0,0,16,0,16,102,0,102,196,212
11/21/2017,0,2,32,0,34,0,0,0,0,0,0,5,77,0,82,0,0,2,0,2,134,0,134,250,252
11/22/2017,0,1,9,0,10,0,0,0,0,0,0,0,90,0,90,0,2,12,0,14,118,0,118,218,232
11/23/2017,0,0,2,0,2,0,0,29,0,29,0,0,0,0,0,0,8,6,0,14,24,0,24,26,69
11/24/2017,0,0,6,0,6,0,0,0,0,0,0,0,74,0,74,0,0,0,0,0,52,0,52,132,132
11/25/2017,0,2,9,0,11,0,0,0,0,0,0,0,89,0,89,0,0,4,0,4,98,0,98,198,202
11/26/2017,0,0,17,0,17,0,0,0,0,0,0,1,107,0,108,0,2,8,0,10,172,0,172,297,307
11/27/2017,0,0,13,0,13,0,0,0,0,0,0,1,76,0,77,0,0,16,0,16,190,0,190,280,296
11/28/2017,0,1,5,0,6,0,8,0,0,8,0,2,107,0,109,0,0,16,0,16,190,0,190,305,329
11/29/2017,0,0,6,0,6,0,0,0,0,0,0,0,121,0,121,0,0,20,0,20,214,0,214,341,361
11/30/2017,0,1,6,0,7,0,0,0,0,0,0,0,136,0,136,0,2,24,0,26,158,0,158,301,327
12/01/2017,0,1,6,0,7,0,2,0,0,2,0,0,96,0,96,0,2,8,0,10,138,0,138,241,253
12/02/2017,0,0,4,0,4,0,0,0,0,0,0,0,109,0,109,0,2,8,0,10,188,0,188,301,311
12/03/2017,0,0,3,0,3,0,0,0,0,0,0,0,43,0,43,0,2,2,0,4,72,0,72,118,122
12/04/2017,0,0,12,0,12,0,0,0,0,0,0,0,31,0,31,0,0,4,0,4,42,0,42,85,89
12/05/2017,0,0,12,0,12,0,0,0,0,0,0,1,56,0,57,0,4,8,0,12,108,0,108,177,189
12/06/2017,0,0,1,0,1,0,0,0,0,0,0,2,61,0,63,0,0,10,0,10,142,0,142,206,216
12/07/2017,0,0,2,0,2,0,0,0,0,0,0,0,70,0,70,0,0,12,0,12,126,0,126,198,210
12/08/2017,0,0,4,0,4,0,0,0,0,0,0,20,95,0,115,0,2,14,0,16,114,0,114,233,249
12/09/2017,0,0,4,0,4,0,0,0,0,0,0,0,125,0,125,0,4,18,0,22,216,0,216,345,367
12/10/2017,0,0,6,0,6,0,0,0,0,0,0,0,127,0,127,0,0,14,0,14,150,0,150,283,297
12/11/2017,0,0,4,0,4,0,0,0,0,0,0,0,41,0,41,0,0,18,0,18,80,0,80,125,143
12/12/2017,0,0,8,0,8,0,0,0,0,0,0,0,74,0,74,0,0,10,0,10,104,0,104,186,196
12/13/2017,0,1,12,0,13,0,0,0,0,0,0,4,114,0,118,0,0,16,0,16,226,0,226,357,373
12/14/2017,0,0,5,0,5,0,0,0,0,0,0,3,106,4,113,0,0,20,0,20,142,0,142,260,280
12/15/2017,0,0,3,0,3,0,0,0,0,0,0,3,109,0,112,0,0,12,0,12,208,0,208,323,335
12/16/2017,0,0,6,0,6,0,0,0,0,0,0,0,93,0,93,0,0,4,0,4,236,0,236,335,339
12/17/2017,0,0,19,0,19,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,22,24
12/18/2017,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/19/2017,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
12/20/2017,0,0,14,0,14,0,0,0,0,0,0,0,35,0,35,0,4,2,0,6,6,0,6,55,61
12/21/2017,0,4,9,0,13,0,0,0,0,0,0,4,136,0,140,0,2,14,0,16,234,0,234,387,403
12/22/2017,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
12/23/2017,0,0,7,0,7,0,0,0,0,0,0,0,108,0,108,0,4,6,0,10,178,0,178,293,303
12/24/2017,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,6,2,0,8,0,0,0,4,12
12/25/2017,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,12,0,0,12,10,0,10,15,27
12/26/2017,0,3,5,0,8,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,12,12
12/27/2017,0,0,2,0,2,0,0,0,0,0,0,0,37,0,37,0,0,14,0,14,152,0,152,191,205
12/28/2017,0,0,10,0,10,0,0,0,0,0,0,0,59,0,59,0,0,6,0,6,70,0,70,139,145
12/29/2017,0,0,9,0,9,0,0,0,0,0,0,1,35,0,36,0,12,8,0,20,128,0,128,173,193
12/30/2017,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,17,17
12/31/2017,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,4,6
01/01/2018,0,0,5,0,5,0,0,0,0,0,0,0,21,0,21,0,0,4,0,4,12,0,12,38,42
01/02/2018,0,3,12,0,15,0,0,0,0,0,0,4,44,0,48,0,10,6,0,16,56,0,56,119,135
01/03/2018,0,0,2,0,2,0,0,0,0,0,0,5,80,0,85,0,28,4,0,32,148,0,148,235,267
01/04/2018,0,0,12,0,12,0,0,0,0,0,0,3,76,0,79,0,4,12,0,16,76,0,76,167,183
01/05/2018,0,0,5,0,5,0,0,0,0,0,0,0,98,0,98,0,14,10,0,24,108,0,108,211,235
01/06/2018,0,0,3,0,3,0,0,0,0,0,0,0,156,0,156,0,0,6,0,6,174,0,174,333,339
01/07/2018,0,20,5,0,25,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,28,28
01/08/2018,0,0,4,0,4,0,0,0,0,0,0,0,91,0,91,0,0,6,0,6,104,0,104,199,205
01/09/2018,0,1,15,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
01/10/2018,0,1,20,0,21,0,0,0,0,0,0,2,12,0,14,0,2,4,0,6,8,0,8,43,49
01/11/2018,0,0,17,0,17,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,23,23
01/12/2018,0,0,7,0,7,0,0,0,0,0,0,0,82,0,82,0,0,16,0,16,118,0,118,207,223
01/13/2018,0,0,5,0,5,0,0,0,0,0,0,0,80,0,80,0,2,12,0,14,254,0,254,339,353
01/14/2018,0,0,3,0,3,0,0,0,0,0,0,0,89,0,89,0,2,24,0,26,100,0,100,192,218
01/15/2018,0,0,6,0,6,0,0,0,0,0,0,2,41,0,43,0,0,4,0,4,76,0,76,125,129
01/16/2018,0,0,3,0,3,0,0,0,0,0,0,0,56,0,56,0,10,8,0,18,70,0,70,129,147
01/17/2018,0,0,4,0,4,0,0,0,0,0,0,2,88,0,90,0,0,2,0,2,90,0,90,184,186
01/18/2018,0,0,6,0,6,0,0,0,0,0,0,1,91,0,92,0,12,2,0,14,90,0,90,188,202
01/19/2018,0,1,23,0,24,0,0,0,0,0,0,4,44,0,48,0,4,14,0,18,80,0,80,152,170
01/20/2018,0,0,13,0,13,0,0,0,0,0,0,8,33,0,41,0,0,0,0,0,20,0,20,74,74
01/21/2018,0,0,16,0,16,0,0,0,0,0,0,1,5,0,6,0,2,0,0,2,24,0,24,46,48
01/22/2018,0,0,6,0,6,0,0,0,0,0,0,0,56,0,56,0,6,4,0,10,12,0,12,74,84
01/23/2018,0,0,4,0,4,0,0,0,0,0,0,3,128,0,131,0,0,22,0,22,192,0,192,327,349
01/24/2018,0,1,11,0,12,0,0,0,0,0,0,1,157,0,158,0,12,6,0,18,240,0,240,410,428
01/25/2018,0,0,10,0,10,0,0,0,0,0,0,1,130,0,131,0,2,8,0,10,158,0,158,299,309
01/26/2018,0,2,19,0,21,0,0,0,0,0,0,4,28,0,32,0,0,6,0,6,66,0,66,119,125
01/27/2018,0,0,9,0,9,0,0,0,0,0,0,3,7,0,10,0,0,4,0,4,22,0,22,41,45
01/28/2018,0,0,1,0,1,0,0,0,0,0,0,4,150,0,154,0,44,8,0,52,254,0,254,409,461
01/29/2018,0,0,2,0,2,0,0,0,0,0,0,0,72,0,72,0,228,12,0,240,174,0,174,248,488
01/30/2018,0,0,9,0,9,0,0,0,0,0,0,3,82,0,85,0,2,30,0,32,206,0,206,300,332
01/31/2018,0,2,4,0,6,0,0,0,0,0,0,4,62,0,66,0,2,14,0,16,18,0,18,90,106
02/01/2018,0,0,7,0,7,0,0,0,0,0,0,13,91,4,108,0,2,24,0,26,170,0,170,285,311
02/02/2018,0,1,0,0,1,0,0,0,0,0,0,0,76,0,76,0,8,8,0,16,134,0,134,211,227
02/03/2018,0,0,12,0,12,0,0,0,0,0,0,2,73,0,75,0,0,16,0,16,140,0,140,227,243
02/04/2018,0,0,25,0,25,0,0,0,0,0,0,1,74,0,75,0,0,0,0,0,138,0,138,238,238
02/05/2018,0,0,17,0,17,0,0,0,0,0,0,4,38,0,42,0,8,10,0,18,138,0,138,197,215
02/06/2018,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5
02/07/2018,0,1,6,0,7,0,0,0,0,0,0,2,46,0,48,0,12,0,0,12,90,0,90,145,157
02/08/2018,0,1,6,0,7,0,0,0,0,0,0,1,123,0,124,0,8,18,0,26,274,0,274,405,431
02/09/2018,0,1,11,0,12,0,0,0,0,0,0,1,57,0,58,0,4,14,0,18,56,0,56,126,144
02/10/2018,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/11/2018,0,3,3,0,6,0,0,0,0,0,0,2,24,0,26,0,0,0,0,0,76,0,76,108,108
02/12/2018,0,3,5,0,8,0,0,0,0,0,0,10,50,0,60,0,3,6,0,9,158,0,158,226,235
02/13/2018,0,0,26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
02/14/2018,0,1,11,0,12,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,12,0,12,40,40
02/15/2018,0,0,8,0,8,0,0,0,0,0,0,2,17,0,19,0,2,4,0,6,14,2,16,43,49
02/16/2018,0,2,5,0,7,0,0,0,0,0,0,3,42,0,45,0,8,0,0,8,48,0,48,100,108
02/17/2018,0,0,6,0,6,0,0,0,0,0,0,0,52,0,52,0,2,4,0,6,106,0,106,164,170
02/18/2018,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
02/19/2018,0,0,10,0,10,0,0,0,0,0,0,13,20,0,33,0,8,0,0,8,30,0,30,73,81
02/20/2018,0,0,4,0,4,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,6,8
02/21/2018,0,13,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
02/22/2018,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
02/23/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
02/24/2018,0,0,1,0,1,0,0,0,0,0,0,0,29,0,29,0,2,0,0,2,66,0,66,96,98
02/25/2018,0,0,4,0,4,0,0,0,0,0,0,2,156,0,158,0,0,22,0,22,400,0,400,562,584
02/26/2018,0,0,21,0,21,0,0,0,0,0,0,6,86,0,92,0,4,2,0,6,222,0,222,335,341
02/27/2018,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
02/28/2018,0,3,24,0,27,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,8,0,8,45,45
03/01/2018,0,0,23,0,23,0,0,0,0,0,0,0,54,0,54,0,10,4,0,14,124,0,124,201,215
03/02/2018,0,1,20,3,24,0,0,0,0,0,0,8,135,0,143,0,0,4,0,4,173,0,173,340,344
03/03/2018,0,1,6,0,7,0,0,0,0,0,0,1,138,0,139,0,4,22,0,26,189,0,189,335,361
03/04/2018,0,2,5,1,8,0,0,0,0,0,0,0,13,0,13,0,0,8,0,8,52,0,52,73,81
03/05/2018,0,0,16,0,16,0,0,0,0,0,0,1,45,0,46,0,6,2,0,8,90,0,90,152,160
03/06/2018,0,1,1,0,2,0,0,0,0,0,0,0,96,0,96,0,0,26,0,26,300,0,300,398,424
03/07/2018,0,1,7,0,8,0,0,0,0,0,0,4,106,0,110,0,4,18,0,22,204,0,204,322,344
03/08/2018,0,2,6,0,8,0,0,0,0,0,0,3,104,0,107,0,0,14,0,14,154,0,154,269,283
03/09/2018,0,3,3,0,6,0,0,0,0,0,0,2,39,0,41,0,6,0,0,6,62,0,62,109,115
03/10/2018,0,1,10,0,11,0,0,0,0,0,0,0,78,0,78,0,4,14,0,18,154,0,154,243,261
03/11/2018,0,1,10,0,11,0,0,0,0,0,0,0,28,0,28,0,2,0,0,2,2,0,2,41,43
03/12/2018,0,1,3,0,4,0,0,0,0,0,0,0,86,0,86,0,1,18,0,19,206,0,206,296,315
03/13/2018,0,0,4,0,4,0,0,0,0,0,0,3,152,0,155,0,2,8,0,10,182,0,182,341,351
03/14/2018,0,0,4,0,4,0,0,0,0,0,0,1,103,0,104,0,0,6,0,6,326,0,326,434,440
03/15/2018,0,0,10,0,10,0,0,0,0,0,0,0,62,0,62,0,0,2,0,2,46,0,46,118,120
03/16/2018,0,1,18,0,19,0,0,0,0,0,0,0,55,0,55,0,4,6,0,10,92,0,92,166,176
03/17/2018,0,0,23,0,23,0,0,0,0,0,0,0,31,0,31,0,4,8,0,12,66,0,66,120,132
03/18/2018,0,6,3,0,9,0,0,0,0,0,0,0,14,0,14,0,8,0,0,8,14,0,14,37,45
03/19/2018,0,0,1,0,1,0,0,0,0,0,0,1,44,0,45,0,2,0,0,2,70,0,70,116,118
03/20/2018,0,2,2,0,4,0,0,0,0,0,0,0,75,0,75,0,4,0,0,4,160,0,160,239,243
03/21/2018,0,1,8,0,9,0,0,0,0,0,0,2,125,0,127,0,6,12,0,18,226,0,226,362,380
03/22/2018,0,2,5,0,7,0,0,0,0,0,0,7,99,0,106,0,2,16,2,20,198,0,198,311,331
03/23/2018,0,4,21,0,25,0,0,0,0,0,0,0,30,0,30,0,0,36,0,36,54,0,54,109,145
03/24/2018,0,1,13,0,14,0,0,0,0,0,0,0,103,2,105,0,2,20,0,22,112,0,112,231,253
03/25/2018,0,1,37,0,38,0,0,0,0,0,0,0,3,0,3,0,0,12,0,12,10,0,10,51,63
03/26/2018,0,0,35,0,35,0,0,0,0,0,0,1,29,0,30,0,0,2,0,2,58,0,58,123,125
03/27/2018,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
03/28/2018,0,1,21,0,22,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,44,0,44,73,73
03/29/2018,0,9,0,0,9,0,0,0,0,0,0,2,67,0,69,0,0,22,0,22,148,0,148,226,248
03/30/2018,0,0,3,0,3,0,0,0,0,0,0,4,151,0,155,0,2,24,0,26,474,0,474,632,658
03/31/2018,0,0,5,0,5,0,0,2,0,2,0,0,127,0,127,0,6,6,0,12,138,0,138,270,284
04/01/2018,0,0,13,0,13,0,0,0,0,0,0,0,32,0,32,0,4,12,0,16,58,0,58,103,119
04/02/2018,0,6,6,0,12,0,0,0,0,0,0,0,6,0,6,0,6,4,0,10,24,0,24,42,52
04/03/2018,0,4,14,0,18,0,0,0,0,0,0,2,32,0,34,0,0,2,0,2,0,0,0,52,54
04/04/2018,0,0,5,0,5,0,0,0,0,0,0,0,119,0,119,0,2,36,0,38,198,0,198,322,360
04/05/2018,0,3,5,0,8,0,0,0,0,0,0,2,110,0,112,0,2,18,0,20,108,0,108,228,248
04/06/2018,0,1,12,0,13,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,0,0,0,24,28
04/07/2018,0,0,5,0,5,0,0,0,0,0,0,2,3,0,5,0,4,8,0,12,0,0,0,10,22
04/08/2018,0,1,10,0,11,0,0,0,0,0,0,4,76,0,80,0,0,6,0,6,92,0,92,183,189
04/09/2018,0,4,9,0,13,0,0,0,0,0,0,0,94,0,94,0,0,14,0,14,220,0,220,327,341
04/10/2018,0,6,1,0,7,0,0,0,0,0,0,0,142,0,142,0,2,8,0,10,180,0,180,329,339
04/11/2018,0,0,4,0,4,0,0,0,0,0,0,3,98,0,101,0,8,12,0,20,126,0,126,231,251
04/12/2018,0,2,8,0,10,0,0,0,0,0,0,1,31,0,32,0,8,0,0,8,38,0,38,80,88
04/13/2018,0,1,6,0,7,0,0,0,0,0,0,0,19,0,19,0,10,0,0,10,12,0,12,38,48
04/14/2018,0,0,3,0,3,0,0,2,0,2,0,0,27,0,27,0,8,6,0,14,0,0,0,30,46
04/15/2018,0,2,8,0,10,0,0,0,0,0,0,0,40,0,40,0,4,8,0,12,54,0,54,104,116
04/16/2018,0,0,9,0,9,0,0,0,0,0,0,8,72,0,80,0,13,14,0,27,196,0,196,285,312
04/17/2018,0,0,12,0,12,0,0,0,0,0,0,4,31,0,35,0,2,10,0,12,36,0,36,83,95
04/18/2018,0,2,11,0,13,0,0,0,0,0,0,21,124,0,145,0,0,4,0,4,200,0,200,358,362
04/19/2018,0,0,8,0,8,0,0,0,0,0,0,2,143,0,145,0,0,8,0,8,214,0,214,367,375
04/20/2018,0,0,9,0,9,0,0,0,0,0,0,4,75,0,79,0,4,2,0,6,98,0,98,186,192
04/21/2018,0,0,4,0,4,0,0,0,0,0,0,0,23,0,23,0,0,4,0,4,2,0,2,29,33
04/22/2018,0,1,6,0,7,0,0,0,0,0,0,0,40,0,40,0,6,2,0,8,134,0,134,181,189
