OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GYR,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,1,9,0,10,0,0,1,0,1,0,7,158,18,183,0,4,13,0,17,407,4,411,604,622
08/25/2017,0,4,12,0,16,0,0,1,0,1,0,27,184,10,221,0,1,18,1,20,320,0,320,557,578
08/26/2017,0,0,3,0,3,0,0,0,0,0,0,14,89,2,105,0,4,8,0,12,246,0,246,354,366
08/27/2017,0,0,5,0,5,0,0,0,0,0,0,17,28,2,47,0,2,6,0,8,52,0,52,104,112
08/28/2017,0,1,3,0,4,0,0,0,0,0,0,10,122,16,148,0,1,13,0,14,266,0,266,418,432
08/29/2017,0,1,8,0,9,0,0,0,0,0,0,10,153,11,174,0,4,7,0,11,414,0,414,597,608
08/30/2017,3,2,5,0,10,0,0,0,0,0,0,17,153,14,184,0,1,13,0,14,400,2,402,596,610
08/31/2017,0,0,7,0,7,0,1,0,0,1,0,12,182,11,205,0,2,12,0,14,315,2,317,529,544
09/01/2017,0,0,4,0,4,0,0,0,0,0,0,13,167,11,191,0,2,7,0,9,288,0,288,483,492
09/02/2017,2,0,0,0,2,0,0,0,0,0,0,19,83,0,102,0,5,5,0,10,321,0,321,425,435
09/03/2017,1,0,0,0,1,0,0,0,0,0,0,7,25,0,32,0,4,8,0,12,76,0,76,109,121
09/04/2017,0,0,4,0,4,0,0,0,0,0,0,6,36,0,42,0,3,6,0,9,28,0,28,74,83
09/05/2017,0,1,4,0,5,0,0,0,0,0,0,12,162,7,181,0,3,12,0,15,232,0,232,418,433
09/06/2017,1,3,5,0,9,0,0,0,0,0,0,11,162,11,184,0,1,7,0,8,305,2,307,500,508
09/07/2017,0,0,3,0,3,0,0,1,0,1,0,12,133,9,154,0,2,10,0,12,362,0,362,519,532
09/08/2017,3,1,2,0,6,0,0,0,0,0,0,16,158,4,178,0,1,9,0,10,296,0,296,480,490
09/09/2017,1,0,3,0,4,0,0,0,0,0,0,11,86,0,97,0,5,6,0,11,230,0,230,331,342
09/10/2017,0,0,3,0,3,0,0,0,0,0,0,20,29,0,49,0,1,10,0,11,58,0,58,110,121
09/11/2017,1,0,2,0,3,0,0,2,0,2,0,23,160,4,187,0,0,4,0,4,346,0,346,536,542
09/12/2017,3,0,0,0,3,0,1,0,0,1,0,16,158,8,182,0,1,9,0,10,427,4,431,616,627
09/13/2017,0,4,12,0,16,0,0,0,0,0,0,16,157,5,178,0,2,20,0,22,385,0,385,579,601
09/14/2017,0,0,17,0,17,0,0,0,0,0,0,11,124,6,141,0,1,17,2,20,332,4,336,494,514
09/15/2017,1,2,14,0,17,0,0,0,0,0,0,6,173,4,183,0,1,18,0,19,336,0,336,536,555
09/16/2017,3,0,13,0,16,0,0,1,0,1,0,31,106,0,137,0,0,15,0,15,154,0,154,307,323
09/17/2017,1,1,3,0,5,0,0,2,0,2,0,16,40,0,56,0,3,12,0,15,44,0,44,105,122
09/18/2017,0,1,7,0,8,0,0,0,0,0,0,14,165,4,183,0,2,10,0,12,182,2,184,375,387
09/19/2017,0,0,18,0,18,0,0,1,0,1,0,12,169,7,188,0,5,12,0,17,237,6,243,449,467
09/20/2017,1,2,9,0,12,0,0,0,0,0,0,29,161,5,195,0,3,12,0,15,261,4,265,472,487
09/21/2017,4,0,19,0,23,0,0,0,0,0,0,12,142,5,159,0,3,14,0,17,212,0,212,394,411
09/22/2017,0,0,22,0,22,0,0,1,0,1,0,22,178,4,204,0,3,11,0,14,212,0,212,438,453
09/23/2017,2,0,8,0,10,0,0,1,0,1,0,14,99,4,117,0,1,10,0,11,176,0,176,303,315
09/24/2017,2,0,2,0,4,0,0,1,0,1,0,13,27,0,40,0,0,7,0,7,72,0,72,116,124
09/25/2017,1,3,7,0,11,0,0,0,0,0,0,12,190,6,208,0,2,12,0,14,202,0,202,421,435
09/26/2017,0,0,10,0,10,0,0,1,0,1,0,16,201,8,225,0,1,15,1,17,218,0,218,453,471
09/27/2017,0,1,9,0,10,0,0,1,0,1,0,17,172,6,195,0,1,14,0,15,400,0,400,605,621
09/28/2017,2,0,8,0,10,0,0,0,0,0,0,20,191,6,217,0,5,25,0,30,289,0,289,516,546
09/29/2017,1,0,9,0,10,0,0,0,0,0,0,22,134,4,160,0,3,11,1,15,136,0,136,306,321
09/30/2017,0,2,4,0,6,0,0,0,0,0,0,17,55,0,72,0,1,10,0,11,80,0,80,158,169
10/01/2017,0,2,4,0,6,0,0,0,0,0,0,17,36,0,53,0,0,6,0,6,76,0,76,135,141
10/02/2017,0,2,5,0,7,0,0,0,0,0,0,12,126,0,138,0,2,16,0,18,104,0,104,249,267
10/03/2017,2,0,2,0,4,0,0,0,0,0,0,6,136,0,142,0,0,15,0,15,58,0,58,204,219
10/04/2017,0,9,7,0,16,0,0,0,0,0,0,14,126,6,146,0,1,11,0,12,146,0,146,308,320
10/05/2017,1,0,6,0,7,0,0,0,0,0,0,28,124,6,158,0,2,19,0,21,100,2,102,267,288
10/06/2017,2,2,4,0,8,0,0,0,0,0,0,17,142,4,163,0,0,18,0,18,177,0,177,348,366
10/07/2017,0,1,2,0,3,0,0,0,0,0,0,13,38,0,51,0,3,16,0,19,14,0,14,68,87
10/08/2017,1,0,5,0,6,0,0,0,0,0,0,14,32,0,46,0,2,11,0,13,8,0,8,60,73
10/09/2017,0,0,3,0,3,0,0,0,0,0,0,14,120,0,134,0,3,16,0,19,110,0,110,247,266
10/10/2017,0,0,4,0,4,0,0,1,0,1,0,8,143,8,159,0,4,16,0,20,133,0,133,296,317
10/11/2017,2,1,4,0,7,0,0,1,0,1,0,10,113,10,133,0,3,19,0,22,148,0,148,288,311
10/12/2017,4,1,3,0,8,0,0,1,0,1,0,6,120,14,140,0,1,8,0,9,170,0,170,318,328
10/13/2017,2,0,3,0,5,0,0,0,0,0,0,6,131,12,149,0,0,16,0,16,114,0,114,268,284
10/14/2017,2,0,2,0,4,0,0,0,0,0,0,21,69,0,90,0,2,10,0,12,60,0,60,154,166
10/15/2017,0,1,1,0,2,0,2,0,0,2,0,16,30,0,46,0,2,10,1,13,28,0,28,76,91
10/16/2017,0,0,5,0,5,0,0,1,0,1,0,11,104,10,125,0,0,17,0,17,76,0,76,206,224
10/17/2017,0,0,7,0,7,0,0,1,0,1,0,15,113,17,145,0,2,20,0,22,108,8,116,268,291
10/18/2017,2,4,6,0,12,0,0,0,0,0,0,8,138,11,157,0,4,25,1,30,192,0,192,361,391
10/19/2017,0,1,3,0,4,0,0,2,0,2,0,11,185,8,204,0,0,23,0,23,210,0,210,418,443
10/20/2017,0,2,7,0,9,0,0,0,0,0,0,13,140,14,167,0,2,13,1,16,174,4,178,354,370
10/21/2017,0,0,5,0,5,0,0,0,0,0,0,17,96,0,113,0,6,17,0,23,122,0,122,240,263
10/22/2017,0,0,1,0,1,0,2,0,0,2,0,12,40,0,52,0,0,12,0,12,40,0,40,93,107
10/23/2017,0,0,12,0,12,0,0,1,0,1,0,18,151,15,184,0,0,14,0,14,239,8,247,443,458
10/24/2017,1,0,12,0,13,0,0,0,0,0,0,18,138,20,176,0,0,26,1,27,126,2,128,317,344
10/25/2017,0,3,11,0,14,0,0,1,0,1,0,21,170,19,210,0,0,17,1,18,241,6,247,471,490
10/26/2017,2,1,13,0,16,0,0,1,0,1,1,14,160,19,194,0,2,15,0,17,264,0,264,474,492
10/27/2017,0,0,4,0,4,0,0,1,0,1,0,24,157,11,192,0,0,9,0,9,92,0,92,288,298
10/28/2017,0,2,4,2,8,0,0,0,0,0,0,14,105,0,119,0,0,12,0,12,94,0,94,221,233
10/29/2017,0,4,2,0,6,0,0,0,0,0,0,22,60,0,82,0,1,10,0,11,62,0,62,150,161
10/30/2017,3,2,11,0,16,0,0,2,0,2,0,18,165,0,183,0,1,12,0,13,264,0,264,463,478
10/31/2017,0,1,12,0,13,0,1,1,0,2,0,8,166,17,191,0,1,6,0,7,240,0,240,444,453
11/01/2017,1,7,8,0,16,0,0,0,0,0,0,8,120,14,142,0,2,11,0,13,299,0,299,457,470
11/02/2017,0,4,5,0,9,0,0,0,0,0,0,13,177,14,204,0,2,4,1,7,270,6,276,489,496
11/03/2017,0,0,7,0,7,0,1,3,0,4,0,14,151,14,179,0,1,7,0,8,361,4,365,551,563
11/04/2017,0,1,0,0,1,0,0,0,0,0,0,13,112,0,125,0,2,9,0,11,106,0,106,232,243
11/05/2017,0,1,2,0,3,0,0,0,0,0,0,13,62,0,75,0,2,13,0,15,74,0,74,152,167
11/06/2017,0,0,4,0,4,0,0,0,0,0,0,8,142,16,166,0,0,14,0,14,271,2,273,443,457
11/07/2017,1,0,3,0,4,0,2,2,0,4,0,13,149,15,177,0,0,11,0,11,288,28,316,497,512
11/08/2017,3,1,14,0,18,0,0,0,0,0,0,15,142,19,176,0,4,24,0,28,237,4,241,435,463
11/09/2017,1,2,32,0,35,0,0,1,0,1,0,25,174,15,214,0,2,13,0,15,290,2,292,541,557
11/10/2017,2,4,13,0,19,0,1,0,0,1,0,13,144,0,157,0,2,18,0,20,232,0,232,408,429
11/11/2017,2,0,29,0,31,0,0,1,0,1,0,19,88,0,107,0,4,35,2,41,84,0,84,222,264
11/12/2017,0,5,47,0,52,0,0,1,0,1,0,16,45,0,61,0,2,12,1,15,16,0,16,129,145
11/13/2017,0,0,12,0,12,0,0,0,0,0,0,11,107,11,129,0,0,12,0,12,176,0,176,317,329
11/14/2017,0,0,9,0,9,0,0,1,0,1,0,9,100,13,122,0,0,9,0,9,136,16,152,283,293
11/15/2017,0,0,9,0,9,0,0,1,0,1,0,5,89,19,113,0,0,6,0,6,152,6,158,280,287
11/16/2017,0,0,12,0,12,0,0,0,0,0,0,16,131,13,160,0,3,11,0,14,123,0,123,295,309
11/17/2017,3,0,16,0,19,0,0,0,0,0,0,13,156,11,180,0,5,12,0,17,172,0,172,371,388
11/18/2017,0,0,7,0,7,0,0,1,0,1,0,11,84,0,95,0,0,7,0,7,56,0,56,158,166
11/19/2017,0,0,5,0,5,0,0,0,0,0,0,13,44,0,57,0,0,4,0,4,34,0,34,96,100
11/20/2017,0,0,12,0,12,0,0,0,0,0,0,9,136,13,158,0,1,9,0,10,182,2,184,354,364
11/21/2017,0,0,17,0,17,0,0,0,0,0,0,15,126,12,153,0,0,12,0,12,184,0,184,354,366
11/22/2017,0,0,10,0,10,0,0,0,0,0,0,15,100,12,127,0,0,12,0,12,72,4,76,213,225
11/23/2017,1,0,0,0,1,0,0,0,0,0,0,10,21,0,31,0,0,6,0,6,6,0,6,38,44
11/24/2017,0,0,1,0,1,0,0,1,0,1,0,16,60,0,76,0,3,5,0,8,34,0,34,111,120
11/25/2017,0,0,1,0,1,0,0,0,0,0,0,17,68,0,85,0,2,7,0,9,60,0,60,146,155
11/26/2017,0,0,5,0,5,0,0,2,0,2,0,14,45,0,59,0,3,6,0,9,48,0,48,112,123
11/27/2017,1,0,11,0,12,0,0,0,0,0,0,13,121,12,146,0,0,13,0,13,86,0,86,244,257
11/28/2017,0,2,6,0,8,0,1,1,0,2,0,13,170,20,203,0,3,16,0,19,228,0,228,439,460
11/29/2017,0,0,11,0,11,0,0,0,0,0,0,22,157,14,193,0,5,14,0,19,188,0,188,392,411
11/30/2017,0,0,16,0,16,0,0,0,0,0,0,9,166,15,190,0,2,16,0,18,124,2,126,332,350
12/01/2017,1,0,8,0,9,0,0,0,0,0,0,10,140,13,163,0,3,12,0,15,94,0,94,266,281
12/02/2017,2,2,1,0,5,0,0,0,0,0,0,27,66,1,94,0,1,10,2,13,122,0,122,221,234
12/03/2017,0,0,2,0,2,0,0,1,0,1,0,30,41,0,71,0,1,11,0,12,40,0,40,113,126
12/04/2017,3,0,1,1,5,0,0,1,0,1,0,13,109,12,134,0,2,20,0,22,110,8,118,257,280
12/05/2017,3,2,6,0,11,0,2,2,0,4,0,19,138,14,171,0,0,13,2,15,102,0,102,284,303
12/06/2017,3,0,6,0,9,0,0,1,0,1,0,11,179,8,198,0,1,10,0,11,100,4,104,311,323
12/07/2017,1,0,4,0,5,0,0,0,0,0,0,10,123,8,141,0,0,12,0,12,82,0,82,228,240
12/08/2017,3,1,3,0,7,0,1,2,0,3,0,35,143,6,184,0,10,15,0,25,189,0,189,380,408
12/09/2017,0,0,1,0,1,0,0,1,0,1,0,20,63,0,83,0,4,15,0,19,102,0,102,186,206
12/10/2017,0,1,1,0,2,0,0,1,0,1,0,15,35,0,50,0,1,9,0,10,52,0,52,104,115
12/11/2017,0,0,2,0,2,0,0,2,0,2,0,29,119,8,156,0,1,8,0,9,86,0,86,244,255
12/12/2017,1,4,8,0,13,0,0,1,0,1,0,5,145,7,157,0,1,7,0,8,92,2,94,264,273
12/13/2017,1,0,4,0,5,0,0,0,0,0,0,12,135,6,153,0,0,15,0,15,170,0,170,328,343
12/14/2017,0,1,8,0,9,0,1,0,0,1,0,23,160,3,186,0,2,11,0,13,182,2,184,379,393
12/15/2017,0,0,3,0,3,0,0,0,0,0,0,12,123,10,145,0,1,15,0,16,124,0,124,272,288
12/16/2017,2,0,4,0,6,0,0,0,0,0,0,27,56,0,83,0,3,1,0,4,76,0,76,165,169
12/17/2017,2,0,0,0,2,0,0,0,0,0,0,16,11,2,29,0,0,1,0,1,36,2,38,69,70
12/18/2017,1,1,3,0,5,0,0,2,0,2,0,22,73,4,99,0,5,12,0,17,92,0,92,196,215
12/19/2017,1,0,3,0,4,0,0,0,0,0,0,14,131,4,149,0,1,11,0,12,156,2,158,311,323
12/20/2017,0,1,8,0,9,0,0,3,0,3,0,27,116,2,145,0,2,10,0,12,132,0,132,286,301
12/21/2017,0,0,7,0,7,0,0,0,0,0,0,23,100,0,123,0,3,11,0,14,116,0,116,246,260
12/22/2017,0,1,4,0,5,0,0,0,0,0,0,11,115,0,126,0,0,14,0,14,58,0,58,189,203
12/23/2017,0,0,1,0,1,0,0,1,0,1,0,7,39,0,46,0,2,15,0,17,16,0,16,63,81
12/24/2017,0,0,0,0,0,0,0,0,0,0,0,17,24,0,41,0,2,3,0,5,14,0,14,55,60
12/25/2017,0,0,0,0,0,0,0,0,0,0,0,4,19,0,23,0,1,2,0,3,6,0,6,29,32
12/26/2017,0,0,0,0,0,0,0,0,0,0,0,20,28,0,48,0,1,6,0,7,10,0,10,58,65
12/27/2017,2,0,9,0,11,0,0,1,0,1,0,6,141,5,152,0,0,14,0,14,52,0,52,215,230
12/28/2017,2,0,6,0,8,0,2,1,0,3,0,15,125,3,143,0,2,15,0,17,98,0,98,249,269
12/29/2017,0,0,13,0,13,0,0,0,0,0,0,20,104,0,124,0,0,18,0,18,86,0,86,223,241
12/30/2017,1,0,1,2,4,0,5,1,0,6,0,4,67,0,71,0,1,10,0,11,60,0,60,135,152
12/31/2017,0,0,1,0,1,0,0,0,0,0,0,4,21,0,25,0,0,10,0,10,70,0,70,96,106
01/01/2018,0,0,0,0,0,0,0,0,0,0,0,6,14,0,20,0,5,2,0,7,6,0,6,26,33
01/02/2018,3,2,2,0,7,0,0,7,0,7,0,10,117,0,127,0,3,12,0,15,104,0,104,238,260
01/03/2018,2,0,6,0,8,0,1,0,0,1,0,17,113,0,130,0,2,11,0,13,108,0,108,246,260
01/04/2018,2,0,7,0,9,0,0,2,0,2,0,5,116,2,123,0,1,24,0,25,80,0,80,212,239
01/05/2018,1,2,3,0,6,0,0,0,0,0,0,12,133,0,145,0,1,9,0,10,94,0,94,245,255
01/06/2018,2,2,3,0,7,0,0,0,0,0,0,23,59,0,82,0,1,9,0,10,74,0,74,163,173
01/07/2018,0,3,8,0,11,0,0,2,0,2,0,5,42,0,47,0,0,7,0,7,30,0,30,88,97
01/08/2018,2,0,4,0,6,0,0,0,0,0,0,7,105,4,116,0,1,8,0,9,40,0,40,162,171
01/09/2018,1,4,1,0,6,0,0,0,0,0,0,5,94,2,101,0,0,16,0,16,60,2,62,169,185
01/10/2018,3,2,5,0,10,0,0,1,0,1,0,9,76,7,92,0,3,8,0,11,120,2,122,224,236
01/11/2018,4,2,8,0,14,0,0,1,0,1,0,15,108,9,132,0,0,9,0,9,69,0,69,215,225
01/12/2018,1,1,6,1,9,0,0,2,0,2,0,15,114,9,138,0,2,22,0,24,178,0,178,325,351
01/13/2018,0,0,7,0,7,0,0,0,0,0,0,12,64,0,76,0,2,7,0,9,56,0,56,139,148
01/14/2018,0,1,3,0,4,0,0,0,0,0,0,18,33,0,51,0,1,7,0,8,46,0,46,101,109
01/15/2018,2,0,1,1,4,0,0,0,0,0,0,6,110,0,116,0,4,13,0,17,54,0,54,174,191
01/16/2018,2,0,5,0,7,0,0,2,0,2,0,12,100,6,118,0,1,13,0,14,60,6,66,191,207
01/17/2018,1,0,2,0,3,0,0,1,0,1,0,14,115,6,135,0,3,25,1,29,82,6,88,226,256
01/18/2018,0,0,4,0,4,0,0,1,0,1,0,13,121,6,140,0,1,21,0,22,116,2,118,262,285
01/19/2018,0,0,9,0,9,0,4,0,0,4,0,13,86,4,103,0,0,15,0,15,60,2,62,174,193
01/20/2018,0,0,2,0,2,0,0,0,0,0,0,9,17,0,26,0,0,1,0,1,70,0,70,98,99
01/21/2018,1,3,4,0,8,0,0,0,0,0,0,11,33,0,44,0,0,9,0,9,42,0,42,94,103
01/22/2018,0,2,3,0,5,0,0,0,0,0,0,8,111,4,123,0,0,12,0,12,82,0,82,210,222
01/23/2018,3,2,5,0,10,0,0,1,0,1,0,13,104,7,124,0,0,24,0,24,126,2,128,262,287
01/24/2018,1,0,2,0,3,0,1,1,0,2,0,13,118,5,136,0,0,25,1,26,110,4,114,253,281
01/25/2018,0,2,1,0,3,0,0,0,0,0,0,7,94,10,111,0,1,36,0,37,146,2,148,262,299
01/26/2018,0,4,4,0,8,0,0,1,0,1,0,13,108,6,127,0,0,28,0,28,174,2,176,311,340
01/27/2018,0,0,3,0,3,0,0,1,0,1,0,8,80,0,88,0,0,33,0,33,72,0,72,163,197
01/28/2018,0,0,1,0,1,0,1,1,0,2,0,13,48,0,61,0,1,27,0,28,80,0,80,142,172
01/29/2018,0,3,3,0,6,0,0,0,0,0,0,15,86,17,118,0,6,34,0,40,112,0,112,236,276
01/30/2018,2,2,1,1,6,0,0,0,0,0,0,10,128,18,156,0,2,42,0,44,186,2,188,350,394
01/31/2018,4,2,5,0,11,0,1,2,0,3,0,12,85,11,108,0,1,21,0,22,142,2,144,263,288
02/01/2018,0,0,3,0,3,0,0,1,0,1,0,10,90,17,117,0,2,28,0,30,140,2,142,262,293
02/02/2018,1,1,6,0,8,0,0,0,0,0,0,14,97,15,126,0,1,19,0,20,145,0,145,279,299
02/03/2018,1,1,6,0,8,0,0,0,0,0,0,17,50,0,67,0,1,22,0,23,58,0,58,133,156
02/04/2018,0,0,5,0,5,0,0,0,0,0,0,13,36,0,49,0,1,12,0,13,22,0,22,76,89
02/05/2018,0,2,5,0,7,0,0,3,0,3,0,5,65,12,82,0,0,6,0,6,72,2,74,163,172
02/06/2018,1,0,5,0,6,0,0,0,0,0,0,8,88,8,104,0,1,28,0,29,150,18,168,278,307
02/07/2018,5,1,9,0,15,0,1,1,0,2,0,17,101,11,129,0,0,26,0,26,110,0,110,254,282
02/08/2018,1,2,9,0,12,0,0,2,0,2,0,14,124,13,151,0,3,38,0,41,106,0,106,269,312
02/09/2018,1,6,5,0,12,0,0,2,0,2,0,9,105,4,118,0,0,36,0,36,79,0,79,209,247
02/10/2018,0,5,4,0,9,0,0,0,0,0,0,32,34,0,66,0,3,13,0,16,62,0,62,137,153
02/11/2018,0,1,5,0,6,0,0,0,0,0,0,12,41,0,53,0,1,8,0,9,58,0,58,117,126
02/12/2018,0,1,1,0,2,0,0,1,0,1,0,6,70,16,92,0,1,19,0,20,122,2,124,218,239
02/13/2018,2,1,8,0,11,0,0,0,0,0,0,10,83,13,106,0,0,21,0,21,158,0,158,275,296
02/14/2018,2,4,3,0,9,0,0,1,0,1,0,15,101,16,132,0,25,0,0,25,34,10,44,185,211
02/15/2018,2,0,4,0,6,0,0,3,0,3,0,9,19,3,31,0,3,9,0,12,94,22,116,153,168
02/16/2018,0,3,4,1,8,0,0,1,0,1,0,12,123,7,142,0,0,30,0,30,102,2,104,254,285
02/17/2018,0,4,6,0,10,0,0,1,0,1,0,20,73,3,96,0,1,15,0,16,84,0,84,190,207
02/18/2018,0,2,4,0,6,0,0,0,0,0,0,21,38,0,59,0,0,15,0,15,54,0,54,119,134
02/19/2018,0,2,3,0,5,0,0,0,0,0,0,1,42,5,48,0,0,9,0,9,76,0,76,129,138
02/20/2018,1,0,2,1,4,0,0,0,0,0,0,13,94,16,123,0,2,12,1,15,260,0,260,387,402
02/21/2018,1,0,3,0,4,0,0,3,0,3,0,24,94,10,128,0,0,21,0,21,170,6,176,308,332
02/22/2018,1,1,5,0,7,0,0,2,0,2,0,22,104,18,144,0,1,21,1,23,184,2,186,337,362
02/23/2018,0,1,5,0,6,0,0,1,0,1,0,23,95,8,126,0,1,21,1,23,122,2,124,256,280
02/24/2018,1,0,4,0,5,0,0,0,0,0,0,24,46,0,70,0,1,16,0,17,22,0,22,97,114
02/25/2018,0,2,3,0,5,0,0,1,0,1,0,10,64,0,74,0,0,9,0,9,10,0,10,89,99
02/26/2018,0,0,4,0,4,0,0,0,0,0,0,7,121,11,139,0,1,21,0,22,186,6,192,335,357
02/27/2018,3,0,0,0,3,0,0,1,0,1,0,8,84,18,110,0,0,17,0,17,74,28,102,215,233
02/28/2018,2,0,7,0,9,0,0,1,0,1,0,18,123,13,154,0,1,23,0,24,134,28,162,325,350
03/01/2018,0,0,7,0,7,0,0,1,0,1,0,7,129,12,148,0,1,41,2,44,118,2,120,275,320
03/02/2018,2,0,5,0,7,0,0,0,0,0,0,19,99,5,123,0,2,22,0,24,140,0,140,270,294
03/03/2018,2,0,6,0,8,0,0,1,0,1,4,5,74,0,83,0,0,9,0,9,91,0,91,182,192
03/04/2018,1,2,3,0,6,0,0,0,0,0,0,9,34,0,43,0,1,9,0,10,82,0,82,131,141
03/05/2018,2,0,1,0,3,0,1,0,0,1,0,10,124,14,148,0,2,22,0,24,129,4,133,284,309
03/06/2018,1,0,4,0,5,0,0,0,0,0,3,12,102,13,130,0,0,40,2,42,180,0,180,315,357
03/07/2018,1,0,6,0,7,0,0,3,0,3,0,10,107,15,132,0,0,37,0,37,184,2,186,325,365
03/08/2018,0,2,26,0,28,0,0,2,0,2,0,2,130,8,140,0,1,34,0,35,126,4,130,298,335
03/09/2018,0,2,9,0,11,0,0,2,0,2,0,9,108,7,124,0,2,13,0,15,102,0,102,237,254
03/10/2018,0,1,19,0,20,0,0,0,0,0,0,10,38,0,48,0,0,12,0,12,88,0,88,156,168
03/11/2018,1,6,45,1,53,0,0,2,0,2,0,6,43,0,49,0,0,22,3,25,32,0,32,134,161
03/12/2018,0,0,9,0,9,0,0,0,0,0,0,8,101,8,117,0,4,26,0,30,72,0,72,198,228
03/13/2018,0,2,5,0,7,0,0,0,0,0,0,9,146,4,159,0,4,25,0,29,94,24,118,284,313
03/14/2018,0,0,7,0,7,0,0,0,0,0,0,10,105,5,120,0,0,21,0,21,210,0,210,337,358
03/15/2018,1,2,5,1,9,0,0,1,0,1,0,6,144,7,157,0,0,15,0,15,156,32,188,354,370
03/16/2018,2,8,5,0,15,0,1,0,0,1,0,13,117,9,139,0,0,15,0,15,116,0,116,270,286
03/17/2018,1,1,3,0,5,0,0,0,0,0,0,0,35,4,39,0,0,2,0,2,48,0,48,92,94
03/18/2018,2,2,4,1,9,0,0,0,0,0,0,12,57,5,74,0,1,6,0,7,38,0,38,121,128
03/19/2018,0,0,2,0,2,0,0,0,0,0,0,10,128,9,147,0,1,37,0,38,128,4,132,281,319
03/20/2018,0,1,6,0,7,0,0,1,0,1,0,11,101,9,121,0,2,27,0,29,150,4,154,282,312
03/21/2018,0,6,11,0,17,0,1,2,0,3,0,8,102,0,110,0,4,26,0,30,70,0,70,197,230
03/22/2018,0,6,5,0,11,0,0,0,0,0,0,16,118,2,136,0,5,21,0,26,86,0,86,233,259
03/23/2018,1,2,7,0,10,0,0,1,0,1,0,25,119,6,150,0,0,8,0,8,86,2,88,248,257
03/24/2018,1,6,5,0,12,0,0,0,0,0,0,17,36,0,53,0,2,8,1,11,74,0,74,139,150
03/25/2018,0,0,4,0,4,0,0,0,0,0,0,18,48,0,66,0,3,5,0,8,62,0,62,132,140
03/26/2018,0,0,9,0,9,0,0,2,0,2,0,10,106,7,123,0,1,17,0,18,84,2,86,218,238
03/27/2018,0,0,6,0,6,0,1,0,0,1,0,17,130,5,152,0,1,33,0,34,136,0,136,294,329
03/28/2018,0,0,4,0,4,0,1,1,0,2,0,11,104,4,119,0,2,29,0,31,124,2,126,249,282
03/29/2018,0,1,10,0,11,0,1,0,0,1,0,24,134,10,168,0,0,26,0,26,104,0,104,283,310
03/30/2018,0,2,1,0,3,0,0,1,0,1,0,14,129,8,151,0,2,33,0,35,136,0,136,290,326
03/31/2018,0,0,0,1,1,0,0,0,0,0,0,4,58,2,64,0,2,15,0,17,50,22,72,137,154
04/01/2018,0,0,1,1,2,0,0,0,0,0,0,17,32,0,49,0,2,3,0,5,34,0,34,85,90
04/02/2018,0,2,1,0,3,0,0,0,0,0,0,14,99,14,127,0,2,21,0,23,184,0,184,314,337
04/03/2018,0,1,7,0,8,0,0,0,0,0,0,15,139,16,170,0,3,20,0,23,146,4,150,328,351
04/04/2018,0,1,4,0,5,0,2,0,0,2,0,9,113,11,133,0,2,19,0,21,167,2,169,307,330
04/05/2018,1,0,6,0,7,0,0,0,0,0,0,17,147,17,181,0,2,16,0,18,129,0,129,317,335
04/06/2018,0,0,10,0,10,0,0,0,0,0,0,16,169,11,196,0,2,20,0,22,110,9,119,325,347
04/07/2018,0,0,4,0,4,0,0,0,0,0,0,8,267,1,276,0,0,7,0,7,0,0,0,280,287
04/08/2018,0,0,6,0,6,0,0,0,0,0,0,14,31,0,45,0,0,8,0,8,18,0,18,69,77
04/09/2018,0,0,3,0,3,0,0,0,0,0,0,25,151,19,195,0,0,17,0,17,56,14,70,268,285
04/10/2018,1,0,2,0,3,0,0,1,0,1,0,9,137,19,165,0,0,21,0,21,72,10,82,250,272
04/11/2018,0,0,1,0,1,0,0,0,0,0,0,10,112,11,133,0,4,22,1,27,70,0,70,204,231
04/12/2018,0,2,6,0,8,0,0,0,0,0,0,3,56,13,72,0,1,11,0,12,70,28,98,178,190
04/13/2018,0,0,5,0,5,0,0,1,0,1,3,19,71,11,104,0,1,7,0,8,6,0,6,115,124
04/14/2018,0,0,4,0,4,0,0,1,0,1,0,9,51,2,62,0,1,12,0,13,112,12,124,190,204
04/15/2018,1,0,3,2,6,0,0,0,0,0,0,5,47,1,53,0,0,27,0,27,45,0,45,104,131
04/16/2018,0,1,0,0,1,0,0,0,0,0,0,8,106,21,135,0,1,18,0,19,72,2,74,210,229
04/17/2018,0,2,1,0,3,0,0,0,0,0,0,23,79,22,124,0,5,20,0,25,156,4,160,287,312
04/18/2018,3,3,5,0,11,0,1,1,0,2,0,16,113,13,142,0,1,16,0,17,138,0,138,291,310
04/19/2018,0,1,3,0,4,0,0,0,0,0,0,10,58,23,91,0,0,14,0,14,124,4,128,223,237
04/20/2018,0,2,6,0,8,0,0,0,0,0,0,14,36,19,69,0,1,20,0,21,70,4,74,151,172
04/21/2018,0,0,4,0,4,0,0,0,0,0,0,17,47,0,64,0,0,16,0,16,52,0,52,120,136
04/22/2018,0,2,10,0,12,0,0,0,0,0,0,15,33,0,48,0,2,10,0,12,32,0,32,92,104
