OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FSD,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,23,69,32,0,124,1,0,0,0,1,0,3,28,0,31,0,8,4,0,12,60,0,60,215,228
04/24/2018,32,97,51,13,193,0,0,0,0,0,0,2,14,0,16,0,4,1,0,5,10,0,10,219,224
04/25/2018,30,99,41,18,188,1,1,0,0,2,0,0,40,0,40,0,14,7,0,21,64,20,84,312,335
04/26/2018,33,88,54,5,180,0,0,2,0,2,0,5,18,3,26,0,5,3,0,8,20,0,20,226,236
04/27/2018,30,81,31,13,155,1,0,0,0,1,0,4,31,1,36,0,15,2,0,17,8,8,16,207,225
04/28/2018,20,47,11,0,78,0,0,0,0,0,0,7,57,0,64,0,12,4,1,17,82,0,82,224,241
04/29/2018,23,29,11,0,63,2,1,0,0,3,0,0,2,0,2,0,6,1,0,7,0,0,0,65,75
04/30/2018,25,64,39,1,129,0,1,0,0,1,0,4,14,0,18,0,9,1,0,10,8,4,12,159,170
05/01/2018,28,96,71,12,207,1,2,0,0,3,0,2,21,0,23,0,6,3,0,9,8,14,22,252,264
05/02/2018,29,83,35,23,170,0,1,0,0,1,0,0,27,0,27,0,7,4,0,11,72,34,106,303,315
05/03/2018,32,99,48,18,197,1,0,0,0,1,0,6,21,1,28,0,16,1,0,17,12,28,40,265,283
05/04/2018,28,93,54,6,181,0,0,1,0,1,0,1,20,0,21,0,11,3,0,14,30,0,30,232,247
05/05/2018,22,48,21,6,97,0,0,0,0,0,0,1,41,1,43,0,2,5,1,8,16,6,22,162,170
05/06/2018,21,37,33,0,91,0,0,0,0,0,0,6,27,3,36,0,15,6,0,21,26,0,26,153,174
05/07/2018,27,72,25,10,134,1,0,0,0,1,0,4,28,2,34,0,22,3,0,25,2,0,2,170,196
05/08/2018,28,100,34,8,170,3,0,0,0,3,0,0,5,0,5,0,2,0,0,2,0,0,0,175,180
05/09/2018,30,101,41,19,191,0,0,1,0,1,0,2,15,2,19,0,10,0,0,10,38,6,44,254,265
05/10/2018,30,104,47,12,193,0,0,0,0,0,0,0,29,0,29,0,14,4,0,18,26,0,26,248,266
05/11/2018,34,122,48,0,204,0,3,1,0,4,0,0,0,0,0,0,1,0,0,1,2,0,2,206,211
05/12/2018,36,46,16,2,100,0,1,2,0,3,0,3,0,0,3,0,4,0,0,4,0,0,0,103,110
05/13/2018,21,28,25,0,74,0,4,0,0,4,0,1,6,0,7,0,8,0,0,8,0,0,0,81,93
05/14/2018,23,80,45,14,162,0,4,1,0,5,0,5,6,0,11,0,12,1,0,13,0,0,0,173,191
05/15/2018,33,96,72,17,218,0,0,1,0,1,0,5,35,0,40,0,3,4,0,7,34,18,52,310,318
05/16/2018,31,96,65,16,208,2,1,0,0,3,0,1,46,3,50,0,12,3,0,15,18,20,38,296,314
05/17/2018,32,92,54,20,198,1,0,0,0,1,0,4,22,0,26,0,13,2,0,15,22,12,34,258,274
05/18/2018,28,99,45,2,174,0,2,0,0,2,0,6,16,0,22,0,14,7,0,21,20,0,20,216,239
05/19/2018,22,44,33,0,99,0,1,0,0,1,0,2,2,0,4,0,8,4,0,12,4,0,4,107,120
05/20/2018,21,43,23,0,87,0,0,2,0,2,0,0,8,0,8,0,7,4,0,11,0,0,0,95,108
05/21/2018,21,78,64,0,163,0,0,2,0,2,0,2,9,0,11,0,4,1,0,5,48,0,48,222,229
05/22/2018,28,98,54,20,200,1,0,0,0,1,0,6,14,0,20,0,12,3,0,15,36,42,78,298,314
05/23/2018,34,91,43,16,184,1,0,0,0,1,0,2,12,1,15,0,12,1,0,13,0,8,8,207,221
05/24/2018,31,98,51,17,197,2,1,1,0,4,0,6,18,6,30,0,1,2,0,3,12,2,14,241,248
05/25/2018,31,89,35,16,171,1,0,1,0,2,0,2,23,0,25,0,11,1,0,12,12,4,16,212,226
05/26/2018,24,56,16,0,96,0,1,1,0,2,0,2,19,0,21,0,12,2,0,14,2,0,2,119,135
05/27/2018,17,27,12,0,56,1,1,0,0,2,0,2,12,2,16,0,9,3,0,12,52,0,52,124,138
05/28/2018,18,41,16,0,75,0,0,2,0,2,0,1,19,0,20,0,12,3,0,15,16,0,16,111,128
05/29/2018,29,101,35,0,165,0,0,0,0,0,0,2,13,1,16,0,7,0,0,7,8,0,8,189,196
05/30/2018,35,93,49,18,195,0,0,0,0,0,0,4,40,0,44,0,11,0,0,11,22,12,34,273,284
05/31/2018,28,88,41,14,171,0,0,0,0,0,0,8,23,4,35,0,17,7,0,24,24,8,32,238,262
06/01/2018,25,99,35,14,173,0,0,0,0,0,0,9,32,1,42,0,19,2,0,21,16,12,28,243,264
06/02/2018,23,69,21,14,127,0,0,0,0,0,0,7,4,0,11,0,15,2,0,17,0,6,6,144,161
06/03/2018,21,41,24,9,95,0,0,0,0,0,0,5,11,0,16,0,14,3,0,17,4,16,20,131,148
06/04/2018,21,90,45,0,156,0,4,1,0,5,0,3,12,0,15,0,19,0,0,19,12,0,12,183,207
06/05/2018,28,91,44,16,179,0,0,0,0,0,0,6,17,0,23,0,17,11,0,28,32,0,32,234,262
06/06/2018,33,103,27,13,176,0,1,2,0,3,0,2,14,0,16,0,10,2,0,12,10,16,26,218,233
06/07/2018,30,99,59,8,196,1,0,1,0,2,0,1,14,0,15,0,11,2,0,13,24,0,24,235,250
06/08/2018,31,93,41,8,173,0,0,1,0,1,0,2,16,0,18,0,16,4,0,20,18,2,20,211,232
06/09/2018,27,53,24,0,104,2,0,0,0,2,0,0,17,0,17,0,8,0,0,8,4,0,4,125,135
06/10/2018,24,39,29,0,92,1,0,0,0,1,0,1,8,0,9,0,11,4,0,15,6,0,6,107,123
06/11/2018,25,95,41,2,163,1,4,0,0,5,0,1,10,0,11,0,8,4,0,12,0,0,0,174,191
06/12/2018,34,102,65,18,219,0,1,0,0,1,0,1,14,0,15,0,12,2,0,14,10,0,10,244,259
06/13/2018,38,113,62,6,219,2,4,0,0,6,0,5,21,0,26,0,13,5,0,18,26,4,30,275,299
06/14/2018,32,114,60,15,221,0,0,0,1,1,0,5,11,2,18,0,12,1,0,13,0,14,14,253,267
06/15/2018,32,90,36,0,158,1,2,0,0,3,0,6,20,0,26,0,10,4,0,14,0,0,0,184,201
06/16/2018,27,50,27,1,105,0,0,1,0,1,0,2,11,4,17,0,9,1,0,10,0,0,0,122,133
06/17/2018,23,36,20,2,81,0,0,2,0,2,0,1,9,1,11,0,11,3,0,14,0,0,0,92,108
06/18/2018,23,74,61,1,159,1,1,0,0,2,0,1,5,0,6,0,3,4,0,7,2,0,2,167,176
06/19/2018,31,103,88,15,237,0,2,8,1,11,0,0,1,0,1,0,1,0,0,1,0,0,0,238,250
06/20/2018,40,100,32,18,190,0,4,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,0,191,196
06/21/2018,35,108,51,10,204,0,0,1,0,1,0,2,18,0,20,0,11,1,0,12,10,0,10,234,247
06/22/2018,28,96,55,24,203,1,1,1,0,3,0,0,52,0,52,0,16,6,0,22,24,4,28,283,308
06/23/2018,26,54,13,0,93,1,0,1,0,2,0,1,28,1,30,0,10,7,0,17,32,0,32,155,174
06/24/2018,26,43,28,0,97,1,1,1,0,3,0,0,21,0,21,0,4,5,0,9,8,0,8,126,138
06/25/2018,22,67,29,0,118,1,2,0,0,3,0,0,3,0,3,0,2,3,0,5,12,0,12,133,141
06/26/2018,31,86,50,17,184,1,3,1,1,6,0,2,17,0,19,0,17,10,0,27,2,14,16,219,252
06/27/2018,38,101,60,15,214,1,1,0,0,2,0,6,21,0,27,0,10,11,0,21,6,0,6,247,270
06/28/2018,34,94,66,12,206,2,1,0,0,3,0,1,38,0,39,0,7,9,0,16,2,0,2,247,266
06/29/2018,28,100,40,0,168,1,0,0,0,1,0,7,30,1,38,0,4,5,0,9,14,0,14,220,230
06/30/2018,27,53,11,0,91,0,0,1,0,1,0,2,2,0,4,0,9,1,0,10,4,0,4,99,110
07/01/2018,24,35,29,0,88,0,2,1,0,3,0,3,30,0,33,0,9,0,0,9,26,0,26,147,159
07/02/2018,20,56,19,0,95,0,2,0,0,2,0,18,22,1,41,0,7,3,1,11,10,0,10,146,159
07/03/2018,23,106,44,0,173,1,0,0,0,1,0,3,9,0,12,0,6,0,0,6,0,0,0,185,192
07/04/2018,21,35,7,0,63,0,0,0,0,0,0,3,8,0,11,0,5,5,0,10,12,0,12,86,96
07/05/2018,29,89,20,14,152,0,0,3,0,3,0,4,22,0,26,0,9,8,0,17,14,18,32,210,230
07/06/2018,30,99,36,16,181,1,0,0,0,1,0,6,46,1,53,0,14,6,0,20,36,14,50,284,305
07/07/2018,25,56,21,0,102,2,1,0,0,3,0,7,27,2,36,0,9,2,1,12,12,0,12,150,165
07/08/2018,20,51,39,0,110,0,0,1,0,1,0,0,32,2,34,0,12,6,0,18,14,0,14,158,177
07/09/2018,15,78,46,1,140,2,1,0,0,3,0,4,31,1,36,0,13,0,0,13,40,0,40,216,232
07/10/2018,24,114,37,16,191,2,0,0,0,2,0,6,13,0,19,0,16,1,0,17,4,2,6,216,235
07/11/2018,28,112,43,17,200,0,1,0,1,2,0,4,19,1,24,0,17,5,0,22,22,20,42,266,290
07/12/2018,28,100,42,13,183,2,1,3,0,6,0,1,19,0,20,0,8,4,0,12,2,6,8,211,229
07/13/2018,26,96,73,16,211,0,3,3,0,6,0,6,16,1,23,0,8,5,3,16,40,0,40,274,296
07/14/2018,25,61,18,0,104,0,0,0,0,0,0,2,20,0,22,0,10,7,0,17,48,0,48,174,191
07/15/2018,19,48,37,2,106,0,0,0,0,0,0,0,18,0,18,0,14,6,0,20,2,0,2,126,146
07/16/2018,18,75,32,1,126,0,1,0,0,1,0,8,37,0,45,0,19,6,1,26,66,0,66,237,264
07/17/2018,27,103,50,0,180,2,2,1,0,5,0,3,36,0,39,0,7,13,0,20,46,0,46,265,290
07/18/2018,36,102,35,1,174,2,1,0,0,3,0,0,15,0,15,0,14,6,0,20,20,0,20,209,232
07/19/2018,27,109,52,1,189,1,0,0,0,1,0,3,14,0,17,0,12,5,0,17,8,0,8,214,232
07/20/2018,29,99,57,3,188,0,0,2,0,2,0,5,44,1,50,0,15,9,0,24,60,0,60,298,324
07/21/2018,27,53,28,11,119,0,1,1,0,2,0,3,44,1,48,0,12,3,0,15,32,0,32,199,216
07/22/2018,18,56,41,2,117,0,0,0,0,0,0,0,53,0,53,0,11,10,0,21,36,0,36,206,227
07/23/2018,18,78,36,0,132,1,1,0,0,2,0,1,20,0,21,0,12,9,0,21,36,0,36,189,212
07/24/2018,24,104,66,0,194,0,0,1,0,1,0,5,37,0,42,0,17,9,1,27,56,0,56,292,320
07/25/2018,32,103,42,6,183,0,0,0,0,0,0,6,25,1,32,0,20,2,0,22,46,14,60,275,297
07/26/2018,28,110,69,7,214,0,0,0,0,0,0,6,49,0,55,0,13,2,0,15,16,0,16,285,300
07/27/2018,25,94,44,8,171,0,1,0,0,1,0,2,35,0,37,0,15,3,0,18,66,0,66,274,293
07/28/2018,25,50,43,0,118,0,0,1,0,1,0,2,35,0,37,0,18,3,0,21,34,0,34,189,211
07/29/2018,18,40,25,0,83,0,0,0,0,0,0,1,23,0,24,0,9,1,0,10,0,0,0,107,117
07/30/2018,18,72,40,0,130,0,2,1,0,3,0,4,27,1,32,0,18,1,0,19,34,0,34,196,218
07/31/2018,22,104,55,1,182,1,0,0,0,1,0,5,33,3,41,0,11,4,0,15,64,0,64,287,303
08/01/2018,34,106,54,1,195,1,0,0,0,1,0,3,33,0,36,0,10,3,0,13,34,0,34,265,279
08/02/2018,30,97,58,6,191,1,0,0,0,1,0,4,48,0,52,0,12,5,0,17,26,4,30,273,291
08/03/2018,29,106,43,5,183,0,0,1,0,1,0,1,23,2,26,0,11,0,0,11,14,4,18,227,239
08/04/2018,23,59,10,5,97,0,1,0,0,1,0,0,9,0,9,0,4,0,0,4,0,2,2,108,113
08/05/2018,20,50,25,3,98,1,0,0,0,1,0,3,9,0,12,0,9,0,0,9,16,10,26,136,146
08/06/2018,18,77,45,0,140,0,1,1,0,2,0,5,24,0,29,0,14,3,0,17,72,0,72,241,260
08/07/2018,23,104,58,0,185,0,0,1,0,1,0,2,34,1,37,0,13,3,0,16,60,0,60,282,299
08/08/2018,30,104,59,3,196,0,1,0,0,1,0,0,34,0,34,0,10,5,0,15,22,0,22,252,268
08/09/2018,29,86,42,11,168,0,3,0,0,3,0,2,36,0,38,0,9,3,0,12,46,10,56,262,277
08/10/2018,30,85,44,0,159,1,0,1,0,2,0,2,30,0,32,0,9,5,0,14,24,0,24,215,231
08/11/2018,25,47,32,0,104,2,0,2,0,4,0,5,20,0,25,0,4,3,0,7,8,0,8,137,148
08/12/2018,19,53,33,0,105,0,1,1,0,2,0,3,22,0,25,0,16,4,0,20,24,0,24,154,176
08/13/2018,19,83,43,0,145,0,4,0,0,4,0,1,22,0,23,0,17,6,0,23,16,0,16,184,211
08/14/2018,25,96,44,1,166,0,1,0,0,1,0,0,12,1,13,0,4,1,0,5,2,0,2,181,187
08/15/2018,29,110,59,5,203,0,1,1,0,2,0,0,6,1,7,0,5,7,0,12,8,0,8,218,232
08/16/2018,24,110,38,0,172,0,1,0,0,1,0,0,15,0,15,0,2,0,0,2,0,0,0,187,190
08/17/2018,26,110,34,5,175,0,0,3,0,3,0,3,27,2,32,0,11,9,0,20,14,0,14,221,244
08/18/2018,20,53,22,1,96,0,0,0,0,0,1,4,31,1,37,0,21,6,0,27,28,0,28,161,188
08/19/2018,13,48,32,3,96,0,1,0,0,1,0,1,1,0,2,0,5,0,0,5,0,0,0,98,104
08/20/2018,22,74,54,0,150,0,0,0,0,0,0,2,6,0,8,0,8,0,0,8,4,0,4,162,170
08/21/2018,26,110,51,2,189,0,0,0,0,0,0,3,23,0,26,0,14,5,0,19,52,8,60,275,294
08/22/2018,32,91,65,4,192,0,0,0,0,0,0,5,28,1,34,0,10,5,0,15,32,2,34,260,275
08/23/2018,34,101,65,9,209,1,3,1,0,5,0,0,11,0,11,0,6,1,0,7,6,0,6,226,238
08/24/2018,34,96,57,0,187,0,0,2,0,2,0,1,14,0,15,0,7,0,0,7,22,0,22,224,233
08/25/2018,25,48,22,0,95,1,0,0,0,1,0,5,23,1,29,0,7,4,0,11,24,0,24,148,160
08/26/2018,22,31,36,0,89,0,0,0,0,0,0,1,28,0,29,0,8,4,1,13,14,0,14,132,145
08/27/2018,29,65,56,0,150,3,0,0,0,3,0,3,4,0,7,0,2,4,0,6,8,0,8,165,174
08/28/2018,25,93,69,0,187,1,0,2,0,3,0,3,18,0,21,0,16,0,0,16,14,0,14,222,241
08/29/2018,32,97,59,6,194,1,0,1,0,2,0,3,35,0,38,0,7,0,0,7,58,0,58,290,299
08/30/2018,32,104,50,7,193,1,3,2,0,6,0,0,15,0,15,0,3,1,0,4,0,0,0,208,218
08/31/2018,50,92,53,0,195,3,2,2,0,7,0,1,10,0,11,0,8,3,0,11,4,0,4,210,228
09/01/2018,19,44,19,0,82,0,0,1,0,1,0,6,17,0,23,0,12,2,0,14,26,0,26,131,146
09/02/2018,18,23,22,0,63,0,1,0,0,1,0,1,3,0,4,0,8,0,0,8,0,0,0,67,76
09/03/2018,23,33,37,0,93,1,2,0,0,3,0,0,2,0,2,0,4,2,0,6,28,0,28,123,132
09/04/2018,25,93,30,2,150,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,150,151
09/05/2018,33,105,60,4,202,0,1,3,0,4,0,5,16,1,22,0,12,7,0,19,48,0,48,272,295
09/06/2018,33,98,62,9,202,1,0,0,0,1,0,7,24,0,31,0,23,4,0,27,20,2,22,255,283
09/07/2018,43,80,53,6,182,0,1,0,0,1,0,6,30,4,40,0,5,1,0,6,10,0,10,232,239
09/08/2018,30,40,25,1,96,1,0,2,0,3,0,6,33,0,39,0,15,7,1,23,42,0,42,177,203
09/09/2018,27,43,35,0,105,2,0,2,0,4,0,5,34,0,39,0,10,4,0,14,54,0,54,198,216
09/10/2018,31,66,72,0,169,0,1,0,0,1,0,5,45,2,52,0,8,2,0,10,48,0,48,269,280
09/11/2018,32,102,53,4,191,2,0,1,0,3,0,2,21,2,25,0,4,1,0,5,16,4,20,236,244
09/12/2018,36,91,62,4,193,1,0,1,0,2,0,3,38,1,42,0,17,4,1,22,20,0,20,255,279
09/13/2018,36,92,78,0,206,1,0,1,0,2,0,3,4,0,7,0,11,0,0,11,0,0,0,213,226
09/14/2018,40,84,60,15,199,0,4,2,1,7,0,3,7,0,10,0,8,2,0,10,6,0,6,215,232
09/15/2018,28,45,21,0,94,0,0,0,0,0,0,9,25,1,35,0,14,5,0,19,34,0,34,163,182
09/16/2018,27,49,28,0,104,1,0,0,0,1,0,2,16,1,19,0,9,5,0,14,12,0,12,135,150
09/17/2018,32,69,68,0,169,1,0,0,0,1,0,11,19,1,31,0,10,1,0,11,36,0,36,236,248
09/18/2018,32,92,47,5,176,0,0,2,0,2,0,0,4,0,4,0,6,1,0,7,12,0,12,192,201
09/19/2018,48,88,33,4,173,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,174,175
09/20/2018,34,101,37,0,172,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,6,0,6,179,181
09/21/2018,39,80,51,18,188,1,1,0,0,2,0,2,22,3,27,0,8,1,0,9,30,14,44,259,270
09/22/2018,28,39,30,3,100,1,0,0,0,1,0,4,21,4,29,0,7,3,0,10,14,0,14,143,154
09/23/2018,28,29,44,0,101,1,0,0,0,1,0,6,33,3,42,0,12,5,0,17,10,0,10,153,171
09/24/2018,34,65,47,0,146,1,6,0,0,7,0,2,2,0,4,0,4,0,0,4,22,0,22,172,183
09/25/2018,38,98,61,5,202,0,1,1,0,2,0,2,4,0,6,0,5,0,0,5,24,0,24,232,239
09/26/2018,37,85,56,2,180,1,0,0,0,1,0,6,39,0,45,0,17,6,0,23,63,0,63,288,312
09/27/2018,36,85,60,2,183,0,1,0,0,1,0,3,25,0,28,0,13,3,0,16,58,0,58,269,286
09/28/2018,39,83,42,2,166,2,1,0,0,3,0,4,21,0,25,0,9,0,0,9,12,0,12,203,215
09/29/2018,36,44,17,0,97,1,1,1,0,3,0,1,7,0,8,0,4,2,0,6,0,0,0,105,114
09/30/2018,30,35,40,0,105,1,1,0,0,2,0,0,12,0,12,0,8,3,0,11,26,0,26,143,156
10/01/2018,32,78,40,0,150,1,0,1,0,2,0,0,1,2,3,0,4,0,0,4,0,0,0,153,159
10/02/2018,35,107,53,10,205,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,207,209
10/03/2018,46,94,47,17,204,0,0,2,0,2,0,2,10,4,16,0,7,4,0,11,6,26,32,252,265
10/04/2018,39,98,51,2,190,0,0,0,0,0,0,0,12,0,12,0,2,2,0,4,12,0,12,214,218
10/05/2018,47,92,61,2,202,0,2,1,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,202,207
10/06/2018,33,42,18,0,93,1,0,1,0,2,0,0,12,0,12,0,7,3,0,10,0,0,0,105,117
10/07/2018,32,30,31,0,93,1,0,0,0,1,0,3,1,0,4,0,2,0,0,2,0,0,0,97,100
10/08/2018,60,72,27,0,159,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,159,160
10/09/2018,38,96,39,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,173
10/10/2018,41,95,67,6,209,0,2,0,0,2,0,1,1,0,2,0,1,0,0,1,0,0,0,211,214
10/11/2018,42,86,45,1,174,0,0,0,0,0,0,2,10,0,12,0,15,1,0,16,20,0,20,206,222
10/12/2018,45,77,59,0,181,1,1,0,0,2,0,3,8,0,11,0,13,0,0,13,36,0,36,228,243
10/13/2018,34,49,25,4,112,0,0,0,0,0,0,2,15,2,19,0,11,1,0,12,24,2,26,157,169
10/14/2018,28,44,45,0,117,0,0,2,0,2,0,4,9,1,14,0,13,2,0,15,2,0,2,133,150
10/15/2018,35,56,59,2,152,1,0,0,0,1,0,4,30,1,35,0,14,7,0,21,38,0,38,225,247
10/16/2018,42,82,52,7,183,0,1,0,0,1,0,7,19,0,26,0,10,4,0,14,21,4,25,234,249
10/17/2018,47,85,45,4,181,1,0,0,0,1,0,10,41,1,52,0,11,7,0,18,38,8,46,279,298
10/18/2018,45,92,43,6,186,2,1,2,0,5,0,8,36,1,45,0,22,13,0,35,8,0,8,239,279
10/19/2018,47,70,44,0,161,0,1,1,0,2,0,7,24,1,32,0,11,3,0,14,3,0,3,196,212
10/20/2018,33,31,19,2,85,1,0,1,0,2,0,5,35,1,41,0,10,4,0,14,36,0,36,162,178
10/21/2018,31,26,40,0,97,0,0,0,0,0,0,3,47,3,53,0,5,4,0,9,42,0,42,192,201
10/22/2018,36,58,62,2,158,0,0,0,0,0,0,8,42,1,51,0,19,3,0,22,40,0,40,249,271
10/23/2018,40,81,79,9,209,0,0,0,0,0,0,6,46,0,52,0,3,8,0,11,36,4,40,301,312
10/24/2018,43,83,54,4,184,0,1,3,0,4,0,3,32,1,36,0,13,6,0,19,10,0,10,230,253
10/25/2018,44,87,90,1,222,0,2,0,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,223,226
10/26/2018,50,83,65,0,198,0,0,0,0,0,0,3,14,0,17,0,12,6,0,18,18,0,18,233,251
10/27/2018,36,32,11,0,79,0,0,0,0,0,0,2,27,1,30,0,14,4,0,18,66,0,66,175,193
10/28/2018,27,40,33,0,100,0,1,1,0,2,0,2,21,0,23,0,4,3,0,7,10,0,10,133,142
10/29/2018,27,68,46,0,141,0,1,0,0,1,0,4,24,0,28,0,14,1,0,15,24,0,24,193,209
10/30/2018,33,91,47,19,190,0,1,2,0,3,0,5,35,0,40,0,7,5,0,12,36,14,50,280,295
10/31/2018,32,82,39,16,169,0,1,0,0,1,0,6,23,0,29,0,11,2,0,13,8,20,28,226,240
11/01/2018,34,84,30,7,155,0,2,1,0,3,0,2,33,2,37,0,11,4,0,15,18,16,34,226,244
11/02/2018,39,103,42,13,197,0,1,0,0,1,0,2,2,0,4,0,6,0,0,6,16,0,16,217,224
11/03/2018,37,52,18,11,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,118
11/04/2018,33,60,38,4,135,0,0,0,0,0,0,1,1,0,2,0,4,0,0,4,0,0,0,137,141
11/05/2018,35,69,69,1,174,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,175,177
11/06/2018,39,70,47,17,173,1,0,0,0,1,0,0,6,1,7,0,7,0,0,7,6,38,44,224,232
11/07/2018,42,63,59,11,175,0,0,1,1,2,0,4,14,0,18,0,5,1,0,6,0,0,0,193,201
11/08/2018,44,65,58,0,167,1,0,0,0,1,0,4,13,0,17,0,9,2,0,11,24,0,24,208,220
11/09/2018,45,62,39,7,153,0,0,2,0,2,0,1,13,1,15,0,10,2,0,12,0,0,0,168,182
11/10/2018,33,42,21,1,97,1,0,1,0,2,0,5,45,0,50,0,11,6,0,17,6,0,6,153,172
11/11/2018,33,31,27,0,91,1,0,1,0,2,0,1,39,0,40,0,4,1,0,5,22,0,22,153,160
11/12/2018,33,60,43,0,136,1,1,0,0,2,0,6,14,1,21,0,11,3,0,14,2,0,2,159,175
11/13/2018,38,65,76,0,179,0,0,0,0,0,0,23,47,1,71,0,14,9,0,23,22,0,22,272,295
11/14/2018,39,74,88,6,207,1,0,0,0,1,0,22,36,1,59,0,6,8,0,14,34,0,34,300,315
11/15/2018,45,70,56,10,181,0,1,1,0,2,0,14,26,0,40,0,12,5,1,18,12,14,26,247,267
11/16/2018,39,70,54,4,167,1,0,0,0,1,0,8,8,1,17,0,3,0,0,3,4,0,4,188,192
11/17/2018,33,45,20,7,105,1,1,0,0,2,0,13,8,1,22,0,14,0,0,14,4,0,4,131,147
11/18/2018,37,33,24,1,95,3,1,1,0,5,0,4,16,1,21,0,11,2,0,13,26,0,26,142,160
11/19/2018,38,64,38,5,145,0,0,0,0,0,0,13,11,0,24,0,12,1,0,13,28,0,28,197,210
11/20/2018,40,87,64,7,198,1,0,0,0,1,0,13,20,2,35,0,6,5,0,11,36,6,42,275,287
11/21/2018,49,77,38,1,165,0,2,2,0,4,0,0,5,0,5,0,0,0,0,0,4,0,4,174,178
11/22/2018,22,13,10,0,45,1,0,0,0,1,0,0,9,0,9,0,6,3,0,9,4,0,4,58,68
11/23/2018,26,71,16,0,113,0,1,1,0,2,0,7,8,0,15,0,10,3,0,13,14,0,14,142,157
11/24/2018,33,52,37,0,122,0,1,0,0,1,0,0,19,0,19,0,3,2,0,5,14,0,14,155,161
11/25/2018,38,38,23,2,101,0,0,1,0,1,0,3,10,0,13,0,12,1,0,13,12,0,12,126,140
11/26/2018,34,60,45,0,139,1,0,0,0,1,0,7,18,2,27,0,8,1,0,9,10,0,10,176,186
11/27/2018,34,77,45,10,166,1,0,0,0,1,0,23,31,0,54,0,12,3,0,15,16,0,16,236,252
11/28/2018,34,82,65,0,181,1,0,0,0,1,0,0,1,0,1,0,5,0,0,5,0,0,0,182,188
11/29/2018,41,88,53,5,187,0,1,0,0,1,0,4,11,0,15,0,6,0,0,6,16,0,16,218,225
11/30/2018,43,69,33,2,147,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,147,150
12/01/2018,27,25,7,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59
12/02/2018,31,46,11,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,88
12/03/2018,31,64,26,0,121,1,0,1,0,2,0,2,5,0,7,0,1,3,0,4,4,0,4,132,138
12/04/2018,34,80,74,10,198,0,0,0,0,0,0,0,26,2,28,0,13,2,1,16,6,18,24,250,266
12/05/2018,36,73,63,0,172,0,1,0,0,1,0,4,40,0,44,0,7,12,0,19,64,0,64,280,300
12/06/2018,44,70,47,11,172,0,0,0,0,0,0,0,14,0,14,0,4,2,0,6,4,0,4,190,196
12/07/2018,45,60,54,31,190,1,1,0,0,2,0,7,47,1,55,0,13,8,0,21,50,8,58,303,326
12/08/2018,31,33,25,0,89,0,0,3,0,3,0,3,14,2,19,0,7,3,1,11,12,0,12,120,134
12/09/2018,33,38,41,2,114,0,0,1,0,1,0,1,6,0,7,0,2,2,0,4,24,0,24,145,150
12/10/2018,37,61,52,13,163,0,0,0,1,1,0,3,30,0,33,0,10,3,0,13,22,0,22,218,232
12/11/2018,39,83,71,15,208,0,0,1,0,1,0,3,45,1,49,0,8,2,0,10,36,10,46,303,314
12/12/2018,35,81,40,20,176,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,18,18,195,196
12/13/2018,42,77,56,20,195,0,0,0,0,0,0,2,29,0,31,0,4,3,0,7,10,18,28,254,261
12/14/2018,42,68,59,0,169,0,0,2,0,2,0,5,57,0,62,0,10,8,0,18,36,0,36,267,287
12/15/2018,35,39,31,0,105,1,0,2,0,3,0,3,25,0,28,0,8,6,0,14,18,0,18,151,168
12/16/2018,34,44,38,0,116,0,1,1,0,2,0,2,36,2,40,0,7,1,0,8,18,0,18,174,184
12/17/2018,39,64,59,8,170,3,0,0,0,3,0,8,40,0,48,0,12,4,0,16,0,8,8,226,245
12/18/2018,42,79,39,12,172,0,0,1,0,1,0,5,22,1,28,0,5,6,0,11,22,10,32,232,244
12/19/2018,42,72,66,12,192,0,0,0,0,0,0,2,22,0,24,0,14,0,0,14,4,24,28,244,258
12/20/2018,42,77,55,23,197,1,0,0,0,1,0,1,34,0,35,0,8,0,0,8,0,0,0,232,241
