OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PAH,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/28/2018,0,4,3,0,7,0,0,0,0,0,0,1,23,0,24,0,0,1,0,1,8,0,8,39,40
04/29/2018,0,4,13,0,17,0,0,0,0,0,0,0,41,0,41,0,2,10,1,13,22,0,22,80,93
04/30/2018,0,6,5,0,11,0,0,0,0,0,0,2,34,8,44,0,3,8,2,13,20,6,26,81,94
05/01/2018,0,6,5,0,11,0,0,0,0,0,0,3,17,2,22,0,1,4,2,7,32,2,34,67,74
05/02/2018,0,5,20,0,25,0,0,0,0,0,0,2,17,0,19,0,1,3,0,4,20,0,20,64,68
05/03/2018,0,9,12,0,21,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,26,26
05/04/2018,0,6,8,0,14,0,0,0,0,0,0,0,12,0,12,0,4,0,0,4,2,0,2,28,32
05/05/2018,0,8,11,2,21,0,0,0,0,0,0,2,29,4,35,0,2,9,1,12,24,0,24,80,92
05/06/2018,0,7,7,0,14,0,0,0,0,0,0,2,31,0,33,0,1,7,0,8,34,0,34,81,89
05/07/2018,0,6,7,4,17,0,0,0,0,0,0,6,22,6,34,0,4,5,4,13,24,4,28,79,92
05/08/2018,0,8,9,0,17,0,0,0,0,0,0,4,34,2,40,0,2,4,2,8,20,2,22,79,87
05/09/2018,0,9,20,0,29,0,0,0,0,0,0,0,14,0,14,0,0,3,1,4,10,0,10,53,57
05/10/2018,0,9,7,2,18,0,0,0,0,0,0,0,17,0,17,0,2,0,0,2,6,0,6,41,43
05/11/2018,0,10,7,0,17,0,0,0,0,0,0,0,12,0,12,0,1,3,0,4,4,0,4,33,37
05/12/2018,0,6,3,0,9,0,0,0,0,0,0,2,29,0,31,0,2,0,0,2,6,0,6,46,48
05/13/2018,0,4,11,0,15,0,0,0,0,0,0,2,19,0,21,0,4,7,1,12,18,0,18,54,66
05/14/2018,0,6,6,0,12,0,0,0,0,0,0,2,31,5,38,0,4,9,3,16,18,4,22,72,88
05/15/2018,0,9,16,0,25,0,0,0,0,0,0,2,39,5,46,0,0,5,1,6,20,4,24,95,101
05/16/2018,0,7,23,0,30,0,0,0,0,0,0,6,31,2,39,0,2,8,0,10,8,4,12,81,91
05/17/2018,0,6,9,0,15,0,0,0,0,0,0,0,9,0,9,0,0,3,0,3,6,0,6,30,33
05/18/2018,0,6,9,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,16,16
05/19/2018,0,5,11,0,16,0,0,0,0,0,0,4,33,2,39,0,2,10,2,14,22,0,22,77,91
05/20/2018,0,4,8,0,12,0,0,0,0,0,0,0,26,0,26,0,1,6,0,7,18,0,18,56,63
05/21/2018,0,6,13,0,19,0,0,0,0,0,0,2,24,6,32,0,1,6,2,9,28,6,34,85,94
05/22/2018,0,8,10,2,20,0,0,0,0,0,0,4,35,6,45,0,3,7,1,11,28,4,32,97,108
05/23/2018,0,8,16,0,24,0,0,0,0,0,0,3,45,4,52,0,2,5,0,7,26,0,26,102,109
05/24/2018,0,10,12,0,22,0,0,0,0,0,0,2,20,0,22,0,2,5,0,7,16,0,16,60,67
05/25/2018,0,8,16,0,24,0,0,1,0,1,0,0,21,0,21,0,0,1,0,1,10,0,10,55,57
05/26/2018,0,4,14,0,18,0,0,0,0,0,0,1,15,0,16,0,1,2,0,3,10,0,10,44,47
05/27/2018,0,3,3,0,6,0,0,0,0,0,0,2,21,0,23,0,4,7,0,11,22,0,22,51,62
05/28/2018,0,4,5,0,9,0,0,0,0,0,0,2,15,0,17,0,0,2,0,2,14,0,14,40,42
05/29/2018,0,9,6,0,15,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,25,25
05/30/2018,0,10,9,0,19,0,0,0,0,0,0,0,30,4,34,0,1,8,0,9,30,2,32,85,94
05/31/2018,0,5,8,0,13,0,0,0,0,0,0,0,17,0,17,0,2,1,0,3,18,0,18,48,51
06/01/2018,0,7,11,0,18,0,0,0,0,0,0,1,24,0,25,0,0,4,0,4,36,0,36,79,83
06/02/2018,0,6,4,0,10,0,0,0,0,0,0,0,21,0,21,0,0,5,0,5,18,0,18,49,54
06/03/2018,0,6,12,0,18,0,0,0,0,0,0,4,41,0,45,0,3,4,0,7,32,0,32,95,102
06/04/2018,0,7,14,0,21,0,0,0,0,0,0,4,34,6,44,0,2,6,1,9,44,4,48,113,122
06/05/2018,0,9,13,0,22,0,0,0,0,0,0,2,34,2,38,0,2,6,2,10,20,4,24,84,94
06/06/2018,0,11,15,0,26,0,0,0,0,0,0,6,33,2,41,0,1,3,1,5,24,2,26,93,98
06/07/2018,0,11,18,0,29,0,0,0,0,0,0,0,38,0,38,0,0,1,0,1,0,0,0,67,68
06/08/2018,0,5,10,0,15,0,0,0,0,0,0,4,26,0,30,0,0,10,0,10,10,0,10,55,65
06/09/2018,0,4,5,0,9,0,0,0,0,0,0,0,25,0,25,0,0,7,0,7,20,0,20,54,61
06/10/2018,0,4,5,0,9,0,0,0,0,0,0,0,27,0,27,0,0,6,0,6,12,0,12,48,54
06/11/2018,0,8,15,2,25,0,0,0,0,0,0,2,19,0,21,0,0,4,0,4,10,0,10,56,60
06/12/2018,0,12,10,0,22,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,6,0,6,36,37
06/13/2018,0,6,5,0,11,0,0,0,0,0,0,0,16,4,20,0,2,5,0,7,8,0,8,39,46
06/14/2018,0,8,9,0,17,0,0,0,0,0,0,0,7,2,9,0,0,12,0,12,6,0,6,32,44
06/15/2018,0,6,4,0,10,0,0,0,0,0,0,0,42,0,42,0,1,2,0,3,6,0,6,58,61
06/16/2018,0,7,1,0,8,0,0,0,0,0,0,2,34,0,36,0,3,4,0,7,12,0,12,56,63
06/17/2018,0,4,11,0,15,0,0,0,0,0,0,0,39,0,39,0,2,6,0,8,34,4,38,92,100
06/18/2018,0,11,13,0,24,0,0,0,0,0,0,0,41,6,47,0,2,5,0,7,34,4,38,109,116
06/19/2018,0,3,12,2,17,0,0,0,0,0,0,4,33,4,41,0,3,3,2,8,26,2,28,86,94
06/20/2018,0,3,9,3,15,0,0,0,0,0,0,4,33,0,37,0,0,5,0,5,20,0,20,72,77
06/21/2018,0,7,11,0,18,0,0,0,0,0,0,0,9,0,9,0,1,0,0,1,6,0,6,33,34
06/22/2018,0,7,13,0,20,0,0,0,0,0,0,0,6,0,6,0,1,3,0,4,0,0,0,26,30
06/23/2018,0,4,3,0,7,0,0,0,0,0,0,0,22,0,22,0,2,2,0,4,16,0,16,45,49
06/24/2018,0,8,9,0,17,0,0,0,0,0,0,2,37,1,40,0,2,7,0,9,20,0,20,77,86
06/25/2018,0,8,11,0,19,0,0,0,0,0,0,0,23,0,23,0,0,4,0,4,12,0,12,54,58
06/26/2018,0,6,12,0,18,0,0,0,0,0,0,0,9,0,9,0,0,0,1,1,6,0,6,33,34
06/27/2018,0,13,16,8,37,0,0,0,0,0,0,0,19,2,21,0,0,0,0,0,4,2,6,64,64
06/28/2018,0,5,7,0,12,0,0,0,0,0,0,0,11,2,13,0,0,1,1,2,0,4,4,29,31
06/29/2018,0,7,16,0,23,0,0,0,0,0,0,2,42,0,44,0,0,4,2,6,28,0,28,95,101
06/30/2018,0,6,8,0,14,0,0,0,0,0,0,3,26,0,29,0,0,7,0,7,4,0,4,47,54
07/01/2018,0,4,8,0,12,0,0,0,0,0,0,2,29,2,33,0,0,6,0,6,44,0,44,89,95
07/02/2018,0,9,3,0,12,0,0,0,0,0,0,2,36,4,42,0,1,5,1,7,22,8,30,84,91
07/03/2018,0,9,10,0,19,0,0,0,0,0,0,2,35,4,41,0,2,4,1,7,20,4,24,84,91
07/04/2018,0,5,0,0,5,0,0,0,0,0,0,0,21,0,21,0,0,5,0,5,18,0,18,44,49
07/05/2018,0,7,6,0,13,0,0,0,0,0,0,2,24,2,28,0,0,4,0,4,18,0,18,59,63
07/06/2018,0,9,8,0,17,0,0,0,0,0,0,0,22,0,22,0,3,4,1,8,24,0,24,63,71
07/07/2018,0,7,6,0,13,0,0,0,0,0,0,4,51,0,55,0,1,3,0,4,6,0,6,74,78
07/09/2018,0,6,19,0,25,0,0,0,0,0,0,2,41,4,47,0,3,6,1,10,44,0,44,116,126
07/10/2018,0,8,11,1,20,0,0,0,0,0,0,2,39,4,45,0,1,5,1,7,32,4,36,101,108
07/11/2018,0,6,11,0,17,0,0,0,0,0,0,4,47,2,53,0,6,2,0,8,24,2,26,96,104
07/12/2018,0,9,10,2,21,0,0,0,0,0,0,2,49,4,55,0,2,4,1,7,22,2,24,100,107
07/14/2018,0,7,1,1,9,0,0,0,0,0,0,0,29,1,30,0,1,3,0,4,26,0,26,65,69
07/15/2018,0,6,11,0,17,0,0,0,0,0,0,0,29,0,29,0,1,5,0,6,54,0,54,100,106
07/16/2018,0,10,7,0,17,0,0,1,0,1,0,6,39,6,51,0,4,7,2,13,28,0,28,96,110
07/17/2018,0,10,13,0,23,0,0,0,0,0,0,4,38,4,46,0,0,6,2,8,22,2,24,93,101
07/18/2018,0,10,12,2,24,0,0,0,0,0,0,0,52,0,52,0,1,4,1,6,18,0,18,94,100
07/19/2018,0,6,21,0,27,0,0,0,0,0,0,2,45,0,47,0,1,5,0,6,18,0,18,92,98
07/20/2018,0,6,9,2,17,0,0,0,0,0,0,0,46,0,46,0,0,2,0,2,26,0,26,89,91
07/21/2018,0,6,14,0,20,0,0,0,0,0,0,2,24,0,26,0,0,3,0,3,12,0,12,58,61
07/22/2018,0,3,13,0,16,0,0,0,0,0,0,0,43,0,43,0,1,5,1,7,38,0,38,97,104
07/23/2018,0,5,12,0,17,0,0,0,0,0,0,2,32,6,40,0,1,7,2,10,34,8,42,99,109
07/25/2018,0,7,17,0,24,0,0,0,0,0,0,2,41,0,43,0,1,4,2,7,24,0,24,91,98
07/26/2018,0,8,12,0,20,0,0,0,0,0,0,2,39,0,41,0,0,2,0,2,4,0,4,65,67
07/27/2018,0,10,10,2,22,0,0,0,0,0,0,0,36,0,36,0,0,8,2,10,16,0,16,74,84
07/29/2018,0,5,6,0,11,0,0,0,0,0,0,2,38,0,40,0,6,6,0,12,52,0,52,103,115
07/30/2018,0,7,10,0,17,0,0,0,0,0,0,4,37,6,47,0,1,3,1,5,28,6,34,98,103
07/31/2018,0,9,9,0,18,0,0,0,0,0,0,4,42,2,48,0,0,4,0,4,30,4,34,100,104
08/01/2018,0,5,12,2,19,0,0,0,0,0,0,0,24,0,24,0,0,3,1,4,16,0,16,59,63
08/02/2018,0,7,6,0,13,0,0,0,0,0,0,0,17,0,17,0,2,0,0,2,10,0,10,40,42
08/03/2018,0,9,8,1,18,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,26,0,26,75,75
08/04/2018,0,5,9,0,14,0,0,0,0,0,0,2,38,0,40,0,0,5,1,6,40,0,40,94,100
08/05/2018,0,5,6,0,11,0,0,0,0,0,0,0,38,0,38,0,1,5,0,6,62,0,62,111,117
08/06/2018,0,9,7,0,16,0,0,0,0,0,0,5,44,2,51,0,3,5,2,10,38,4,42,109,119
08/07/2018,0,9,7,0,16,0,0,0,0,0,0,2,34,4,40,0,0,6,1,7,26,4,30,86,93
08/08/2018,0,10,6,0,16,0,0,0,0,0,0,0,35,0,35,0,0,3,0,3,22,0,22,73,76
08/09/2018,0,3,9,0,12,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,17,17
08/10/2018,0,8,4,0,12,0,0,0,0,0,0,1,22,0,23,0,0,6,0,6,0,0,0,35,41
08/11/2018,0,4,1,0,5,0,0,0,0,0,0,0,19,0,19,0,3,9,0,12,20,0,20,44,56
08/12/2018,0,4,0,0,4,0,0,0,0,0,0,2,40,2,44,0,2,4,0,6,44,0,44,92,98
08/13/2018,0,7,10,0,17,0,0,0,0,0,0,4,57,6,67,0,1,4,2,7,38,0,38,122,129
08/14/2018,0,7,10,0,17,0,0,0,0,0,0,2,30,4,36,0,0,3,0,3,28,4,32,85,88
08/15/2018,0,9,11,0,20,0,0,0,0,0,0,4,31,2,37,0,1,3,0,4,20,4,24,81,85
08/16/2018,0,5,18,5,28,0,0,0,0,0,0,0,23,1,24,0,0,2,0,2,16,0,16,68,70
08/17/2018,0,6,4,8,18,0,0,0,0,0,0,0,30,2,32,0,1,2,0,3,10,0,10,60,63
08/18/2018,0,4,12,0,16,0,0,0,0,0,0,0,13,0,13,0,2,0,0,2,10,0,10,39,41
08/19/2018,0,4,9,0,13,0,0,0,0,0,0,2,44,0,46,0,3,5,1,9,40,0,40,99,108
08/20/2018,0,3,12,2,17,0,0,0,0,0,0,2,41,6,49,0,3,5,2,10,24,4,28,94,104
08/21/2018,0,3,12,3,18,0,0,0,0,0,0,0,25,3,28,0,1,2,0,3,16,2,18,64,67
08/22/2018,0,9,22,0,31,0,0,0,0,0,0,10,46,1,57,0,0,3,1,4,26,0,26,114,118
08/23/2018,0,6,13,2,21,0,0,0,0,0,0,0,39,2,41,0,3,2,0,5,32,0,32,94,99
08/24/2018,0,8,15,0,23,0,0,0,0,0,0,0,32,0,32,0,4,4,0,8,0,0,0,55,63
08/25/2018,0,5,10,0,15,0,0,0,0,0,0,0,14,0,14,0,2,3,0,5,10,0,10,39,44
08/26/2018,0,6,4,0,10,0,0,0,0,0,0,0,42,0,42,0,2,6,1,9,40,0,40,92,101
08/27/2018,0,8,4,0,12,0,0,0,0,0,0,2,53,4,59,0,2,7,2,11,34,4,38,109,120
08/28/2018,0,11,15,2,28,0,0,0,0,0,0,0,43,4,47,0,1,7,0,8,22,6,28,103,111
08/29/2018,0,9,12,0,21,0,0,0,0,0,0,2,26,11,39,0,0,2,0,2,14,0,14,74,76
08/30/2018,0,8,11,4,23,0,0,0,0,0,0,4,27,4,35,0,2,2,0,4,16,0,16,74,78
08/31/2018,0,5,19,0,24,0,0,0,0,0,0,0,26,0,26,0,1,2,0,3,12,0,12,62,65
09/01/2018,0,5,8,0,13,0,0,0,0,0,0,0,17,0,17,0,0,3,0,3,8,0,8,38,41
09/02/2018,0,4,5,0,9,0,0,0,0,0,0,0,45,0,45,0,2,6,0,8,32,0,32,86,94
09/03/2018,0,3,11,0,14,0,0,0,0,0,0,4,37,0,41,0,1,6,0,7,20,0,20,75,82
09/04/2018,0,8,10,0,18,0,0,0,0,0,0,2,45,4,51,0,1,3,2,6,28,0,28,97,103
09/05/2018,0,6,8,4,18,0,0,0,0,0,0,4,34,1,39,0,0,4,1,5,18,0,18,75,80
09/06/2018,0,8,13,0,21,0,0,0,0,0,0,2,23,0,25,0,2,6,0,8,14,0,14,60,68
09/07/2018,0,9,7,3,19,0,0,0,0,0,0,1,20,4,25,0,3,1,0,4,0,0,0,44,48
09/08/2018,0,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
09/09/2018,0,4,11,0,15,0,0,0,0,0,0,0,22,2,24,0,0,3,0,3,14,0,14,53,56
09/10/2018,0,7,7,0,14,0,0,0,0,0,0,6,40,4,50,0,2,7,3,12,40,6,46,110,122
09/11/2018,0,6,9,0,15,0,0,0,0,0,0,4,38,2,44,0,0,3,0,3,20,2,22,81,84
09/12/2018,0,7,14,0,21,0,0,0,0,0,0,4,36,0,40,0,1,3,2,6,26,0,26,87,93
09/13/2018,0,6,9,1,16,0,0,0,0,0,0,2,40,1,43,0,3,1,0,4,12,0,12,71,75
09/14/2018,0,10,18,4,32,0,0,0,0,0,0,3,60,0,63,0,1,5,0,6,48,0,48,143,149
09/15/2018,0,6,4,0,10,0,0,0,0,0,0,4,45,0,49,0,2,2,0,4,14,0,14,73,77
09/16/2018,0,6,5,6,17,0,0,0,0,0,0,6,69,2,77,0,2,4,0,6,50,6,56,150,156
09/17/2018,0,11,13,0,24,0,0,0,0,0,0,49,8,0,57,0,1,6,1,8,32,6,38,119,127
09/18/2018,0,6,15,2,23,0,0,0,0,0,0,2,40,2,44,0,2,1,0,3,34,0,34,101,104
09/19/2018,0,6,25,0,31,0,0,0,0,0,0,6,39,4,49,0,3,2,2,7,16,2,18,98,105
09/20/2018,0,6,17,0,23,0,0,0,0,0,0,5,42,0,47,0,0,0,0,0,26,0,26,96,96
09/21/2018,0,6,7,4,17,0,0,0,0,0,0,0,14,0,14,0,2,1,0,3,18,0,18,49,52
09/22/2018,0,4,9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,13,14
09/23/2018,0,4,14,0,18,0,0,0,0,0,0,0,16,0,16,0,0,3,0,3,8,0,8,42,45
09/24/2018,0,12,18,0,30,0,0,0,0,0,0,0,34,4,38,0,0,3,1,4,24,4,28,96,100
09/25/2018,0,12,7,0,19,0,0,0,0,0,0,2,15,4,21,0,0,1,2,3,10,8,18,58,61
09/26/2018,0,13,12,0,25,0,0,0,0,0,0,0,17,0,17,0,2,2,2,6,18,0,18,60,66
09/27/2018,0,7,19,2,28,0,0,0,0,0,0,0,39,2,41,0,0,1,0,1,22,2,24,93,94
09/28/2018,0,6,15,0,21,0,0,0,2,2,0,0,23,0,23,0,2,4,0,6,28,0,28,72,80
09/29/2018,0,5,15,0,20,0,0,0,0,0,0,0,31,0,31,0,5,5,0,10,18,0,18,69,79
09/30/2018,0,4,15,0,19,0,0,0,0,0,0,2,45,0,47,0,2,6,0,8,54,0,54,120,128
10/01/2018,0,10,3,2,15,0,0,0,0,0,0,4,46,12,62,0,1,3,1,5,28,6,34,111,116
10/02/2018,0,6,19,0,25,0,0,0,0,0,0,3,38,4,45,0,2,4,1,7,28,2,30,100,107
10/03/2018,0,9,11,0,20,0,0,0,0,0,0,2,36,4,42,0,4,1,0,5,14,4,18,80,85
10/04/2018,0,7,8,0,15,0,0,0,0,0,0,4,29,4,37,0,1,2,0,3,18,0,18,70,73
10/05/2018,0,8,20,0,28,0,0,0,0,0,0,0,25,0,25,0,4,8,0,12,18,0,18,71,83
10/06/2018,0,6,2,0,8,0,0,0,0,0,0,0,27,0,27,0,4,4,0,8,0,0,0,35,43
10/07/2018,0,5,15,5,25,0,0,0,0,0,0,0,41,3,44,0,1,3,0,4,38,28,66,135,139
10/08/2018,0,7,2,0,9,0,0,0,0,0,0,4,41,6,51,0,1,3,2,6,40,4,44,104,110
10/09/2018,0,10,10,12,32,0,0,0,0,0,0,4,42,6,52,0,5,1,0,6,28,2,30,114,120
10/10/2018,0,12,6,0,18,0,0,0,0,0,0,2,26,0,28,0,1,4,1,6,16,0,16,62,68
10/11/2018,0,11,14,5,30,0,0,0,0,0,0,2,23,2,27,0,0,3,0,3,8,2,10,67,70
10/12/2018,0,5,9,0,14,0,0,0,0,0,0,0,12,2,14,0,0,0,0,0,0,0,0,28,28
10/13/2018,0,9,3,0,12,0,0,0,0,0,0,0,4,0,4,0,1,1,0,2,0,0,0,16,18
10/14/2018,0,3,6,0,9,0,0,0,0,0,0,2,18,2,22,0,0,1,0,1,4,4,8,39,40
10/15/2018,0,9,1,0,10,0,0,0,0,0,0,3,25,8,36,0,0,2,0,2,14,8,22,68,70
10/16/2018,0,5,11,2,18,0,0,0,1,1,0,4,36,2,42,0,1,2,2,5,16,2,18,78,84
10/17/2018,0,6,8,3,17,0,0,0,0,0,0,6,32,11,49,0,0,3,0,3,12,8,20,86,89
10/18/2018,0,7,14,0,21,0,0,0,0,0,0,0,24,0,24,0,0,0,1,1,6,0,6,51,52
10/19/2018,0,7,8,0,15,0,0,0,0,0,0,2,8,0,10,0,1,1,0,2,10,0,10,35,37
10/20/2018,0,10,8,0,18,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,18,0,18,51,53
10/21/2018,0,14,3,0,17,0,0,0,0,0,0,0,47,0,47,0,0,5,1,6,38,0,38,102,108
10/22/2018,0,12,9,0,21,0,0,0,0,0,0,5,40,6,51,0,4,0,0,4,46,0,46,118,122
10/23/2018,0,9,6,0,15,0,0,0,0,0,0,2,37,4,43,0,1,5,0,6,16,6,22,80,86
10/24/2018,0,6,9,0,15,0,0,0,0,0,0,4,39,2,45,0,4,1,1,6,12,2,14,74,80
10/25/2018,0,5,7,0,12,0,0,0,0,0,0,2,16,0,18,0,0,0,0,0,14,0,14,44,44
10/26/2018,0,11,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
10/27/2018,1,5,11,0,17,0,0,0,0,0,0,0,8,0,8,0,0,3,0,3,0,0,0,25,28
10/28/2018,0,6,11,0,17,0,0,0,0,0,0,4,40,2,46,0,1,5,0,6,30,0,30,93,99
10/29/2018,0,5,5,1,11,0,0,0,0,0,0,6,41,6,53,0,2,7,1,10,36,4,40,104,114
10/30/2018,0,6,7,2,15,0,0,0,0,0,0,4,35,2,41,0,0,2,0,2,26,4,30,86,88
11/01/2018,0,8,9,0,17,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,19,19
11/02/2018,0,10,15,1,26,0,0,0,0,0,0,0,28,2,30,0,4,5,0,9,16,0,16,72,81
11/03/2018,0,5,3,0,8,0,0,0,0,0,0,0,40,2,42,0,0,4,0,4,18,0,18,68,72
11/04/2018,0,5,9,0,14,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,24,0,24,62,63
11/05/2018,0,9,7,2,18,0,0,0,0,0,0,3,28,4,35,0,0,3,0,3,16,6,22,75,78
11/06/2018,0,10,17,3,30,0,0,0,0,0,0,4,48,4,56,0,1,5,2,8,24,2,26,112,120
11/07/2018,0,6,10,2,18,0,0,0,0,0,0,6,34,2,42,0,0,0,0,0,34,2,36,96,96
11/08/2018,0,6,13,0,19,0,0,0,0,0,0,2,24,0,26,0,1,5,0,6,14,0,14,59,65
11/09/2018,0,7,5,0,12,0,0,0,0,0,0,0,15,0,15,0,2,2,1,5,4,0,4,31,36
11/10/2018,0,4,4,0,8,0,0,0,0,0,0,0,37,6,43,0,2,1,0,3,10,0,10,61,64
11/11/2018,0,7,12,0,19,0,0,0,0,0,0,0,54,0,54,0,0,6,0,6,50,0,50,123,129
11/12/2018,0,6,13,0,19,0,0,0,0,0,0,4,25,7,36,0,0,1,0,1,0,6,6,61,62
11/13/2018,0,18,6,0,24,0,0,0,0,0,0,2,21,4,27,0,4,0,2,6,4,6,10,61,67
11/14/2018,0,5,13,0,18,0,0,0,0,0,0,0,24,4,28,0,0,2,0,2,6,2,8,54,56
11/15/2018,0,8,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,15,16
11/16/2018,0,6,8,0,14,0,0,0,0,0,0,0,39,0,39,0,0,6,0,6,4,0,4,57,63
11/17/2018,0,5,10,0,15,0,0,0,0,0,0,2,36,0,38,0,0,4,0,4,8,0,8,61,65
11/18/2018,0,4,3,0,7,0,0,0,0,0,0,2,20,0,22,0,0,1,0,1,12,0,12,41,42
11/19/2018,0,6,12,0,18,0,0,0,0,0,0,4,25,6,35,0,0,2,0,2,20,8,28,81,83
11/20/2018,0,4,11,0,15,0,0,0,0,0,0,2,33,4,39,0,0,3,0,3,20,2,22,76,79
11/21/2018,0,7,7,4,18,0,0,0,0,0,0,2,48,6,56,0,3,2,1,6,26,2,28,102,108
11/22/2018,0,3,2,0,5,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,10,0,10,29,30
11/23/2018,0,9,3,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,14,14
11/24/2018,0,5,9,0,14,0,0,0,0,0,0,0,32,0,32,0,1,3,0,4,12,0,12,58,62
11/25/2018,0,1,13,0,14,0,0,0,0,0,0,2,37,0,39,0,1,4,0,5,20,0,20,73,78
11/26/2018,0,0,8,0,8,0,0,0,0,0,0,4,44,0,48,0,1,4,0,5,30,0,30,86,91
11/27/2018,0,9,7,2,18,0,0,0,0,0,0,2,36,4,42,0,1,2,0,3,26,4,30,90,93
11/28/2018,0,4,10,2,16,0,0,0,0,0,0,2,41,4,47,0,1,4,4,9,22,8,30,93,102
11/29/2018,0,10,12,0,22,0,0,0,0,0,0,0,18,2,20,0,1,2,0,3,12,4,16,58,61
11/30/2018,0,8,5,0,13,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15
12/01/2018,2,3,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
12/02/2018,0,6,8,0,14,0,0,0,0,0,0,2,36,2,40,0,1,5,0,6,30,0,30,84,90
12/03/2018,0,11,3,4,18,0,0,0,0,0,0,4,40,8,52,0,0,5,0,5,18,8,26,96,101
12/04/2018,0,19,14,6,39,0,0,0,0,0,0,5,23,4,32,0,0,2,0,2,16,8,24,95,97
12/05/2018,0,10,7,0,17,0,0,0,0,0,0,4,38,2,44,0,2,2,0,4,24,4,28,89,93
12/06/2018,0,9,29,1,39,0,0,0,0,0,0,2,21,0,23,0,0,2,0,2,14,0,14,76,78
12/07/2018,0,6,5,0,11,0,0,0,0,0,0,0,3,0,3,0,1,1,0,2,8,0,8,22,24
12/08/2018,0,5,12,0,17,0,0,0,0,0,0,2,18,0,20,0,2,2,0,4,0,0,0,37,41
12/09/2018,0,3,9,0,12,0,0,0,0,0,0,4,47,4,55,0,3,3,1,7,42,2,44,111,118
12/10/2018,0,9,9,3,21,0,0,0,0,0,0,5,38,7,50,0,2,6,1,9,38,4,42,113,122
12/11/2018,0,8,8,6,22,0,0,0,0,0,0,8,51,2,61,0,1,1,1,3,36,0,36,119,122
12/12/2018,0,8,12,8,28,0,0,0,0,0,0,2,28,2,32,0,2,3,0,5,28,2,30,90,95
12/13/2018,0,12,9,0,21,0,0,0,0,0,0,2,14,2,18,0,2,1,0,3,6,0,6,45,48
12/14/2018,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
12/15/2018,0,6,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
12/16/2018,0,6,3,0,9,0,0,0,0,0,0,0,52,0,52,0,0,7,0,7,44,0,44,105,112
12/17/2018,0,7,13,0,20,0,0,0,0,0,0,4,44,6,54,0,1,3,2,6,36,6,42,116,122
12/18/2018,0,6,6,3,15,0,0,0,0,0,0,4,52,15,71,0,0,3,0,3,28,0,28,114,117
12/19/2018,0,5,10,2,17,0,0,0,0,0,0,0,35,6,41,0,2,4,1,7,28,2,30,88,95
12/20/2018,0,12,12,0,24,0,0,0,0,0,0,2,16,2,20,0,1,1,0,2,8,4,12,56,58
12/21/2018,0,6,5,0,11,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,18,18
12/22/2018,0,8,11,0,19,0,0,0,0,0,0,0,37,0,37,0,0,2,0,2,10,0,10,66,68
12/23/2018,0,7,4,0,11,0,0,0,0,0,0,0,39,0,39,0,2,8,0,10,30,0,30,80,90
12/24/2018,0,5,4,0,9,0,0,0,0,0,0,0,48,0,48,0,2,10,0,12,26,0,26,83,95
12/25/2018,0,3,0,0,3,0,0,0,0,0,0,2,18,0,20,0,0,4,0,4,10,0,10,33,37
12/26/2018,0,6,13,0,19,0,0,0,0,0,0,1,22,0,23,0,0,3,0,3,14,0,14,56,59
12/27/2018,0,9,9,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
12/28/2018,0,4,4,0,8,0,0,0,0,0,0,0,13,0,13,0,1,0,0,1,2,0,2,23,24
12/29/2018,0,4,14,0,18,0,0,0,0,0,0,0,16,0,16,0,1,1,0,2,0,0,0,34,36
12/30/2018,0,8,13,0,21,0,0,0,0,0,0,0,41,2,43,0,0,6,0,6,38,0,38,102,108
