OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LBE,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/25/2018,3,8,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,15,16
04/26/2018,6,19,6,2,33,0,0,0,0,0,0,2,56,0,58,0,0,1,1,2,24,0,24,115,117
04/27/2018,5,10,4,3,22,0,0,0,0,0,0,0,25,3,28,0,2,5,0,7,30,0,30,80,87
04/28/2018,5,9,4,0,18,0,0,0,0,0,0,0,8,0,8,0,3,0,0,3,0,0,0,26,29
04/29/2018,6,13,14,0,33,0,0,0,0,0,0,0,16,0,16,0,2,0,0,2,38,0,38,87,89
04/30/2018,6,13,8,1,28,0,0,0,0,0,0,2,24,1,27,0,0,3,4,7,6,0,6,61,68
05/01/2018,4,14,2,2,22,0,0,0,0,0,0,0,49,2,51,0,4,0,0,4,16,0,16,89,93
05/02/2018,4,8,3,3,18,0,0,0,0,0,0,0,34,1,35,0,0,1,0,1,2,6,8,61,62
05/03/2018,6,19,2,1,28,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,4,0,4,46,48
05/04/2018,6,17,9,3,35,0,0,0,0,0,0,0,18,2,20,0,3,0,0,3,14,14,28,83,86
05/05/2018,5,11,3,0,19,0,0,0,0,0,0,0,73,1,74,0,4,3,0,7,64,0,64,157,164
05/06/2018,5,23,4,0,32,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,35,35
05/07/2018,7,9,4,0,20,0,0,0,0,0,0,2,36,0,38,0,2,0,0,2,26,0,26,84,86
05/08/2018,4,7,10,2,23,0,0,0,0,0,0,4,47,0,51,0,1,0,0,1,36,0,36,110,111
05/09/2018,4,13,6,0,23,0,0,0,0,0,0,0,41,0,41,0,3,1,0,4,18,0,18,82,86
05/10/2018,6,18,6,0,30,0,0,0,0,0,0,0,4,0,4,0,0,0,1,1,0,0,0,34,35
05/11/2018,8,10,9,0,27,0,0,0,0,0,0,0,47,1,48,0,0,0,0,0,48,0,48,123,123
05/12/2018,6,9,4,0,19,0,0,0,0,0,0,0,24,0,24,0,1,0,0,1,2,0,2,45,46
05/13/2018,6,2,6,0,14,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,14,17
05/14/2018,8,18,10,0,36,0,0,0,0,0,0,2,6,2,10,0,0,2,0,2,16,0,16,62,64
05/15/2018,3,17,11,0,31,0,0,0,0,0,0,0,20,0,20,0,2,0,0,2,28,0,28,79,81
05/16/2018,3,9,8,0,20,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,14,0,14,43,43
05/17/2018,5,14,5,2,26,0,0,0,0,0,0,0,13,2,15,0,0,0,0,0,14,4,18,59,59
05/18/2018,5,18,11,0,34,0,0,0,0,0,0,0,11,4,15,0,0,0,0,0,6,12,18,67,67
05/19/2018,6,9,3,0,18,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,12,0,12,36,38
05/20/2018,6,17,4,0,27,0,0,0,0,0,0,0,18,0,18,0,2,2,0,4,10,0,10,55,59
05/21/2018,6,13,16,2,37,0,0,0,0,0,0,1,23,0,24,0,0,1,0,1,12,0,12,73,74
05/22/2018,3,13,13,0,29,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,24,0,24,56,58
05/23/2018,4,16,8,1,29,0,0,0,0,0,0,2,37,6,45,0,0,0,0,0,74,0,74,148,148
05/24/2018,5,22,16,0,43,0,0,0,0,0,0,1,75,4,80,0,0,2,0,2,42,8,50,173,175
05/25/2018,5,18,10,0,33,0,0,0,0,0,0,1,51,0,52,0,5,1,0,6,34,0,34,119,125
05/26/2018,5,13,2,0,20,0,0,0,0,0,0,0,24,0,24,0,1,2,0,3,6,0,6,50,53
05/27/2018,4,4,5,0,13,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,14,15
05/28/2018,5,8,10,0,23,0,0,0,0,0,0,2,21,0,23,0,5,1,0,6,22,0,22,68,74
05/29/2018,5,13,15,0,33,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,86,6,92,180,180
05/30/2018,6,16,8,0,30,0,0,0,0,0,0,0,29,0,29,0,0,0,1,1,10,0,10,69,70
05/31/2018,6,10,4,1,21,0,0,0,0,0,0,2,7,1,10,0,0,1,0,1,6,0,6,37,38
06/01/2018,8,18,12,0,38,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,28,0,28,80,80
06/02/2018,5,5,9,0,19,0,0,0,0,0,0,0,15,2,17,0,0,0,1,1,28,0,28,64,65
06/03/2018,8,14,12,0,34,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,46,46
06/04/2018,6,14,21,2,43,0,0,0,0,0,0,4,41,0,45,0,0,6,0,6,34,0,34,122,128
06/05/2018,6,10,11,0,27,0,0,0,0,0,0,0,8,0,8,0,6,2,2,10,24,0,24,59,69
06/06/2018,6,14,12,2,34,0,0,0,0,0,0,1,28,2,31,0,1,9,0,10,70,4,74,139,149
06/07/2018,5,15,8,4,32,0,0,0,0,0,0,6,83,0,89,0,1,3,0,4,50,0,50,171,175
06/08/2018,3,13,17,1,34,0,0,0,0,0,0,0,32,0,32,0,0,5,0,5,26,0,26,92,97
06/09/2018,5,7,9,0,21,0,0,0,0,0,0,0,15,0,15,0,5,1,0,6,16,0,16,52,58
06/10/2018,5,10,10,0,25,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,44,0,44,74,74
06/11/2018,4,17,11,0,32,0,0,0,0,0,0,0,17,0,17,0,2,0,0,2,44,0,44,93,95
06/12/2018,5,7,7,0,19,0,0,0,0,0,0,0,46,2,48,0,6,1,2,9,72,0,72,139,148
06/13/2018,5,21,10,0,36,0,0,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,37,39
06/14/2018,5,22,19,5,51,0,0,0,0,0,0,1,54,4,59,0,4,2,0,6,24,0,24,134,140
06/15/2018,5,18,14,0,37,0,0,0,0,0,0,2,51,2,55,0,7,1,0,8,16,0,16,108,116
06/16/2018,6,6,16,0,28,0,0,0,0,0,0,0,68,0,68,0,3,1,0,4,58,0,58,154,158
06/17/2018,6,11,17,0,34,0,0,0,0,0,0,1,26,3,30,0,4,1,0,5,0,0,0,64,69
06/18/2018,6,20,13,0,39,0,0,0,0,0,0,2,29,0,31,0,1,0,0,1,20,0,20,90,91
06/19/2018,5,15,16,1,37,0,0,0,0,0,0,0,12,1,13,0,2,1,0,3,0,0,0,50,53
06/20/2018,5,22,4,1,32,0,0,0,0,0,0,1,10,0,11,0,0,4,0,4,0,0,0,43,47
06/21/2018,5,28,29,1,63,0,0,1,0,1,0,0,32,0,32,0,4,10,0,14,36,0,36,131,146
06/22/2018,5,22,19,0,46,0,0,0,0,0,0,0,4,0,4,0,0,1,1,2,0,0,0,50,52
06/23/2018,6,13,12,2,33,0,0,0,0,0,0,0,5,1,6,0,0,1,0,1,22,0,22,61,62
06/24/2018,5,16,10,3,34,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,38,38
06/25/2018,5,16,17,5,43,0,0,0,0,0,0,0,53,0,53,0,0,2,1,3,24,4,28,124,127
06/26/2018,6,16,11,1,34,0,0,0,0,0,0,0,34,1,35,0,4,3,0,7,2,0,2,71,78
06/27/2018,5,10,8,0,23,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,4,4,32,32
06/28/2018,5,22,15,1,43,0,0,0,0,0,0,0,18,1,19,0,2,2,0,4,10,0,10,72,76
06/29/2018,6,22,16,2,46,0,0,0,0,0,0,2,65,2,69,0,0,1,0,1,20,4,24,139,140
06/30/2018,5,11,13,0,29,0,0,0,0,0,0,2,54,0,56,0,2,0,0,2,4,0,4,89,91
07/01/2018,5,22,8,0,35,0,0,0,0,0,0,1,52,0,53,0,6,0,0,6,46,0,46,134,140
07/02/2018,5,14,10,4,33,0,0,0,0,0,0,0,31,0,31,0,2,3,0,5,10,4,14,78,83
07/03/2018,6,21,4,0,31,0,0,0,0,0,0,0,53,0,53,0,3,1,0,4,64,0,64,148,152
07/04/2018,5,1,6,0,12,0,0,0,0,0,0,0,32,0,32,0,2,0,0,2,4,0,4,48,50
07/05/2018,5,18,4,2,29,0,0,0,0,0,0,1,7,1,9,0,0,2,0,2,14,4,18,56,58
07/06/2018,6,12,15,0,33,0,0,0,0,0,0,2,37,0,39,0,2,0,0,2,10,0,10,82,84
07/07/2018,5,14,6,0,25,0,0,0,0,0,0,2,68,2,72,0,5,0,0,5,36,0,36,133,138
07/08/2018,6,19,10,0,35,0,0,0,0,0,0,0,68,0,68,0,3,0,0,3,36,0,36,139,142
07/09/2018,6,24,14,2,46,0,0,0,0,0,0,0,57,0,57,0,2,2,0,4,14,0,14,117,121
07/10/2018,4,13,10,0,27,0,0,0,0,0,0,0,49,0,49,0,0,2,0,2,46,0,46,122,124
07/11/2018,6,14,18,0,38,0,0,0,0,0,0,0,70,1,71,0,1,1,0,2,42,0,42,151,153
07/12/2018,6,17,9,0,32,0,0,0,0,0,0,0,58,0,58,0,6,0,0,6,24,0,24,114,120
07/13/2018,6,12,7,2,27,0,0,0,0,0,0,0,54,0,54,0,6,2,0,8,42,0,42,123,131
07/14/2018,5,14,12,0,31,0,0,0,0,0,0,1,49,0,50,0,4,3,0,7,44,0,44,125,132
07/15/2018,6,7,3,0,16,0,0,0,0,0,0,0,10,0,10,0,3,0,0,3,10,0,10,36,39
07/16/2018,5,18,10,0,33,0,0,0,0,0,0,2,25,0,27,0,5,1,0,6,40,0,40,100,106
07/17/2018,5,14,9,0,28,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,0,6,38,38
07/18/2018,5,18,8,0,31,0,0,0,0,0,0,0,50,2,52,0,1,2,0,3,20,0,20,103,106
07/19/2018,3,17,13,0,33,0,0,0,0,0,0,0,29,0,29,0,2,0,0,2,40,0,40,102,104
07/20/2018,3,16,15,4,38,0,0,0,0,0,0,0,23,0,23,0,4,4,0,8,2,2,4,65,73
07/21/2018,6,10,2,0,18,0,0,0,0,0,0,0,15,3,18,0,3,0,0,3,4,4,8,44,47
07/22/2018,6,19,5,0,30,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,37,37
07/23/2018,5,25,9,0,39,0,0,0,0,0,0,2,10,0,12,0,0,0,2,2,0,0,0,51,53
07/24/2018,5,12,12,0,29,0,0,0,0,0,0,0,35,0,35,0,0,6,0,6,4,0,4,68,74
07/25/2018,5,13,8,2,28,0,0,0,0,0,0,3,5,0,8,0,0,2,1,3,0,0,0,36,39
07/26/2018,5,17,21,4,47,0,0,0,0,0,0,0,58,4,62,0,0,0,0,0,22,8,30,139,139
07/27/2018,5,9,7,11,32,0,0,0,0,0,0,0,39,20,59,0,5,0,0,5,4,0,4,95,100
07/28/2018,4,5,7,0,16,0,0,0,0,0,0,1,59,1,61,0,8,0,0,8,10,0,10,87,95
07/29/2018,4,0,5,3,12,0,0,0,0,0,0,0,72,4,76,0,0,0,0,0,0,0,0,88,88
07/30/2018,6,19,7,7,39,0,0,0,0,0,0,2,11,4,17,0,0,0,0,0,4,0,4,60,60
07/31/2018,5,14,9,0,28,0,0,0,0,0,0,0,31,7,38,0,0,2,0,2,10,0,10,76,78
08/01/2018,5,14,7,0,26,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,0,4,35,35
08/02/2018,5,14,14,0,33,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,32,0,32,87,88
08/03/2018,5,11,13,0,29,0,1,0,0,1,0,0,19,0,19,0,2,0,0,2,38,0,38,86,89
08/04/2018,5,10,11,0,26,0,0,0,0,0,0,0,65,4,69,0,2,0,0,2,24,0,24,119,121
08/05/2018,8,9,11,0,28,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,20,0,20,101,101
08/06/2018,5,14,9,2,30,0,0,0,0,0,0,0,60,0,60,0,1,8,0,9,20,0,20,110,119
08/07/2018,6,15,11,0,32,0,0,0,0,0,0,0,21,0,21,0,3,5,4,12,20,0,20,73,85
08/08/2018,5,14,19,2,40,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,8,8,51,51
08/09/2018,5,18,21,0,44,0,0,0,0,0,0,0,46,4,50,0,0,0,0,0,10,6,16,110,110
08/10/2018,5,16,10,0,31,0,0,0,0,0,0,0,26,0,26,0,0,4,0,4,4,0,4,61,65
08/11/2018,5,4,8,0,17,0,0,0,0,0,0,0,19,0,19,0,1,0,0,1,0,0,0,36,37
08/12/2018,5,11,7,0,23,0,0,0,0,0,0,2,42,0,44,0,2,0,0,2,8,0,8,75,77
08/13/2018,5,19,15,0,39,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,4,0,4,53,54
08/14/2018,5,10,6,0,21,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,33,33
08/15/2018,5,11,7,2,25,0,0,0,0,0,0,6,54,0,60,0,2,2,0,4,28,0,28,113,117
08/16/2018,5,17,9,0,31,0,0,0,0,0,0,0,22,0,22,0,2,0,0,2,14,0,14,67,69
08/17/2018,5,8,8,3,24,0,0,0,0,0,0,0,10,2,12,0,2,4,2,8,22,0,22,58,66
08/18/2018,5,3,8,0,16,0,0,0,0,0,0,0,21,0,21,0,5,34,0,39,0,0,0,37,76
08/19/2018,5,8,6,0,19,0,0,0,0,0,0,0,69,0,69,0,0,38,0,38,22,0,22,110,148
08/20/2018,6,9,13,4,32,0,0,0,0,0,0,0,41,2,43,0,0,3,0,3,18,6,24,99,102
08/21/2018,5,20,12,5,42,0,0,0,0,0,0,0,2,0,2,0,3,1,0,4,0,0,0,44,48
08/22/2018,5,22,13,2,42,0,0,0,0,0,0,7,3,2,12,0,1,7,0,8,0,0,0,54,62
08/23/2018,5,26,24,0,55,0,0,0,0,0,0,0,52,4,56,0,0,0,0,0,46,0,46,157,157
08/24/2018,6,7,12,0,25,0,0,0,0,0,0,0,62,0,62,0,2,0,0,2,0,0,0,87,89
08/25/2018,6,4,8,0,18,0,0,0,0,0,0,0,55,0,55,0,2,0,0,2,4,0,4,77,79
08/26/2018,8,19,8,0,35,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,26,0,26,74,74
08/27/2018,5,15,9,0,29,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,4,0,4,51,51
08/28/2018,5,15,10,0,30,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,0,0,0,56,56
08/29/2018,7,15,11,0,33,0,0,0,0,0,0,2,36,0,38,0,1,4,0,5,0,0,0,71,76
08/30/2018,5,23,14,0,42,0,0,0,0,0,0,0,47,0,47,0,1,1,0,2,8,0,8,97,99
08/31/2018,5,21,16,0,42,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,0,0,0,80,80
09/01/2018,6,8,3,0,17,0,0,0,0,0,0,2,19,0,21,0,0,1,0,1,6,0,6,44,45
09/02/2018,6,10,4,0,20,0,0,0,0,0,0,0,28,0,28,0,6,0,0,6,4,0,4,52,58
09/03/2018,5,8,11,0,24,0,0,0,0,0,0,0,33,0,33,0,8,1,0,9,0,0,0,57,66
09/04/2018,5,16,6,0,27,0,0,0,0,0,0,0,55,3,58,0,0,1,0,1,24,0,24,109,110
09/05/2018,6,15,11,2,34,0,0,0,0,0,0,0,25,1,26,0,4,0,0,4,16,0,16,76,80
09/06/2018,5,22,13,0,40,0,0,0,0,0,0,2,25,0,27,0,4,0,0,4,36,0,36,103,107
09/07/2018,7,14,6,3,30,0,0,0,0,0,0,5,18,4,27,0,0,0,0,0,0,4,4,61,61
09/08/2018,6,9,8,0,23,0,0,0,0,0,0,0,3,0,3,0,0,5,0,5,0,0,0,26,31
09/09/2018,5,12,5,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
09/10/2018,7,14,7,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
09/11/2018,5,13,21,0,39,0,0,0,0,0,0,0,22,1,23,0,0,0,0,0,16,4,20,82,82
09/12/2018,2,26,9,0,37,0,0,0,0,0,0,0,15,0,15,0,3,0,0,3,0,0,0,52,55
09/14/2018,5,16,13,0,34,0,0,0,0,0,0,0,27,0,27,0,2,1,1,4,10,0,10,71,75
09/15/2018,4,8,7,0,19,0,0,0,0,0,0,0,21,0,21,0,5,0,0,5,22,0,22,62,67
09/16/2018,6,6,2,0,14,0,0,0,0,0,0,1,24,0,25,0,3,0,0,3,4,0,4,43,46
09/17/2018,6,8,3,0,17,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,19,19
09/18/2018,3,7,10,0,20,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,22,0,22,58,58
09/19/2018,1,27,10,2,40,0,0,2,0,2,0,0,55,2,57,0,0,0,0,0,12,0,12,109,111
09/20/2018,6,24,5,0,35,0,0,0,0,0,0,0,48,0,48,0,1,6,0,7,18,0,18,101,108
09/21/2018,6,23,16,2,47,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,2,0,2,64,64
09/22/2018,6,8,12,0,26,0,0,0,0,0,0,0,13,0,13,0,4,0,0,4,26,0,26,65,69
09/23/2018,6,14,16,0,36,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,12,0,12,91,91
09/24/2018,5,4,8,2,19,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,27,27
09/25/2018,3,11,10,2,26,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,0,0,0,30,30
09/26/2018,2,15,7,0,24,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,26,26
09/27/2018,6,15,11,2,34,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,8,0,8,66,67
09/28/2018,6,18,9,0,33,0,0,0,0,0,0,0,45,0,45,0,0,1,0,1,10,0,10,88,89
09/29/2018,4,6,9,0,19,0,0,0,0,0,0,14,20,0,34,0,0,0,0,0,54,0,54,107,107
09/30/2018,8,19,14,0,41,0,0,0,0,0,0,2,77,0,79,0,2,0,0,2,30,0,30,150,152
10/01/2018,6,16,14,0,36,0,0,0,0,0,0,0,57,0,57,0,1,0,0,1,40,0,40,133,134
10/02/2018,4,15,15,2,36,0,0,0,0,0,0,1,30,1,32,0,2,0,0,2,30,10,40,108,110
10/03/2018,2,19,20,1,42,0,0,0,0,0,0,0,16,0,16,0,0,0,2,2,44,0,44,102,104
10/04/2018,6,13,8,0,27,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2,29,31
10/05/2018,6,17,16,2,41,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,2,0,2,59,60
10/06/2018,6,9,15,0,30,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,14,0,14,70,70
10/07/2018,6,10,10,0,26,0,0,0,0,0,0,0,53,0,53,0,2,0,0,2,38,0,38,117,119
10/08/2018,5,14,6,0,25,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,22,0,22,70,70
10/09/2018,5,12,9,3,29,0,0,0,0,0,0,0,34,4,38,0,0,0,0,0,16,0,16,83,83
10/10/2018,2,17,13,6,38,0,0,0,0,0,0,0,36,1,37,0,0,0,0,0,20,4,24,99,99
10/11/2018,6,21,9,0,36,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,37,37
10/12/2018,6,21,4,0,31,0,0,0,0,0,0,2,20,0,22,0,5,1,0,6,6,0,6,59,65
10/13/2018,6,6,8,0,20,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,23,25
10/14/2018,6,15,5,0,26,0,0,0,0,0,0,2,31,0,33,0,2,1,0,3,18,0,18,77,80
10/15/2018,4,8,12,0,24,0,0,0,0,0,0,0,2,0,2,0,4,0,0,4,0,0,0,26,30
10/16/2018,4,15,6,0,25,0,0,0,0,0,0,0,38,4,42,0,4,2,0,6,14,0,14,81,87
10/17/2018,2,16,7,0,25,0,0,0,0,0,0,0,1,4,5,0,1,0,0,1,0,0,0,30,31
10/18/2018,6,23,16,0,45,0,0,0,0,0,0,0,69,0,69,0,1,0,0,1,22,0,22,136,137
10/19/2018,7,19,10,1,37,0,0,0,0,0,0,0,32,2,34,0,1,2,0,3,10,0,10,81,84
10/20/2018,5,10,6,0,21,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,22,23
10/21/2018,5,14,6,0,25,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,30,0,30,63,64
10/22/2018,6,13,10,0,29,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,6,0,6,59,60
10/23/2018,3,15,7,0,25,0,0,0,0,0,0,4,9,0,13,0,0,0,0,0,4,0,4,42,42
10/24/2018,2,17,9,2,30,0,0,0,0,0,0,1,26,7,34,0,3,3,0,6,12,14,26,90,96
10/25/2018,5,21,12,4,42,0,0,0,0,0,0,0,44,0,44,0,0,4,0,4,10,0,10,96,100
10/26/2018,6,10,9,0,25,0,0,0,0,0,0,0,24,0,24,0,2,2,0,4,10,0,10,59,63
10/27/2018,6,4,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
10/28/2018,6,15,13,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
10/29/2018,5,11,6,2,24,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,28,28
10/30/2018,3,19,16,2,40,0,0,0,0,0,0,0,0,0,0,0,2,32,0,34,54,0,54,94,128
10/31/2018,2,15,5,0,22,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,0,0,0,45,46
11/01/2018,6,12,8,2,28,0,0,0,0,0,0,0,21,0,21,0,0,4,0,4,28,0,28,77,81
11/02/2018,6,10,9,0,25,0,0,0,0,0,0,2,3,4,9,0,0,0,0,0,0,4,4,38,38
11/03/2018,6,5,7,0,18,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,25,25
11/04/2018,5,7,12,0,24,0,0,0,0,0,0,0,46,0,46,0,0,1,0,1,4,0,4,74,75
11/05/2018,5,8,7,0,20,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,22,0,22,68,68
11/06/2018,3,21,3,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,29,31
11/07/2018,2,21,8,4,35,0,0,0,0,0,0,3,30,4,37,0,4,2,0,6,2,0,2,74,80
11/08/2018,3,11,8,0,22,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,4,0,4,70,70
11/09/2018,5,17,7,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
11/10/2018,5,10,6,0,21,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,0,0,0,24,25
11/11/2018,5,16,12,0,33,0,0,0,0,0,0,0,79,0,79,0,0,2,0,2,90,0,90,202,204
11/12/2018,5,14,10,0,29,0,0,0,0,0,0,2,31,0,33,0,0,0,0,0,6,0,6,68,68
11/13/2018,5,32,5,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42
11/14/2018,5,19,15,4,43,0,0,0,0,0,0,7,59,0,66,0,0,6,0,6,18,4,22,131,137
11/15/2018,5,16,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
11/16/2018,6,17,11,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
11/17/2018,5,8,14,0,27,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,29,29
11/18/2018,5,3,5,0,13,0,0,0,0,0,0,0,25,0,25,0,0,6,0,6,2,0,2,40,46
11/19/2018,7,12,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
11/20/2018,5,16,3,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
11/21/2018,5,20,11,0,36,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,2,0,2,41,42
11/22/2018,5,7,2,0,14,0,0,0,0,0,0,3,13,0,16,0,0,2,0,2,0,0,0,30,32
11/23/2018,7,9,12,0,28,0,0,0,0,0,0,0,0,0,0,0,0,51,0,51,16,0,16,44,95
11/24/2018,7,3,10,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
11/25/2018,5,27,4,0,36,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,52,0,52,116,116
11/26/2018,7,17,5,0,29,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,29,32
11/27/2018,1,10,5,0,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,18,18
11/28/2018,1,9,5,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
11/29/2018,5,18,9,2,34,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,16,10,26,79,81
11/30/2018,5,14,7,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
12/01/2018,5,6,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
12/02/2018,5,14,2,0,21,0,0,0,0,0,0,1,29,2,32,0,2,0,0,2,20,0,20,73,75
12/03/2018,5,11,5,0,21,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,21,24
12/04/2018,1,6,9,1,17,0,0,0,0,0,0,1,8,0,9,0,0,4,3,7,0,0,0,26,33
12/05/2018,1,19,11,2,33,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,34,34
12/06/2018,5,15,10,0,30,0,1,5,0,6,0,0,0,0,0,0,1,1,0,2,8,0,8,38,46
12/07/2018,7,5,12,1,25,0,0,0,0,0,0,0,27,1,28,0,0,5,1,6,20,0,20,73,79
12/08/2018,5,1,3,0,9,0,0,0,0,0,0,0,20,0,20,0,2,1,1,4,24,0,24,53,57
12/09/2018,6,5,8,0,19,0,0,0,0,0,0,2,44,0,46,0,0,0,0,0,24,0,24,89,89
12/10/2018,5,12,9,0,26,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,28,28
12/11/2018,1,18,11,0,30,0,0,0,0,0,0,0,27,0,27,0,0,4,0,4,22,0,22,79,83
12/12/2018,1,14,5,2,22,0,0,0,0,0,0,4,33,4,41,0,0,4,0,4,2,0,2,65,69
12/13/2018,5,14,9,0,28,0,0,0,0,0,0,1,37,0,38,0,0,0,0,0,32,0,32,98,98
12/14/2018,7,18,11,0,36,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,14,0,14,70,70
12/15/2018,5,9,5,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
12/16/2018,5,10,6,0,21,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,23,23
12/17/2018,5,15,10,0,30,0,0,0,0,0,0,6,2,0,8,0,1,0,0,1,0,0,0,38,39
12/18/2018,1,15,11,0,27,0,0,0,0,0,0,0,65,0,65,0,0,23,0,23,0,0,0,92,115
12/19/2018,1,14,18,0,33,0,0,0,0,0,0,0,45,0,45,0,0,6,1,7,32,0,32,110,117
12/20/2018,5,10,6,5,26,0,0,0,0,0,0,2,16,3,21,0,2,0,0,2,8,8,16,63,65
12/21/2018,5,12,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
12/22/2018,5,14,5,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
12/23/2018,5,9,4,0,18,0,0,0,0,0,0,1,30,0,31,0,2,1,0,3,36,0,36,85,88
