OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MEM,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,274,33,49,3,359,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,359,360
04/24/2018,654,46,71,6,777,0,0,0,0,0,0,0,4,0,4,0,1,5,2,8,0,0,0,781,789
04/25/2018,646,50,66,6,768,1,1,0,1,3,0,0,10,5,15,0,0,0,1,1,0,0,0,783,787
04/26/2018,650,43,82,3,778,2,1,0,0,3,0,0,1,0,1,0,0,3,4,7,0,0,0,779,789
04/27/2018,634,49,46,1,730,0,2,0,0,2,0,0,14,0,14,0,3,14,0,17,0,0,0,744,763
04/28/2018,415,29,19,0,463,1,0,2,0,3,0,0,13,0,13,0,1,5,0,6,0,0,0,476,485
04/29/2018,346,32,55,0,433,2,0,0,0,2,0,0,8,0,8,0,2,10,0,12,18,0,18,459,473
04/30/2018,278,48,53,1,380,0,0,0,0,0,0,0,6,0,6,0,1,19,2,22,0,0,0,386,408
05/01/2018,650,49,55,9,763,3,0,1,0,4,0,0,6,0,6,0,4,6,4,14,0,0,0,769,787
05/02/2018,654,50,69,7,780,0,0,0,1,1,0,0,7,1,8,0,10,7,2,19,0,0,0,788,808
05/03/2018,638,48,64,2,752,3,1,1,0,5,0,0,17,0,17,0,0,17,2,19,0,0,0,769,793
05/04/2018,626,50,49,12,737,1,0,0,0,1,0,0,2,2,4,0,5,12,3,20,0,0,0,741,762
05/05/2018,418,23,38,1,480,1,0,0,0,1,0,0,5,0,5,0,0,5,0,5,0,0,0,485,491
05/06/2018,337,41,42,6,426,0,0,0,0,0,0,0,7,3,10,0,2,8,2,12,0,0,0,436,448
05/07/2018,279,50,56,0,385,0,0,0,0,0,0,0,11,1,12,0,0,12,3,15,0,0,0,397,412
05/08/2018,673,61,82,5,821,1,1,2,0,4,0,0,8,0,8,0,1,8,0,9,0,0,0,829,842
05/09/2018,661,58,68,4,791,0,2,0,0,2,0,0,4,1,5,0,1,7,3,11,0,0,0,796,809
05/10/2018,653,62,73,8,796,2,0,0,0,2,0,0,7,0,7,0,2,4,9,15,0,0,0,803,820
05/11/2018,645,52,53,2,752,1,0,0,0,1,0,0,11,1,12,0,3,4,2,9,0,0,0,764,774
05/12/2018,436,29,30,0,495,0,0,1,0,1,0,0,12,3,15,0,4,14,3,21,0,0,0,510,532
05/13/2018,324,42,34,1,401,0,0,0,0,0,0,0,7,1,8,0,0,11,5,16,0,0,0,409,425
05/14/2018,268,57,54,1,380,1,0,0,0,1,0,0,9,0,9,0,0,11,4,15,0,0,0,389,405
05/15/2018,662,61,62,10,795,2,1,0,0,3,0,1,0,0,1,0,5,6,4,15,0,0,0,796,814
05/16/2018,669,59,49,3,780,0,1,2,0,3,0,0,3,0,3,0,1,11,0,12,0,0,0,783,798
05/17/2018,629,47,67,0,743,1,1,0,0,2,0,0,3,0,3,0,0,3,2,5,0,0,0,746,753
05/18/2018,623,67,70,6,766,1,0,0,0,1,0,0,3,2,5,0,2,6,4,12,0,0,0,771,784
05/19/2018,421,37,27,4,489,3,0,1,0,4,0,0,0,5,5,0,0,14,1,15,0,0,0,494,513
05/20/2018,332,40,32,0,404,0,0,0,0,0,0,0,4,0,4,0,1,5,1,7,0,0,0,408,415
05/21/2018,266,39,63,2,370,0,0,0,0,0,0,0,2,1,3,0,0,7,1,8,0,0,0,373,381
05/22/2018,659,49,72,9,789,1,0,0,0,1,0,0,6,0,6,0,0,1,0,1,0,0,0,795,797
05/23/2018,661,58,74,10,803,1,0,0,0,1,0,2,3,7,12,0,2,5,0,7,0,0,0,815,823
05/24/2018,643,71,56,8,778,2,1,1,0,4,0,1,1,0,2,0,0,2,2,4,0,0,0,780,788
05/25/2018,622,49,48,0,719,0,0,0,0,0,0,0,4,0,4,0,0,8,0,8,0,0,0,723,731
05/26/2018,419,34,31,3,487,0,0,0,0,0,0,0,1,0,1,0,1,5,7,13,0,0,0,488,501
05/27/2018,309,31,17,1,358,0,0,0,0,0,0,0,2,1,3,0,3,8,0,11,0,0,0,361,372
05/28/2018,153,34,23,3,213,0,0,1,0,1,0,0,6,3,9,0,0,7,2,9,0,0,0,222,232
05/29/2018,343,44,48,5,440,1,0,0,0,1,0,0,0,2,2,0,1,10,0,11,0,0,0,442,454
05/30/2018,697,54,71,4,826,2,0,1,0,3,0,0,6,1,7,0,0,6,1,7,0,0,0,833,843
05/31/2018,655,57,46,4,762,2,1,0,0,3,0,0,10,2,12,0,0,14,1,15,24,0,24,798,816
06/01/2018,654,54,32,4,744,2,0,0,0,2,0,1,3,0,4,0,3,5,0,8,0,0,0,748,758
06/02/2018,416,42,32,2,492,0,0,0,0,0,0,0,4,0,4,0,2,3,5,10,0,0,0,496,506
06/03/2018,341,42,37,4,424,0,0,0,0,0,0,0,6,0,6,0,3,7,0,10,0,0,0,430,440
06/04/2018,270,44,55,0,369,0,0,0,0,0,0,0,14,1,15,0,1,9,4,14,0,0,0,384,398
06/05/2018,673,56,68,11,808,1,0,0,0,1,0,2,4,1,7,0,0,7,2,9,0,0,0,815,825
06/06/2018,667,52,60,9,788,2,0,1,0,3,0,2,14,2,18,0,0,15,3,18,0,0,0,806,827
06/07/2018,658,51,69,4,782,0,0,2,0,2,0,2,12,2,16,0,1,14,2,17,0,0,0,798,817
06/08/2018,629,66,32,1,728,0,0,0,0,0,0,0,10,3,13,0,1,6,3,10,0,0,0,741,751
06/09/2018,431,38,33,4,506,0,0,1,0,1,1,0,9,0,10,0,5,4,2,11,0,0,0,516,528
06/10/2018,346,55,54,2,457,0,0,0,0,0,0,0,6,0,6,0,4,11,3,18,0,0,0,463,481
06/11/2018,277,41,54,3,375,3,0,0,0,3,0,0,4,1,5,0,1,2,2,5,0,0,0,380,388
06/12/2018,683,56,48,11,798,1,0,0,0,1,0,0,2,1,3,0,0,7,8,15,0,0,0,801,817
06/13/2018,671,65,63,8,807,3,0,1,0,4,0,0,6,2,8,0,0,8,0,8,0,0,0,815,827
06/14/2018,645,59,66,7,777,1,0,0,0,1,0,0,5,2,7,0,0,12,2,14,0,0,0,784,799
06/15/2018,624,45,54,1,724,1,0,0,0,1,0,0,12,2,14,0,1,10,4,15,0,0,0,738,754
06/16/2018,414,53,30,0,497,0,1,1,0,2,0,0,5,0,5,0,0,4,2,6,0,0,0,502,510
06/17/2018,343,37,30,1,411,0,0,0,0,0,0,0,3,0,3,0,0,6,1,7,0,0,0,414,421
06/18/2018,277,39,58,2,376,0,0,0,0,0,0,2,6,0,8,0,3,12,1,16,0,0,0,384,400
06/19/2018,663,46,57,4,770,0,0,0,0,0,0,1,9,1,11,0,3,9,6,18,0,0,0,781,799
06/20/2018,677,56,59,1,793,0,0,1,0,1,0,0,4,0,4,0,0,5,2,7,0,0,0,797,805
06/21/2018,637,44,42,2,725,3,0,0,0,3,0,0,1,0,1,0,0,10,0,10,0,0,0,726,739
06/22/2018,615,62,67,5,749,3,0,0,0,3,0,1,9,3,13,0,0,5,2,7,0,0,0,762,772
06/23/2018,427,38,32,3,500,0,0,0,0,0,0,0,1,1,2,0,3,5,2,10,0,0,0,502,512
06/24/2018,345,38,35,0,418,2,0,0,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,419,422
06/25/2018,272,44,45,1,362,1,0,0,0,1,0,0,4,0,4,0,4,10,1,15,0,0,0,366,382
06/26/2018,670,57,43,7,777,6,0,1,0,7,0,0,9,1,10,0,2,10,1,13,0,0,0,787,807
06/27/2018,678,52,72,10,812,1,0,0,0,1,0,0,7,0,7,0,8,13,4,25,0,0,0,819,845
06/28/2018,658,49,66,6,779,0,0,0,0,0,0,0,7,0,7,0,1,6,0,7,0,0,0,786,793
06/29/2018,626,56,57,6,745,7,1,1,0,9,0,0,7,1,8,0,0,6,3,9,0,0,0,753,771
06/30/2018,424,38,26,3,491,2,0,1,0,3,0,0,3,1,4,0,4,5,1,10,0,0,0,495,508
07/01/2018,333,45,25,1,404,0,0,0,0,0,0,0,1,0,1,0,0,7,1,8,0,0,0,405,413
07/02/2018,241,34,51,1,327,0,0,0,0,0,0,0,6,0,6,0,0,7,3,10,0,0,0,333,343
07/03/2018,642,44,36,7,729,2,0,0,0,2,0,0,5,2,7,0,6,9,3,18,0,0,0,736,756
07/04/2018,208,15,8,2,233,1,0,0,0,1,0,0,7,1,8,0,2,5,4,11,0,0,0,241,253
07/05/2018,605,42,44,9,700,1,0,0,0,1,0,0,10,0,10,0,0,5,4,9,0,0,0,710,720
07/06/2018,634,46,18,0,698,1,0,0,0,1,0,0,7,0,7,0,0,3,0,3,0,0,0,705,709
07/07/2018,433,37,41,0,511,0,1,1,0,2,0,0,4,1,5,0,0,2,2,4,0,0,0,516,522
07/08/2018,349,32,43,2,426,1,0,1,0,2,0,0,11,1,12,0,1,5,1,7,0,0,0,438,447
07/09/2018,269,41,34,0,344,1,0,1,0,2,0,0,4,0,4,0,1,7,0,8,0,0,0,348,358
07/10/2018,659,55,59,3,776,0,1,0,0,1,0,0,8,0,8,0,1,11,1,13,0,0,0,784,798
07/11/2018,655,53,65,5,778,1,0,0,0,1,0,0,4,0,4,0,4,10,2,16,0,0,0,782,799
07/12/2018,630,57,72,9,768,1,0,0,0,1,0,0,4,0,4,0,1,1,3,5,0,0,0,772,778
07/13/2018,618,52,53,25,748,0,0,0,1,1,0,0,13,1,14,0,2,9,2,13,0,28,28,790,804
07/14/2018,421,35,27,3,486,1,0,0,0,1,0,0,7,0,7,0,1,7,0,8,0,0,0,493,502
07/15/2018,332,29,23,15,399,1,0,1,0,2,0,0,5,3,8,0,1,5,0,6,0,0,0,407,415
07/16/2018,273,37,48,2,360,0,0,0,0,0,0,0,4,1,5,0,0,5,1,6,0,0,0,365,371
07/17/2018,664,47,51,8,770,1,0,0,0,1,0,0,2,0,2,0,0,3,2,5,0,0,0,772,778
07/18/2018,658,55,49,0,762,1,0,0,0,1,0,0,1,1,2,0,0,4,0,4,0,0,0,764,769
07/19/2018,648,52,75,10,785,1,0,1,0,2,0,0,1,0,1,0,1,6,3,10,0,0,0,786,798
07/20/2018,614,48,53,0,715,0,0,0,0,0,0,0,3,0,3,0,0,12,2,14,0,0,0,718,732
07/21/2018,425,40,23,1,489,0,0,0,0,0,0,0,17,1,18,0,3,6,0,9,0,0,0,507,516
07/22/2018,333,39,38,0,410,0,0,0,0,0,0,0,4,1,5,0,1,5,0,6,0,0,0,415,421
07/23/2018,269,40,53,3,365,0,0,0,0,0,0,2,3,0,5,0,1,7,1,9,0,0,0,370,379
07/24/2018,659,58,65,5,787,0,1,1,0,2,0,0,11,0,11,0,2,16,2,20,0,0,0,798,820
07/25/2018,654,53,37,5,749,0,0,0,0,0,0,2,6,0,8,0,3,4,5,12,0,0,0,757,769
07/26/2018,650,44,52,8,754,1,0,0,0,1,0,1,4,1,6,0,6,19,0,25,0,0,0,760,786
07/27/2018,619,39,29,10,697,0,0,0,0,0,0,0,3,1,4,0,0,10,2,12,0,0,0,701,713
07/28/2018,427,33,30,12,502,0,0,1,0,1,0,0,8,0,8,0,0,3,0,3,0,0,0,510,514
07/29/2018,338,38,35,1,412,2,0,0,0,2,0,1,6,0,7,0,3,11,2,16,0,0,0,419,437
07/30/2018,265,39,60,2,366,0,0,0,0,0,0,0,5,2,7,0,1,7,0,8,0,0,0,373,381
07/31/2018,673,48,59,8,788,0,0,3,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,790,793
08/01/2018,658,47,59,3,767,2,0,0,0,2,0,0,4,2,6,0,1,11,3,15,0,0,0,773,790
08/02/2018,647,59,91,7,804,0,0,0,0,0,0,0,6,1,7,0,2,4,2,8,0,0,0,811,819
08/03/2018,611,45,60,3,719,0,0,1,0,1,0,0,5,3,8,0,0,9,1,10,0,0,0,727,738
08/04/2018,418,29,32,3,482,0,0,0,0,0,0,0,5,0,5,0,0,5,0,5,0,0,0,487,492
08/05/2018,345,34,33,5,417,0,0,1,0,1,0,0,6,4,10,0,2,3,0,5,0,0,0,427,433
08/06/2018,274,36,61,2,373,1,0,0,0,1,0,0,18,2,20,0,0,10,2,12,0,0,0,393,406
08/07/2018,640,48,67,7,762,0,0,0,0,0,0,1,10,0,11,0,3,8,1,12,0,0,0,773,785
08/08/2018,663,55,56,3,777,1,0,0,0,1,0,0,1,0,1,0,0,2,0,2,0,0,0,778,781
08/09/2018,644,60,79,4,787,0,1,0,0,1,0,0,1,2,3,0,0,6,0,6,0,0,0,790,797
08/10/2018,624,48,60,10,742,2,0,0,0,2,0,0,4,0,4,0,3,10,4,17,0,0,0,746,765
08/11/2018,411,33,31,3,478,0,0,0,0,0,0,0,6,1,7,0,3,11,5,19,0,0,0,485,504
08/12/2018,326,40,37,0,403,1,0,0,0,1,0,0,6,0,6,0,1,6,2,9,0,0,0,409,419
08/13/2018,265,34,53,3,355,0,0,1,0,1,0,0,8,0,8,0,1,11,1,13,0,0,0,363,377
08/14/2018,650,46,55,3,754,0,0,1,0,1,0,0,7,1,8,0,5,11,1,17,0,0,0,762,780
08/15/2018,667,64,60,6,797,0,0,2,0,2,0,0,7,1,8,0,0,5,3,8,0,0,0,805,815
08/16/2018,625,54,71,5,755,0,0,1,0,1,0,0,5,2,7,0,0,3,0,3,0,0,0,762,766
08/17/2018,630,44,54,4,732,0,0,0,0,0,0,0,2,2,4,0,4,1,7,12,0,0,0,736,748
08/18/2018,416,28,29,2,475,0,0,0,0,0,0,0,2,1,3,0,2,11,2,15,0,0,0,478,493
08/19/2018,328,44,30,2,404,0,0,0,0,0,0,0,0,1,1,0,3,6,2,11,0,0,0,405,416
08/20/2018,264,38,50,4,356,1,1,0,0,2,0,0,1,0,1,0,0,5,0,5,0,0,0,357,364
08/21/2018,658,52,68,10,788,1,0,0,0,1,0,0,6,0,6,0,0,4,2,6,0,0,0,794,801
08/22/2018,666,61,74,5,806,0,0,0,0,0,0,0,4,0,4,0,1,16,5,22,0,0,0,810,832
08/23/2018,641,54,72,2,769,0,0,0,0,0,0,1,8,1,10,0,0,5,1,6,0,0,0,779,785
08/24/2018,607,46,69,12,734,0,0,0,0,0,0,0,1,1,2,0,4,16,8,28,0,0,0,736,764
08/25/2018,403,24,34,2,463,0,0,0,0,0,0,0,7,3,10,0,1,10,1,12,0,0,0,473,485
08/26/2018,336,31,39,3,409,0,0,1,0,1,0,0,3,2,5,0,5,6,2,13,0,0,0,414,428
08/27/2018,272,46,62,0,380,1,0,0,0,1,0,2,2,0,4,0,0,9,1,10,0,0,0,384,395
08/28/2018,654,49,57,6,766,1,0,0,0,1,0,1,2,2,5,0,3,9,0,12,0,0,0,771,784
08/29/2018,669,50,76,2,797,1,0,1,0,2,0,0,2,0,2,0,0,9,0,9,0,0,0,799,810
08/30/2018,623,53,56,4,736,0,2,0,0,2,1,0,4,0,5,0,0,3,1,4,0,0,0,741,747
08/31/2018,640,58,54,8,760,1,0,0,0,1,0,0,2,0,2,0,3,9,1,13,0,0,0,762,776
09/01/2018,400,30,16,1,447,1,0,0,0,1,0,0,6,0,6,0,5,9,1,15,0,0,0,453,469
09/02/2018,313,21,16,1,351,0,0,0,0,0,0,0,0,0,0,0,3,7,6,16,0,0,0,351,367
09/03/2018,156,28,39,0,223,1,0,0,0,1,0,0,3,2,5,0,0,7,1,8,0,0,0,228,237
09/04/2018,355,37,51,5,448,1,0,0,0,1,0,0,14,2,16,0,3,5,2,10,0,0,0,464,475
09/05/2018,701,48,53,3,805,4,0,1,0,5,0,0,2,0,2,0,0,6,3,9,0,0,0,807,821
09/06/2018,691,43,51,4,789,2,0,1,0,3,0,0,0,0,0,0,1,1,1,3,0,0,0,789,795
09/07/2018,646,38,48,2,734,2,0,0,0,2,0,0,1,1,2,0,1,2,0,3,0,0,0,736,741
09/08/2018,422,27,34,6,489,0,1,1,0,2,0,0,4,1,5,0,0,2,2,4,0,0,0,494,500
09/09/2018,351,39,24,5,419,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,420,421
09/10/2018,276,36,75,2,389,0,0,1,0,1,0,0,4,0,4,0,0,6,0,6,0,0,0,393,400
09/11/2018,684,47,62,4,797,1,0,0,1,2,0,0,6,1,7,0,0,4,2,6,0,0,0,804,812
09/12/2018,679,49,58,6,792,0,0,0,0,0,0,2,20,0,22,0,1,11,0,12,0,0,0,814,826
09/13/2018,657,66,57,7,787,1,0,0,0,1,0,2,9,2,13,0,0,13,4,17,0,0,0,800,818
09/14/2018,628,52,48,9,737,0,0,0,0,0,0,0,15,0,15,0,3,7,1,11,0,0,0,752,763
09/15/2018,419,44,39,4,506,0,0,1,0,1,0,0,26,0,26,0,1,16,5,22,0,0,0,532,555
09/16/2018,353,35,39,11,438,0,0,0,0,0,0,1,9,0,10,0,1,7,0,8,0,0,0,448,456
09/17/2018,289,37,55,7,388,0,0,0,0,0,0,0,5,1,6,0,0,7,2,9,0,0,0,394,403
09/18/2018,679,51,58,7,795,0,0,1,0,1,0,0,13,1,14,0,1,13,1,15,0,0,0,809,825
09/19/2018,678,49,80,6,813,0,0,1,0,1,0,0,2,0,2,0,0,8,2,10,0,0,0,815,826
09/20/2018,657,62,73,3,795,2,0,1,0,3,0,0,7,1,8,0,1,9,3,13,0,0,0,803,819
09/21/2018,637,48,51,3,739,0,0,0,0,0,0,0,1,0,1,0,0,0,4,4,0,0,0,740,744
09/22/2018,409,32,33,0,474,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,474,475
09/23/2018,348,31,56,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,435
09/24/2018,270,36,47,4,357,1,0,0,0,1,0,0,4,0,4,0,0,0,0,0,10,0,10,371,372
09/25/2018,681,56,54,10,801,1,2,1,1,5,0,0,9,0,9,0,2,15,3,20,0,0,0,810,835
09/26/2018,665,41,77,6,789,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,789,791
09/27/2018,669,73,71,5,818,2,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,818,822
09/28/2018,636,72,46,2,756,1,0,0,0,1,0,0,3,0,3,0,0,7,0,7,0,0,0,759,767
09/29/2018,419,33,15,6,473,1,1,0,0,2,0,0,4,1,5,0,1,5,0,6,0,0,0,478,486
09/30/2018,368,37,47,6,458,0,0,0,0,0,0,1,5,0,6,0,2,5,1,8,0,0,0,464,472
10/01/2018,283,46,47,4,380,0,1,1,0,2,0,2,12,0,14,0,2,15,0,17,0,0,0,394,413
10/02/2018,693,54,49,2,798,2,1,1,0,4,0,0,7,1,8,0,1,12,4,17,0,0,0,806,827
10/03/2018,701,66,67,12,846,1,0,3,1,5,0,0,5,4,9,0,3,10,2,15,0,0,0,855,875
10/04/2018,670,62,79,9,820,1,0,2,0,3,0,0,11,1,12,0,1,7,1,9,0,0,0,832,844
10/05/2018,631,63,46,8,748,0,0,0,0,0,0,0,7,2,9,0,2,10,2,14,0,0,0,757,771
10/06/2018,433,32,30,3,498,0,0,0,0,0,0,0,8,1,9,0,7,9,2,18,0,0,0,507,525
10/07/2018,363,46,49,2,460,1,0,1,0,2,0,0,5,2,7,0,2,3,2,7,0,0,0,467,476
10/08/2018,282,52,67,0,401,7,0,1,0,8,2,1,11,0,14,1,0,13,3,17,0,0,0,415,440
10/09/2018,634,62,73,0,769,0,0,0,0,0,0,0,3,0,3,0,2,5,2,9,0,0,0,772,781
10/10/2018,715,48,58,5,826,0,0,0,0,0,0,1,1,0,2,0,0,3,1,4,0,0,0,828,832
10/11/2018,682,44,82,7,815,2,1,2,0,5,0,0,14,4,18,0,0,13,4,17,0,0,0,833,855
10/12/2018,644,74,36,10,764,1,0,0,0,1,0,0,9,0,9,0,3,15,4,22,0,0,0,773,796
10/13/2018,425,38,25,7,495,2,0,0,0,2,0,0,1,0,1,0,0,2,1,3,0,0,0,496,501
10/14/2018,351,30,27,13,421,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,421,424
10/15/2018,269,42,57,5,373,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,373,374
10/16/2018,688,71,50,5,814,0,0,1,0,1,0,0,3,0,3,0,1,3,1,5,0,0,0,817,823
10/17/2018,672,50,71,3,796,2,0,0,0,2,1,0,4,4,9,0,3,4,6,13,0,0,0,805,820
10/18/2018,679,55,62,5,801,2,0,0,0,2,0,0,7,1,8,0,0,13,2,15,0,0,0,809,826
10/19/2018,634,56,49,3,742,0,0,0,0,0,0,0,11,0,11,0,0,8,3,11,0,0,0,753,764
10/20/2018,431,41,41,0,513,0,0,0,0,0,0,0,3,0,3,0,2,3,2,7,0,0,0,516,523
10/21/2018,366,50,59,1,476,1,1,2,0,4,0,0,9,2,11,0,7,8,2,17,0,0,0,487,508
10/22/2018,281,45,48,5,379,0,1,0,0,1,0,0,14,0,14,0,6,11,1,18,0,0,0,393,412
10/23/2018,672,58,65,5,800,0,0,0,0,0,0,1,13,0,14,0,3,7,5,15,0,0,0,814,829
10/24/2018,689,55,82,6,832,1,0,1,0,2,2,0,9,0,11,0,2,4,2,8,0,0,0,843,853
10/25/2018,640,74,52,4,770,5,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,770,776
10/26/2018,665,60,54,2,781,0,0,1,0,1,0,0,0,0,0,0,2,10,0,12,0,0,0,781,794
10/27/2018,421,36,31,0,488,0,0,1,0,1,0,0,4,1,5,0,0,8,1,9,0,0,0,493,503
10/28/2018,353,40,41,2,436,4,0,0,0,4,0,0,3,0,3,0,0,5,1,6,0,0,0,439,449
10/29/2018,269,44,68,2,383,2,0,0,0,2,0,0,7,0,7,0,2,6,1,9,0,0,0,390,401
10/30/2018,666,56,45,5,772,1,0,1,0,2,0,0,5,0,5,0,6,11,0,17,0,0,0,777,796
10/31/2018,627,57,51,0,735,2,1,0,0,3,0,0,1,0,1,0,2,3,3,8,0,0,0,736,747
11/01/2018,691,65,83,7,846,3,1,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,846,852
11/02/2018,629,66,53,5,753,2,0,0,0,2,0,0,2,0,2,0,2,10,2,14,0,0,0,755,771
11/03/2018,420,42,31,3,496,1,0,0,0,1,0,0,2,1,3,0,0,6,0,6,0,0,0,499,506
11/04/2018,354,38,43,5,440,3,0,0,0,3,0,0,0,0,0,0,0,1,2,3,0,0,0,440,446
11/05/2018,256,42,60,0,358,2,0,1,0,3,0,0,0,0,0,0,0,2,1,3,0,0,0,358,364
11/06/2018,719,44,75,19,857,0,0,1,0,1,0,0,10,3,13,0,1,12,2,15,0,0,0,870,886
11/07/2018,684,64,59,1,808,0,0,1,0,1,0,0,8,1,9,0,0,2,1,3,0,0,0,817,821
11/08/2018,665,64,64,7,800,1,0,0,0,1,0,0,2,2,4,0,1,9,0,10,0,0,0,804,815
11/09/2018,645,66,63,5,779,1,0,1,0,2,0,0,1,0,1,0,1,3,1,5,0,0,0,780,787
11/10/2018,429,43,19,2,493,1,0,0,0,1,0,0,16,0,16,0,0,10,0,10,0,0,0,509,520
11/11/2018,352,41,46,6,445,0,0,0,0,0,0,1,6,1,8,0,8,3,1,12,0,0,0,453,465
11/12/2018,239,41,48,0,328,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,328,331
11/13/2018,691,54,71,4,820,8,0,1,0,9,0,0,4,0,4,0,0,6,0,6,0,0,0,824,839
11/14/2018,651,56,66,0,773,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,773,776
11/15/2018,721,50,58,5,834,0,2,1,0,3,0,0,4,0,4,0,0,6,4,10,0,0,0,838,851
11/16/2018,681,55,64,4,804,0,0,0,0,0,0,0,10,2,12,0,1,7,2,10,0,0,0,816,826
11/17/2018,450,34,34,2,520,0,0,0,0,0,0,0,5,2,7,0,0,16,6,22,0,0,0,527,549
11/18/2018,373,33,44,0,450,0,0,1,0,1,0,0,2,0,2,0,1,11,0,12,0,0,0,452,465
11/19/2018,274,34,56,0,364,1,0,0,0,1,0,0,0,6,6,0,1,5,2,8,0,0,0,370,379
11/20/2018,732,54,60,5,851,2,0,2,0,4,0,0,7,0,7,0,0,12,2,14,0,0,0,858,876
11/21/2018,750,52,50,0,852,0,0,0,0,0,0,0,10,0,10,0,1,11,3,15,0,0,0,862,877
11/22/2018,172,21,9,0,202,0,0,0,0,0,0,0,1,0,1,0,4,4,2,10,0,0,0,203,213
11/23/2018,584,37,19,0,640,10,1,1,0,12,0,0,0,0,0,0,0,1,1,2,0,0,0,640,654
11/24/2018,494,35,24,0,553,2,0,0,0,2,0,0,6,0,6,0,0,4,0,4,0,0,0,559,565
11/25/2018,415,49,40,0,504,3,0,0,0,3,0,0,3,0,3,0,0,2,0,2,0,0,0,507,512
11/26/2018,285,33,45,3,366,0,0,0,0,0,0,0,10,0,10,0,0,10,2,12,0,0,0,376,388
11/27/2018,735,51,58,10,854,1,0,1,0,2,0,0,16,0,16,0,2,6,0,8,0,0,0,870,880
11/28/2018,738,70,52,4,864,4,1,2,0,7,0,0,19,0,19,0,0,4,0,4,0,0,0,883,894
11/29/2018,715,56,59,4,834,5,0,1,0,6,0,0,1,1,2,0,2,7,1,10,0,0,0,836,852
11/30/2018,671,58,51,5,785,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,785,789
12/01/2018,509,31,27,2,569,1,0,0,0,1,0,0,1,0,1,0,0,25,0,25,0,0,0,570,596
12/02/2018,417,34,44,1,496,0,0,1,0,1,0,0,4,0,4,0,0,3,1,4,0,0,0,500,505
12/03/2018,287,45,103,2,437,0,0,1,0,1,0,0,2,1,3,0,1,7,4,12,0,0,0,440,453
12/04/2018,725,68,66,11,870,0,0,0,0,0,0,0,6,1,7,0,0,10,2,12,0,0,0,877,889
12/05/2018,745,49,76,0,870,3,0,1,0,4,0,0,2,1,3,0,1,9,1,11,0,0,0,873,888
12/06/2018,721,65,75,10,871,2,0,0,0,2,0,0,1,1,2,0,0,6,0,6,0,0,0,873,881
12/07/2018,674,59,52,3,788,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,788,796
12/08/2018,492,36,17,0,545,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,545,548
12/09/2018,394,44,32,0,470,1,0,0,0,1,0,0,0,0,0,0,0,1,4,5,0,0,0,470,476
12/10/2018,297,47,50,0,394,0,1,0,0,1,0,0,10,0,10,0,2,10,2,14,0,0,0,404,419
12/11/2018,737,63,73,2,875,2,1,1,0,4,0,0,9,2,11,0,3,6,4,13,0,0,0,886,903
12/12/2018,756,54,54,4,868,8,0,1,0,9,0,0,7,0,7,0,2,15,0,17,0,0,0,875,901
12/13/2018,728,63,55,7,853,2,0,1,0,3,0,0,1,2,3,0,2,6,0,8,0,0,0,856,867
12/14/2018,709,63,37,2,811,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,811,815
12/15/2018,483,40,23,0,546,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,546,550
12/16/2018,387,35,27,8,457,1,0,0,0,1,0,0,9,0,9,0,1,3,2,6,0,0,0,466,473
12/17/2018,471,46,44,0,561,3,0,0,0,3,0,1,8,0,9,0,0,12,0,12,0,0,0,570,585
12/18/2018,747,61,64,7,879,0,0,0,0,0,0,0,8,1,9,0,1,9,1,11,0,0,0,888,899
12/19/2018,770,70,50,2,892,1,0,0,0,1,0,0,3,0,3,0,4,9,4,17,0,0,0,895,913
12/20/2018,736,50,35,6,827,4,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,827,833
