OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SQL,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,0,12,11,0,23,0,0,0,0,0,0,23,97,0,120,0,8,42,4,54,186,0,186,329,383
04/24/2018,0,25,19,0,44,0,0,0,0,0,0,20,77,0,97,0,2,12,0,14,98,0,98,239,253
04/25/2018,0,21,8,0,29,0,0,0,0,0,0,34,80,0,114,0,8,6,2,16,146,0,146,289,305
04/26/2018,0,15,14,0,29,0,0,0,0,0,0,15,90,0,105,0,0,34,0,34,198,0,198,332,366
04/27/2018,0,15,13,0,28,0,0,0,0,0,0,29,74,0,103,0,0,18,8,26,202,0,202,333,359
04/28/2018,0,7,22,0,29,0,0,0,0,0,0,16,79,0,95,0,2,14,0,16,168,0,168,292,308
04/29/2018,0,15,20,0,35,0,0,0,0,0,0,27,115,0,142,0,0,28,0,28,204,0,204,381,409
04/30/2018,0,21,19,0,40,0,0,0,0,0,0,8,62,2,72,0,0,28,0,28,58,4,62,174,202
05/01/2018,17,5,0,0,22,0,0,0,0,0,0,15,90,0,105,0,0,22,2,24,104,0,104,231,255
05/02/2018,0,12,12,0,24,0,0,0,0,0,0,21,91,2,114,0,0,24,2,26,188,0,188,326,352
05/03/2018,0,15,18,0,33,0,0,4,0,4,0,7,61,0,68,0,0,8,0,8,280,0,280,381,393
05/04/2018,0,12,8,0,20,0,0,0,0,0,0,33,72,2,107,0,0,26,0,26,234,0,234,361,387
05/05/2018,0,6,12,0,18,0,0,0,0,0,0,15,109,0,124,0,0,36,0,36,204,0,204,346,382
05/06/2018,0,14,14,0,28,0,0,0,0,0,0,37,121,0,158,0,4,44,0,48,160,0,160,346,394
05/07/2018,0,11,9,0,20,0,0,0,0,0,0,23,90,0,113,0,0,22,0,22,126,0,126,259,281
05/08/2018,0,14,11,0,25,0,0,0,0,0,0,26,104,0,130,0,0,22,2,24,216,0,216,371,395
05/09/2018,0,19,8,0,27,0,0,0,0,0,0,17,63,0,80,0,22,2,0,24,110,0,110,217,241
05/10/2018,0,11,10,0,21,0,0,0,0,0,0,19,65,0,84,0,12,2,0,14,134,0,134,239,253
05/11/2018,0,14,11,0,25,0,0,0,0,0,0,29,105,0,134,0,0,16,0,16,174,0,174,333,349
05/12/2018,0,2,15,0,17,0,0,0,0,0,0,27,170,2,199,0,0,38,0,38,180,0,180,396,434
05/13/2018,0,12,12,0,24,0,0,0,0,0,0,29,109,0,138,0,0,8,0,8,166,0,166,328,336
05/14/2018,0,22,15,0,37,0,0,0,0,0,0,11,77,0,88,0,0,4,0,4,108,0,108,233,237
05/15/2018,0,21,22,0,43,0,0,0,0,0,0,12,82,0,94,0,0,36,0,36,146,0,146,283,319
05/16/2018,0,17,14,0,31,0,0,0,0,0,0,18,75,2,95,0,0,28,0,28,214,0,214,340,368
05/17/2018,0,15,27,0,42,0,0,0,0,0,0,18,82,0,100,0,0,28,0,28,164,0,164,306,334
05/18/2018,0,20,26,0,46,0,0,0,0,0,0,17,59,0,76,0,0,4,0,4,104,0,104,226,230
05/19/2018,0,4,16,0,20,0,0,0,0,0,0,19,95,0,114,0,2,28,0,30,198,0,198,332,362
05/20/2018,0,17,28,0,45,0,0,0,0,0,0,18,39,0,57,0,0,16,0,16,142,0,142,244,260
05/21/2018,0,22,12,2,36,0,0,0,0,0,0,13,73,0,86,0,2,14,2,18,66,0,66,188,206
05/22/2018,0,27,15,0,42,0,0,0,0,0,0,5,42,0,47,0,0,6,0,6,94,0,94,183,189
05/23/2018,0,26,25,0,51,0,0,0,0,0,0,16,58,0,74,0,0,8,2,10,128,0,128,253,263
05/24/2018,0,23,23,0,46,12,0,0,0,12,0,8,50,0,58,0,0,8,0,8,94,0,94,198,218
05/25/2018,0,27,16,0,43,0,0,0,0,0,0,13,43,0,56,0,0,4,0,4,218,0,218,317,321
05/26/2018,0,7,32,0,39,0,0,0,0,0,0,20,64,0,84,0,2,34,0,36,278,0,278,401,437
05/27/2018,0,8,7,0,15,0,0,0,0,0,0,49,133,0,182,0,6,41,0,47,250,0,250,447,494
05/28/2018,0,14,10,0,24,0,0,0,0,0,0,34,195,0,229,0,0,46,28,74,96,0,96,349,423
05/29/2018,0,10,7,0,17,0,0,2,0,2,0,29,94,0,123,0,0,16,0,16,90,0,90,230,248
05/30/2018,0,15,12,0,27,0,0,0,0,0,0,20,55,0,75,0,0,2,0,2,50,0,50,152,154
05/31/2018,0,22,17,0,39,0,0,0,0,0,0,18,54,0,72,0,0,12,2,14,44,0,44,155,169
06/01/2018,0,17,11,0,28,0,0,0,0,0,0,38,128,0,166,0,4,30,0,34,92,0,92,286,320
06/02/2018,0,0,1,0,1,0,0,0,0,0,0,33,137,0,170,0,4,56,2,62,88,0,88,259,321
06/03/2018,0,6,5,0,11,0,0,0,0,0,0,40,153,4,197,0,4,44,0,48,116,6,122,330,378
06/04/2018,0,15,12,0,27,0,0,0,0,0,0,19,78,0,97,0,0,6,0,6,80,0,80,204,210
06/05/2018,0,9,9,0,18,0,0,0,0,0,0,17,101,2,120,0,0,10,2,12,30,2,32,170,182
06/06/2018,0,15,18,0,33,0,0,0,0,0,0,10,52,0,62,0,4,0,2,6,128,0,128,223,229
06/07/2018,0,14,6,0,20,0,0,0,0,0,0,9,48,0,57,0,2,24,0,26,50,0,50,127,153
06/08/2018,0,9,15,0,24,0,0,0,0,0,0,41,103,0,144,0,0,16,0,16,126,0,126,294,310
06/09/2018,0,1,12,0,13,0,0,0,0,0,0,13,70,0,83,0,0,6,0,6,62,0,62,158,164
06/10/2018,0,6,9,0,15,0,0,0,0,0,0,19,182,0,201,0,0,36,0,36,84,0,84,300,336
06/11/2018,0,12,7,0,19,0,0,0,0,0,0,28,80,0,108,0,2,20,2,24,150,0,150,277,301
06/12/2018,0,10,6,0,16,0,0,0,0,0,0,33,115,0,148,0,2,28,0,30,78,0,78,242,272
06/13/2018,0,11,11,0,22,0,0,0,0,0,0,41,117,0,158,0,2,20,4,26,82,0,82,262,288
06/14/2018,0,13,4,0,17,0,0,0,0,0,0,42,100,0,142,0,24,2,0,26,140,0,140,299,325
06/15/2018,0,11,18,0,29,0,0,0,0,0,0,35,134,0,169,0,0,12,4,16,106,0,106,304,320
06/16/2018,0,0,3,0,3,0,0,0,0,0,0,21,132,0,153,0,0,12,0,12,116,0,116,272,284
06/17/2018,0,3,16,0,19,0,0,0,0,0,0,23,109,0,132,0,0,24,0,24,142,0,142,293,317
06/18/2018,0,3,16,0,19,0,0,0,0,0,0,15,80,0,95,0,4,28,4,36,146,0,146,260,296
06/19/2018,0,11,18,0,29,0,2,0,0,2,0,19,74,0,93,0,4,8,0,12,124,0,124,246,260
06/20/2018,0,3,11,0,14,0,0,0,0,0,0,23,94,0,117,0,2,18,0,20,318,0,318,449,469
06/21/2018,0,8,14,0,22,0,0,0,0,0,0,44,104,0,148,0,0,8,4,12,180,0,180,350,362
06/22/2018,0,4,12,0,16,0,0,0,0,0,0,33,146,0,179,0,0,26,0,26,156,0,156,351,377
06/23/2018,0,1,6,0,7,0,0,0,0,0,0,27,138,0,165,0,0,44,0,44,128,0,128,300,344
06/24/2018,0,6,6,0,12,0,0,0,0,0,0,23,148,0,171,0,4,24,0,28,164,0,164,347,375
06/25/2018,0,6,9,1,16,0,0,0,0,0,0,21,81,3,105,2,28,0,0,30,152,0,152,273,303
06/26/2018,0,0,13,0,13,0,0,0,0,0,0,20,109,6,135,0,4,50,0,54,184,0,184,332,386
06/27/2018,0,5,19,0,24,0,0,0,0,0,0,11,95,0,106,0,0,14,0,14,132,0,132,262,276
06/28/2018,0,4,10,0,14,0,0,0,0,0,0,22,102,0,124,0,0,28,2,30,118,0,118,256,286
06/29/2018,0,9,10,0,19,0,0,0,0,0,0,21,97,0,118,0,0,44,0,44,132,0,132,269,313
06/30/2018,0,1,4,0,5,0,0,0,0,0,0,27,125,0,152,0,0,46,0,46,173,0,173,330,376
07/01/2018,0,3,10,0,13,0,0,0,0,0,0,20,108,0,128,0,2,8,0,10,118,0,118,259,269
07/02/2018,0,0,23,0,23,0,0,0,0,0,0,5,55,0,60,0,0,14,0,14,170,0,170,253,267
07/03/2018,0,7,9,0,16,0,0,0,0,0,0,10,124,0,134,0,0,236,0,236,10,0,10,160,396
07/04/2018,0,0,4,0,4,0,20,112,0,132,0,0,0,0,0,0,0,16,0,16,86,0,86,90,238
07/05/2018,0,7,11,0,18,0,0,0,0,0,0,18,74,0,92,0,0,34,0,34,222,0,222,332,366
07/06/2018,0,6,8,0,14,0,0,0,0,0,0,26,81,0,107,0,0,22,0,22,196,0,196,317,339
07/07/2018,0,0,7,0,7,0,0,0,0,0,0,13,118,0,131,0,0,12,0,12,108,0,108,246,258
07/08/2018,0,10,9,0,19,0,0,0,0,0,0,32,152,0,184,0,2,40,0,42,112,0,112,315,357
07/09/2018,0,0,2,0,2,0,0,2,0,2,0,19,137,0,156,0,0,10,2,12,78,0,78,236,250
07/10/2018,0,5,4,0,9,0,0,0,0,0,0,35,102,2,139,0,0,32,0,32,118,0,118,266,298
07/11/2018,0,1,11,0,12,0,0,0,0,0,0,38,92,0,130,0,0,8,4,12,140,0,140,282,294
07/12/2018,0,2,8,0,10,0,0,0,0,0,0,12,101,0,113,0,4,16,0,20,154,0,154,277,297
07/13/2018,0,2,7,0,9,0,0,0,0,0,0,20,92,0,112,0,0,10,6,16,168,0,168,289,305
07/14/2018,0,1,10,0,11,0,0,0,0,0,0,18,118,0,136,0,4,28,0,32,250,0,250,397,429
07/15/2018,0,4,10,0,14,0,0,0,0,0,0,16,138,0,154,0,0,10,0,10,134,0,134,302,312
07/16/2018,0,7,18,0,25,0,0,0,0,0,0,14,56,0,70,0,2,4,0,6,180,0,180,275,281
07/17/2018,0,2,12,0,14,0,0,0,0,0,0,17,76,0,93,0,0,8,0,8,106,0,106,213,221
07/18/2018,0,3,12,0,15,0,0,0,0,0,0,25,91,0,116,0,2,18,0,20,104,0,104,235,255
07/19/2018,0,4,14,0,18,10,0,0,0,10,0,25,91,0,116,0,2,24,0,26,116,0,116,250,286
07/20/2018,0,1,11,0,12,0,0,0,0,0,0,17,137,0,154,0,0,12,0,12,170,0,170,336,348
07/21/2018,0,1,7,0,8,0,0,0,0,0,0,38,118,0,156,0,0,46,4,50,156,0,156,320,370
07/22/2018,0,2,11,0,13,0,0,0,0,0,0,17,144,0,161,0,0,28,0,28,160,0,160,334,362
07/23/2018,0,3,19,0,22,0,0,0,0,0,0,21,86,2,109,0,0,24,2,26,160,0,160,291,317
07/24/2018,0,6,10,0,16,0,0,0,0,0,0,24,75,0,99,0,0,24,0,24,170,0,170,285,309
07/25/2018,0,2,12,0,14,0,0,0,0,0,0,0,20,2,22,0,31,124,0,155,216,0,216,252,407
07/26/2018,0,5,16,0,21,0,0,0,0,0,0,22,77,0,99,0,0,16,0,16,142,0,142,262,278
07/27/2018,0,1,16,0,17,0,0,0,0,0,0,49,94,0,143,0,4,6,0,10,150,0,150,310,320
07/28/2018,0,0,21,0,21,0,0,0,0,0,0,34,152,0,186,0,0,28,0,28,208,0,208,415,443
07/29/2018,0,0,18,0,18,0,0,0,0,0,0,23,125,2,150,0,0,16,0,16,230,12,242,410,426
07/30/2018,0,4,16,0,20,0,0,0,0,0,0,8,80,0,88,0,0,8,0,8,88,0,88,196,204
07/31/2018,0,1,16,0,17,0,0,0,0,0,0,19,92,0,111,0,0,34,0,34,158,0,158,286,320
08/01/2018,0,0,24,0,24,0,0,0,0,0,0,36,75,2,113,0,0,20,2,22,156,2,158,295,317
08/02/2018,0,0,11,0,11,0,0,0,0,0,0,28,84,0,112,0,2,14,0,16,196,0,196,319,335
08/03/2018,0,1,12,0,13,0,0,0,0,0,0,24,106,0,130,0,0,26,0,26,260,0,260,403,429
08/04/2018,0,2,4,0,6,0,0,0,0,0,0,31,144,0,175,0,2,42,0,44,176,0,176,357,401
08/05/2018,0,3,12,0,15,0,0,0,0,0,0,18,150,0,168,0,2,32,0,34,152,0,152,335,369
08/06/2018,0,0,10,0,10,0,0,0,0,0,0,26,74,0,100,0,0,20,0,20,86,0,86,196,216
08/07/2018,0,4,17,0,21,0,0,0,0,0,0,18,85,0,103,0,2,22,4,28,146,0,146,270,298
08/08/2018,0,0,19,0,19,0,0,0,0,0,0,24,63,0,87,0,0,24,0,24,210,0,210,316,340
08/09/2018,0,5,18,0,23,0,0,0,0,0,0,18,91,0,109,0,2,42,2,46,180,0,180,312,358
08/10/2018,0,1,8,0,9,0,0,0,0,0,0,19,105,0,124,0,0,28,0,28,146,0,146,279,307
08/11/2018,0,0,8,0,8,0,0,0,0,0,0,32,142,0,174,0,4,38,0,42,150,0,150,332,374
08/12/2018,0,1,12,0,13,0,0,0,0,0,0,24,143,0,167,0,0,38,0,38,112,0,112,292,330
08/13/2018,0,1,17,0,18,0,0,0,0,0,0,16,84,0,100,0,2,10,4,16,142,0,142,260,276
08/14/2018,0,4,17,0,21,0,0,0,0,0,0,14,60,0,74,0,2,20,2,24,108,0,108,203,227
08/15/2018,0,1,11,0,12,0,0,0,0,0,0,25,64,0,89,0,0,22,0,22,108,0,108,209,231
08/16/2018,0,2,14,0,16,0,0,0,0,0,0,36,88,0,124,0,0,22,0,22,128,0,128,268,290
08/17/2018,0,1,9,0,10,0,0,0,0,0,0,36,100,0,136,0,0,20,2,22,190,0,190,336,358
08/18/2018,0,3,4,0,7,0,0,0,0,0,0,54,147,0,201,0,0,42,0,42,208,0,208,416,458
08/19/2018,0,1,14,0,15,0,0,0,0,0,0,16,56,0,72,0,0,2,0,2,2,0,2,89,91
08/20/2018,0,0,26,0,26,0,0,0,0,0,0,11,72,0,83,0,2,14,0,16,64,0,64,173,189
08/21/2018,0,3,14,0,17,0,0,2,0,2,0,14,54,0,68,0,0,18,2,20,94,0,94,179,201
08/22/2018,0,1,24,0,25,0,0,2,0,2,0,19,84,0,103,0,0,10,0,10,156,0,156,284,296
08/23/2018,0,5,35,0,40,0,0,0,0,0,0,10,35,0,45,0,0,0,2,2,106,0,106,191,193
08/24/2018,0,1,27,0,28,0,0,0,0,0,0,13,68,0,81,0,0,12,0,12,104,0,104,213,225
08/25/2018,0,2,21,0,23,0,0,0,0,0,0,30,113,0,143,0,4,26,2,32,206,0,206,372,404
08/26/2018,0,4,23,0,27,0,0,0,0,0,0,33,152,0,185,0,0,38,0,38,218,0,218,430,468
08/27/2018,0,2,12,0,14,0,0,0,0,0,0,24,71,0,95,0,6,20,2,28,48,0,48,157,185
08/28/2018,0,5,29,0,34,0,0,0,0,0,0,13,94,0,107,0,0,14,4,18,146,0,146,287,305
08/29/2018,0,3,13,0,16,0,0,0,0,0,0,38,81,0,119,0,0,8,0,8,146,0,146,281,289
08/30/2018,0,1,19,0,20,0,26,123,0,149,0,0,0,0,0,0,2,22,2,26,180,0,180,200,375
08/31/2018,0,6,12,0,18,0,0,0,0,0,0,31,122,0,153,0,0,8,0,8,134,0,134,305,313
09/01/2018,0,3,15,0,18,0,0,0,0,0,0,20,117,6,143,0,4,28,0,32,154,0,154,315,347
09/02/2018,0,0,11,0,11,0,0,0,0,0,0,19,121,0,140,0,0,22,0,22,80,0,80,231,253
09/03/2018,0,4,21,0,25,0,0,0,0,0,0,18,139,0,157,0,0,14,0,14,138,0,138,320,334
09/04/2018,0,4,25,0,29,0,0,0,0,0,0,22,82,0,104,0,0,16,0,16,128,0,128,261,277
09/05/2018,0,2,22,0,24,0,0,0,0,0,0,32,43,0,75,0,0,34,4,38,160,0,160,259,297
09/06/2018,0,3,19,0,22,0,0,0,0,0,0,22,65,0,87,0,2,10,2,14,200,0,200,309,323
09/07/2018,0,2,10,0,12,0,0,0,0,0,0,15,99,2,116,0,0,20,2,22,166,0,166,294,316
09/08/2018,0,2,10,0,12,0,0,0,0,0,0,48,135,0,183,0,2,54,0,56,120,0,120,315,371
09/09/2018,0,2,6,0,8,0,0,0,0,0,0,34,155,0,189,0,0,62,0,62,174,0,174,371,433
09/10/2018,0,1,3,0,4,0,0,0,0,0,0,18,96,0,114,0,0,8,0,8,60,0,60,178,186
09/11/2018,0,2,6,0,8,0,0,0,0,0,0,22,114,0,136,0,0,20,0,20,172,0,172,316,336
09/12/2018,0,0,11,0,11,0,0,0,0,0,0,19,62,0,81,0,0,20,0,20,46,0,46,138,158
09/13/2018,0,0,7,0,7,0,0,0,0,0,0,22,107,0,129,0,0,10,2,12,178,0,178,314,326
09/14/2018,0,2,12,0,14,0,0,0,0,0,0,24,124,0,148,0,0,34,0,34,206,0,206,368,402
09/15/2018,0,0,13,0,13,0,0,0,0,0,0,27,125,0,152,0,0,8,0,8,252,0,252,417,425
09/16/2018,0,4,12,0,16,0,0,0,0,0,0,15,165,0,180,0,2,32,0,34,160,0,160,356,390
09/17/2018,0,0,13,0,13,0,0,0,0,0,0,21,102,0,123,0,2,26,6,34,60,0,60,196,230
09/18/2018,0,0,5,0,5,0,0,0,0,0,0,22,83,2,107,0,0,12,2,14,140,2,142,254,268
09/19/2018,0,2,7,0,9,0,0,0,0,0,0,29,82,0,111,0,2,22,4,28,250,0,250,370,398
09/20/2018,0,0,11,0,11,0,0,0,0,0,0,32,102,0,134,0,0,26,0,26,150,0,150,295,321
09/21/2018,0,3,12,0,15,0,0,0,0,0,0,33,136,0,169,0,0,28,0,28,182,0,182,366,394
09/22/2018,0,3,14,0,17,0,0,0,0,0,0,18,131,2,151,0,0,25,2,27,156,0,156,324,351
09/23/2018,0,2,18,0,20,0,0,0,0,0,0,15,170,0,185,0,0,28,0,28,108,0,108,313,341
09/24/2018,0,2,12,0,14,0,0,0,0,0,0,24,111,0,135,0,2,28,0,30,156,0,156,305,335
09/25/2018,0,17,0,0,17,0,0,0,0,0,0,9,97,0,106,0,0,12,6,18,198,0,198,321,339
09/26/2018,0,4,17,0,21,0,0,0,0,0,0,26,75,0,101,0,0,18,0,18,124,0,124,246,264
09/27/2018,0,4,18,0,22,0,0,2,0,2,0,18,91,0,109,0,0,16,0,16,164,0,164,295,313
09/28/2018,0,2,24,0,26,0,0,0,0,0,0,19,81,0,100,0,0,20,0,20,112,0,112,238,258
09/29/2018,0,1,12,0,13,0,0,0,0,0,0,29,107,2,138,0,0,32,2,34,152,0,152,303,337
09/30/2018,0,3,14,0,17,0,0,0,0,0,0,26,145,0,171,0,2,64,0,66,152,0,152,340,406
10/01/2018,0,0,2,0,2,0,0,0,0,0,0,15,84,0,99,0,2,30,2,34,72,0,72,173,207
10/02/2018,0,3,7,0,10,0,0,0,0,0,0,5,55,0,60,0,0,36,0,36,110,0,110,180,216
10/03/2018,0,2,15,0,17,0,0,0,0,0,0,19,62,0,81,0,0,10,6,16,94,0,94,192,208
10/04/2018,0,3,21,0,24,0,0,0,0,0,0,19,57,0,76,0,2,10,4,16,190,0,190,290,306
10/05/2018,0,0,7,0,7,0,0,0,0,0,0,19,124,0,143,0,0,42,4,46,264,0,264,414,460
10/06/2018,0,1,12,0,13,0,0,0,0,0,0,29,103,0,132,0,1,22,0,23,190,0,190,335,358
10/07/2018,0,3,9,0,12,0,0,0,0,0,0,24,95,0,119,0,0,40,2,42,136,0,136,267,309
10/08/2018,0,4,10,0,14,0,0,0,0,0,0,20,139,0,159,0,2,24,0,26,76,0,76,249,275
10/09/2018,0,6,12,0,18,0,0,0,0,0,0,19,106,0,125,0,2,44,0,46,190,0,190,333,379
10/10/2018,0,1,9,0,10,0,0,2,0,2,0,18,92,0,110,0,0,20,4,24,150,0,150,270,296
10/11/2018,0,0,14,0,14,0,0,0,0,0,0,35,93,0,128,0,0,4,0,4,230,0,230,372,376
10/12/2018,0,3,3,0,6,0,0,0,0,0,0,37,131,0,168,0,0,28,0,28,219,0,219,393,421
10/13/2018,0,0,4,0,4,0,0,0,0,0,0,40,169,0,209,0,2,42,0,44,186,0,186,399,443
10/14/2018,0,1,11,0,12,0,0,0,0,0,0,18,151,0,169,0,0,38,0,38,186,0,186,367,405
10/15/2018,0,5,6,0,11,0,0,0,0,0,0,20,99,0,119,0,0,28,2,30,106,0,106,236,266
10/16/2018,0,2,7,0,9,0,0,0,0,0,0,27,111,0,138,0,4,50,2,56,96,0,96,243,299
10/17/2018,0,3,13,0,16,0,0,0,0,0,0,33,71,4,108,0,2,24,0,26,178,0,178,302,328
10/18/2018,0,10,19,0,29,0,0,2,0,2,0,23,83,0,106,0,0,42,0,42,106,0,106,241,285
10/19/2018,0,2,17,0,19,0,0,0,0,0,0,28,132,0,160,0,0,32,0,32,242,0,242,421,453
10/20/2018,0,0,8,0,8,0,0,0,0,0,0,34,171,2,207,0,0,42,2,44,244,0,244,459,503
10/21/2018,0,6,26,2,34,0,0,0,0,0,0,13,135,2,150,0,0,20,0,20,90,0,90,274,294
10/22/2018,0,8,22,0,30,0,0,0,0,0,0,12,70,0,82,0,4,4,2,10,102,0,102,214,224
10/23/2018,0,4,6,0,10,0,0,0,0,0,0,14,100,0,114,0,0,30,4,34,124,0,124,248,282
10/24/2018,0,2,3,0,5,0,0,0,0,0,0,16,83,0,99,0,0,34,4,38,182,0,182,286,324
10/25/2018,0,5,23,0,28,0,0,2,0,2,0,12,82,2,96,0,0,24,4,28,68,0,68,192,222
10/26/2018,0,13,10,0,23,0,0,0,0,0,0,22,117,0,139,0,0,18,10,28,204,0,204,366,394
10/27/2018,0,0,6,0,6,0,0,0,0,0,0,25,158,0,183,0,0,48,0,48,186,0,186,375,423
10/28/2018,0,4,19,0,23,0,0,0,0,0,0,25,110,0,135,0,0,20,0,20,168,0,168,326,346
10/29/2018,0,12,6,0,18,0,0,0,0,0,0,14,85,0,99,0,2,10,2,14,60,0,60,177,191
10/30/2018,0,7,8,0,15,0,0,0,0,0,0,27,110,0,137,0,0,26,4,30,98,0,98,250,280
10/31/2018,0,4,5,0,9,0,0,0,0,0,0,22,104,0,126,0,0,30,0,30,168,0,168,303,333
11/01/2018,0,8,4,0,12,0,0,0,0,0,0,24,98,0,122,0,0,22,2,24,144,0,144,278,302
11/02/2018,0,15,12,0,27,0,0,0,0,0,0,22,121,0,143,0,0,20,0,20,232,0,232,402,422
11/03/2018,0,1,4,0,5,0,0,0,0,0,0,58,172,0,230,0,2,60,0,62,188,0,188,423,485
11/04/2018,0,8,9,0,17,0,0,0,0,0,0,18,159,0,177,0,0,38,0,38,98,0,98,292,330
11/05/2018,0,12,8,0,20,0,0,0,0,0,0,3,106,0,109,0,0,12,4,16,88,0,88,217,233
11/06/2018,0,11,6,0,17,0,0,0,0,0,0,13,113,0,126,0,0,30,0,30,50,0,50,193,223
11/07/2018,0,8,5,0,13,0,0,0,0,0,0,13,100,2,115,0,0,8,0,8,134,0,134,262,270
11/08/2018,0,6,11,0,17,0,0,0,0,0,0,19,73,0,92,0,0,10,0,10,162,0,162,271,281
11/09/2018,0,13,61,0,74,0,0,2,0,2,0,0,4,0,4,0,0,6,0,6,0,0,0,78,86
11/10/2018,0,3,41,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44
11/11/2018,0,4,16,0,20,0,0,0,0,0,0,9,69,0,78,0,0,8,4,12,158,0,158,256,268
11/12/2018,0,12,38,0,50,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,60,60
11/13/2018,0,10,34,0,44,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,6,0,6,67,67
11/14/2018,0,6,29,0,35,0,0,0,0,0,0,8,15,0,23,0,0,2,4,6,38,0,38,96,102
11/15/2018,0,18,44,0,62,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,62,64
11/16/2018,0,15,59,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74
11/17/2018,0,3,29,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
11/18/2018,0,2,32,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
11/19/2018,0,2,36,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38
11/20/2018,0,7,44,0,51,0,0,0,0,0,0,2,9,0,11,0,0,6,0,6,6,0,6,68,74
11/21/2018,0,7,24,0,31,0,0,0,0,0,0,2,12,0,14,0,0,0,2,2,16,0,16,61,63
11/22/2018,0,1,11,0,12,0,0,0,0,0,0,6,5,0,11,0,0,4,0,4,28,0,28,51,55
11/23/2018,0,3,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
11/24/2018,0,7,29,0,36,0,0,0,0,0,0,19,57,0,76,0,0,4,0,4,224,0,224,336,340
11/25/2018,0,9,18,0,27,0,0,0,0,0,0,34,155,0,189,0,6,16,0,22,128,0,128,344,366
11/26/2018,0,9,12,0,21,0,2,0,0,2,0,18,111,0,129,0,0,40,0,40,130,0,130,280,322
11/27/2018,0,5,16,1,22,0,0,0,0,0,0,2,28,3,33,0,0,8,6,14,134,0,134,189,203
11/28/2018,0,5,8,0,13,0,0,0,0,0,0,8,28,0,36,0,0,8,2,10,172,0,172,221,231
11/29/2018,0,1,13,0,14,0,0,0,0,0,0,1,10,0,11,0,0,4,4,8,38,12,50,75,83
11/30/2018,0,7,7,0,14,0,0,0,0,0,0,31,102,0,133,0,0,18,0,18,156,0,156,303,321
12/01/2018,0,1,14,0,15,0,0,0,0,0,0,8,74,0,82,0,0,6,0,6,78,0,78,175,181
12/03/2018,0,11,16,0,27,0,0,0,0,0,0,23,112,0,135,0,0,22,0,22,66,0,66,228,250
12/04/2018,0,9,10,0,19,0,0,0,0,0,0,10,49,0,59,0,0,0,0,0,58,0,58,136,136
12/05/2018,0,5,17,0,22,0,0,0,0,0,0,10,53,0,63,0,0,8,4,12,196,0,196,281,293
12/06/2018,0,7,11,0,18,0,0,0,0,0,0,16,130,0,146,0,0,40,0,40,258,0,258,422,462
12/07/2018,0,13,13,0,26,0,0,0,0,0,0,30,135,0,165,0,0,44,0,44,176,0,176,367,411
12/08/2018,0,4,5,0,9,0,0,0,0,0,0,33,124,0,157,0,0,54,0,54,180,0,180,346,400
12/09/2018,0,5,16,0,21,0,0,0,0,0,0,9,60,0,69,0,0,20,0,20,210,0,210,300,320
12/10/2018,0,12,30,0,42,0,0,0,0,0,0,5,43,2,50,0,0,166,0,166,20,0,20,112,278
12/11/2018,0,3,11,0,14,0,0,0,0,0,0,17,87,0,104,0,6,16,0,22,146,0,146,264,286
12/12/2018,0,2,7,0,9,0,0,0,0,0,0,16,63,0,79,0,0,12,4,16,156,0,156,244,260
12/13/2018,0,8,12,0,20,0,0,0,0,0,0,23,132,0,155,0,0,34,0,34,142,0,142,317,351
12/14/2018,0,9,20,0,29,0,0,0,0,0,0,5,39,1,45,0,0,0,2,2,158,0,158,232,234
12/15/2018,0,2,11,0,13,0,0,2,0,2,0,21,125,0,146,0,0,58,4,62,286,0,286,445,509
12/16/2018,0,4,13,0,17,0,0,0,0,0,0,10,13,0,23,0,0,2,0,2,46,0,46,86,88
12/17/2018,0,3,16,0,19,0,0,0,0,0,0,15,82,0,97,0,0,24,0,24,104,0,104,220,244
12/18/2018,0,2,17,0,19,0,0,0,0,0,0,12,89,4,105,0,4,18,2,24,102,20,122,246,270
12/19/2018,0,2,23,0,25,0,0,0,0,0,0,15,51,0,66,0,0,8,0,8,202,0,202,293,301
12/20/2018,0,4,10,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,14,0,14,30,30
12/21/2018,0,18,34,0,52,0,0,0,0,0,0,1,14,0,15,0,0,4,2,6,150,0,150,217,223
